"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2018-06-06 03:00:00,1296,0.125,0.125,0.251369863013699,7.7,17.3995577374833
2018-06-06 03:30:00,1264,0.145833333333333,0.145833333333333,0.251426940639269,9.4,17.8494485958411
2018-06-06 04:00:00,1251,0.166666666666667,0.166666666666667,0.25148401826484,8.3,17.66
2018-06-06 04:30:00,1263,0.1875,0.1875,0.251541095890411,7.2,17.2833808521445
2018-06-06 05:00:00,1279,0.208333333333333,0.208333333333333,0.251598173515982,7.35,16.8660162447108
2018-06-06 05:30:00,1350,0.229166666666667,0.229166666666667,0.251655251141553,7.5,16.211828913414
2018-06-06 06:00:00,1448,0.25,0.25,0.251712328767123,7.5,15.3406781074217
2018-06-06 06:30:00,1606,0.270833333333333,0.270833333333333,0.251769406392694,7.5,14.375
2018-06-06 07:00:00,1729,0.291666666666667,0.291666666666667,0.251826484018265,9.85,14.6483693767736
2018-06-06 07:30:00,1862,0.3125,0.3125,0.251883561643836,12.2,15.3438187580297
2018-06-06 08:00:00,1921,0.333333333333333,0.333333333333333,0.251940639269406,13.1,15.4994456847032
2018-06-06 08:30:00,1862,0.354166666666667,0.354166666666667,0.251997716894977,14,15.8734152255573
2018-06-06 09:00:00,1771,0.375,0.375,0.252054794520548,14.5,16.15
2018-06-06 09:30:00,1664,0.395833333333333,0.395833333333333,0.252111872146119,15,16.5732233047034
2018-06-06 10:00:00,1551,0.416666666666667,0.416666666666667,0.25216894977169,15.75,17.2375
2018-06-06 10:30:00,1459,0.4375,0.4375,0.25222602739726,16.5,17.8487436867076
2018-06-06 11:00:00,1366,0.458333333333333,0.458333333333333,0.252283105022831,16.8,18.08
2018-06-06 11:30:00,1385,0.479166666666667,0.479166666666667,0.252340182648402,17.1,18.26
2018-06-06 12:00:00,1330,0.5,0.5,0.252397260273973,17.65,18.59
2018-06-06 12:30:00,1291,0.520833333333333,0.520833333333333,0.252454337899543,18.2,18.92
2018-06-06 13:00:00,1297,0.541666666666667,0.541666666666667,0.252511415525114,17.7,18.62
2018-06-06 13:30:00,1307,0.5625,0.5625,0.252568493150685,17.2,18.32
2018-06-06 14:00:00,1339,0.583333333333333,0.583333333333333,0.252625570776256,17.6,18.56
2018-06-06 14:30:00,1435,0.604166666666667,0.604166666666667,0.252682648401826,18,18.8
2018-06-06 15:00:00,1466,0.625,0.625,0.252739726027397,17.6,18.56
2018-06-06 15:30:00,1464,0.645833333333333,0.645833333333333,0.252796803652968,17.2,18.32
2018-06-06 16:00:00,1546,0.666666666666667,0.666666666666667,0.252853881278539,16.6,17.96
2018-06-06 16:30:00,1622,0.6875,0.6875,0.25291095890411,16,17.6
2018-06-06 17:00:00,1771,0.708333333333333,0.708333333333333,0.25296803652968,16,17.3656854249492
2018-06-06 17:30:00,1909,0.729166666666667,0.729166666666667,0.253025114155251,16,16.8
2018-06-06 18:00:00,2019,0.75,0.75,0.253082191780822,16,16.2343145750508
2018-06-06 18:30:00,2047,0.770833333333333,0.770833333333333,0.253139269406393,16,16
2018-06-06 19:00:00,2034,0.791666666666667,0.791666666666667,0.253196347031963,15.2,15.2317571013315
2018-06-06 19:30:00,2009,0.8125,0.8125,0.253253424657534,14.4,14.5474455760432
2018-06-06 20:00:00,1974,0.833333333333333,0.833333333333333,0.253310502283105,14.7,15.0113177760037
2018-06-06 20:30:00,1915,0.854166666666667,0.854166666666667,0.253367579908676,15,15.5159260182987
2018-06-06 21:00:00,1879,0.875,0.875,0.253424657534247,15,15.7938138833487
2018-06-06 21:30:00,1803,0.895833333333333,0.895833333333333,0.253481735159817,15,16.1217026146778
2018-06-06 22:00:00,1721,0.916666666666667,0.916666666666667,0.253538812785388,15.1,16.5630589964039
2018-06-06 22:30:00,1646,0.9375,0.9375,0.253595890410959,15.2,17.0239051594341
2018-06-06 23:00:00,1563,0.958333333333333,0.958333333333333,0.25365296803653,15.05,17.3610254983627
2018-06-06 23:30:00,1716,0.979166666666667,0.979166666666667,0.2537100456621,14.9,17.7432263111241
2018-06-07,1657,0,0,0.253767123287671,14.6,18.11
2018-06-07 00:30:00,1581,0.0208333333333333,0.0208333333333333,0.253824200913242,14.3,18.1718022253238
2018-06-07 01:00:00,1481,0.0416666666666667,0.0416666666666667,0.253881278538813,14.3,18.3321943346722
2018-06-07 01:30:00,1399,0.0625,0.0625,0.253938356164384,14.3,18.4800125492318
2018-06-07 02:00:00,1346,0.0833333333333333,0.0833333333333333,0.253995433789954,14.15,18.5729862004912
2018-06-07 02:30:00,1312,0.104166666666667,0.104166666666667,0.254052511415525,14,18.6483226510723
2018-06-07 03:00:00,1291,0.125,0.125,0.254109589041096,14.2,18.7737751932848
2018-06-07 03:30:00,1268,0.145833333333333,0.145833333333333,0.254166666666667,14.4,18.8638596355387
2018-06-07 04:00:00,1257,0.166666666666667,0.166666666666667,0.254223744292237,14.35,18.87
2018-06-07 04:30:00,1267,0.1875,0.1875,0.254280821917808,14.3,18.7902555357206
2018-06-07 05:00:00,1284,0.208333333333333,0.208333333333333,0.254337899543379,14.5,18.6373983672656
2018-06-07 05:30:00,1329,0.229166666666667,0.229166666666667,0.25439497716895,14.7,18.3938154592875
2018-06-07 06:00:00,1378,0.25,0.25,0.254452054794521,14.75,18.0430848051171
2018-06-07 06:30:00,1481,0.270833333333333,0.270833333333333,0.254509132420091,14.8,17.66
2018-06-07 07:00:00,1593,0.291666666666667,0.291666666666667,0.254566210045662,15.25,17.4955423191798
2018-06-07 07:30:00,1709,0.3125,0.3125,0.254623287671233,15.7,17.4331308537856
2018-06-07 08:00:00,1771,0.333333333333333,0.333333333333333,0.254680365296804,15.85,17.293144868336
2018-06-07 08:30:00,1781,0.354166666666667,0.354166666666667,0.254737442922374,16,17.2489434837048
2018-06-07 09:00:00,1763,0.375,0.375,0.254794520547945,14.95,16.465
2018-06-07 09:30:00,1753,0.395833333333333,0.395833333333333,0.254851598173516,13.9,15.8193324317381
2018-06-07 10:00:00,1756,0.416666666666667,0.416666666666667,0.254908675799087,15.3,16.945
2018-06-07 10:30:00,1766,0.4375,0.4375,0.254965753424658,16.7,17.9716726188958
2018-06-07 11:00:00,1693,0.458333333333333,0.458333333333333,0.255022831050228,17.05,18.23
2018-06-07 11:30:00,1631,0.479166666666667,0.479166666666667,0.255079908675799,17.4,18.44
2018-06-07 12:00:00,1594,0.5,0.5,0.25513698630137,17.75,18.65
2018-06-07 12:30:00,1513,0.520833333333333,0.520833333333333,0.255194063926941,18.1,18.86
2018-06-07 13:00:00,1518,0.541666666666667,0.541666666666667,0.255251141552511,17.8,18.68
2018-06-07 13:30:00,1583,0.5625,0.5625,0.255308219178082,17.5,18.5
2018-06-07 14:00:00,1591,0.583333333333333,0.583333333333333,0.255365296803653,17.75,18.65
2018-06-07 14:30:00,1619,0.604166666666667,0.604166666666667,0.255422374429224,18,18.8
2018-06-07 15:00:00,1629,0.625,0.625,0.255479452054794,18,18.8
2018-06-07 15:30:00,1638,0.645833333333333,0.645833333333333,0.255536529680365,18,18.8
2018-06-07 16:00:00,1670,0.666666666666667,0.666666666666667,0.255593607305936,15.85,17.51
2018-06-07 16:30:00,1737,0.6875,0.6875,0.255650684931507,13.7,16.22
2018-06-07 17:00:00,1822,0.708333333333333,0.708333333333333,0.255707762557078,13.7,15.850954544295
2018-06-07 17:30:00,1918,0.729166666666667,0.729166666666667,0.255764840182648,13.7,14.96
2018-06-07 18:00:00,1992,0.75,0.75,0.255821917808219,14.6,14.9163246763185
2018-06-07 18:30:00,2005,0.770833333333333,0.770833333333333,0.25587899543379,15.5,15.5
2018-06-07 19:00:00,1987,0.791666666666667,0.791666666666667,0.255936073059361,15.45,15.4801030856371
2018-06-07 19:30:00,1971,0.8125,0.8125,0.255993150684932,15.4,15.5211160088927
2018-06-07 20:00:00,1934,0.833333333333333,0.833333333333333,0.256050228310502,15.2,15.4819481744939
2018-06-07 20:30:00,1922,0.854166666666667,0.854166666666667,0.256107305936073,15,15.5159260182987
2018-06-07 21:00:00,1873,0.875,0.875,0.256164383561644,14.8,15.6255664386826
2018-06-07 21:30:00,1826,0.895833333333333,0.895833333333333,0.256221461187215,14.6,15.811438823852
2018-06-07 22:00:00,1747,0.916666666666667,0.916666666666667,0.256278538812785,14.15,15.8967132916251
2018-06-07 22:30:00,1687,0.9375,0.9375,0.256335616438356,13.7,16.0938755217573
2018-06-07 23:00:00,1619,0.958333333333333,0.958333333333333,0.256392694063927,13.65,16.614648871637
2018-06-07 23:30:00,1748,0.979166666666667,0.979166666666667,0.256449771689498,13.6,17.1679702727831
2018-06-08,1713,0,0,0.256506849315069,13.35,17.6725
2018-06-08 00:30:00,1643,0.0208333333333333,0.0208333333333333,0.256563926940639,13.1,17.7869184832867
2018-06-08 01:00:00,1534,0.0416666666666667,0.0416666666666667,0.25662100456621,12.95,17.9371877297261
2018-06-08 01:30:00,1451,0.0625,0.0625,0.256678082191781,12.8,18.0800158516612
2018-06-08 02:00:00,1385,0.0833333333333333,0.0833333333333333,0.256735159817352,12.9,18.2680687219637
2018-06-08 02:30:00,1344,0.104166666666667,0.104166666666667,0.256792237442922,13,18.4230430929177
2018-06-08 03:00:00,1291,0.125,0.125,0.256849315068493,12.8,18.4777898951122
2018-06-08 03:30:00,1247,0.145833333333333,0.145833333333333,0.256906392694064,12.6,18.4986716612476
2018-06-08 04:00:00,1228,0.166666666666667,0.166666666666667,0.256963470319635,12.95,18.59
2018-06-08 04:30:00,1232,0.1875,0.1875,0.257020547945205,13.3,18.5780196647944
2018-06-08 05:00:00,1240,0.208333333333333,0.208333333333333,0.257077625570776,13.25,18.3277161780077
2018-06-08 05:30:00,1281,0.229166666666667,0.229166666666667,0.257134703196347,13.2,17.9392349288972
2018-06-08 06:00:00,1324,0.25,0.25,0.257191780821918,13.2,17.4653288904374
2018-06-08 06:30:00,1425,0.270833333333333,0.270833333333333,0.257248858447489,13.2,16.94
2018-06-08 07:00:00,1520,0.291666666666667,0.291666666666667,0.257305936073059,13.4,16.5201219592813
2018-06-08 07:30:00,1624,0.3125,0.3125,0.25736301369863,13.6,16.179543596332
2018-06-08 08:00:00,1716,0.333333333333333,0.333333333333333,0.257420091324201,13.8,15.9560236587188
2018-06-08 08:30:00,1727,0.354166666666667,0.354166666666667,0.257477168949772,14,15.8734152255573
2018-06-08 09:00:00,1750,0.375,0.375,0.257534246575342,14,15.8
2018-06-08 09:30:00,1745,0.395833333333333,0.395833333333333,0.257591324200913,14,15.887867965644
2018-06-08 10:00:00,1709,0.416666666666667,0.416666666666667,0.257648401826484,14.35,16.3275
2018-06-08 10:30:00,1666,0.4375,0.4375,0.257705479452055,14.7,16.7423832970144
2018-06-08 11:00:00,1650,0.458333333333333,0.458333333333333,0.257762557077626,14.85,16.91
2018-06-08 11:30:00,1652,0.479166666666667,0.479166666666667,0.257819634703196,15,17
2018-06-08 12:00:00,1657,0.5,0.5,0.257876712328767,14.95,16.97
2018-06-08 12:30:00,1630,0.520833333333333,0.520833333333333,0.257933789954338,14.9,16.94
2018-06-08 13:00:00,1640,0.541666666666667,0.541666666666667,0.257990867579909,14.6,16.76
2018-06-08 13:30:00,1677,0.5625,0.5625,0.258047945205479,14.3,16.58
2018-06-08 14:00:00,1681,0.583333333333333,0.583333333333333,0.25810502283105,14.65,16.79
2018-06-08 14:30:00,1674,0.604166666666667,0.604166666666667,0.258162100456621,15,17
2018-06-08 15:00:00,1679,0.625,0.625,0.258219178082192,14.8,16.88
2018-06-08 15:30:00,1705,0.645833333333333,0.645833333333333,0.258276255707763,14.6,16.76
2018-06-08 16:00:00,1750,0.666666666666667,0.666666666666667,0.258333333333333,14.5,16.7
2018-06-08 16:30:00,1800,0.6875,0.6875,0.258390410958904,14.4,16.64
2018-06-08 17:00:00,1814,0.708333333333333,0.708333333333333,0.258447488584475,14.5,16.3778174593052
2018-06-08 17:30:00,1886,0.729166666666667,0.729166666666667,0.258504566210046,14.6,15.68
2018-06-08 18:00:00,1942,0.75,0.75,0.258561643835616,14.45,14.7751114728829
2018-06-08 18:30:00,1924,0.770833333333333,0.770833333333333,0.258618721461187,14.3,14.3
2018-06-08 19:00:00,1902,0.791666666666667,0.791666666666667,0.258675799086758,14,14.0396963766644
2018-06-08 19:30:00,1853,0.8125,0.8125,0.258732876712329,13.7,13.8658762730486
2018-06-08 20:00:00,1828,0.833333333333333,0.833333333333333,0.2587899543379,13.35,13.7406157000801
2018-06-08 20:30:00,1764,0.854166666666667,0.854166666666667,0.25884703196347,13,13.7222964256181
2018-06-08 21:00:00,1724,0.875,0.875,0.258904109589041,13.15,14.2375250201877
2018-06-08 21:30:00,1672,0.895833333333333,0.895833333333333,0.258961187214612,13.3,14.8030815036683
2018-06-08 22:00:00,1604,0.916666666666667,0.916666666666667,0.259018264840183,13.25,15.2654384134136
2018-06-08 22:30:00,1550,0.9375,0.9375,0.259075342465753,13.2,15.7838656425317
2018-06-08 23:00:00,1506,0.958333333333333,0.958333333333333,0.259132420091324,13.1,16.3214294825662
2018-06-08 23:30:00,1678,0.979166666666667,0.979166666666667,0.259189497716895,13,16.9024674858566
2018-06-11,1544,0,0,0.26472602739726,16.25,18.6875
2018-06-11 00:30:00,1482,0.0208333333333333,0.0208333333333333,0.264783105022831,16.2,18.7812014835492
2018-06-11 01:00:00,1384,0.0416666666666667,0.0416666666666667,0.264840182648402,16.1,18.8588698079336
2018-06-11 01:30:00,1306,0.0625,0.0625,0.264897260273973,16,18.9333421398118
2018-06-11 02:00:00,1230,0.0833333333333333,0.0833333333333333,0.264954337899543,16,19.0242640687119
2018-06-11 02:30:00,1200,0.104166666666667,0.104166666666667,0.265011415525114,16,19.0988817673815
2018-06-11 03:00:00,1165,0.125,0.125,0.265068493150685,16.2,19.1966113335314
2018-06-11 03:30:00,1140,0.145833333333333,0.145833333333333,0.265125570776256,16.4,19.2696240514177
2018-06-11 04:00:00,1124,0.166666666666667,0.166666666666667,0.265182648401826,16.35,19.27
2018-06-11 04:30:00,1121,0.1875,0.1875,0.265239726027397,16.3,19.214727277573
2018-06-11 05:00:00,1127,0.208333333333333,0.208333333333333,0.265296803652968,16.4,19.1081152949375
2018-06-11 05:30:00,1140,0.229166666666667,0.229166666666667,0.265353881278539,16.5,18.9393120957559
2018-06-11 06:00:00,1149,0.25,0.25,0.26541095890411,16.45,18.6767525825078
2018-06-11 06:30:00,1164,0.270833333333333,0.270833333333333,0.26546803652968,16.4,18.38
2018-06-11 07:00:00,1190,0.291666666666667,0.291666666666667,0.265525114155251,16.15,17.9700711429141
2018-06-11 07:30:00,1211,0.3125,0.3125,0.265582191780822,15.9,17.5525201164002
2018-06-11 08:00:00,1240,0.333333333333333,0.333333333333333,0.265639269406393,16.45,17.6844974174922
2018-06-11 08:30:00,1271,0.354166666666667,0.354166666666667,0.265696347031963,17,17.9367076127786
2018-06-11 09:00:00,1256,0.375,0.375,0.265753424657534,17.65,18.355
2018-06-11 09:30:00,1216,0.395833333333333,0.395833333333333,0.265810502283105,18.3,18.8348959235991
2018-06-11 10:00:00,1155,0.416666666666667,0.416666666666667,0.265867579908676,19.35,19.5775
2018-06-11 10:30:00,1101,0.4375,0.4375,0.265924657534247,20.4,20.2458578643763
2018-06-11 11:00:00,1048,0.458333333333333,0.458333333333333,0.265981735159817,20,20
2018-06-11 11:30:00,1065,0.479166666666667,0.479166666666667,0.266038812785388,19.6,19.76
2018-06-11 12:00:00,1146,0.5,0.5,0.266095890410959,19.85,19.91
2018-06-11 12:30:00,1170,0.520833333333333,0.520833333333333,0.26615296803653,20.1,20.06
2018-06-11 13:00:00,1177,0.541666666666667,0.541666666666667,0.2662100456621,18.85,19.31
2018-06-11 13:30:00,1133,0.5625,0.5625,0.266267123287671,17.6,18.56
2018-06-11 14:00:00,1234,0.583333333333333,0.583333333333333,0.266324200913242,18.3,18.98
2018-06-11 14:30:00,1289,0.604166666666667,0.604166666666667,0.266381278538813,19,19.4
2018-06-11 15:00:00,1313,0.625,0.625,0.266438356164384,18.2,18.92
2018-06-11 15:30:00,1302,0.645833333333333,0.645833333333333,0.266495433789954,17.4,18.44
2018-06-11 16:00:00,1301,0.666666666666667,0.666666666666667,0.266552511415525,16.65,17.99
2018-06-11 16:30:00,1391,0.6875,0.6875,0.266609589041096,15.9,17.54
2018-06-11 17:00:00,1488,0.708333333333333,0.708333333333333,0.266666666666667,15.8,17.2339696961967
2018-06-11 17:30:00,1617,0.729166666666667,0.729166666666667,0.266723744292237,15.7,16.56
2018-06-11 18:00:00,1736,0.75,0.75,0.266780821917808,15.45,15.7165328291202
2018-06-11 18:30:00,1748,0.770833333333333,0.770833333333333,0.266837899543379,15.2,15.2
2018-06-11 19:00:00,1726,0.791666666666667,0.791666666666667,0.26689497716895,14.9,14.9337419201647
2018-06-11 19:30:00,1683,0.8125,0.8125,0.266952054794521,14.6,14.7421796626131
2018-06-11 20:00:00,1658,0.833333333333333,0.833333333333333,0.267009132420091,14.3,14.6348134572115
2018-06-11 20:30:00,1620,0.854166666666667,0.854166666666667,0.267066210045662,14,14.6191112219584
2018-06-11 21:00:00,1583,0.875,0.875,0.267123287671233,13.65,14.6581436318528
2018-06-11 21:30:00,1526,0.895833333333333,0.895833333333333,0.267180365296804,13.3,14.8030815036683
2018-06-11 22:00:00,1468,0.916666666666667,0.916666666666667,0.267237442922374,13.65,15.546005025952
2018-06-11 22:30:00,1419,0.9375,0.9375,0.267294520547945,14,16.2798814492926
2018-06-11 23:00:00,1385,0.958333333333333,0.958333333333333,0.267351598173516,13.85,16.7212741040264
2018-06-11 23:30:00,1567,0.979166666666667,0.979166666666667,0.267408675799087,13.7,17.2122207372709
2018-06-12,1541,0,0,0.267465753424658,13.55,17.7425
2018-06-12 00:30:00,1493,0.0208333333333333,0.0208333333333333,0.267522831050228,13.4,17.883139418796
2018-06-12 01:00:00,1402,0.0416666666666667,0.0416666666666667,0.267579908675799,13.75,18.1712657178423
2018-06-12 01:30:00,1342,0.0625,0.0625,0.26763698630137,14.1,18.4266796562223
2018-06-12 02:00:00,1288,0.0833333333333333,0.0833333333333333,0.267694063926941,14.05,18.548592802209
2018-06-12 02:30:00,1247,0.104166666666667,0.104166666666667,0.267751141552511,14,18.6483226510723
2018-06-12 03:00:00,1217,0.125,0.125,0.267808219178082,13.85,18.6997788687417
2018-06-12 03:30:00,1188,0.145833333333333,0.145833333333333,0.267865296803653,13.7,18.7218420899811
2018-06-12 04:00:00,1184,0.166666666666667,0.166666666666667,0.267922374429224,13.25,18.65
2018-06-12 04:30:00,1191,0.1875,0.1875,0.267979452054795,12.8,18.4719017293313
2018-06-12 05:00:00,1195,0.208333333333333,0.208333333333333,0.268036529680365,12.85,18.2286178774452
2018-06-12 05:30:00,1239,0.229166666666667,0.229166666666667,0.268093607305936,12.9,17.8483188228191
2018-06-12 06:00:00,1291,0.25,0.25,0.268150684931507,12.9,17.3535051650155
2018-06-12 06:30:00,1391,0.270833333333333,0.270833333333333,0.268207762557078,12.9,16.805
2018-06-12 07:00:00,1500,0.291666666666667,0.291666666666667,0.268264840182648,13.2,16.4146711095626
2018-06-12 07:30:00,1622,0.3125,0.3125,0.268321917808219,13.5,16.1198489650247
2018-06-12 08:00:00,1710,0.333333333333333,0.333333333333333,0.26837899543379,13.25,15.5972838219923
2018-06-12 08:30:00,1726,0.354166666666667,0.354166666666667,0.268436073059361,13,15.1856510964835
2018-06-12 09:00:00,1698,0.375,0.375,0.268493150684932,12.8,14.96
2018-06-12 09:30:00,1700,0.395833333333333,0.395833333333333,0.268550228310502,12.6,14.928370490961
2018-06-12 10:00:00,1656,0.416666666666667,0.416666666666667,0.268607305936073,12.75,15.2875
2018-06-12 10:30:00,1615,0.4375,0.4375,0.268664383561644,12.9,15.6360229073212
2018-06-12 11:00:00,1602,0.458333333333333,0.458333333333333,0.268721461187215,13.25,15.95
2018-06-12 11:30:00,1569,0.479166666666667,0.479166666666667,0.268778538812785,13.6,16.16
2018-06-12 12:00:00,1563,0.5,0.5,0.268835616438356,14.2,16.52
2018-06-12 12:30:00,1581,0.520833333333333,0.520833333333333,0.268892694063927,14.8,16.88
2018-06-12 13:00:00,1536,0.541666666666667,0.541666666666667,0.268949771689498,14.8,16.88
2018-06-12 13:30:00,1534,0.5625,0.5625,0.269006849315069,14.8,16.88
2018-06-12 14:00:00,1470,0.583333333333333,0.583333333333333,0.269063926940639,14.9,16.94
2018-06-12 14:30:00,1499,0.604166666666667,0.604166666666667,0.26912100456621,15,17
2018-06-12 15:00:00,1524,0.625,0.625,0.269178082191781,14.75,16.85
2018-06-12 15:30:00,1540,0.645833333333333,0.645833333333333,0.269235159817352,14.5,16.7
