"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2020-01-03 18:30:00,10647.08,0.729166666666667,0.770833333333333,0.845833333333333,39,39
2020-01-03 19:00:00,10388.36,0.75,0.791666666666667,0.845890410958904,34.1,34.0067135148388
2020-01-03 19:30:00,10160.62,0.770833333333333,0.8125,0.845947488584475,29.2,28.9577679822147
2020-01-03 20:00:00,9950.09,0.791666666666667,0.833333333333333,0.846004566210046,27.85,27.3888972562964
2020-01-03 20:30:00,9776.93,0.8125,0.854166666666667,0.846061643835616,26.5,25.8292961762117
2020-01-03 21:00:00,9516.29,0.833333333333333,0.875,0.846118721461187,25.75,24.837114034149
2020-01-03 21:30:00,9211.98,0.854166666666667,0.895833333333333,0.846175799086758,25,23.8782973853222
2020-01-03 22:00:00,8981.35,0.875,0.916666666666667,0.846232876712329,23.85,22.7004536456826
2020-01-03 22:30:00,8719.7,0.895833333333333,0.9375,0.8462899543379,22.7,21.6740533478183
2020-01-03 23:00:00,8570.59,0.916666666666667,0.958333333333333,0.84634703196347,22.95,21.5727221777434
2020-01-03 23:30:00,8246.02,0.9375,0.979166666666667,0.846404109589041,23.2,21.4160148636084
2020-01-06,6698.88,0.958333333333333,1,0.851940639269406,14.8,18.18
2020-01-06 00:30:00,6568.87,0.979166666666667,1.02083333333333,0.851997716894977,14.7,18.145
2020-01-06 01:00:00,6415.54,0,0.0416666666666667,0.852054794520548,15.3,18.6247918198174
2020-01-06 01:30:00,6259.52,0.0208333333333333,0.0625,0.852111872146119,15.9,18.9066756933071
2020-01-06 02:00:00,6097.09,0.0416666666666667,0.0833333333333333,0.852168949771689,16,19.0242640687119
2020-01-06 02:30:00,5924.12,0.0625,0.104166666666667,0.85222602739726,16.1,19.121409723197
2020-01-06 03:00:00,5873.73,0.0833333333333333,0.125,0.852283105022831,16.05,19.1648986230129
2020-01-06 03:30:00,5914.18,0.104166666666667,0.145833333333333,0.852340182648402,16,19.1884711682419
2020-01-06 04:00:00,5901.21,0.125,0.166666666666667,0.852397260273973,14.85,18.97
2020-01-06 04:30:00,6010.89,0.145833333333333,0.1875,0.852454337899543,13.7,18.6629140131649
2020-01-06 05:00:00,6173.74,0.166666666666667,0.208333333333333,0.852511415525114,13.75,18.4515890537109
2020-01-06 05:30:00,6259.7,0.1875,0.229166666666667,0.852568493150685,13.8,18.1210671410533
2020-01-06 06:00:00,6736.69,0.208333333333333,0.25,0.852625570776256,14.6,17.9871729424062
2020-01-06 06:30:00,6929.16,0.229166666666667,0.270833333333333,0.852682648401827,15.4,17.93
2020-01-06 07:00:00,7203.53,0.25,0.291666666666667,0.852739726027397,16.35,18.0755219926329
2020-01-06 07:30:00,7529.11,0.270833333333333,0.3125,0.852796803652968,17.3,18.3882449547026
2020-01-06 08:00:00,7816.26,0.291666666666667,0.333333333333333,0.852853881278539,17.75,18.5324279406641
2020-01-06 08:30:00,8026.01,0.3125,0.354166666666667,0.85291095890411,18.2,18.7620245676672
2020-01-06 09:00:00,8130.86,0.333333333333333,0.375,0.85296803652968,18.6,19.02
2020-01-06 09:30:00,8174.66,0.354166666666667,0.395833333333333,0.853025114155251,19,19.3146446609407
2020-01-06 10:00:00,8206.2,0.375,0.416666666666667,0.853082191780822,19.3,19.545
2020-01-06 10:30:00,8192.55,0.395833333333333,0.4375,0.853139269406393,19.6,19.7541421356237
2020-01-06 11:00:00,8209.41,0.416666666666667,0.458333333333333,0.853196347031963,19.75,19.85
2020-01-06 11:30:00,8235.96,0.4375,0.479166666666667,0.853253424657534,19.9,19.94
2020-01-06 12:00:00,8236.51,0.458333333333333,0.5,0.853310502283105,20.4,20.24
2020-01-06 12:30:00,8228.3,0.479166666666667,0.520833333333333,0.853367579908676,20.9,20.54
2020-01-06 13:00:00,8237.96,0.5,0.541666666666667,0.853424657534247,21.2,20.72
2020-01-06 13:30:00,8255.72,0.520833333333333,0.5625,0.853481735159817,21.5,20.9
2020-01-06 14:00:00,8152.67,0.541666666666667,0.583333333333333,0.853538812785388,21.5,20.9
2020-01-06 14:30:00,8211.3,0.5625,0.604166666666667,0.853595890410959,21.5,20.9
2020-01-06 15:00:00,8322.02,0.583333333333333,0.625,0.85365296803653,24.25,22.55
2020-01-06 15:30:00,8386.17,0.604166666666667,0.645833333333333,0.8537100456621,27,24.2
2020-01-06 16:00:00,8446.68,0.625,0.666666666666667,0.853767123287671,25.6,23.36
2020-01-06 16:30:00,8606.92,0.645833333333333,0.6875,0.853824200913242,24.2,22.52
2020-01-06 17:00:00,8664.98,0.666666666666667,0.708333333333333,0.853881278538813,24.05,22.6672435072389
2020-01-06 17:30:00,8795.51,0.6875,0.729166666666667,0.853938356164384,23.9,23.12
2020-01-06 18:00:00,8684.5,0.708333333333333,0.75,0.853995433789954,22.95,22.7771930009001
2020-01-06 18:30:00,8665.94,0.729166666666667,0.770833333333333,0.854052511415525,22,22
2020-01-06 19:00:00,8539.69,0.75,0.791666666666667,0.854109589041096,20.3,20.2980151811668
2020-01-06 19:30:00,8380.67,0.770833333333333,0.8125,0.854166666666667,18.6,18.6368613940108
2020-01-06 20:00:00,8264.16,0.791666666666667,0.833333333333333,0.854223744292237,18.35,18.4469196849823
2020-01-06 20:30:00,8168.24,0.8125,0.854166666666667,0.854280821917808,18.1,18.2960518869535
2020-01-06 21:00:00,8058.54,0.833333333333333,0.875,0.854337899543379,18.15,18.443711136839
2020-01-06 21:30:00,7893.24,0.854166666666667,0.895833333333333,0.85439497716895,18.2,18.603812941284
2020-01-06 22:00:00,7778.43,0.875,0.916666666666667,0.854452054794521,18.15,18.7023794170096
2020-01-06 22:30:00,7619.8,0.895833333333333,0.9375,0.854509132420091,18.1,18.8219624589427
2020-01-06 23:00:00,7580.76,0.916666666666667,0.958333333333333,0.854566210045662,18.2,19.0403729084955
2020-01-06 23:30:00,7456.01,0.9375,0.979166666666667,0.854623287671233,18.3,19.247742103708
2020-01-07,7314.69,0.958333333333333,1,0.854680365296804,18.55,19.4925
2020-01-07 00:30:00,7205.62,0.979166666666667,1.02083333333333,0.854737442922374,18.8,19.58
2020-01-07 01:00:00,6997.07,0,0.0416666666666667,0.854794520547945,18.8,19.6488830178257
2020-01-07 01:30:00,6779.55,0.0208333333333333,0.0625,0.854851598173516,18.8,19.6800026419435
2020-01-07 02:00:00,6519.05,0.0416666666666667,0.0833333333333333,0.854908675799087,19,19.756066017178
2020-01-07 02:30:00,6335.43,0.0625,0.104166666666667,0.854965753424658,19.2,19.8197763534763
2020-01-07 03:00:00,6224.41,0.0833333333333333,0.125,0.855022831050228,18.1,19.5983056667657
2020-01-07 03:30:00,6216.91,0.104166666666667,0.145833333333333,0.855079908675799,17,19.3913533761815
2020-01-07 04:00:00,6236.45,0.125,0.166666666666667,0.85513698630137,16.45,19.29
2020-01-07 04:30:00,6267.82,0.145833333333333,0.1875,0.855194063926941,15.9,19.1298329292025
2020-01-07 05:00:00,6421.72,0.166666666666667,0.208333333333333,0.855251141552511,15.55,18.8975314062421
2020-01-07 05:30:00,6562.06,0.1875,0.229166666666667,0.855308219178082,15.2,18.545342302751
2020-01-07 06:00:00,6828.7,0.208333333333333,0.25,0.855365296803653,16.8,18.8072135955
2020-01-07 06:30:00,7114.65,0.229166666666667,0.270833333333333,0.855422374429224,18.4,19.28
2020-01-07 07:00:00,7401.48,0.25,0.291666666666667,0.855479452054794,20.2,20.1054508497187
2020-01-07 07:30:00,7609.06,0.270833333333333,0.3125,0.855536529680365,22,21.1938926261462
2020-01-07 08:00:00,7809.8,0.291666666666667,0.333333333333333,0.855593607305936,22,21.3045084971875
2020-01-07 08:30:00,7948.89,0.3125,0.354166666666667,0.855650684931507,22,21.3755282581476
2020-01-07 09:00:00,8067.48,0.333333333333333,0.375,0.855707762557078,22,21.4
2020-01-07 09:30:00,8139.01,0.354166666666667,0.395833333333333,0.855764840182648,22,21.3707106781187
2020-01-07 10:00:00,8260.17,0.375,0.416666666666667,0.855821917808219,22.25,21.4625
2020-01-07 10:30:00,8325.74,0.395833333333333,0.4375,0.85587899543379,22.5,21.5366116523517
2020-01-07 11:00:00,8258.05,0.416666666666667,0.458333333333333,0.855936073059361,23.15,21.89
2020-01-07 11:30:00,8194.54,0.4375,0.479166666666667,0.855993150684932,23.8,22.28
2020-01-07 12:00:00,8313.6,0.458333333333333,0.5,0.856050228310502,24,22.4
2020-01-07 12:30:00,8469.66,0.479166666666667,0.520833333333333,0.856107305936073,24.2,22.52
2020-01-07 13:00:00,8660.91,0.5,0.541666666666667,0.856164383561644,24.85,22.91
2020-01-07 13:30:00,8777.79,0.520833333333333,0.5625,0.856221461187215,25.5,23.3
2020-01-07 14:00:00,9024.43,0.541666666666667,0.583333333333333,0.856278538812785,26.4,23.84
2020-01-07 14:30:00,9214.08,0.5625,0.604166666666667,0.856335616438356,27.3,24.38
2020-01-07 15:00:00,9276.32,0.583333333333333,0.625,0.856392694063927,27.65,24.59
2020-01-07 15:30:00,9439.35,0.604166666666667,0.645833333333333,0.856449771689498,28,24.8
2020-01-07 16:00:00,9672.69,0.625,0.666666666666667,0.856506849315068,29.1,25.46
2020-01-07 16:30:00,10041.62,0.645833333333333,0.6875,0.856563926940639,30.2,26.12
2020-01-07 17:00:00,10261.25,0.666666666666667,0.708333333333333,0.85662100456621,29.55,26.2894260479337
2020-01-07 17:30:00,10506.18,0.6875,0.729166666666667,0.856678082191781,28.9,27.12
2020-01-07 18:00:00,10386.73,0.708333333333333,0.75,0.856735159817352,27.35,26.9194469683442
2020-01-07 18:30:00,10266.32,0.729166666666667,0.770833333333333,0.856792237442922,25.8,25.8
2020-01-07 19:00:00,10018.25,0.75,0.791666666666667,0.856849315068493,25,24.966919686113
2020-01-07 19:30:00,9782.81,0.770833333333333,0.8125,0.856906392694064,24.2,24.0894158179676
2020-01-07 20:00:00,9618.49,0.791666666666667,0.833333333333333,0.856963470319635,24.05,23.8121062277708
2020-01-07 20:30:00,9484.12,0.8125,0.854166666666667,0.857020547945205,23.9,23.497577705727
2020-01-07 21:00:00,9205.37,0.833333333333333,0.875,0.857077625570776,23.45,22.9022684204894
2020-01-07 21:30:00,8888.67,0.854166666666667,0.895833333333333,0.857134703196347,23,22.3269784311933
2020-01-07 22:00:00,8689.51,0.875,0.916666666666667,0.857191780821918,22.7,21.8938246346346
2020-01-07 22:30:00,8432.07,0.895833333333333,0.9375,0.857248858447489,22.4,21.4880474202829
2020-01-07 23:00:00,8125.38,0.916666666666667,0.958333333333333,0.857305936073059,22.55,21.3594717129647
2020-01-07 23:30:00,7804.68,0.9375,0.979166666666667,0.85736301369863,22.7,21.1947625411696
2020-01-08,7464.72,0.958333333333333,1,0.857420091324201,23.2,21.12
2020-01-08 00:30:00,7425.1,0.979166666666667,1.02083333333333,0.857477168949772,23.7,21.295
2020-01-08 01:00:00,7252.23,0,0.0416666666666667,0.857534246575342,23.9,21.1411301920664
2020-01-08 01:30:00,7060.66,0.0208333333333333,0.0625,0.857591324200913,24.1,21.0933243066929
2020-01-08 02:00:00,6829.36,0.0416666666666667,0.0833333333333333,0.857648401826484,24.2,21.0245227278525
2020-01-08 02:30:00,6604.09,0.0625,0.104166666666667,0.857705479452055,24.3,20.9687021000649
2020-01-08 03:00:00,6552.39,0.0833333333333333,0.125,0.857762557077626,24.15,20.8773849910117
2020-01-08 03:30:00,6476.91,0.104166666666667,0.145833333333333,0.857819634703196,24,20.8115288317581
2020-01-08 04:00:00,6457.38,0.125,0.166666666666667,0.857876712328767,23.2,20.64
2020-01-08 04:30:00,6491.6,0.145833333333333,0.1875,0.857933789954338,22.4,20.5093660902229
2020-01-08 05:00:00,6620.72,0.166666666666667,0.208333333333333,0.857990867579909,23.3,20.8175609796407
2020-01-08 05:30:00,6792.79,0.1875,0.229166666666667,0.858047945205479,24.2,21.2728254850929
2020-01-08 06:00:00,7062.72,0.208333333333333,0.25,0.85810502283105,24.65,21.7332677440391
2020-01-08 06:30:00,7400.72,0.229166666666667,0.270833333333333,0.858162100456621,25.1,22.295
2020-01-08 07:00:00,7721.23,0.25,0.291666666666667,0.858219178082192,25.5,22.8998983672656
2020-01-08 07:30:00,8020.27,0.270833333333333,0.3125,0.858276255707763,25.9,23.5219832471314
2020-01-08 08:00:00,8235.45,0.291666666666667,0.333333333333333,0.858333333333333,25.5,23.5873983672656
2020-01-08 08:30:00,8329.77,0.3125,0.354166666666667,0.858390410958904,25.1,23.5075970582763
2020-01-08 09:00:00,8414.21,0.333333333333333,0.375,0.858447488584475,25.55,23.885
2020-01-08 09:30:00,8416.68,0.354166666666667,0.395833333333333,0.858504566210046,26,24.112132034356
2020-01-08 10:00:00,8447.81,0.375,0.416666666666667,0.858561643835616,26.35,24.1275
2020-01-08 10:30:00,8514.84,0.395833333333333,0.4375,0.858618721461187,26.7,24.1181192283025
2020-01-08 11:00:00,8529.87,0.416666666666667,0.458333333333333,0.858675799086758,27.2,24.32
2020-01-08 11:30:00,8556.35,0.4375,0.479166666666667,0.858732876712329,27.7,24.62
2020-01-08 12:00:00,8692.96,0.458333333333333,0.5,0.8587899543379,27.9,24.74
2020-01-08 12:30:00,8790.26,0.479166666666667,0.520833333333333,0.85884703196347,28.1,24.86
2020-01-08 13:00:00,8882.84,0.5,0.541666666666667,0.858904109589041,28.1,24.86
2020-01-08 13:30:00,8969.83,0.520833333333333,0.5625,0.858961187214612,28.1,24.86
2020-01-08 14:00:00,9146.14,0.541666666666667,0.583333333333333,0.859018264840183,28.05,24.83
2020-01-08 14:30:00,9263.2,0.5625,0.604166666666667,0.859075342465753,28,24.8
2020-01-08 15:00:00,9285.23,0.583333333333333,0.625,0.859132420091324,29,25.4
2020-01-08 15:30:00,9417.24,0.604166666666667,0.645833333333333,0.859189497716895,30,26
2020-01-08 16:00:00,9536.21,0.625,0.666666666666667,0.859246575342466,29.3,25.58
2020-01-08 16:30:00,9658.11,0.645833333333333,0.6875,0.859303652968037,28.6,25.16
2020-01-08 17:00:00,9695.87,0.666666666666667,0.708333333333333,0.859360730593607,28.95,25.8942788616761
2020-01-08 17:30:00,9715.67,0.6875,0.729166666666667,0.859417808219178,29.3,27.44
2020-01-08 18:00:00,9559.51,0.708333333333333,0.75,0.859474885844749,30.9,30.2614927829867
2020-01-08 18:30:00,9420.28,0.729166666666667,0.770833333333333,0.85953196347032,32.5,32.5
2020-01-08 19:00:00,9233.5,0.75,0.791666666666667,0.85958904109589,30.3,30.2318545533928
2020-01-08 19:30:00,9088.08,0.770833333333333,0.8125,0.859646118721461,28.1,27.8867305060803
2020-01-08 20:00:00,9024.05,0.791666666666667,0.833333333333333,0.859703196347032,27.7,27.2477081367494
2020-01-08 20:30:00,8945.79,0.8125,0.854166666666667,0.859760273972603,27.3,26.546748013284
2020-01-08 21:00:00,8718.97,0.833333333333333,0.875,0.859817351598174,26.15,25.1736089234811
2020-01-08 21:30:00,8466.14,0.854166666666667,0.895833333333333,0.859874429223744,25,23.8782973853222
2020-01-08 22:00:00,8334.09,0.875,0.916666666666667,0.859931506849315,24.85,23.4018701770288
2020-01-08 22:30:00,8063.09,0.895833333333333,0.9375,0.859988584474886,24.7,22.9140928647208
2020-01-08 23:00:00,7922.44,0.916666666666667,0.958333333333333,0.860045662100457,24.4,22.3457551125665
2020-01-08 23:30:00,7719.8,0.9375,0.979166666666667,0.860102739726027,24.1,21.8142690439983
2020-01-09,7542.85,0.958333333333333,1,0.860159817351598,22.45,20.8575
2020-01-09 00:30:00,7407.36,0.979166666666667,1.02083333333333,0.860216894977169,20.8,20.28
2020-01-09 01:00:00,7144.97,0,0.0416666666666667,0.86027397260274,21.65,20.4827858504896
2020-01-09 01:30:00,6980,0.0208333333333333,0.0625,0.86033105022831,22.5,20.6666611626177
2020-01-09 02:00:00,6692.62,0.0416666666666667,0.0833333333333333,0.860388127853881,22.8,20.6830151519016
2020-01-09 02:30:00,6473.4,0.0625,0.104166666666667,0.860445205479452,23.1,20.6983666302793
2020-01-09 03:00:00,6398.58,0.0833333333333333,0.125,0.860502283105023,25.05,21.0676612541227
2020-01-09 03:30:00,6351.65,0.104166666666667,0.145833333333333,0.860559360730594,27,21.4201754555766
2020-01-09 04:00:00,6361.11,0.125,0.166666666666667,0.860616438356164,26.45,21.29
2020-01-09 04:30:00,6402.28,0.145833333333333,0.1875,0.860673515981735,25.9,21.2521916384646
2020-01-09 05:00:00,6555.73,0.166666666666667,0.208333333333333,0.860730593607306,26,21.4864745084376
2020-01-09 05:30:00,6687.77,0.1875,0.229166666666667,0.860787671232877,26.1,21.848627490254
2020-01-09 06:00:00,7022.42,0.208333333333333,0.25,0.860844748858448,26.5,22.4228473841407
2020-01-09 06:30:00,7281.1,0.229166666666667,0.270833333333333,0.860901826484018,26.9,23.105
2020-01-09 07:00:00,7585.95,0.25,0.291666666666667,0.860958904109589,28.3,24.376210263328
2020-01-09 07:30:00,7879.04,0.270833333333333,0.3125,0.86101598173516,29.7,25.7903792368092
2020-01-09 08:00:00,8041.11,0.291666666666667,0.333333333333333,0.861073059360731,30.5,26.8486696102342
2020-01-09 08:30:00,8156.69,0.3125,0.354166666666667,0.861130136986301,31.3,27.7717346585338
2020-01-09 09:00:00,8286.31,0.333333333333333,0.375,0.861187214611872,32.65,28.855
2020-01-09 09:30:00,8257.22,0.354166666666667,0.395833333333333,0.861244292237443,34,29.5949747468306
2020-01-09 10:00:00,8303.67,0.375,0.416666666666667,0.861301369863014,35.65,30.1725
2020-01-09 10:30:00,8283.61,0.395833333333333,0.4375,0.861358447488584,37.3,30.6333526342736
2020-01-09 11:00:00,8247.7,0.416666666666667,0.458333333333333,0.861415525114155,37.95,30.77
2020-01-09 11:30:00,8293.66,0.4375,0.479166666666667,0.861472602739726,38.6,31.16
2020-01-09 12:00:00,8327.58,0.458333333333333,0.5,0.861529680365297,39.05,31.43
2020-01-09 12:30:00,8372.84,0.479166666666667,0.520833333333333,0.861586757990868,39.5,31.7
2020-01-09 13:00:00,8414.24,0.5,0.541666666666667,0.861643835616438,37.6,30.56
2020-01-09 13:30:00,8441.88,0.520833333333333,0.5625,0.861700913242009,35.7,29.42
2020-01-09 14:00:00,8507.88,0.541666666666667,0.583333333333333,0.86175799086758,36.15,29.69
2020-01-09 14:30:00,8565.58,0.5625,0.604166666666667,0.861815068493151,36.6,29.96
2020-01-09 15:00:00,8638.12,0.583333333333333,0.625,0.861872146118721,37.8,30.68
2020-01-09 15:30:00,8766.81,0.604166666666667,0.645833333333333,0.861929223744292,39,31.4
2020-01-09 16:00:00,8939.05,0.625,0.666666666666667,0.861986301369863,37.7,30.62
2020-01-09 16:30:00,9010.64,0.645833333333333,0.6875,0.862043378995434,36.4,29.84
2020-01-09 17:00:00,9062.99,0.666666666666667,0.708333333333333,0.862100456621005,37.15,31.2946237405301
2020-01-09 17:30:00,9179.49,0.6875,0.729166666666667,0.862157534246575,37.9,34.32
2020-01-09 18:00:00,9159.8,0.708333333333333,0.75,0.862214611872146,37.65,36.6160869375885
2020-01-09 18:30:00,9151.4,0.729166666666667,0.770833333333333,0.862271689497717,37.4,37.4
2020-01-09 19:00:00,9012,0.75,0.791666666666667,0.862328767123288,34.4,34.3047286960055
2020-01-09 19:30:00,8904.92,0.770833333333333,0.8125,0.862385844748858,31.4,31.0998429344834
2020-01-09 20:00:00,8891.63,0.791666666666667,0.833333333333333,0.862442922374429,29.05,28.518410212673
2020-01-09 20:30:00,8844.45,0.8125,0.854166666666667,0.8625,26.7,26.0086591354798
2020-01-09 21:00:00,8632.73,0.833333333333333,0.875,0.862557077625571,25.85,24.9212377564821
2020-01-09 21:30:00,8376.41,0.854166666666667,0.895833333333333,0.862614155251142,25,23.8782973853222
2020-01-09 22:00:00,8278.49,0.875,0.916666666666667,0.862671232876712,24.8,23.3667993504615
2020-01-09 22:30:00,8057.96,0.895833333333333,0.9375,0.862728310502283,24.6,22.8520908888756
2020-01-09 23:00:00,7992.83,0.916666666666667,0.958333333333333,0.862785388127854,24.1,22.1858172639824
2020-01-09 23:30:00,7792.11,0.9375,0.979166666666667,0.862842465753425,23.6,21.5930167215595
2020-01-10,7584.49,0.958333333333333,1,0.862899543378995,23.7,21.295
2020-01-10 00:30:00,7426.29,0.979166666666667,1.02083333333333,0.862956621004566,23.8,21.33
2020-01-10 01:00:00,7203.9,0,0.0416666666666667,0.863013698630137,23.55,21.0387210722656
2020-01-10 01:30:00,6994.91,0.0208333333333333,0.0625,0.863070776255708,23.3,20.8799927346553
2020-01-10 02:00:00,6749.26,0.0416666666666667,0.0833333333333333,0.863127853881279,23.3,20.8049821433127
2020-01-10 02:30:00,6549.32,0.0625,0.104166666666667,0.863184931506849,23.3,20.7434225419102
2020-01-10 03:00:00,6464.77,0.0833333333333333,0.125,0.86324200913242,24.15,20.8773849910117
2020-01-10 03:30:00,6403.06,0.104166666666667,0.145833333333333,0.863299086757991,25,21.0144110396976
2020-01-10 04:00:00,6440.99,0.125,0.166666666666667,0.863356164383562,24.8,20.96
2020-01-10 04:30:00,6478.07,0.145833333333333,0.1875,0.863413242009132,24.6,20.9762850062606
