"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2022-10-25 02:30:00,6404.25,0.0625,0.104166666666667,0.654965753424658,13.8,18.6032667394414
2022-10-25 03:00:00,6294.93,0.0833333333333333,0.125,0.655022831050228,13.7,18.6680661582232
2022-10-25 03:30:00,6230.81,0.104166666666667,0.145833333333333,0.655079908675799,13.6,18.7015538691871
2022-10-25 04:00:00,6148.47,0.125,0.166666666666667,0.65513698630137,13.75,18.75
2022-10-25 04:30:00,6307.75,0.145833333333333,0.1875,0.655194063926941,13.9,18.7053611873501
2022-10-25 05:00:00,6589.61,0.166666666666667,0.208333333333333,0.655251141552511,13.8,18.4639763412812
2022-10-25 05:30:00,6782.77,0.1875,0.229166666666667,0.655308219178082,13.7,18.0907617723606
2022-10-25 06:00:00,7288.04,0.208333333333333,0.25,0.655365296803653,14,17.7635254915624
2022-10-25 06:30:00,7613.89,0.229166666666667,0.270833333333333,0.655422374429224,14.3,17.435
2022-10-25 07:00:00,7537.35,0.25,0.291666666666667,0.655479452054795,14.65,17.1791897700235
2022-10-25 07:30:00,7541.98,0.270833333333333,0.3125,0.655536529680365,15,17.0152684346344
2022-10-25 08:00:00,7444.39,0.291666666666667,0.333333333333333,0.655593607305936,15.1,16.8039541818907
2022-10-25 08:30:00,7313.72,0.3125,0.354166666666667,0.655650684931507,15.2,16.6987321804458
2022-10-25 09:00:00,7345.17,0.333333333333333,0.375,0.655707762557078,15.2,16.64
2022-10-25 09:30:00,7237.99,0.354166666666667,0.395833333333333,0.655764840182648,15.2,16.7102943725152
2022-10-25 10:00:00,7015.22,0.375,0.416666666666667,0.655821917808219,15.8,17.27
2022-10-25 10:30:00,6798.04,0.395833333333333,0.4375,0.65587899543379,16.4,17.7872792206136
2022-10-25 11:00:00,6542.66,0.416666666666667,0.458333333333333,0.655936073059361,16.45,17.87
2022-10-25 11:30:00,6197.04,0.4375,0.479166666666667,0.655993150684931,16.5,17.9
2022-10-25 12:00:00,6014.35,0.458333333333333,0.5,0.656050228310502,16.2,17.72
2022-10-25 12:30:00,5821.09,0.479166666666667,0.520833333333333,0.656107305936073,15.9,17.54
2022-10-25 13:00:00,6256.04,0.5,0.541666666666667,0.656164383561644,16.75,18.05
2022-10-25 13:30:00,6173.36,0.520833333333333,0.5625,0.656221461187215,17.6,18.56
2022-10-25 14:00:00,5993.32,0.541666666666667,0.583333333333333,0.656278538812785,17.7,18.62
2022-10-25 14:30:00,6350.67,0.5625,0.604166666666667,0.656335616438356,17.8,18.68
2022-10-25 15:00:00,7204.06,0.583333333333333,0.625,0.656392694063927,17.55,18.53
2022-10-25 15:30:00,7757.28,0.604166666666667,0.645833333333333,0.656449771689498,17.3,18.38
2022-10-25 16:00:00,7630.56,0.625,0.666666666666667,0.656506849315069,16.9,18.14
2022-10-25 16:30:00,7412.18,0.645833333333333,0.6875,0.656563926940639,16.5,17.9
2022-10-25 17:00:00,7760.24,0.666666666666667,0.708333333333333,0.65662100456621,16.2,17.4974011537018
2022-10-25 17:30:00,8230.17,0.6875,0.729166666666667,0.656678082191781,15.9,16.72
2022-10-25 18:00:00,8571.25,0.708333333333333,0.75,0.656735159817352,15.6,15.8577460325558
2022-10-25 18:30:00,8574.5,0.729166666666667,0.770833333333333,0.656792237442922,15.3,15.3
2022-10-25 19:00:00,8450.23,0.75,0.791666666666667,0.656849315068493,15.35,15.3807646919149
2022-10-25 19:30:00,8519.85,0.770833333333333,0.8125,0.656906392694064,15.4,15.5211160088927
2022-10-25 20:00:00,8245.47,0.791666666666667,0.833333333333333,0.656963470319635,15.35,15.623137294041
2022-10-25 20:30:00,8011.6,0.8125,0.854166666666667,0.657020547945205,15.3,15.7849704572007
2022-10-25 21:00:00,7882.34,0.833333333333333,0.875,0.657077625570776,15.3,16.0461850503477
2022-10-25 21:30:00,7686.76,0.854166666666667,0.895833333333333,0.657134703196347,15.3,16.3544004577972
2022-10-25 22:00:00,7477.41,0.875,0.916666666666667,0.657191780821918,15.2,16.6332006495385
2022-10-25 22:30:00,7475.35,0.895833333333333,0.9375,0.657248858447489,15.1,16.961903183589
2022-10-25 23:00:00,7395.59,0.916666666666667,0.958333333333333,0.657305936073059,15.05,17.3610254983627
2022-10-25 23:30:00,7229.76,0.9375,0.979166666666667,0.65736301369863,15,17.7874767756118
2022-10-26,7179.7,0.958333333333333,1,0.657420091324201,14.9,18.215
2022-10-26 00:30:00,7127.78,0.979166666666667,1.02083333333333,0.657477168949772,14.8,18.18
2022-10-26 01:00:00,6883.09,0,0.0416666666666667,0.657534246575342,14.7,18.4492333287302
2022-10-26 01:30:00,6652.08,0.0208333333333333,0.0625,0.657591324200913,14.6,18.5600118887459
2022-10-26 02:00:00,6413.41,0.0416666666666667,0.0833333333333333,0.657648401826484,14.3,18.6095762979145
2022-10-26 02:30:00,6104.91,0.0625,0.104166666666667,0.657705479452055,14,18.6483226510723
2022-10-26 03:00:00,6011.04,0.0833333333333333,0.125,0.657762557077626,13.75,18.6786370617293
2022-10-26 03:30:00,6014.88,0.104166666666667,0.145833333333333,0.657819634703196,13.5,18.6812656483932
2022-10-26 04:00:00,6073.62,0.125,0.166666666666667,0.657876712328767,13.65,18.73
2022-10-26 04:30:00,6143.27,0.145833333333333,0.1875,0.657933789954338,13.8,18.6841376002575
2022-10-26 05:00:00,6322.94,0.166666666666667,0.208333333333333,0.657990867579909,13.85,18.4763636288515
2022-10-26 05:30:00,6710.96,0.1875,0.229166666666667,0.658047945205479,13.9,18.151372509746
2022-10-26 06:00:00,7127.4,0.208333333333333,0.25,0.65810502283105,13.75,17.6703390537109
2022-10-26 06:30:00,7368.06,0.229166666666667,0.270833333333333,0.658162100456621,13.6,17.12
2022-10-26 07:00:00,7357.97,0.25,0.291666666666667,0.658219178082192,14.35,17.0210134954454
2022-10-26 07:30:00,7252.8,0.270833333333333,0.3125,0.658276255707763,15.1,17.0749630659417
2022-10-26 08:00:00,7044.22,0.291666666666667,0.333333333333333,0.658333333333333,15.15,16.8365668943204
2022-10-26 08:30:00,6714.37,0.3125,0.354166666666667,0.658390410958904,15.2,16.6987321804458
2022-10-26 09:00:00,6485.28,0.333333333333333,0.375,0.658447488584475,15.75,17.025
2022-10-26 09:30:00,6374.53,0.354166666666667,0.395833333333333,0.658504566210046,16.3,17.4641852454805
2022-10-26 10:00:00,6306.64,0.375,0.416666666666667,0.658561643835616,16.5,17.725
2022-10-26 10:30:00,6441.11,0.395833333333333,0.4375,0.658618721461187,16.7,17.9716726188958
2022-10-26 11:00:00,6343.72,0.416666666666667,0.458333333333333,0.658675799086758,16.9,18.14
2022-10-26 11:30:00,6233.81,0.4375,0.479166666666667,0.658732876712329,17.1,18.26
2022-10-26 12:00:00,6007.95,0.458333333333333,0.5,0.6587899543379,16.6,17.96
2022-10-26 12:30:00,6147.02,0.479166666666667,0.520833333333333,0.65884703196347,16.1,17.66
2022-10-26 13:00:00,6225.32,0.5,0.541666666666667,0.658904109589041,16.4,17.84
2022-10-26 13:30:00,6221.13,0.520833333333333,0.5625,0.658961187214612,16.7,18.02
2022-10-26 14:00:00,6207.24,0.541666666666667,0.583333333333333,0.659018264840183,17.1,18.26
2022-10-26 14:30:00,6165.83,0.5625,0.604166666666667,0.659075342465753,17.5,18.5
2022-10-26 15:00:00,6307.65,0.583333333333333,0.625,0.659132420091324,17.2,18.32
2022-10-26 15:30:00,6750.91,0.604166666666667,0.645833333333333,0.659189497716895,16.9,18.14
2022-10-26 16:00:00,7180.12,0.625,0.666666666666667,0.659246575342466,16.75,18.05
2022-10-26 16:30:00,7551.82,0.645833333333333,0.6875,0.659303652968037,16.6,17.96
2022-10-26 17:00:00,8048.36,0.666666666666667,0.708333333333333,0.659360730593607,16.5,17.6949747468306
2022-10-26 17:30:00,8320.24,0.6875,0.729166666666667,0.659417808219178,16.4,17.12
2022-10-26 18:00:00,8336.27,0.708333333333333,0.75,0.659474885844749,15.95,16.1872435072389
2022-10-26 18:30:00,8548.86,0.729166666666667,0.770833333333333,0.65953196347032,15.5,15.5
2022-10-26 19:00:00,8539.48,0.75,0.791666666666667,0.65958904109589,15.4,15.430433888776
2022-10-26 19:30:00,8411.6,0.770833333333333,0.8125,0.659646118721461,15.3,15.4237489656077
2022-10-26 20:00:00,8297,0.791666666666667,0.833333333333333,0.659703196347032,15.3,15.5760742541919
2022-10-26 20:30:00,8158.94,0.8125,0.854166666666667,0.659760273972603,15.3,15.7849704572007
2022-10-26 21:00:00,7920.82,0.833333333333333,0.875,0.659817351598174,15.15,15.9199994668482
2022-10-26 21:30:00,7648.66,0.854166666666667,0.895833333333333,0.659874429223744,15,16.1217026146778
2022-10-26 22:00:00,7535.32,0.875,0.916666666666667,0.659931506849315,15,16.4929173432693
2022-10-26 22:30:00,7387.04,0.895833333333333,0.9375,0.659988584474886,15,16.8999012077439
2022-10-26 23:00:00,7319.5,0.916666666666667,0.958333333333333,0.660045662100457,14.75,17.2010876497786
2022-10-26 23:30:00,7131.47,0.9375,0.979166666666667,0.660102739726027,14.5,17.566224453173
2022-10-27,6996.03,0.958333333333333,1,0.660159817351598,14.55,18.0925
2022-10-27 00:30:00,6944.45,0.979166666666667,1.02083333333333,0.660216894977169,14.6,18.11
2022-10-27 01:00:00,6683.07,0,0.0416666666666667,0.66027397260274,14.45,18.3760839574439
2022-10-27 01:30:00,6562.79,0.0208333333333333,0.0625,0.660331050228311,14.3,18.4800125492318
2022-10-27 02:00:00,6269.94,0.0416666666666667,0.0833333333333333,0.660388127853881,14.3,18.6095762979145
2022-10-27 02:30:00,6039.46,0.0625,0.104166666666667,0.660445205479452,14.3,18.7159065185187
2022-10-27 03:00:00,5958.93,0.0833333333333333,0.125,0.660502283105023,14.25,18.784346096791
2022-10-27 03:30:00,5922.85,0.104166666666667,0.145833333333333,0.660559360730594,14.2,18.8232831939508
2022-10-27 04:00:00,5917.19,0.125,0.166666666666667,0.660616438356164,14.15,18.83
2022-10-27 04:30:00,5992.6,0.145833333333333,0.1875,0.660673515981735,14.1,18.7478083615354
2022-10-27 05:00:00,6259.48,0.166666666666667,0.208333333333333,0.660730593607306,14.2,18.5630746418437
2022-10-27 05:30:00,6550.06,0.1875,0.229166666666667,0.660787671232877,14.3,18.2725939845168
2022-10-27 06:00:00,6876.66,0.208333333333333,0.25,0.660844748858447,14.45,17.9312610796952
2022-10-27 06:30:00,7195.72,0.229166666666667,0.270833333333333,0.660901826484018,14.6,17.57
2022-10-27 07:00:00,7190.14,0.25,0.291666666666667,0.660958904109589,14.95,17.3373660446016
2022-10-27 07:30:00,7027.88,0.270833333333333,0.3125,0.66101598173516,15.3,17.1943523285563
2022-10-27 08:00:00,6953.03,0.291666666666667,0.333333333333333,0.661073059360731,15.15,16.8365668943204
2022-10-27 08:30:00,6714.44,0.3125,0.354166666666667,0.661130136986301,15,16.5611793546311
2022-10-27 09:00:00,6584.5,0.333333333333333,0.375,0.661187214611872,15,16.5
2022-10-27 09:30:00,6063.97,0.354166666666667,0.395833333333333,0.661244292237443,15,16.5732233047034
2022-10-27 10:00:00,6025.01,0.375,0.416666666666667,0.661301369863014,15.95,17.3675
2022-10-27 10:30:00,5931.78,0.395833333333333,0.4375,0.661358447488585,16.9,18.0946015510839
2022-10-27 11:00:00,5785.06,0.416666666666667,0.458333333333333,0.661415525114155,16.9,18.14
2022-10-27 11:30:00,6274.21,0.4375,0.479166666666667,0.661472602739726,16.9,18.14
2022-10-27 12:00:00,7069.64,0.458333333333333,0.5,0.661529680365297,16.8,18.08
2022-10-27 12:30:00,6585,0.479166666666667,0.520833333333333,0.661586757990868,16.7,18.02
2022-10-27 13:00:00,6718.29,0.5,0.541666666666667,0.661643835616438,17.15,18.29
2022-10-27 13:30:00,6513.89,0.520833333333333,0.5625,0.661700913242009,17.6,18.56
2022-10-27 14:00:00,7132.42,0.541666666666667,0.583333333333333,0.66175799086758,17.4,18.44
2022-10-27 14:30:00,6693.57,0.5625,0.604166666666667,0.661815068493151,17.2,18.32
2022-10-27 15:00:00,6864.52,0.583333333333333,0.625,0.661872146118721,17.15,18.29
2022-10-27 15:30:00,7119.29,0.604166666666667,0.645833333333333,0.661929223744292,17.1,18.26
2022-10-27 16:00:00,6877.87,0.625,0.666666666666667,0.661986301369863,16.9,18.14
2022-10-27 16:30:00,7332.86,0.645833333333333,0.6875,0.662043378995434,16.7,18.02
2022-10-27 17:00:00,7719.3,0.666666666666667,0.708333333333333,0.662100456621005,16.15,17.4644722215136
2022-10-27 17:30:00,8094.2,0.6875,0.729166666666667,0.662157534246575,15.6,16.48
2022-10-27 18:00:00,8311.92,0.708333333333333,0.75,0.662214611872146,15.6,15.8577460325558
2022-10-27 18:30:00,8360.48,0.729166666666667,0.770833333333333,0.662271689497717,15.6,15.6
2022-10-27 19:00:00,8388.18,0.75,0.791666666666667,0.662328767123288,15.25,15.2814262981926
2022-10-27 19:30:00,8407.62,0.770833333333333,0.8125,0.662385844748858,14.9,15.0342807924679
2022-10-27 20:00:00,8240.51,0.791666666666667,0.833333333333333,0.662442922374429,14.9,15.1995699353998
2022-10-27 20:30:00,7921.14,0.8125,0.854166666666667,0.6625,14.9,15.4262445386646
2022-10-27 21:00:00,7654.5,0.833333333333333,0.875,0.662557077625571,14.8,15.6255664386826
2022-10-27 21:30:00,7479.97,0.854166666666667,0.895833333333333,0.662614155251142,14.7,15.8890047715585
2022-10-27 22:00:00,7509.41,0.875,0.916666666666667,0.662671232876712,14.55,16.1772799041635
2022-10-27 22:30:00,7331.63,0.895833333333333,0.9375,0.662728310502283,14.4,16.5278893526731
2022-10-27 23:00:00,7291.23,0.916666666666667,0.958333333333333,0.662785388127854,14.4,17.0144934930972
2022-10-27 23:30:00,7097.58,0.9375,0.979166666666667,0.662842465753425,14.4,17.5219739886852
2022-10-28,7028.71,0.958333333333333,1,0.662899543378995,14.35,18.0225
2022-10-28 00:30:00,6899.15,0.979166666666667,1.02083333333333,0.662956621004566,14.3,18.005
2022-10-28 01:00:00,6611.07,0,0.0416666666666667,0.663013698630137,14.25,18.3175644604149
2022-10-28 01:30:00,6493.17,0.0208333333333333,0.0625,0.663070776255708,14.2,18.4533461027271
2022-10-28 02:00:00,6264.22,0.0416666666666667,0.0833333333333333,0.663127853881278,14.15,18.5729862004912
2022-10-28 02:30:00,6125.28,0.0625,0.104166666666667,0.663184931506849,14.1,18.6708506068878
2022-10-28 03:00:00,5931.58,0.0833333333333333,0.125,0.66324200913242,14.1,18.7526333862725
2022-10-28 03:30:00,5827.02,0.104166666666667,0.145833333333333,0.663299086757991,14.1,18.8029949731569
2022-10-28 04:00:00,5846.51,0.125,0.166666666666667,0.663356164383562,14.1,18.82
2022-10-28 04:30:00,5965.62,0.145833333333333,0.1875,0.663413242009132,14.1,18.7478083615354
2022-10-28 05:00:00,6220.94,0.166666666666667,0.208333333333333,0.663470319634703,14.25,18.575461929414
2022-10-28 05:30:00,6475.22,0.1875,0.229166666666667,0.663527397260274,14.4,18.3028993532095
2022-10-28 06:00:00,6893.88,0.208333333333333,0.25,0.663584474885845,14.45,17.9312610796952
2022-10-28 06:30:00,6995.03,0.229166666666667,0.270833333333333,0.663641552511416,14.5,17.525
2022-10-28 07:00:00,7044.73,0.25,0.291666666666667,0.663698630136986,15,17.3637287570313
2022-10-28 07:30:00,6858.71,0.270833333333333,0.3125,0.663755707762557,15.5,17.313741591171
2022-10-28 08:00:00,6583.14,0.291666666666667,0.333333333333333,0.663812785388128,15.5,17.0648558813282
2022-10-28 08:30:00,6303.81,0.3125,0.354166666666667,0.663869863013699,15.5,16.905061419168
2022-10-28 09:00:00,5961.52,0.333333333333333,0.375,0.663926940639269,15.65,16.955
2022-10-28 09:30:00,5733.89,0.354166666666667,0.395833333333333,0.66398401826484,15.8,17.1215075759508
2022-10-28 10:00:00,5191.01,0.375,0.416666666666667,0.664041095890411,15.95,17.3675
2022-10-28 10:30:00,5062.72,0.395833333333333,0.4375,0.664098173515982,16.1,17.6028858223314
2022-10-28 11:00:00,5307.91,0.416666666666667,0.458333333333333,0.664155251141552,16.65,17.99
2022-10-28 11:30:00,5168.82,0.4375,0.479166666666667,0.664212328767123,17.2,18.32
2022-10-28 12:00:00,5166.55,0.458333333333333,0.5,0.664269406392694,16.75,18.05
2022-10-28 12:30:00,5198.86,0.479166666666667,0.520833333333333,0.664326484018265,16.3,17.78
2022-10-28 13:00:00,5261.86,0.5,0.541666666666667,0.664383561643836,16.6,17.96
2022-10-28 13:30:00,5368.3,0.520833333333333,0.5625,0.664440639269406,16.9,18.14
2022-10-28 14:00:00,5358.87,0.541666666666667,0.583333333333333,0.664497716894977,16.95,18.17
2022-10-28 14:30:00,5516.6,0.5625,0.604166666666667,0.664554794520548,17,18.2
2022-10-28 15:00:00,5795.54,0.583333333333333,0.625,0.664611872146119,17,18.2
2022-10-28 15:30:00,6179.7,0.604166666666667,0.645833333333333,0.664668949771689,17,18.2
2022-10-28 16:00:00,6461.75,0.625,0.666666666666667,0.66472602739726,16.55,17.93
2022-10-28 16:30:00,7020.88,0.645833333333333,0.6875,0.664783105022831,16.1,17.66
2022-10-28 17:00:00,7319.05,0.666666666666667,0.708333333333333,0.664840182648402,15.85,17.2668986283848
2022-10-28 17:30:00,7743.94,0.6875,0.729166666666667,0.664897260273973,15.6,16.48
2022-10-28 18:00:00,7866.6,0.708333333333333,0.75,0.664954337899543,15.1,15.3870353544372
2022-10-28 18:30:00,7979.35,0.729166666666667,0.770833333333333,0.665011415525114,14.6,14.6
2022-10-28 19:00:00,8023.84,0.75,0.791666666666667,0.665068493150685,14.35,14.3873807546923
2022-10-28 19:30:00,8051.33,0.770833333333333,0.8125,0.665125570776256,14.1,14.2553444461884
2022-10-28 20:00:00,7908.31,0.791666666666667,0.833333333333333,0.665182648401827,14,14.3524352181174
2022-10-28 20:30:00,7776.05,0.8125,0.854166666666667,0.665239726027397,13.9,14.5294297423244
2022-10-28 21:00:00,7532.02,0.833333333333333,0.875,0.665296803652968,13.8,14.7843292153523
2022-10-28 21:30:00,7456.2,0.854166666666667,0.895833333333333,0.665353881278539,13.7,15.1133452944941
2022-10-28 22:00:00,7414.27,0.875,0.916666666666667,0.66541095890411,13.6,15.5109341993847
2022-10-28 22:30:00,7322.78,0.895833333333333,0.9375,0.66546803652968,13.5,15.969871570067
2022-10-28 23:00:00,7324.29,0.916666666666667,0.958333333333333,0.665525114155251,13.55,16.5613362554423
2022-10-28 23:30:00,7154.32,0.9375,0.979166666666667,0.665582191780822,13.6,17.1679702727831
2022-10-31,6591.64,0.958333333333333,1,0.671118721461187,16.6,18.81
2022-10-31 00:30:00,6477.36,0.979166666666667,1.02083333333333,0.671175799086758,15.6,18.46
2022-10-31 01:00:00,6258.21,0,0.0416666666666667,0.671232876712329,15.2,18.5955320713029
2022-10-31 01:30:00,6161.78,0.0208333333333333,0.0625,0.6712899543379,14.8,18.6133447817553
2022-10-31 02:00:00,5978.09,0.0416666666666667,0.0833333333333333,0.67134703196347,14.75,18.7193465901844
2022-10-31 02:30:00,5822.53,0.0625,0.104166666666667,0.671404109589041,14.7,18.8060183417805
2022-10-31 03:00:00,5802.99,0.0833333333333333,0.125,0.671461187214612,14,18.7314915792602
2022-10-31 03:30:00,5791,0.104166666666667,0.145833333333333,0.671518264840183,13.3,18.6406892068052
2022-10-31 04:00:00,5838.73,0.125,0.166666666666667,0.671575342465753,13.65,18.73
2022-10-31 04:30:00,5908.54,0.145833333333333,0.1875,0.671632420091324,14,18.7265847744427
2022-10-31 05:00:00,6112.62,0.166666666666667,0.208333333333333,0.671689497716895,14.25,18.575461929414
2022-10-31 05:30:00,6301.9,0.1875,0.229166666666667,0.671746575342466,14.5,18.3332047219021
2022-10-31 06:00:00,6813.92,0.208333333333333,0.25,0.671803652968037,14.55,17.9685356548359
2022-10-31 06:30:00,7092.57,0.229166666666667,0.270833333333333,0.671860730593607,14.6,17.57
2022-10-31 07:00:00,7238.55,0.25,0.291666666666667,0.671917808219178,13.95,16.8101117960079
2022-10-31 07:30:00,6927.22,0.270833333333333,0.3125,0.671974885844749,13.3,16.0004597024101
2022-10-31 08:00:00,6902.7,0.291666666666667,0.333333333333333,0.67203196347032,13.25,15.5972838219923
2022-10-31 08:30:00,7118.17,0.3125,0.354166666666667,0.67208904109589,13.2,15.3232039222982
2022-10-31 09:00:00,7079.1,0.333333333333333,0.375,0.672146118721461,13.5,15.45
2022-10-31 09:30:00,6832.71,0.354166666666667,0.395833333333333,0.672203196347032,13.8,15.7507968978322
2022-10-31 10:00:00,6483.39,0.375,0.416666666666667,0.672260273972603,13.95,16.0675
2022-10-31 10:30:00,6525.9,0.395833333333333,0.4375,0.672317351598174,14.1,16.37359650045
2022-10-31 11:00:00,6741.48,0.416666666666667,0.458333333333333,0.672374429223744,13.7,16.22
2022-10-31 11:30:00,6848.5,0.4375,0.479166666666667,0.672431506849315,13.3,15.98
2022-10-31 12:00:00,7596.12,0.458333333333333,0.5,0.672488584474886,13.75,16.25
2022-10-31 12:30:00,7786.81,0.479166666666667,0.520833333333333,0.672545662100457,14.2,16.52
2022-10-31 13:00:00,7969.99,0.5,0.541666666666667,0.672602739726027,14.2,16.52
