"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2022-11-15 15:30:00,906,0.604166666666667,0.645833333333333,4.69925799086758,15.8,17.48
2022-11-15 16:00:00,927,0.625,0.666666666666667,4.69931506849315,15.65,17.39
2022-11-15 16:30:00,917,0.645833333333333,0.6875,4.69937214611872,15.5,17.3
2022-11-15 17:00:00,1028,0.666666666666667,0.708333333333333,4.69942922374429,15.35,16.9376093065035
2022-11-15 17:30:00,1083,0.6875,0.729166666666667,4.69948630136986,15.2,16.16
2022-11-15 18:00:00,1164,0.708333333333333,0.75,4.69954337899543,14.65,14.9633957441304
2022-11-15 18:30:00,1277,0.729166666666667,0.770833333333333,4.699600456621,14.1,14.1
2022-11-15 19:00:00,1386,0.75,0.791666666666667,4.69965753424658,12.95,12.9966432425806
2022-11-15 19:30:00,1496,0.770833333333333,0.8125,4.69971461187215,11.8,12.0159024506347
2022-11-15 20:00:00,1581,0.791666666666667,0.833333333333333,4.69977168949772,11.5,11.9992832256663
2022-11-15 20:30:00,1621,0.8125,0.854166666666667,4.69982876712329,11.2,12.1080297922056
2022-11-15 21:00:00,1627,0.833333333333333,0.875,4.69988584474886,10.9,12.3447412676946
2022-11-15 21:30:00,1578,0.854166666666667,0.895833333333333,4.69994292237443,10.6,12.7088009155943
2022-11-15 22:00:00,1506,0.875,0.916666666666667,4.7,11.2,13.827534524154
2022-11-15 22:30:00,1434,0.895833333333333,0.9375,4.70005707762557,11.8,14.9158379806999
2022-11-15 23:00:00,1371,0.916666666666667,0.958333333333333,4.70011415525114,11.5,15.4684276234511
2022-11-15 23:30:00,1321,0.9375,0.979166666666667,4.70017123287671,11.2,16.1059591250768
2022-11-16,1287,0.958333333333333,1,4.70022831050228,11.3,16.955
2022-11-16 00:30:00,1380,0.979166666666667,1.02083333333333,4.70028538812785,11.4,16.99
2022-11-16 01:00:00,1410,0,0.0416666666666667,4.70034246575342,11.15,17.4105122564647
2022-11-16 01:30:00,1401,0.0208333333333333,0.0625,4.700399543379,10.9,17.5733533680718
2022-11-16 02:00:00,1341,0.0416666666666667,0.0833333333333333,4.70045662100457,11.05,17.8167908537429
2022-11-16 02:30:00,1302,0.0625,0.104166666666667,4.70051369863014,11.2,18.0175398882394
2022-11-16 03:00:00,1242,0.0833333333333333,0.125,4.70057077625571,11.4,18.1818045969396
2022-11-16 03:30:00,1204,0.104166666666667,0.145833333333333,4.70062785388128,11.6,18.2957894533081
2022-11-16 04:00:00,1178,0.125,0.166666666666667,4.70068493150685,11.55,18.31
2022-11-16 04:30:00,1166,0.145833333333333,0.1875,4.70074200913242,11.5,18.1959950971272
2022-11-16 05:00:00,1165,0.166666666666667,0.208333333333333,4.70079908675799,11.6,17.9189356881874
2022-11-16 05:30:00,1192,0.1875,0.229166666666667,4.70085616438356,11.7,17.4846543985069
2022-11-16 06:00:00,1242,0.208333333333333,0.25,4.70091324200913,12.1,17.0553085638905
2022-11-16 06:30:00,1319,0.229166666666667,0.270833333333333,4.7009703196347,12.5,16.625
2022-11-16 07:00:00,1361,0.25,0.291666666666667,4.70102739726027,13.4,16.5201219592813
2022-11-16 07:30:00,1402,0.270833333333333,0.3125,4.70108447488585,14.3,16.5974060154832
2022-11-16 08:00:00,1318,0.291666666666667,0.333333333333333,4.70114155251142,13.95,16.0538617960079
2022-11-16 08:30:00,1198,0.3125,0.354166666666667,4.70119863013699,13.6,15.5983095739278
2022-11-16 09:00:00,1077,0.333333333333333,0.375,4.70125570776256,13.55,15.485
2022-11-16 09:30:00,1051,0.354166666666667,0.395833333333333,4.70131278538813,13.5,15.5451902961144
2022-11-16 10:00:00,1058,0.375,0.416666666666667,4.7013698630137,14,16.1
2022-11-16 10:30:00,1014,0.395833333333333,0.4375,4.70142694063927,14.5,16.6194543648263
2022-11-16 11:00:00,939,0.416666666666667,0.458333333333333,4.70148401826484,15.25,17.15
2022-11-16 11:30:00,957,0.4375,0.479166666666667,4.70154109589041,16,17.6
2022-11-16 12:00:00,971,0.458333333333333,0.5,4.70159817351598,15.45,17.27
2022-11-16 12:30:00,945,0.479166666666667,0.520833333333333,4.70165525114155,14.9,16.94
2022-11-16 13:00:00,934,0.5,0.541666666666667,4.70171232876712,15.5,17.3
2022-11-16 13:30:00,949,0.520833333333333,0.5625,4.70176940639269,16.1,17.66
2022-11-16 14:00:00,958,0.541666666666667,0.583333333333333,4.70182648401827,15.95,17.57
2022-11-16 14:30:00,936,0.5625,0.604166666666667,4.70188356164384,15.8,17.48
2022-11-16 15:00:00,910,0.583333333333333,0.625,4.70194063926941,16.05,17.63
2022-11-16 15:30:00,946,0.604166666666667,0.645833333333333,4.70199771689498,16.3,17.78
2022-11-16 16:00:00,960,0.625,0.666666666666667,4.70205479452055,16.5,17.9
2022-11-16 16:30:00,976,0.645833333333333,0.6875,4.70211187214612,16.7,18.02
2022-11-16 17:00:00,1022,0.666666666666667,0.708333333333333,4.70216894977169,16.55,17.7279036790187
2022-11-16 17:30:00,1081,0.6875,0.729166666666667,4.70222602739726,16.4,17.12
2022-11-16 18:00:00,1178,0.708333333333333,0.75,4.70228310502283,15.6,15.8577460325558
2022-11-16 18:30:00,1267,0.729166666666667,0.770833333333333,4.7023401826484,14.8,14.8
2022-11-16 19:00:00,1370,0.75,0.791666666666667,4.70239726027397,13.95,13.9900271798032
2022-11-16 19:30:00,1462,0.770833333333333,0.8125,4.70245433789954,13.1,13.281674013339
2022-11-16 20:00:00,1546,0.791666666666667,0.833333333333333,4.70251141552511,12.6,13.0346701023448
2022-11-16 20:30:00,1582,0.8125,0.854166666666667,4.70256849315069,12.1,12.9151631089119
2022-11-16 21:00:00,1585,0.833333333333333,0.875,4.70262557077626,12.05,13.3121640745244
2022-11-16 21:30:00,1539,0.854166666666667,0.895833333333333,4.70268264840183,12,13.7947241834845
2022-11-16 22:00:00,1500,0.875,0.916666666666667,4.7027397260274,11.8,14.2483844429617
2022-11-16 22:30:00,1452,0.895833333333333,0.9375,4.70279680365297,11.6,14.7918340290097
2022-11-16 23:00:00,1366,0.916666666666667,0.958333333333333,4.70285388127854,11.55,15.4950839315484
2022-11-16 23:30:00,1311,0.9375,0.979166666666667,4.70291095890411,11.5,16.2387105185401
2022-11-17,1278,0.958333333333333,1,4.70296803652968,10.95,16.8325
2022-11-17 00:30:00,1365,0.979166666666667,1.02083333333333,4.70302511415525,10.4,16.64
2022-11-17 01:00:00,1375,0,0.0416666666666667,4.70308219178082,10.5,17.2203238911203
2022-11-17 01:30:00,1401,0.0208333333333333,0.0625,4.70313926940639,10.6,17.4933540285576
2022-11-17 02:00:00,1385,0.0416666666666667,0.0833333333333333,4.70319634703196,9.8,17.5118733752154
2022-11-17 02:30:00,1339,0.0625,0.104166666666667,4.70325342465753,9,17.5219248602992
2022-11-17 03:00:00,1298,0.0833333333333333,0.125,4.7033105022831,8.5,17.568692193582
2022-11-17 03:30:00,1243,0.104166666666667,0.145833333333333,4.70336757990868,8,17.5654135047258
2022-11-17 04:00:00,1239,0.125,0.166666666666667,4.70342465753425,7.75,17.55
2022-11-17 04:30:00,1249,0.145833333333333,0.1875,4.70348173515982,7.5,17.3470516134224
2022-11-17 05:00:00,1237,0.166666666666667,0.208333333333333,4.70353881278539,8,17.0270509831248
2022-11-17 05:30:00,1277,0.1875,0.229166666666667,4.70359589041096,8.5,16.5148826003409
2022-11-17 06:00:00,1335,0.208333333333333,0.25,4.70365296803653,10.75,16.5521017994921
2022-11-17 06:30:00,1400,0.229166666666667,0.270833333333333,4.7037100456621,13,16.85
2022-11-17 07:00:00,1432,0.25,0.291666666666667,4.70376712328767,14.7,17.2055524824532
2022-11-17 07:30:00,1430,0.270833333333333,0.3125,4.70382420091324,16.4,17.8509932729368
2022-11-17 08:00:00,1340,0.291666666666667,0.333333333333333,4.70388127853881,16.9,17.9780118293594
2022-11-17 08:30:00,1215,0.3125,0.354166666666667,4.70393835616438,17.4,18.2118132644081
2022-11-17 09:00:00,1053,0.333333333333333,0.375,4.70399543378995,17.65,18.355
2022-11-17 09:30:00,909,0.354166666666667,0.395833333333333,4.70405251141552,17.9,18.5607537879754
2022-11-17 10:00:00,861,0.375,0.416666666666667,4.7041095890411,18.95,19.3175
2022-11-17 10:30:00,875,0.395833333333333,0.4375,4.70416666666667,20,20
2022-11-17 11:00:00,865,0.416666666666667,0.458333333333333,4.70422374429224,20,20
2022-11-17 11:30:00,845,0.4375,0.479166666666667,4.70428082191781,20,20
2022-11-17 12:00:00,837,0.458333333333333,0.5,4.70433789954338,19.4,19.64
2022-11-17 12:30:00,805,0.479166666666667,0.520833333333333,4.70439497716895,18.8,19.28
2022-11-17 13:00:00,797,0.5,0.541666666666667,4.70445205479452,19.3,19.58
2022-11-17 13:30:00,790,0.520833333333333,0.5625,4.70450913242009,19.8,19.88
2022-11-17 14:00:00,788,0.541666666666667,0.583333333333333,4.70456621004566,19.4,19.64
2022-11-17 14:30:00,792,0.5625,0.604166666666667,4.70462328767123,19,19.4
2022-11-17 15:00:00,808,0.583333333333333,0.625,4.7046803652968,18.8,19.28
2022-11-17 15:30:00,832,0.604166666666667,0.645833333333333,4.70473744292237,18.6,19.16
2022-11-17 16:00:00,854,0.625,0.666666666666667,4.70479452054794,18.55,19.13
2022-11-17 16:30:00,890,0.645833333333333,0.6875,4.70485159817352,18.5,19.1
2022-11-17 17:00:00,931,0.666666666666667,0.708333333333333,4.70490867579909,18.45,18.9792031021678
2022-11-17 17:30:00,987,0.6875,0.729166666666667,4.70496575342466,18.4,18.72
2022-11-17 18:00:00,1054,0.708333333333333,0.75,4.70502283105023,18.25,18.3525126265847
2022-11-17 18:30:00,1150,0.729166666666667,0.770833333333333,4.7050799086758,18.1,18.1
2022-11-17 19:00:00,1299,0.75,0.791666666666667,4.70513698630137,17.6,17.6158785506657
2022-11-17 19:30:00,1387,0.770833333333333,0.8125,4.70519406392694,17.1,17.1763557447367
2022-11-17 20:00:00,1444,0.791666666666667,0.833333333333333,4.70525114155251,17.05,17.2232806489077
2022-11-17 20:30:00,1484,0.8125,0.854166666666667,4.70530821917808,17,17.3095556109792
2022-11-17 21:00:00,1485,0.833333333333333,0.875,4.70536529680365,17.05,17.5183501911757
2022-11-17 21:30:00,1462,0.854166666666667,0.895833333333333,4.70542237442922,17.1,17.7505875165131
2022-11-17 22:00:00,1437,0.875,0.916666666666667,4.70547945205479,17.15,18.0009628856635
2022-11-17 22:30:00,1378,0.895833333333333,0.9375,4.70553652968037,17.2,18.2639446763366
2022-11-17 23:00:00,1348,0.916666666666667,0.958333333333333,4.70559360730594,17.5,18.6671845951327
2022-11-17 23:30:00,1330,0.9375,0.979166666666667,4.70565068493151,17.8,19.0264897812692
2022-11-18,1314,0.958333333333333,1,4.70570776255708,17.7,19.195
2022-11-18 00:30:00,1415,0.979166666666667,1.02083333333333,4.70576484018265,17.6,19.16
2022-11-18 01:00:00,1441,0,0.0416666666666667,4.70582191780822,17.4,19.2392465386224
2022-11-18 01:30:00,1452,0.0208333333333333,0.0625,4.70587899543379,17.2,19.2533394978682
2022-11-18 02:00:00,1419,0.0416666666666667,0.0833333333333333,4.70593607305936,17.15,19.3047881489573
2022-11-18 02:30:00,1370,0.0625,0.104166666666667,4.70599315068493,17.1,19.3466892813516
2022-11-18 03:00:00,1313,0.0833333333333333,0.125,4.7060502283105,17.15,19.3974585001486
2022-11-18 03:30:00,1292,0.104166666666667,0.145833333333333,4.70610730593607,17.2,19.4319298177694
2022-11-18 04:00:00,1262,0.125,0.166666666666667,4.70616438356164,17.35,19.47
2022-11-18 04:30:00,1249,0.145833333333333,0.1875,4.70622146118721,17.5,19.4694103226845
2022-11-18 05:00:00,1243,0.166666666666667,0.208333333333333,4.70627853881279,17.55,19.3930229090547
2022-11-18 05:30:00,1269,0.1875,0.229166666666667,4.70633561643836,17.6,19.2726711513755
2022-11-18 06:00:00,1296,0.208333333333333,0.25,4.70639269406393,18.4,19.40360679775
2022-11-18 06:30:00,1357,0.229166666666667,0.270833333333333,4.7064497716895,19.2,19.64
2022-11-18 07:00:00,1387,0.25,0.291666666666667,4.70650684931507,20.5,20.2636271242969
2022-11-18 07:30:00,1353,0.270833333333333,0.3125,4.70656392694064,21.8,21.0745033635316
2022-11-18 08:00:00,1250,0.291666666666667,0.333333333333333,4.70662100456621,22,21.3045084971875
2022-11-18 08:30:00,1170,0.3125,0.354166666666667,4.70667808219178,22.2,21.5130810839623
2022-11-18 09:00:00,1085,0.333333333333333,0.375,4.70673515981735,22.7,21.89
2022-11-18 09:30:00,940,0.354166666666667,0.395833333333333,4.70679223744292,23.2,22.1931370849898
2022-11-18 10:00:00,857,0.375,0.416666666666667,4.70684931506849,23.25,22.1125
2022-11-18 10:30:00,880,0.395833333333333,0.4375,4.70690639269406,23.3,22.0283273811042
2022-11-18 11:00:00,916,0.416666666666667,0.458333333333333,4.70696347031963,22.35,21.41
2022-11-18 11:30:00,776,0.4375,0.479166666666667,4.70702054794521,21.4,20.84
2022-11-18 12:00:00,1014,0.458333333333333,0.5,4.70707762557078,19.85,19.91
2022-11-18 12:30:00,1243,0.479166666666667,0.520833333333333,4.70713470319635,18.3,18.98
2022-11-18 13:00:00,1175,0.5,0.541666666666667,4.70719178082192,17,18.2
2022-11-18 13:30:00,1140,0.520833333333333,0.5625,4.70724885844749,15.7,17.42
2022-11-18 14:00:00,1151,0.541666666666667,0.583333333333333,4.70730593607306,16,17.6
2022-11-18 14:30:00,1240,0.5625,0.604166666666667,4.70736301369863,16.3,17.78
2022-11-18 15:00:00,1314,0.583333333333333,0.625,4.7074200913242,16.5,17.9
2022-11-18 15:30:00,1348,0.604166666666667,0.645833333333333,4.70747716894977,16.7,18.02
2022-11-18 16:00:00,1318,0.625,0.666666666666667,4.70753424657534,17.6,18.56
2022-11-18 16:30:00,1244,0.645833333333333,0.6875,4.70759132420091,18.5,19.1
2022-11-18 17:00:00,1327,0.666666666666667,0.708333333333333,4.70764840182648,19.05,19.3743502884254
2022-11-18 17:30:00,1362,0.6875,0.729166666666667,4.70770547945205,19.6,19.68
2022-11-18 18:00:00,1415,0.708333333333333,0.75,4.70776255707763,19.6,19.6234314575051
2022-11-18 18:30:00,1318,0.729166666666667,0.770833333333333,4.7078196347032,19.6,19.6
2022-11-18 19:00:00,1379,0.75,0.791666666666667,4.70787671232877,19.6,19.602646425111
2022-11-18 19:30:00,1454,0.770833333333333,0.8125,4.70793378995434,19.6,19.6105318268602
2022-11-18 20:00:00,1515,0.791666666666667,0.833333333333333,4.70799086757991,19.3,19.3411174421137
2022-11-18 20:30:00,1545,0.8125,0.854166666666667,4.70804794520548,19,19.1031852036597
2022-11-18 21:00:00,1539,0.833333333333333,0.875,4.70810502283105,19.85,19.8738144165005
2022-11-18 21:30:00,1489,0.854166666666667,0.895833333333333,4.70816210045662,20.7,20.5429616339451
2022-11-18 22:00:00,1463,0.875,0.916666666666667,4.70821917808219,20.85,20.5962040516442
2022-11-18 22:30:00,1421,0.895833333333333,0.9375,4.70827625570776,21,20.6200197584512
2022-11-18 23:00:00,1401,0.916666666666667,0.958333333333333,4.70833333333333,21.1,20.5864387781416
2022-11-18 23:30:00,1361,0.9375,0.979166666666667,4.7083904109589,21.2,20.5310055738532
2022-11-21,1320,0.958333333333333,1,4.71392694063927,12.75,17.4625
2022-11-21 00:30:00,1418,0.979166666666667,1.02083333333333,4.71398401826484,12.6,17.41
2022-11-21 01:00:00,1448,0,0.0416666666666667,4.71404109589041,11.7,17.5714408732945
2022-11-21 01:30:00,1458,0.0208333333333333,0.0625,4.71409817351598,10.8,17.5466869215671
2022-11-21 02:00:00,1423,0.0416666666666667,0.0833333333333333,4.71415525114155,11.35,17.8899710485895
2022-11-21 02:30:00,1386,0.0625,0.104166666666667,4.71421232876712,11.9,18.1752355789476
2022-11-21 03:00:00,1332,0.0833333333333333,0.125,4.71426940639269,11.45,18.1923755004457
2022-11-21 03:30:00,1304,0.104166666666667,0.145833333333333,4.71432648401827,11,18.1740601285444
2022-11-21 04:00:00,1269,0.125,0.166666666666667,4.71438356164384,11.45,18.29
2022-11-21 04:30:00,1250,0.145833333333333,0.1875,4.71444063926941,11.9,18.2808894454977
2022-11-21 05:00:00,1263,0.166666666666667,0.208333333333333,4.71449771689498,11.95,18.0056467011796
2022-11-21 05:30:00,1302,0.1875,0.229166666666667,4.71455479452055,12,17.5755705045849
2022-11-21 06:00:00,1345,0.208333333333333,0.25,4.71461187214612,12.05,17.0366712763202
2022-11-21 06:30:00,1438,0.229166666666667,0.270833333333333,4.71466894977169,12.1,16.445
2022-11-21 07:00:00,1467,0.25,0.291666666666667,4.71472602739726,12.85,16.2301321225548
2022-11-21 07:30:00,1514,0.270833333333333,0.3125,4.71478310502283,13.6,16.179543596332
2022-11-21 08:00:00,1482,0.291666666666667,0.333333333333333,4.7148401826484,13.75,15.9234109462891
2022-11-21 08:30:00,1333,0.3125,0.354166666666667,4.71489726027397,13.9,15.8046388126499
2022-11-21 09:00:00,1179,0.333333333333333,0.375,4.71495433789954,14.45,16.115
2022-11-21 09:30:00,1043,0.354166666666667,0.395833333333333,4.71501141552511,15,16.5732233047034
2022-11-21 10:00:00,938,0.375,0.416666666666667,4.71506849315069,15.2,16.88
2022-11-21 10:30:00,818,0.395833333333333,0.4375,4.71512557077626,15.4,17.1726345596729
2022-11-21 11:00:00,810,0.416666666666667,0.458333333333333,4.71518264840183,15.25,17.15
2022-11-21 11:30:00,738,0.4375,0.479166666666667,4.7152397260274,15.1,17.06
2022-11-21 12:00:00,667,0.458333333333333,0.5,4.71529680365297,14.45,16.67
2022-11-21 12:30:00,677,0.479166666666667,0.520833333333333,4.71535388127854,13.8,16.28
2022-11-21 13:00:00,642,0.5,0.541666666666667,4.71541095890411,14.4,16.64
2022-11-21 13:30:00,658,0.520833333333333,0.5625,4.71546803652968,15,17
2022-11-21 14:00:00,705,0.541666666666667,0.583333333333333,4.71552511415525,14.5,16.7
2022-11-21 14:30:00,766,0.5625,0.604166666666667,4.71558219178082,14,16.4
2022-11-21 15:00:00,701,0.583333333333333,0.625,4.71563926940639,14.4,16.64
2022-11-21 15:30:00,821,0.604166666666667,0.645833333333333,4.71569634703196,14.8,16.88
2022-11-21 16:00:00,926,0.625,0.666666666666667,4.71575342465753,14.75,16.85
2022-11-21 16:30:00,996,0.645833333333333,0.6875,4.71581050228311,14.7,16.82
2022-11-21 17:00:00,1001,0.666666666666667,0.708333333333333,4.71586757990868,14.75,16.5424621202459
2022-11-21 17:30:00,1087,0.6875,0.729166666666667,4.71592465753425,14.8,15.84
2022-11-21 18:00:00,1310,0.708333333333333,0.75,4.71598173515982,14.6,14.9163246763185
2022-11-21 18:30:00,1438,0.729166666666667,0.770833333333333,4.71603881278539,14.4,14.4
2022-11-21 19:00:00,1523,0.75,0.791666666666667,4.71609589041096,14.2,14.2383731641089
2022-11-21 19:30:00,1632,0.770833333333333,0.8125,4.71615296803653,14,14.1579774029035
2022-11-21 20:00:00,1676,0.791666666666667,0.833333333333333,4.7162100456621,13.95,14.3053721782684
2022-11-21 20:30:00,1685,0.8125,0.854166666666667,4.71626712328767,13.9,14.5294297423244
2022-11-21 21:00:00,1655,0.833333333333333,0.875,4.71632420091324,13.95,14.9105147988519
2022-11-21 21:30:00,1606,0.854166666666667,0.895833333333333,4.71638127853881,14,15.3460431376134
2022-11-21 22:00:00,1539,0.875,0.916666666666667,4.71643835616438,13.9,15.7213591587886
2022-11-21 22:30:00,1460,0.895833333333333,0.9375,4.71649543378995,13.8,16.1558774976024
2022-11-21 23:00:00,1397,0.916666666666667,0.958333333333333,4.71655251141553,13.7,16.6413051797343
2022-11-21 23:30:00,1339,0.9375,0.979166666666667,4.7166095890411,13.6,17.1679702727831
2022-11-22,1312,0.958333333333333,1,4.71666666666667,13.7,17.795
2022-11-22 00:30:00,1402,0.979166666666667,1.02083333333333,4.71672374429224,13.8,17.83
2022-11-22 01:00:00,1438,0,0.0416666666666667,4.71678082191781,13.7,18.156635843585
2022-11-22 01:30:00,1433,0.0208333333333333,0.0625,4.71683789954338,13.6,18.2933474236988
2022-11-22 02:00:00,1381,0.0416666666666667,0.0833333333333333,4.71689497716895,13.55,18.426625810798
2022-11-22 02:30:00,1330,0.0625,0.104166666666667,4.71695205479452,13.5,18.535682871995
2022-11-22 03:00:00,1297,0.0833333333333333,0.125,4.71700913242009,13.75,18.6786370617293
2022-11-22 03:30:00,1250,0.104166666666667,0.145833333333333,4.71706621004566,14,18.7827067523629
2022-11-22 04:00:00,1220,0.125,0.166666666666667,4.71712328767123,13.9,18.78
2022-11-22 04:30:00,1207,0.145833333333333,0.1875,4.7171803652968,13.8,18.6841376002575
2022-11-22 05:00:00,1211,0.166666666666667,0.208333333333333,4.71723744292237,13.75,18.4515890537109
2022-11-22 05:30:00,1236,0.1875,0.229166666666667,4.71729452054795,13.7,18.0907617723606
2022-11-22 06:00:00,1270,0.208333333333333,0.25,4.71735159817352,14,17.7635254915624
2022-11-22 06:30:00,1346,0.229166666666667,0.270833333333333,4.71740867579909,14.3,17.435
2022-11-22 07:00:00,1396,0.25,0.291666666666667,4.71746575342466,14.5,17.1001016327344
2022-11-22 07:30:00,1439,0.270833333333333,0.3125,4.71752283105023,14.7,16.8361845407125
2022-11-22 08:00:00,1430,0.291666666666667,0.333333333333333,4.7175799086758,14.75,16.5756651948829
2022-11-22 08:30:00,1390,0.3125,0.354166666666667,4.71763698630137,14.8,16.4236265288163
2022-11-22 09:00:00,1351,0.333333333333333,0.375,4.71769406392694,15.1,16.57
2022-11-22 09:30:00,1293,0.354166666666667,0.395833333333333,4.71775114155251,15.4,16.8473654403271
2022-11-22 10:00:00,1194,0.375,0.416666666666667,4.71780821917808,15.5,17.075
2022-11-22 10:30:00,1088,0.395833333333333,0.4375,4.71786529680365,15.6,17.295563491861
2022-11-22 11:00:00,1068,0.416666666666667,0.458333333333333,4.71792237442922,16.1,17.66
2022-11-22 11:30:00,943,0.4375,0.479166666666667,4.71797945205479,16.6,17.96
2022-11-22 12:00:00,874,0.458333333333333,0.5,4.71803652968037,16.75,18.05
2022-11-22 12:30:00,856,0.479166666666667,0.520833333333333,4.71809360730594,16.9,18.14
2022-11-22 13:00:00,869,0.5,0.541666666666667,4.71815068493151,16.85,18.11
2022-11-22 13:30:00,846,0.520833333333333,0.5625,4.71820776255708,16.8,18.08
2022-11-22 14:00:00,745,0.541666666666667,0.583333333333333,4.71826484018265,16.55,17.93
2022-11-22 14:30:00,721,0.5625,0.604166666666667,4.71832191780822,16.3,17.78
2022-11-22 15:00:00,771,0.583333333333333,0.625,4.71837899543379,16.5,17.9
2022-11-22 15:30:00,820,0.604166666666667,0.645833333333333,4.71843607305936,16.7,18.02
2022-11-22 16:00:00,883,0.625,0.666666666666667,4.71849315068493,15.45,17.27
2022-11-22 16:30:00,936,0.645833333333333,0.6875,4.7185502283105,14.2,16.52
2022-11-22 17:00:00,956,0.666666666666667,0.708333333333333,4.71860730593607,14.65,16.4766042558696
2022-11-22 17:30:00,1045,0.6875,0.729166666666667,4.71866438356164,15.1,16.08
2022-11-22 18:00:00,1188,0.708333333333333,0.75,4.71872146118722,15.2,15.4811774900609
2022-11-22 18:30:00,1299,0.729166666666667,0.770833333333333,4.71877853881278,15.3,15.3
2022-11-22 19:00:00,1415,0.75,0.791666666666667,4.71883561643836,14.8,14.8344035264424
2022-11-22 19:30:00,1480,0.770833333333333,0.8125,4.71889269406393,14.3,14.4500785327583
2022-11-22 20:00:00,1550,0.791666666666667,0.833333333333333,4.7189497716895,14.35,14.6818764970605
2022-11-22 20:30:00,1586,0.8125,0.854166666666667,4.71900684931507,14.4,14.9778371404945
2022-11-22 21:00:00,1577,0.833333333333333,0.875,4.71906392694064,14.7,15.5414427163496
2022-11-22 21:30:00,1495,0.854166666666667,0.895833333333333,4.71912100456621,15,16.1217026146778
2022-11-22 22:00:00,1446,0.875,0.916666666666667,4.71917808219178,14.75,16.3175632104328
2022-11-22 22:30:00,1399,0.895833333333333,0.9375,4.71923515981735,14.5,16.5898913285183
2022-11-22 23:00:00,1334,0.916666666666667,0.958333333333333,4.71929223744292,14.35,16.9878371849998
2022-11-22 23:30:00,1282,0.9375,0.979166666666667,4.71934931506849,14.2,17.4334730597097
2022-11-23,1258,0.958333333333333,1,4.71940639269406,14.3,18.005
2022-11-23 00:30:00,1365,0.979166666666667,1.02083333333333,4.71946347031963,14.4,18.04
2022-11-23 01:00:00,1377,0,0.0416666666666667,4.71952054794521,14,18.2444150891286
2022-11-23 01:30:00,1402,0.0208333333333333,0.0625,4.71957762557078,13.6,18.2933474236988
2022-11-23 02:00:00,1355,0.0416666666666667,0.0833333333333333,4.71963470319635,13.6,18.4388225099391
2022-11-23 02:30:00,1314,0.0625,0.104166666666667,4.71969178082192,13.6,18.5582108278104
2022-11-23 03:00:00,1263,0.0833333333333333,0.125,4.71974885844749,13.8,18.6892079652355
2022-11-23 03:30:00,1218,0.104166666666667,0.145833333333333,4.71980593607306,14,18.7827067523629
2022-11-23 04:00:00,1193,0.125,0.166666666666667,4.71986301369863,14.1,18.82
2022-11-23 04:30:00,1185,0.145833333333333,0.1875,4.7199200913242,14.2,18.769031948628
2022-11-23 05:00:00,1189,0.166666666666667,0.208333333333333,4.71997716894977,14.2,18.5630746418437
2022-11-23 05:30:00,1208,0.1875,0.229166666666667,4.72003424657534,14.2,18.2422886158241
2022-11-23 06:00:00,1255,0.208333333333333,0.25,4.72009132420091,14.35,17.8939865045546
2022-11-23 06:30:00,1318,0.229166666666667,0.270833333333333,4.72014840182648,14.5,17.525
2022-11-23 07:00:00,1358,0.25,0.291666666666667,4.72020547945205,14.9,17.3110033321719
2022-11-23 07:30:00,1385,0.270833333333333,0.3125,4.72026255707763,15.3,17.1943523285563
2022-11-23 08:00:00,1324,0.291666666666667,0.333333333333333,4.7203196347032,15.35,16.9670177440391
2022-11-23 08:30:00,1212,0.3125,0.354166666666667,4.72037671232877,15.4,16.8362850062606
2022-11-23 09:00:00,1124,0.333333333333333,0.375,4.72043378995434,15.7,16.99
2022-11-23 09:30:00,1053,0.354166666666667,0.395833333333333,4.72049086757991,16,17.2585786437627
2022-11-23 10:00:00,996,0.375,0.416666666666667,4.72054794520548,16.5,17.725
2022-11-23 10:30:00,951,0.395833333333333,0.4375,4.72060502283105,17,18.156066017178
2022-11-23 11:00:00,868,0.416666666666667,0.458333333333333,4.72066210045662,17.2,18.32
2022-11-23 11:30:00,820,0.4375,0.479166666666667,4.72071917808219,17.4,18.44
2022-11-23 12:00:00,766,0.458333333333333,0.5,4.72077625570776,17.25,18.35
2022-11-23 12:30:00,712,0.479166666666667,0.520833333333333,4.72083333333333,17.1,18.26
2022-11-23 13:00:00,619,0.5,0.541666666666667,4.7208904109589,17.4,18.44
2022-11-23 13:30:00,549,0.520833333333333,0.5625,4.72094748858447,17.7,18.62
2022-11-23 14:00:00,522,0.541666666666667,0.583333333333333,4.72100456621005,17.35,18.41
2022-11-23 14:30:00,497,0.5625,0.604166666666667,4.72106164383562,17,18.2
2022-11-23 15:00:00,481,0.583333333333333,0.625,4.72111872146119,17.3,18.38
2022-11-23 15:30:00,487,0.604166666666667,0.645833333333333,4.72117579908676,17.6,18.56
2022-11-23 16:00:00,510,0.625,0.666666666666667,4.72123287671233,17.6,18.56
2022-11-23 16:30:00,575,0.645833333333333,0.6875,4.7212899543379,17.6,18.56
2022-11-23 17:00:00,699,0.666666666666667,0.708333333333333,4.72134703196347,17.4,18.287695526217
2022-11-23 17:30:00,841,0.6875,0.729166666666667,4.72140410958904,17.2,17.76
2022-11-23 18:00:00,992,0.708333333333333,0.75,4.72146118721461,16.65,16.846238456605
2022-11-23 18:30:00,1106,0.729166666666667,0.770833333333333,4.72151826484018,16.1,16.1
