REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/05/20 11:45:00,1065.96,-58.91,TRADE
SA1,2022/05/20 11:50:00,1052.43,-89,TRADE
SA1,2022/05/20 11:55:00,1049.02,-44.98,TRADE
SA1,2022/05/20 12:00:00,1040.93,-44.98,TRADE
SA1,2022/05/20 12:05:00,1021.56,-47.51,TRADE
SA1,2022/05/20 12:10:00,1011.96,-46,TRADE
SA1,2022/05/20 12:15:00,1010.44,20.63,TRADE
SA1,2022/05/20 12:20:00,954.25,-47.51,TRADE
SA1,2022/05/20 12:25:00,936.11,-89,TRADE
SA1,2022/05/20 12:30:00,931.71,-89,TRADE
SA1,2022/05/20 12:35:00,939.88,-47.51,TRADE
SA1,2022/05/20 12:40:00,939.37,56.74,TRADE
SA1,2022/05/20 12:45:00,886.84,175.53,TRADE
SA1,2022/05/20 12:50:00,855.07,225.02,TRADE
SA1,2022/05/20 12:55:00,843.56,242.39,TRADE
SA1,2022/05/20 13:00:00,828.81,215.25,TRADE
SA1,2022/05/20 13:05:00,796.89,216.85,TRADE
SA1,2022/05/20 13:10:00,795.54,232.03,TRADE
SA1,2022/05/20 13:15:00,793.86,218.86,TRADE
SA1,2022/05/20 13:20:00,812.76,201.88,TRADE
SA1,2022/05/20 13:25:00,818.7,225.70,TRADE
SA1,2022/05/20 13:30:00,835.17,211.81,TRADE
SA1,2022/05/20 13:35:00,829.66,223.21,TRADE
SA1,2022/05/20 13:40:00,820.4,221.98,TRADE
SA1,2022/05/20 13:45:00,841.83,225.66,TRADE
SA1,2022/05/20 13:50:00,850.31,215.64,TRADE
SA1,2022/05/20 13:55:00,864.41,214.31,TRADE
SA1,2022/05/20 14:00:00,847.8,224.41,TRADE
SA1,2022/05/20 14:05:00,875.84,225.61,TRADE
SA1,2022/05/20 14:10:00,880.96,224.37,TRADE
SA1,2022/05/20 14:15:00,908.21,225.85,TRADE
SA1,2022/05/20 14:20:00,896.47,225.85,TRADE
SA1,2022/05/20 14:25:00,910.31,226.85,TRADE
SA1,2022/05/20 14:30:00,892.52,225.85,TRADE
SA1,2022/05/20 14:35:00,891.59,225.59,TRADE
SA1,2022/05/20 14:40:00,880.3,225.85,TRADE
SA1,2022/05/20 14:45:00,884.74,225.62,TRADE
SA1,2022/05/20 14:50:00,905.69,228.09,TRADE
SA1,2022/05/20 14:55:00,881.97,217.68,TRADE
SA1,2022/05/20 15:00:00,905.22,212.18,TRADE
SA1,2022/05/20 15:05:00,956.81,56.74,TRADE
SA1,2022/05/20 15:10:00,944.33,-38.49,TRADE
SA1,2022/05/20 15:15:00,973.88,-42.50,TRADE
SA1,2022/05/20 15:20:00,1019.83,211.97,TRADE
SA1,2022/05/20 15:25:00,1011.38,-37.58,TRADE
SA1,2022/05/20 15:30:00,1048.67,229.70,TRADE
SA1,2022/05/20 15:35:00,1020.49,231.68,TRADE
SA1,2022/05/20 15:40:00,1018.27,231.69,TRADE
SA1,2022/05/20 15:45:00,1042.16,235.72,TRADE
SA1,2022/05/20 15:50:00,1059.96,246.47,TRADE
SA1,2022/05/20 15:55:00,1064.99,247.47,TRADE
SA1,2022/05/20 16:00:00,1123.47,256.60,TRADE
SA1,2022/05/20 16:05:00,1138.69,255.96,TRADE
SA1,2022/05/20 16:10:00,1142.1,257.35,TRADE
SA1,2022/05/20 16:15:00,1163.87,243.04,TRADE
SA1,2022/05/20 16:20:00,1240.14,270.13,TRADE
SA1,2022/05/20 16:25:00,1248.63,277.53,TRADE
SA1,2022/05/20 16:30:00,1274.05,287.74,TRADE
SA1,2022/05/20 16:35:00,1277.35,279.31,TRADE
SA1,2022/05/20 16:40:00,1340.62,284.26,TRADE
SA1,2022/05/20 16:45:00,1358.91,328.73,TRADE
SA1,2022/05/20 16:50:00,1391.3,329.22,TRADE
SA1,2022/05/20 16:55:00,1439.12,359.34,TRADE
SA1,2022/05/20 17:00:00,1501.5,379.95,TRADE
SA1,2022/05/20 17:05:00,1512.38,282.79,TRADE
SA1,2022/05/20 17:10:00,1552.89,288.27,TRADE
SA1,2022/05/20 17:15:00,1586.34,302.11,TRADE
SA1,2022/05/20 17:20:00,1623.02,379.98,TRADE
SA1,2022/05/20 17:25:00,1655.04,300.81,TRADE
SA1,2022/05/20 17:30:00,1701.85,379.98,TRADE
SA1,2022/05/20 17:35:00,1697.25,401.66,TRADE
SA1,2022/05/20 17:40:00,1735.58,420.23,TRADE
SA1,2022/05/20 17:45:00,1748.26,395.23,TRADE
SA1,2022/05/20 17:50:00,1794.92,379.95,TRADE
SA1,2022/05/20 17:55:00,1851.79,379.98,TRADE
SA1,2022/05/20 18:00:00,1858.82,380,TRADE
SA1,2022/05/20 18:05:00,1902.45,379.95,TRADE
SA1,2022/05/20 18:10:00,1911.94,337.75,TRADE
SA1,2022/05/20 18:15:00,1939.35,342.38,TRADE
SA1,2022/05/20 18:20:00,1950.52,337.21,TRADE
SA1,2022/05/20 18:25:00,1989.04,339.54,TRADE
SA1,2022/05/20 18:30:00,1999.35,336.36,TRADE
SA1,2022/05/20 18:35:00,2011.33,326.21,TRADE
SA1,2022/05/20 18:40:00,1990.88,321.20,TRADE
SA1,2022/05/20 18:45:00,1982.52,307.82,TRADE
SA1,2022/05/20 18:50:00,1983.74,292.03,TRADE
SA1,2022/05/20 18:55:00,2007.7,296.49,TRADE
SA1,2022/05/20 19:00:00,1987.65,287.96,TRADE
SA1,2022/05/20 19:05:00,1981.27,299.85,TRADE
SA1,2022/05/20 19:10:00,1970.53,300.82,TRADE
SA1,2022/05/20 19:15:00,1974.59,296.32,TRADE
SA1,2022/05/20 19:20:00,2007.83,284.91,TRADE
SA1,2022/05/20 19:25:00,1967.49,274.90,TRADE
SA1,2022/05/20 19:30:00,1973.47,276.27,TRADE
SA1,2022/05/20 19:35:00,1976.31,296.41,TRADE
SA1,2022/05/20 19:40:00,1940.6,287.57,TRADE
SA1,2022/05/20 19:45:00,1922.91,262.83,TRADE
SA1,2022/05/20 19:50:00,1946.27,276.18,TRADE
SA1,2022/05/20 19:55:00,1927.72,257.79,TRADE
SA1,2022/05/20 20:00:00,1934.57,248.43,TRADE
SA1,2022/05/20 20:05:00,1916.58,259.21,TRADE
SA1,2022/05/20 20:10:00,1961.54,263.78,TRADE
SA1,2022/05/20 20:15:00,1914.21,247.58,TRADE
SA1,2022/05/20 20:20:00,1908.84,247.14,TRADE
SA1,2022/05/20 20:25:00,1897.61,245.83,TRADE
SA1,2022/05/20 20:30:00,1909.37,247.14,TRADE
SA1,2022/05/20 20:35:00,1917.57,247.16,TRADE
SA1,2022/05/20 20:40:00,1871.66,244.41,TRADE
SA1,2022/05/20 20:45:00,1874.34,244.41,TRADE
SA1,2022/05/20 20:50:00,1883.92,245.87,TRADE
SA1,2022/05/20 20:55:00,1850.73,243.28,TRADE
SA1,2022/05/20 21:00:00,1860.68,244.41,TRADE
SA1,2022/05/20 21:05:00,1844.07,275.75,TRADE
SA1,2022/05/20 21:10:00,1863.63,282.15,TRADE
SA1,2022/05/20 21:15:00,1844.99,281.92,TRADE
SA1,2022/05/20 21:20:00,1837.17,253.96,TRADE
SA1,2022/05/20 21:25:00,1842.4,253.99,TRADE
SA1,2022/05/20 21:30:00,1818.62,253.99,TRADE
SA1,2022/05/20 21:35:00,1808.92,255.36,TRADE
SA1,2022/05/20 21:40:00,1788.22,254.04,TRADE
SA1,2022/05/20 21:45:00,1789.04,254.05,TRADE
SA1,2022/05/20 21:50:00,1777.94,254.08,TRADE
SA1,2022/05/20 21:55:00,1755.98,253.99,TRADE
SA1,2022/05/20 22:00:00,1750.15,250.77,TRADE
SA1,2022/05/20 22:05:00,1747.13,253.99,TRADE
SA1,2022/05/20 22:10:00,1746.96,252.81,TRADE
SA1,2022/05/20 22:15:00,1720.18,247.58,TRADE
SA1,2022/05/20 22:20:00,1710.54,246.19,TRADE
SA1,2022/05/20 22:25:00,1700.33,244.41,TRADE
SA1,2022/05/20 22:30:00,1689.72,241.26,TRADE
SA1,2022/05/20 22:35:00,1667.86,239.71,TRADE
SA1,2022/05/20 22:40:00,1671.48,238.41,TRADE
SA1,2022/05/20 22:45:00,1639.88,235.89,TRADE
SA1,2022/05/20 22:50:00,1633.59,237.19,TRADE
SA1,2022/05/20 22:55:00,1628.31,220.01,TRADE
SA1,2022/05/20 23:00:00,1614.02,222.36,TRADE
SA1,2022/05/20 23:05:00,1616.66,251.80,TRADE
SA1,2022/05/20 23:10:00,1612.58,253.59,TRADE
SA1,2022/05/20 23:15:00,1588.66,257.05,TRADE
SA1,2022/05/20 23:20:00,1578.62,254.64,TRADE
SA1,2022/05/20 23:25:00,1565.34,246.68,TRADE
SA1,2022/05/20 23:30:00,1591.35,229.01,TRADE
SA1,2022/05/20 23:35:00,1702.54,268.28,TRADE
SA1,2022/05/20 23:40:00,1685.53,238.31,TRADE
SA1,2022/05/20 23:45:00,1661.37,236.61,TRADE
SA1,2022/05/20 23:50:00,1652.15,234.23,TRADE
SA1,2022/05/20 23:55:00,1647.29,219.22,TRADE
SA1,2022/05/21 00:00:00,1631.3,218.02,TRADE
SA1,2022/05/21 00:05:00,1640.67,233.68,TRADE
SA1,2022/05/21 00:10:00,1617.42,227.67,TRADE
SA1,2022/05/21 00:15:00,1637.16,233.61,TRADE
SA1,2022/05/21 00:20:00,1604.29,229.31,TRADE
SA1,2022/05/21 00:25:00,1601.36,215.92,TRADE
SA1,2022/05/21 00:30:00,1597.83,226.03,TRADE
SA1,2022/05/21 00:35:00,1597.48,228.35,TRADE
SA1,2022/05/21 00:40:00,1587.06,227.89,TRADE
SA1,2022/05/21 00:45:00,1578.35,225.35,TRADE
SA1,2022/05/21 00:50:00,1572.6,178.80,TRADE
SA1,2022/05/21 00:55:00,1579.41,170.58,TRADE
SA1,2022/05/21 01:00:00,1543.02,210.29,TRADE
SA1,2022/05/21 01:05:00,1536.29,209.27,TRADE
SA1,2022/05/21 01:10:00,1530.9,169.46,TRADE
SA1,2022/05/21 01:15:00,1528.18,216.04,TRADE
SA1,2022/05/21 01:20:00,1500.07,167.07,TRADE
SA1,2022/05/21 01:25:00,1504.54,210.34,TRADE
SA1,2022/05/21 01:30:00,1491.51,165.96,TRADE
SA1,2022/05/21 01:35:00,1472.96,161.93,TRADE
SA1,2022/05/21 01:40:00,1479.57,162.80,TRADE
SA1,2022/05/21 01:45:00,1457.97,162.11,TRADE
SA1,2022/05/21 01:50:00,1463.44,164.08,TRADE
SA1,2022/05/21 01:55:00,1435.88,165.07,TRADE
SA1,2022/05/21 02:00:00,1452.81,162.57,TRADE
SA1,2022/05/21 02:05:00,1417.42,162.93,TRADE
SA1,2022/05/21 02:10:00,1455.94,212.10,TRADE
SA1,2022/05/21 02:15:00,1423.48,164.69,TRADE
SA1,2022/05/21 02:20:00,1423.84,162.96,TRADE
SA1,2022/05/21 02:25:00,1422.23,159.33,TRADE
SA1,2022/05/21 02:30:00,1425.72,161.96,TRADE
SA1,2022/05/21 02:35:00,1402.57,155.53,TRADE
SA1,2022/05/21 02:40:00,1391.5,155.75,TRADE
SA1,2022/05/21 02:45:00,1394.77,161.77,TRADE
SA1,2022/05/21 02:50:00,1364.31,157.31,TRADE
SA1,2022/05/21 02:55:00,1380.53,205.10,TRADE
SA1,2022/05/21 03:00:00,1355.52,160.44,TRADE
SA1,2022/05/21 03:05:00,1348.94,158.27,TRADE
SA1,2022/05/21 03:10:00,1341.06,155.16,TRADE
SA1,2022/05/21 03:15:00,1333.5,154.67,TRADE
SA1,2022/05/21 03:20:00,1321.81,153.02,TRADE
SA1,2022/05/21 03:25:00,1320.32,154.27,TRADE
SA1,2022/05/21 03:30:00,1313.64,153.20,TRADE
SA1,2022/05/21 03:35:00,1311.25,205.56,TRADE
SA1,2022/05/21 03:40:00,1323.29,210.46,TRADE
SA1,2022/05/21 03:45:00,1303.95,161.09,TRADE
SA1,2022/05/21 03:50:00,1325.3,198.67,TRADE
SA1,2022/05/21 03:55:00,1317.32,159.19,TRADE
SA1,2022/05/21 04:00:00,1303.74,158.56,TRADE
SA1,2022/05/21 04:05:00,1294.28,163.33,TRADE
SA1,2022/05/21 04:10:00,1288.68,209.42,TRADE
SA1,2022/05/21 04:15:00,1274.97,199.01,TRADE
SA1,2022/05/21 04:20:00,1260.46,199.41,TRADE
SA1,2022/05/21 04:25:00,1281.8,200.58,TRADE
SA1,2022/05/21 04:30:00,1280.18,204.26,TRADE
SA1,2022/05/21 04:35:00,1297.15,207.42,TRADE
SA1,2022/05/21 04:40:00,1297.09,207.45,TRADE
SA1,2022/05/21 04:45:00,1310.6,199.91,TRADE
SA1,2022/05/21 04:50:00,1282.32,207.31,TRADE
SA1,2022/05/21 04:55:00,1299.45,209.49,TRADE
SA1,2022/05/21 05:00:00,1288.75,210.72,TRADE
SA1,2022/05/21 05:05:00,1287.5,203.67,TRADE
SA1,2022/05/21 05:10:00,1277.15,215.85,TRADE
SA1,2022/05/21 05:15:00,1274.15,133.15,TRADE
SA1,2022/05/21 05:20:00,1279.78,181.52,TRADE
SA1,2022/05/21 05:25:00,1287.84,212.67,TRADE
SA1,2022/05/21 05:30:00,1299.87,212.88,TRADE
SA1,2022/05/21 05:35:00,1327.06,219.93,TRADE
SA1,2022/05/21 05:40:00,1306.15,209.41,TRADE
SA1,2022/05/21 05:45:00,1332.65,212.91,TRADE
SA1,2022/05/21 05:50:00,1336.83,213.85,TRADE
SA1,2022/05/21 05:55:00,1325.28,213.80,TRADE
SA1,2022/05/21 06:00:00,1322.4,242.45,TRADE
SA1,2022/05/21 06:05:00,1337.33,185.65,TRADE
SA1,2022/05/21 06:10:00,1350.58,219.95,TRADE
SA1,2022/05/21 06:15:00,1359.18,267.62,TRADE
SA1,2022/05/21 06:20:00,1360.32,223.16,TRADE
SA1,2022/05/21 06:25:00,1389.53,274.20,TRADE
SA1,2022/05/21 06:30:00,1386.11,260.11,TRADE
SA1,2022/05/21 06:35:00,1416.42,200.85,TRADE
SA1,2022/05/21 06:40:00,1419.96,238.98,TRADE
SA1,2022/05/21 06:45:00,1423.47,253.19,TRADE
SA1,2022/05/21 06:50:00,1415.2,274.17,TRADE
SA1,2022/05/21 06:55:00,1438.54,286.96,TRADE
SA1,2022/05/21 07:00:00,1433.09,288.51,TRADE
SA1,2022/05/21 07:05:00,1452.83,250.63,TRADE
SA1,2022/05/21 07:10:00,1450.54,288.47,TRADE
SA1,2022/05/21 07:15:00,1460.99,268.25,TRADE
SA1,2022/05/21 07:20:00,1478.05,281.42,TRADE
SA1,2022/05/21 07:25:00,1487,317.77,TRADE
SA1,2022/05/21 07:30:00,1492.94,272.75,TRADE
SA1,2022/05/21 07:35:00,1502.27,302.39,TRADE
SA1,2022/05/21 07:40:00,1532,297.09,TRADE
SA1,2022/05/21 07:45:00,1549.19,250.51,TRADE
SA1,2022/05/21 07:50:00,1570.62,270.27,TRADE
SA1,2022/05/21 07:55:00,1548.04,250.28,TRADE
SA1,2022/05/21 08:00:00,1556.99,263.78,TRADE
SA1,2022/05/21 08:05:00,1569.31,278.68,TRADE
SA1,2022/05/21 08:10:00,1588.16,260.70,TRADE
SA1,2022/05/21 08:15:00,1573.74,250.46,TRADE
SA1,2022/05/21 08:20:00,1568.82,248.89,TRADE
SA1,2022/05/21 08:25:00,1560.82,248.93,TRADE
SA1,2022/05/21 08:30:00,1543.69,244.41,TRADE
SA1,2022/05/21 08:35:00,1518.13,285.15,TRADE
SA1,2022/05/21 08:40:00,1519.8,280.68,TRADE
SA1,2022/05/21 08:45:00,1481.01,239.58,TRADE
SA1,2022/05/21 08:50:00,1464.92,242.47,TRADE
SA1,2022/05/21 08:55:00,1435.38,174.60,TRADE
SA1,2022/05/21 09:00:00,1420.57,176.92,TRADE
SA1,2022/05/21 09:05:00,1399.13,212.04,TRADE
SA1,2022/05/21 09:10:00,1393.62,154.02,TRADE
SA1,2022/05/21 09:15:00,1372.07,151.07,TRADE
SA1,2022/05/21 09:20:00,1344.93,162.23,TRADE
SA1,2022/05/21 09:25:00,1310.94,153.12,TRADE
SA1,2022/05/21 09:30:00,1278.63,141.78,TRADE
SA1,2022/05/21 09:35:00,1243.18,147.03,TRADE
SA1,2022/05/21 09:40:00,1245.44,131.82,TRADE
SA1,2022/05/21 09:45:00,1189.66,138.17,TRADE
SA1,2022/05/21 09:50:00,1159.63,-35.95,TRADE
SA1,2022/05/21 09:55:00,1172.63,56.74,TRADE
SA1,2022/05/21 10:00:00,1141.13,-35.95,TRADE
SA1,2022/05/21 10:05:00,1117.26,35.94,TRADE
SA1,2022/05/21 10:10:00,1079.7,198.54,TRADE
SA1,2022/05/21 10:15:00,1033.79,201.59,TRADE
SA1,2022/05/21 10:20:00,986.11,-35.95,TRADE
SA1,2022/05/21 10:25:00,990.26,201.93,TRADE
SA1,2022/05/21 10:30:00,959.57,-44.98,TRADE
SA1,2022/05/21 10:35:00,964.39,-44.98,TRADE
SA1,2022/05/21 10:40:00,986.84,56.74,TRADE
SA1,2022/05/21 10:45:00,935.49,-99.90,TRADE
SA1,2022/05/21 10:50:00,948.84,132.48,TRADE
SA1,2022/05/21 10:55:00,905.08,136.54,TRADE
SA1,2022/05/21 11:00:00,861.95,131.84,TRADE
SA1,2022/05/21 11:05:00,858.73,-70,TRADE
SA1,2022/05/21 11:10:00,864.55,-44.98,TRADE
SA1,2022/05/21 11:15:00,869.86,187.27,TRADE
SA1,2022/05/21 11:20:00,823.87,143.84,TRADE
SA1,2022/05/21 11:25:00,784.87,126.56,TRADE
SA1,2022/05/21 11:30:00,786.97,144.08,TRADE
SA1,2022/05/21 11:35:00,750.24,142.02,TRADE
SA1,2022/05/21 11:40:00,715.76,158.35,TRADE
SA1,2022/05/21 11:45:00,691.68,35.66,TRADE
SA1,2022/05/21 11:50:00,696.39,165.54,TRADE
SA1,2022/05/21 11:55:00,668.03,-35.95,TRADE
SA1,2022/05/21 12:00:00,689.42,177.93,TRADE
SA1,2022/05/21 12:05:00,673.22,164.33,TRADE
SA1,2022/05/21 12:10:00,667.33,-35.95,TRADE
SA1,2022/05/21 12:15:00,669.85,-47.51,TRADE
SA1,2022/05/21 12:20:00,665.25,-99.90,TRADE
SA1,2022/05/21 12:25:00,648.49,-92.85,TRADE
SA1,2022/05/21 12:30:00,654.22,-190,TRADE
SA1,2022/05/21 12:35:00,646.11,-92.85,TRADE
SA1,2022/05/21 12:40:00,655.43,-44.98,TRADE
SA1,2022/05/21 12:45:00,660.9,-93.61,TRADE
SA1,2022/05/21 12:50:00,660.56,-81,TRADE
SA1,2022/05/21 12:55:00,670.92,-44.98,TRADE
SA1,2022/05/21 13:00:00,661.74,-46,TRADE
SA1,2022/05/21 13:05:00,670.9,-39.41,TRADE
SA1,2022/05/21 13:10:00,672.28,-44.98,TRADE
SA1,2022/05/21 13:15:00,650.43,-58,TRADE
SA1,2022/05/21 13:20:00,646.62,-39.41,TRADE
SA1,2022/05/21 13:25:00,636.96,-81,TRADE
SA1,2022/05/21 13:30:00,634.41,-81,TRADE
SA1,2022/05/21 13:35:00,636.3,-48,TRADE
SA1,2022/05/21 13:40:00,657.6,-99.90,TRADE
SA1,2022/05/21 13:45:00,660.1,-81,TRADE
SA1,2022/05/21 13:50:00,668.83,-99.90,TRADE
SA1,2022/05/21 13:55:00,684.55,-81,TRADE
SA1,2022/05/21 14:00:00,696.94,-47.51,TRADE
SA1,2022/05/21 14:05:00,706.84,-81,TRADE
SA1,2022/05/21 14:10:00,716.56,-81,TRADE
SA1,2022/05/21 14:15:00,717.32,-81,TRADE
SA1,2022/05/21 14:20:00,711.6,-81,TRADE
SA1,2022/05/21 14:25:00,714.35,-81,TRADE
SA1,2022/05/21 14:30:00,724.75,-44.98,TRADE
SA1,2022/05/21 14:35:00,751.42,-47.51,TRADE
SA1,2022/05/21 14:40:00,787.1,56.74,TRADE
SA1,2022/05/21 14:45:00,754.66,-35.95,TRADE
SA1,2022/05/21 14:50:00,779.77,-38.49,TRADE
SA1,2022/05/21 14:55:00,817.88,-39.41,TRADE
SA1,2022/05/21 15:00:00,833.77,143.29,TRADE
SA1,2022/05/21 15:05:00,842.05,149.35,TRADE
SA1,2022/05/21 15:10:00,815.13,228.69,TRADE
SA1,2022/05/21 15:15:00,816.02,164.74,TRADE
SA1,2022/05/21 15:20:00,849.71,167.63,TRADE
SA1,2022/05/21 15:25:00,868.62,142.31,TRADE
SA1,2022/05/21 15:30:00,902.32,178.15,TRADE
SA1,2022/05/21 15:35:00,887.44,175.39,TRADE
SA1,2022/05/21 15:40:00,886.64,176.07,TRADE
SA1,2022/05/21 15:45:00,920.73,249.45,TRADE
SA1,2022/05/21 15:50:00,966.44,278.61,TRADE
SA1,2022/05/21 15:55:00,969.02,283.17,TRADE
SA1,2022/05/21 16:00:00,1002.8,287.75,TRADE
SA1,2022/05/21 16:05:00,1022.5,290.83,TRADE
SA1,2022/05/21 16:10:00,1042.88,298.67,TRADE
SA1,2022/05/21 16:15:00,1070.11,300.20,TRADE
SA1,2022/05/21 16:20:00,1104.92,304.95,TRADE
SA1,2022/05/21 16:25:00,1127.83,339.05,TRADE
SA1,2022/05/21 16:30:00,1174.2,355.56,TRADE
SA1,2022/05/21 16:35:00,1188.56,308.72,TRADE
SA1,2022/05/21 16:40:00,1243.04,298.88,TRADE
SA1,2022/05/21 16:45:00,1281.1,302.51,TRADE
SA1,2022/05/21 16:50:00,1304.67,295.47,TRADE
SA1,2022/05/21 16:55:00,1351.66,366.72,TRADE
SA1,2022/05/21 17:00:00,1385.32,317.32,TRADE
SA1,2022/05/21 17:05:00,1399.51,379.95,TRADE
SA1,2022/05/21 17:10:00,1439.49,300.27,TRADE
SA1,2022/05/21 17:15:00,1462.16,360.57,TRADE
SA1,2022/05/21 17:20:00,1501.08,322.55,TRADE
SA1,2022/05/21 17:25:00,1528.34,379.95,TRADE
SA1,2022/05/21 17:30:00,1532.59,379.98,TRADE
SA1,2022/05/21 17:35:00,1549.8,329.66,TRADE
SA1,2022/05/21 17:40:00,1574.12,328.31,TRADE
SA1,2022/05/21 17:45:00,1611.33,376.60,TRADE
SA1,2022/05/21 17:50:00,1643.44,373.76,TRADE
SA1,2022/05/21 17:55:00,1658.24,330.17,TRADE
SA1,2022/05/21 18:00:00,1705.17,379.95,TRADE
SA1,2022/05/21 18:05:00,1713.05,368.40,TRADE
SA1,2022/05/21 18:10:00,1763.15,365.50,TRADE
SA1,2022/05/21 18:15:00,1748.4,299.36,TRADE
SA1,2022/05/21 18:20:00,1777.13,307.53,TRADE
SA1,2022/05/21 18:25:00,1814.24,311.40,TRADE
SA1,2022/05/21 18:30:00,1798.21,304.24,TRADE
SA1,2022/05/21 18:35:00,1808.81,309.60,TRADE
SA1,2022/05/21 18:40:00,1794.74,309.92,TRADE
SA1,2022/05/21 18:45:00,1776.51,301.72,TRADE
SA1,2022/05/21 18:50:00,1763.78,306.19,TRADE
SA1,2022/05/21 18:55:00,1765.11,303.61,TRADE
SA1,2022/05/21 19:00:00,1787.39,307.03,TRADE
SA1,2022/05/21 19:05:00,1784.98,298.54,TRADE
SA1,2022/05/21 19:10:00,1773.12,290.09,TRADE
SA1,2022/05/21 19:15:00,1772.2,296.65,TRADE
SA1,2022/05/21 19:20:00,1763.41,292.42,TRADE
SA1,2022/05/21 19:25:00,1753.78,296.08,TRADE
SA1,2022/05/21 19:30:00,1755.76,289.84,TRADE
SA1,2022/05/21 19:35:00,1736.83,306.37,TRADE
SA1,2022/05/21 19:40:00,1740.87,305.03,TRADE
SA1,2022/05/21 19:45:00,1736.54,299.71,TRADE
SA1,2022/05/21 19:50:00,1729.03,302.33,TRADE
SA1,2022/05/21 19:55:00,1734.34,302.50,TRADE
SA1,2022/05/21 20:00:00,1728.55,296.04,TRADE
SA1,2022/05/21 20:05:00,1736.26,300.33,TRADE
SA1,2022/05/21 20:10:00,1727.36,302.92,TRADE
SA1,2022/05/21 20:15:00,1712.55,297.03,TRADE
SA1,2022/05/21 20:20:00,1723.01,297.10,TRADE
SA1,2022/05/21 20:25:00,1704.04,297.02,TRADE
SA1,2022/05/21 20:30:00,1686.37,285.90,TRADE
SA1,2022/05/21 20:35:00,1697.46,293.13,TRADE
SA1,2022/05/21 20:40:00,1669.23,287.43,TRADE
SA1,2022/05/21 20:45:00,1682.65,286.28,TRADE
SA1,2022/05/21 20:50:00,1667.26,283.24,TRADE
SA1,2022/05/21 20:55:00,1679.09,266.49,TRADE
SA1,2022/05/21 21:00:00,1670.74,258.68,TRADE
SA1,2022/05/21 21:05:00,1678.4,290.31,TRADE
SA1,2022/05/21 21:10:00,1681.47,287.81,TRADE
SA1,2022/05/21 21:15:00,1673.94,290.18,TRADE
SA1,2022/05/21 21:20:00,1671.82,264.30,TRADE
SA1,2022/05/21 21:25:00,1649.61,263.76,TRADE
SA1,2022/05/21 21:30:00,1648.22,258.59,TRADE
SA1,2022/05/21 21:35:00,1649.56,284.75,TRADE
SA1,2022/05/21 21:40:00,1631.42,284.43,TRADE
SA1,2022/05/21 21:45:00,1632.06,279.27,TRADE
SA1,2022/05/21 21:50:00,1644.81,294.90,TRADE
SA1,2022/05/21 21:55:00,1625.14,269.43,TRADE
SA1,2022/05/21 22:00:00,1611.23,286.58,TRADE
SA1,2022/05/21 22:05:00,1601.62,295.20,TRADE
SA1,2022/05/21 22:10:00,1596.97,295.25,TRADE
SA1,2022/05/21 22:15:00,1600.07,299.49,TRADE
SA1,2022/05/21 22:20:00,1572.78,294.98,TRADE
SA1,2022/05/21 22:25:00,1565.66,294.84,TRADE
SA1,2022/05/21 22:30:00,1565.96,292.15,TRADE
SA1,2022/05/21 22:35:00,1558.65,291.23,TRADE
SA1,2022/05/21 22:40:00,1533.56,288.86,TRADE
SA1,2022/05/21 22:45:00,1536.07,298.49,TRADE
SA1,2022/05/21 22:50:00,1517.82,296.76,TRADE
SA1,2022/05/21 22:55:00,1523.27,295.82,TRADE
SA1,2022/05/21 23:00:00,1501.3,290.14,TRADE
SA1,2022/05/21 23:05:00,1509.14,285.87,TRADE
SA1,2022/05/21 23:10:00,1500.13,287.03,TRADE
SA1,2022/05/21 23:15:00,1484.89,290.44,TRADE
SA1,2022/05/21 23:20:00,1480.49,290.52,TRADE
SA1,2022/05/21 23:25:00,1481.69,291.52,TRADE
SA1,2022/05/21 23:30:00,1544.68,297,TRADE
SA1,2022/05/21 23:35:00,1604.09,352.79,TRADE
SA1,2022/05/21 23:40:00,1610.96,291.12,TRADE
SA1,2022/05/21 23:45:00,1618.2,299.23,TRADE
SA1,2022/05/21 23:50:00,1614.25,300.37,TRADE
SA1,2022/05/21 23:55:00,1585.74,289.45,TRADE
SA1,2022/05/22 00:00:00,1579.9,290.10,TRADE
SA1,2022/05/22 00:05:00,1568.78,285.79,TRADE
SA1,2022/05/22 00:10:00,1573.45,284.86,TRADE
SA1,2022/05/22 00:15:00,1564.25,283.20,TRADE
SA1,2022/05/22 00:20:00,1562.28,282.32,TRADE
SA1,2022/05/22 00:25:00,1552.02,285.43,TRADE
SA1,2022/05/22 00:30:00,1557.61,275.44,TRADE
SA1,2022/05/22 00:35:00,1552.15,286.13,TRADE
SA1,2022/05/22 00:40:00,1551.83,277.02,TRADE
SA1,2022/05/22 00:45:00,1524.11,274.09,TRADE
SA1,2022/05/22 00:50:00,1522.68,260.49,TRADE
SA1,2022/05/22 00:55:00,1526.4,261.41,TRADE
SA1,2022/05/22 01:00:00,1502.47,258.70,TRADE
SA1,2022/05/22 01:05:00,1494.63,255.97,TRADE
SA1,2022/05/22 01:10:00,1481.11,254.66,TRADE
SA1,2022/05/22 01:15:00,1475.22,254.67,TRADE
SA1,2022/05/22 01:20:00,1454.75,253.99,TRADE
SA1,2022/05/22 01:25:00,1454.84,253.99,TRADE
