REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/06/25 13:05:00,930.79,-39.79,TRADE
SA1,2022/06/25 13:10:00,961.51,-39.54,TRADE
SA1,2022/06/25 13:15:00,923.81,-37.92,TRADE
SA1,2022/06/25 13:20:00,938.16,-38.14,TRADE
SA1,2022/06/25 13:25:00,920.31,-38.97,TRADE
SA1,2022/06/25 13:30:00,935.09,-38.26,TRADE
SA1,2022/06/25 13:35:00,920,-38.26,TRADE
SA1,2022/06/25 13:40:00,951.05,-38.53,TRADE
SA1,2022/06/25 13:45:00,933.56,-37.93,TRADE
SA1,2022/06/25 13:50:00,932.4,-37.26,TRADE
SA1,2022/06/25 13:55:00,872.59,-36.28,TRADE
SA1,2022/06/25 14:00:00,865.92,-35.50,TRADE
SA1,2022/06/25 14:05:00,855.25,-3.08,TRADE
SA1,2022/06/25 14:10:00,861.3,8.65,TRADE
SA1,2022/06/25 14:15:00,887.65,-36.08,TRADE
SA1,2022/06/25 14:20:00,932.77,20.13,TRADE
SA1,2022/06/25 14:25:00,905.07,-36.07,TRADE
SA1,2022/06/25 14:30:00,902.91,-19.34,TRADE
SA1,2022/06/25 14:35:00,903.12,-16.03,TRADE
SA1,2022/06/25 14:40:00,912.88,-19.22,TRADE
SA1,2022/06/25 14:45:00,914.7,-18.82,TRADE
SA1,2022/06/25 14:50:00,914.32,-3.05,TRADE
SA1,2022/06/25 14:55:00,920.42,32.41,TRADE
SA1,2022/06/25 15:00:00,922.95,19.28,TRADE
SA1,2022/06/25 15:05:00,964.27,68.80,TRADE
SA1,2022/06/25 15:10:00,940.03,379.98,TRADE
SA1,2022/06/25 15:15:00,944.53,41.41,TRADE
SA1,2022/06/25 15:20:00,966.55,238.23,TRADE
SA1,2022/06/25 15:25:00,1001.83,44.13,TRADE
SA1,2022/06/25 15:30:00,1017.19,0.02,TRADE
SA1,2022/06/25 15:35:00,1031.27,-17.90,TRADE
SA1,2022/06/25 15:40:00,1065.05,7.18,TRADE
SA1,2022/06/25 15:45:00,1084.48,9.37,TRADE
SA1,2022/06/25 15:50:00,1105.4,0.02,TRADE
SA1,2022/06/25 15:55:00,1158.66,308.17,TRADE
SA1,2022/06/25 16:00:00,1192.94,278.12,TRADE
SA1,2022/06/25 16:05:00,1222.06,271.24,TRADE
SA1,2022/06/25 16:10:00,1245.14,269.09,TRADE
SA1,2022/06/25 16:15:00,1280.52,278.14,TRADE
SA1,2022/06/25 16:20:00,1307.39,341.52,TRADE
SA1,2022/06/25 16:25:00,1308.54,339.24,TRADE
SA1,2022/06/25 16:30:00,1313.24,330.28,TRADE
SA1,2022/06/25 16:35:00,1325.23,318.67,TRADE
SA1,2022/06/25 16:40:00,1367.03,330.94,TRADE
SA1,2022/06/25 16:45:00,1397.78,331.07,TRADE
SA1,2022/06/25 16:50:00,1435.1,329.09,TRADE
SA1,2022/06/25 16:55:00,1472.6,315.46,TRADE
SA1,2022/06/25 17:00:00,1492.79,272.62,TRADE
SA1,2022/06/25 17:05:00,1523.81,262.91,TRADE
SA1,2022/06/25 17:10:00,1557.23,268.49,TRADE
SA1,2022/06/25 17:15:00,1606.62,330.42,TRADE
SA1,2022/06/25 17:20:00,1622.81,313.39,TRADE
SA1,2022/06/25 17:25:00,1631.55,317.91,TRADE
SA1,2022/06/25 17:30:00,1658.65,298.44,TRADE
SA1,2022/06/25 17:35:00,1690.68,280.74,TRADE
SA1,2022/06/25 17:40:00,1715.03,284.66,TRADE
SA1,2022/06/25 17:45:00,1734.31,332.22,TRADE
SA1,2022/06/25 17:50:00,1806.87,298.44,TRADE
SA1,2022/06/25 17:55:00,1802.83,326.35,TRADE
SA1,2022/06/25 18:00:00,1848.83,336.51,TRADE
SA1,2022/06/25 18:05:00,1865.27,349,TRADE
SA1,2022/06/25 18:10:00,1843.36,336.59,TRADE
SA1,2022/06/25 18:15:00,1853.38,331.40,TRADE
SA1,2022/06/25 18:20:00,1869.91,338.55,TRADE
SA1,2022/06/25 18:25:00,1897.11,344.35,TRADE
SA1,2022/06/25 18:30:00,1880.31,339.35,TRADE
SA1,2022/06/25 18:35:00,1892.97,341,TRADE
SA1,2022/06/25 18:40:00,1894.11,340.30,TRADE
SA1,2022/06/25 18:45:00,1887.65,340.83,TRADE
SA1,2022/06/25 18:50:00,1886.49,340.85,TRADE
SA1,2022/06/25 18:55:00,1874.72,349.42,TRADE
SA1,2022/06/25 19:00:00,1845.2,349,TRADE
SA1,2022/06/25 19:05:00,1854.74,339.01,TRADE
SA1,2022/06/25 19:10:00,1832.24,335.76,TRADE
SA1,2022/06/25 19:15:00,1811.68,328.98,TRADE
SA1,2022/06/25 19:20:00,1808.49,298.44,TRADE
SA1,2022/06/25 19:25:00,1812.82,336.71,TRADE
SA1,2022/06/25 19:30:00,1795.96,298.44,TRADE
SA1,2022/06/25 19:35:00,1818.47,331.82,TRADE
SA1,2022/06/25 19:40:00,1793.17,304.34,TRADE
SA1,2022/06/25 19:45:00,1790.19,349,TRADE
SA1,2022/06/25 19:50:00,1789.71,299.04,TRADE
SA1,2022/06/25 19:55:00,1782.57,326.72,TRADE
SA1,2022/06/25 20:00:00,1776.89,298.44,TRADE
SA1,2022/06/25 20:05:00,1760.77,298.44,TRADE
SA1,2022/06/25 20:10:00,1754.72,342.20,TRADE
SA1,2022/06/25 20:15:00,1741.43,298.44,TRADE
SA1,2022/06/25 20:20:00,1739.21,324.58,TRADE
SA1,2022/06/25 20:25:00,1745.87,326.30,TRADE
SA1,2022/06/25 20:30:00,1731.54,349,TRADE
SA1,2022/06/25 20:35:00,1735.9,361.09,TRADE
SA1,2022/06/25 20:40:00,1735.33,298.44,TRADE
SA1,2022/06/25 20:45:00,1727.64,298.44,TRADE
SA1,2022/06/25 20:50:00,1721.44,257.56,TRADE
SA1,2022/06/25 20:55:00,1732.45,298.44,TRADE
SA1,2022/06/25 21:00:00,1715.85,298.44,TRADE
SA1,2022/06/25 21:05:00,1709.5,437.63,TRADE
SA1,2022/06/25 21:10:00,1687.31,440.38,TRADE
SA1,2022/06/25 21:15:00,1665.26,434.20,TRADE
SA1,2022/06/25 21:20:00,1658.17,326.51,TRADE
SA1,2022/06/25 21:25:00,1647.6,331.88,TRADE
SA1,2022/06/25 21:30:00,1642.99,336.33,TRADE
SA1,2022/06/25 21:35:00,1617.43,425.97,TRADE
SA1,2022/06/25 21:40:00,1613.63,421.87,TRADE
SA1,2022/06/25 21:45:00,1599.63,328.10,TRADE
SA1,2022/06/25 21:50:00,1586.38,298.44,TRADE
SA1,2022/06/25 21:55:00,1592.45,324.15,TRADE
SA1,2022/06/25 22:00:00,1582.65,307.17,TRADE
SA1,2022/06/25 22:05:00,1599.51,349,TRADE
SA1,2022/06/25 22:10:00,1559.59,419.47,TRADE
SA1,2022/06/25 22:15:00,1548.5,354.30,TRADE
SA1,2022/06/25 22:20:00,1536.23,248.10,TRADE
SA1,2022/06/25 22:25:00,1513.89,247.43,TRADE
SA1,2022/06/25 22:30:00,1510.34,288.68,TRADE
SA1,2022/06/25 22:35:00,1499.41,247,TRADE
SA1,2022/06/25 22:40:00,1491.53,248,TRADE
SA1,2022/06/25 22:45:00,1490.89,248,TRADE
SA1,2022/06/25 22:50:00,1502.74,247,TRADE
SA1,2022/06/25 22:55:00,1466.3,262.42,TRADE
SA1,2022/06/25 23:00:00,1458.14,247,TRADE
SA1,2022/06/25 23:05:00,1428.74,298.44,TRADE
SA1,2022/06/25 23:10:00,1414.93,298.44,TRADE
SA1,2022/06/25 23:15:00,1410.71,295.32,TRADE
SA1,2022/06/25 23:20:00,1426.79,303.03,TRADE
SA1,2022/06/25 23:25:00,1413.11,292.66,TRADE
SA1,2022/06/25 23:30:00,1435.06,274.72,TRADE
SA1,2022/06/25 23:35:00,1550.1,307.03,TRADE
SA1,2022/06/25 23:40:00,1585.48,298.44,TRADE
SA1,2022/06/25 23:45:00,1563.94,304.57,TRADE
SA1,2022/06/25 23:50:00,1532.7,222.89,TRADE
SA1,2022/06/25 23:55:00,1559.21,232.74,TRADE
SA1,2022/06/26 00:00:00,1539.12,296.09,TRADE
SA1,2022/06/26 00:05:00,1545.53,298.44,TRADE
SA1,2022/06/26 00:10:00,1531.93,235.55,TRADE
SA1,2022/06/26 00:15:00,1540.57,187.40,TRADE
SA1,2022/06/26 00:20:00,1522.23,154.10,TRADE
SA1,2022/06/26 00:25:00,1548.73,349.15,TRADE
SA1,2022/06/26 00:30:00,1548,298.44,TRADE
SA1,2022/06/26 00:35:00,1550.17,298.44,TRADE
SA1,2022/06/26 00:40:00,1529.23,297.39,TRADE
SA1,2022/06/26 00:45:00,1528.58,253.73,TRADE
SA1,2022/06/26 00:50:00,1510.75,167.52,TRADE
SA1,2022/06/26 00:55:00,1498.93,167.95,TRADE
SA1,2022/06/26 01:00:00,1496.46,120.74,TRADE
SA1,2022/06/26 01:05:00,1483.49,216.50,TRADE
SA1,2022/06/26 01:10:00,1473.97,298.44,TRADE
SA1,2022/06/26 01:15:00,1438.6,230.82,TRADE
SA1,2022/06/26 01:20:00,1434.05,231.17,TRADE
SA1,2022/06/26 01:25:00,1418.61,189.05,TRADE
SA1,2022/06/26 01:30:00,1408.92,190.54,TRADE
SA1,2022/06/26 01:35:00,1386.66,173.66,TRADE
SA1,2022/06/26 01:40:00,1386.04,173.38,TRADE
SA1,2022/06/26 01:45:00,1369.35,172.87,TRADE
SA1,2022/06/26 01:50:00,1363.98,173.24,TRADE
SA1,2022/06/26 01:55:00,1346.98,164.86,TRADE
SA1,2022/06/26 02:00:00,1344.06,150.97,TRADE
SA1,2022/06/26 02:05:00,1324.12,165.17,TRADE
SA1,2022/06/26 02:10:00,1314.44,164.48,TRADE
SA1,2022/06/26 02:15:00,1309.97,157.51,TRADE
SA1,2022/06/26 02:20:00,1310.96,166.31,TRADE
SA1,2022/06/26 02:25:00,1305.26,296.01,TRADE
SA1,2022/06/26 02:30:00,1299.44,162.31,TRADE
SA1,2022/06/26 02:35:00,1275.47,214.92,TRADE
SA1,2022/06/26 02:40:00,1274.36,145.66,TRADE
SA1,2022/06/26 02:45:00,1244.02,206.25,TRADE
SA1,2022/06/26 02:50:00,1243.61,148.71,TRADE
SA1,2022/06/26 02:55:00,1236.28,150.53,TRADE
SA1,2022/06/26 03:00:00,1219.32,232.13,TRADE
SA1,2022/06/26 03:05:00,1218.09,206.89,TRADE
SA1,2022/06/26 03:10:00,1231.3,66.76,TRADE
SA1,2022/06/26 03:15:00,1214.8,148.21,TRADE
SA1,2022/06/26 03:20:00,1241.86,0.28,TRADE
SA1,2022/06/26 03:25:00,1203.81,82.61,TRADE
SA1,2022/06/26 03:30:00,1217.69,66.26,TRADE
SA1,2022/06/26 03:35:00,1205.87,10.30,TRADE
SA1,2022/06/26 03:40:00,1201.69,193.96,TRADE
SA1,2022/06/26 03:45:00,1199.83,271.93,TRADE
SA1,2022/06/26 03:50:00,1176.11,220.35,TRADE
SA1,2022/06/26 03:55:00,1185.32,146.42,TRADE
SA1,2022/06/26 04:00:00,1184.54,229.33,TRADE
SA1,2022/06/26 04:05:00,1178.75,222.68,TRADE
SA1,2022/06/26 04:10:00,1186.65,207.18,TRADE
SA1,2022/06/26 04:15:00,1190.68,205.39,TRADE
SA1,2022/06/26 04:20:00,1197.71,283.22,TRADE
SA1,2022/06/26 04:25:00,1169.59,152.56,TRADE
SA1,2022/06/26 04:30:00,1195.95,220.37,TRADE
SA1,2022/06/26 04:35:00,1166.31,210.08,TRADE
SA1,2022/06/26 04:40:00,1191.93,137.83,TRADE
SA1,2022/06/26 04:45:00,1165.42,63.77,TRADE
SA1,2022/06/26 04:50:00,1165.05,64.93,TRADE
SA1,2022/06/26 04:55:00,1172.96,129.99,TRADE
SA1,2022/06/26 05:00:00,1171.42,130.16,TRADE
SA1,2022/06/26 05:05:00,1189.96,140.99,TRADE
SA1,2022/06/26 05:10:00,1203.78,144.01,TRADE
SA1,2022/06/26 05:15:00,1181.49,130.22,TRADE
SA1,2022/06/26 05:20:00,1192.94,9.80,TRADE
SA1,2022/06/26 05:25:00,1180.58,9.76,TRADE
SA1,2022/06/26 05:30:00,1186.32,9.75,TRADE
SA1,2022/06/26 05:35:00,1188.82,9.81,TRADE
SA1,2022/06/26 05:40:00,1197.38,10.19,TRADE
SA1,2022/06/26 05:45:00,1200.99,278.48,TRADE
SA1,2022/06/26 05:50:00,1182.36,17.06,TRADE
SA1,2022/06/26 05:55:00,1197.3,220.35,TRADE
SA1,2022/06/26 06:00:00,1197.06,230.77,TRADE
SA1,2022/06/26 06:05:00,1196.33,208.60,TRADE
SA1,2022/06/26 06:10:00,1191.97,244.43,TRADE
SA1,2022/06/26 06:15:00,1191.55,298.44,TRADE
SA1,2022/06/26 06:20:00,1181.58,298.44,TRADE
SA1,2022/06/26 06:25:00,1213.44,298.44,TRADE
SA1,2022/06/26 06:30:00,1202.15,322.93,TRADE
SA1,2022/06/26 06:35:00,1220.47,298.44,TRADE
SA1,2022/06/26 06:40:00,1215.68,298.44,TRADE
SA1,2022/06/26 06:45:00,1218.63,281.85,TRADE
SA1,2022/06/26 06:50:00,1202.31,263.29,TRADE
SA1,2022/06/26 06:55:00,1212.84,280.72,TRADE
