REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/04/24 12:10:00,603.05,-99.90,TRADE
SA1,2022/04/24 12:15:00,583.55,-99.90,TRADE
SA1,2022/04/24 12:20:00,585.38,-99.90,TRADE
SA1,2022/04/24 12:25:00,590.81,-99.90,TRADE
SA1,2022/04/24 12:30:00,585.21,-99.90,TRADE
SA1,2022/04/24 12:35:00,594.97,-99.90,TRADE
SA1,2022/04/24 12:40:00,600.12,-99.90,TRADE
SA1,2022/04/24 12:45:00,599.84,-99.90,TRADE
SA1,2022/04/24 12:50:00,618.63,-145,TRADE
SA1,2022/04/24 12:55:00,632.04,-99.90,TRADE
SA1,2022/04/24 13:00:00,663.76,-99.90,TRADE
SA1,2022/04/24 13:05:00,671.77,-99.90,TRADE
SA1,2022/04/24 13:10:00,685.84,-89,TRADE
SA1,2022/04/24 13:15:00,683.16,-89,TRADE
SA1,2022/04/24 13:20:00,700.26,-49.01,TRADE
SA1,2022/04/24 13:25:00,737.07,-58,TRADE
SA1,2022/04/24 13:30:00,736.35,-81,TRADE
SA1,2022/04/24 13:35:00,736.44,-49.01,TRADE
SA1,2022/04/24 13:40:00,738.66,-57,TRADE
SA1,2022/04/24 13:45:00,765.9,-89,TRADE
SA1,2022/04/24 13:50:00,787.62,-59,TRADE
SA1,2022/04/24 13:55:00,783.4,-35.01,TRADE
SA1,2022/04/24 14:00:00,785.28,-49.01,TRADE
SA1,2022/04/24 14:05:00,776.2,-49.01,TRADE
SA1,2022/04/24 14:10:00,787.23,-49.01,TRADE
SA1,2022/04/24 14:15:00,802.88,-58,TRADE
SA1,2022/04/24 14:20:00,784.33,-81,TRADE
SA1,2022/04/24 14:25:00,762.27,-81,TRADE
SA1,2022/04/24 14:30:00,753.44,-81,TRADE
SA1,2022/04/24 14:35:00,741.15,-93.61,TRADE
SA1,2022/04/24 14:40:00,717.31,-99.90,TRADE
SA1,2022/04/24 14:45:00,739.96,-99.90,TRADE
SA1,2022/04/24 14:50:00,770.26,-99.90,TRADE
SA1,2022/04/24 14:55:00,816.2,-93.61,TRADE
SA1,2022/04/24 15:00:00,824.28,-99.90,TRADE
SA1,2022/04/24 15:05:00,819.84,-115,TRADE
SA1,2022/04/24 15:10:00,821.73,-93.61,TRADE
SA1,2022/04/24 15:15:00,862.91,-38.49,TRADE
SA1,2022/04/24 15:20:00,898.95,-29.31,TRADE
SA1,2022/04/24 15:25:00,874.51,-40,TRADE
SA1,2022/04/24 15:30:00,895.1,-29.31,TRADE
SA1,2022/04/24 15:35:00,913.35,-38.66,TRADE
SA1,2022/04/24 15:40:00,918.57,-40,TRADE
SA1,2022/04/24 15:45:00,925.57,-44.98,TRADE
SA1,2022/04/24 15:50:00,957.77,-49.01,TRADE
SA1,2022/04/24 15:55:00,993,-35.01,TRADE
SA1,2022/04/24 16:00:00,998.93,64.82,TRADE
SA1,2022/04/24 16:05:00,1027.24,-3,TRADE
SA1,2022/04/24 16:10:00,1043.02,-35.01,TRADE
SA1,2022/04/24 16:15:00,1085.76,-29.31,TRADE
SA1,2022/04/24 16:20:00,1078.22,-29.31,TRADE
SA1,2022/04/24 16:25:00,1101.37,85.79,TRADE
SA1,2022/04/24 16:30:00,1122.18,-29.31,TRADE
SA1,2022/04/24 16:35:00,1175.44,111.06,TRADE
SA1,2022/04/24 16:40:00,1190.97,132.83,TRADE
SA1,2022/04/24 16:45:00,1239.84,125.62,TRADE
SA1,2022/04/24 16:50:00,1273.23,190.83,TRADE
SA1,2022/04/24 16:55:00,1274.06,156.10,TRADE
SA1,2022/04/24 17:00:00,1306.09,194.16,TRADE
SA1,2022/04/24 17:05:00,1311.14,148.02,TRADE
SA1,2022/04/24 17:10:00,1336.16,172.95,TRADE
SA1,2022/04/24 17:15:00,1352.3,187.08,TRADE
SA1,2022/04/24 17:20:00,1392.61,185.04,TRADE
SA1,2022/04/24 17:25:00,1409.71,187.09,TRADE
SA1,2022/04/24 17:30:00,1423.63,200.97,TRADE
SA1,2022/04/24 17:35:00,1446.96,280.06,TRADE
SA1,2022/04/24 17:40:00,1460.91,269.81,TRADE
SA1,2022/04/24 17:45:00,1477.32,282.69,TRADE
SA1,2022/04/24 17:50:00,1480.41,281.42,TRADE
SA1,2022/04/24 17:55:00,1495.44,282.69,TRADE
SA1,2022/04/24 18:00:00,1491.11,285.24,TRADE
SA1,2022/04/24 18:05:00,1478.12,280.38,TRADE
SA1,2022/04/24 18:10:00,1485.47,187.15,TRADE
SA1,2022/04/24 18:15:00,1475.5,290.48,TRADE
SA1,2022/04/24 18:20:00,1475.15,291.38,TRADE
SA1,2022/04/24 18:25:00,1506.79,301.87,TRADE
SA1,2022/04/24 18:30:00,1525.97,305.77,TRADE
SA1,2022/04/24 18:35:00,1514.99,305.72,TRADE
SA1,2022/04/24 18:40:00,1516.55,306.57,TRADE
SA1,2022/04/24 18:45:00,1513.07,289.48,TRADE
SA1,2022/04/24 18:50:00,1507.58,283.50,TRADE
SA1,2022/04/24 18:55:00,1506.45,241.73,TRADE
SA1,2022/04/24 19:00:00,1467.33,183.87,TRADE
SA1,2022/04/24 19:05:00,1471.35,182.40,TRADE
SA1,2022/04/24 19:10:00,1462.72,228.82,TRADE
SA1,2022/04/24 19:15:00,1443.94,202.42,TRADE
SA1,2022/04/24 19:20:00,1466.47,181.40,TRADE
SA1,2022/04/24 19:25:00,1470.67,181.40,TRADE
SA1,2022/04/24 19:30:00,1440.59,148.11,TRADE
SA1,2022/04/24 19:35:00,1444.43,206.04,TRADE
SA1,2022/04/24 19:40:00,1434,286.96,TRADE
SA1,2022/04/24 19:45:00,1432.71,178.61,TRADE
SA1,2022/04/24 19:50:00,1424.14,200.99,TRADE
SA1,2022/04/24 19:55:00,1428.7,156.74,TRADE
SA1,2022/04/24 20:00:00,1425.03,152.85,TRADE
SA1,2022/04/24 20:05:00,1421.29,158.57,TRADE
SA1,2022/04/24 20:10:00,1419.7,200.99,TRADE
SA1,2022/04/24 20:15:00,1417.26,157.90,TRADE
SA1,2022/04/24 20:20:00,1402.98,161.43,TRADE
SA1,2022/04/24 20:25:00,1395.77,156.16,TRADE
SA1,2022/04/24 20:30:00,1379.28,151.68,TRADE
SA1,2022/04/24 20:35:00,1391.89,205.77,TRADE
SA1,2022/04/24 20:40:00,1392.77,200.20,TRADE
SA1,2022/04/24 20:45:00,1392.69,235.40,TRADE
SA1,2022/04/24 20:50:00,1377.96,194.63,TRADE
SA1,2022/04/24 20:55:00,1367,186.82,TRADE
SA1,2022/04/24 21:00:00,1376.21,134.36,TRADE
SA1,2022/04/24 21:05:00,1361.31,193.51,TRADE
SA1,2022/04/24 21:10:00,1351.57,147.95,TRADE
SA1,2022/04/24 21:15:00,1354.63,190.86,TRADE
SA1,2022/04/24 21:20:00,1357.5,142.23,TRADE
SA1,2022/04/24 21:25:00,1336.74,140.82,TRADE
SA1,2022/04/24 21:30:00,1349.84,134.59,TRADE
SA1,2022/04/24 21:35:00,1355.19,141.08,TRADE
SA1,2022/04/24 21:40:00,1345.96,136.19,TRADE
SA1,2022/04/24 21:45:00,1333.27,140.84,TRADE
SA1,2022/04/24 21:50:00,1333.13,127.77,TRADE
SA1,2022/04/24 21:55:00,1338.38,130.75,TRADE
SA1,2022/04/24 22:00:00,1310.4,124.43,TRADE
SA1,2022/04/24 22:05:00,1315.24,145.45,TRADE
SA1,2022/04/24 22:10:00,1322.08,200.97,TRADE
SA1,2022/04/24 22:15:00,1305.7,154.35,TRADE
SA1,2022/04/24 22:20:00,1314.39,150.89,TRADE
SA1,2022/04/24 22:25:00,1316.03,131,TRADE
SA1,2022/04/24 22:30:00,1305.16,129.22,TRADE
SA1,2022/04/24 22:35:00,1311.01,162.64,TRADE
SA1,2022/04/24 22:40:00,1315.44,220.37,TRADE
SA1,2022/04/24 22:45:00,1290.64,133.20,TRADE
SA1,2022/04/24 22:50:00,1281.66,134.03,TRADE
SA1,2022/04/24 22:55:00,1291.22,134.17,TRADE
SA1,2022/04/24 23:00:00,1269.13,129.52,TRADE
SA1,2022/04/24 23:05:00,1287.5,207.11,TRADE
SA1,2022/04/24 23:10:00,1284.05,137.96,TRADE
SA1,2022/04/24 23:15:00,1309.53,142.36,TRADE
SA1,2022/04/24 23:20:00,1299.57,148.99,TRADE
SA1,2022/04/24 23:25:00,1309.65,155.42,TRADE
SA1,2022/04/24 23:30:00,1348.35,141.97,TRADE
SA1,2022/04/24 23:35:00,1422.76,232.89,TRADE
SA1,2022/04/24 23:40:00,1427.46,160.50,TRADE
SA1,2022/04/24 23:45:00,1429.79,233.81,TRADE
SA1,2022/04/24 23:50:00,1430.21,146.35,TRADE
SA1,2022/04/24 23:55:00,1409.99,140.38,TRADE
SA1,2022/04/25 00:00:00,1388.52,139.29,TRADE
SA1,2022/04/25 00:05:00,1391.72,142.30,TRADE
SA1,2022/04/25 00:10:00,1390.45,138.22,TRADE
SA1,2022/04/25 00:15:00,1384.68,139.33,TRADE
SA1,2022/04/25 00:20:00,1381.1,137.53,TRADE
SA1,2022/04/25 00:25:00,1392.38,136.44,TRADE
SA1,2022/04/25 00:30:00,1390.89,136.28,TRADE
SA1,2022/04/25 00:35:00,1394.34,141.45,TRADE
SA1,2022/04/25 00:40:00,1402.81,164.96,TRADE
SA1,2022/04/25 00:45:00,1386.25,137.82,TRADE
SA1,2022/04/25 00:50:00,1383.32,138.10,TRADE
SA1,2022/04/25 00:55:00,1380.61,138.26,TRADE
SA1,2022/04/25 01:00:00,1376.4,139.72,TRADE
SA1,2022/04/25 01:05:00,1359.14,145.93,TRADE
SA1,2022/04/25 01:10:00,1350.75,142.41,TRADE
SA1,2022/04/25 01:15:00,1337.71,138.65,TRADE
SA1,2022/04/25 01:20:00,1313.84,137.21,TRADE
SA1,2022/04/25 01:25:00,1310.77,137.57,TRADE
SA1,2022/04/25 01:30:00,1301.97,135.78,TRADE
SA1,2022/04/25 01:35:00,1308.9,135.65,TRADE
SA1,2022/04/25 01:40:00,1297.08,129.54,TRADE
SA1,2022/04/25 01:45:00,1292.27,126.37,TRADE
SA1,2022/04/25 01:50:00,1291.12,125.70,TRADE
SA1,2022/04/25 01:55:00,1272.97,126.40,TRADE
SA1,2022/04/25 02:00:00,1271.97,126.40,TRADE
SA1,2022/04/25 02:05:00,1267.96,127.05,TRADE
SA1,2022/04/25 02:10:00,1242.42,131.38,TRADE
SA1,2022/04/25 02:15:00,1251.15,126.41,TRADE
SA1,2022/04/25 02:20:00,1235.63,103.06,TRADE
SA1,2022/04/25 02:25:00,1242.44,125.74,TRADE
SA1,2022/04/25 02:30:00,1234.68,123.64,TRADE
SA1,2022/04/25 02:35:00,1229.23,123.90,TRADE
SA1,2022/04/25 02:40:00,1220.46,122.21,TRADE
SA1,2022/04/25 02:45:00,1205.41,122.84,TRADE
SA1,2022/04/25 02:50:00,1205.51,120.85,TRADE
SA1,2022/04/25 02:55:00,1202.6,118.56,TRADE
SA1,2022/04/25 03:00:00,1206.72,112.79,TRADE
SA1,2022/04/25 03:05:00,1190.1,116.08,TRADE
SA1,2022/04/25 03:10:00,1182.85,117.22,TRADE
SA1,2022/04/25 03:15:00,1186.46,116.99,TRADE
SA1,2022/04/25 03:20:00,1197.96,104.34,TRADE
SA1,2022/04/25 03:25:00,1178.95,103.51,TRADE
SA1,2022/04/25 03:30:00,1175.42,96.63,TRADE
SA1,2022/04/25 03:35:00,1183.45,116.99,TRADE
SA1,2022/04/25 03:40:00,1197.8,121.80,TRADE
SA1,2022/04/25 03:45:00,1197.42,116.99,TRADE
SA1,2022/04/25 03:50:00,1197.47,116.99,TRADE
SA1,2022/04/25 03:55:00,1198.94,121.54,TRADE
SA1,2022/04/25 04:00:00,1183.51,99.62,TRADE
SA1,2022/04/25 04:05:00,1181.45,117.44,TRADE
SA1,2022/04/25 04:10:00,1176.43,117.32,TRADE
SA1,2022/04/25 04:15:00,1176.88,116.99,TRADE
SA1,2022/04/25 04:20:00,1165.96,116.97,TRADE
SA1,2022/04/25 04:25:00,1172.17,116.99,TRADE
SA1,2022/04/25 04:30:00,1165.09,116.99,TRADE
SA1,2022/04/25 04:35:00,1172.56,123.78,TRADE
SA1,2022/04/25 04:40:00,1167.36,122.44,TRADE
SA1,2022/04/25 04:45:00,1165.58,117.31,TRADE
SA1,2022/04/25 04:50:00,1170.5,117.99,TRADE
SA1,2022/04/25 04:55:00,1175.94,117.33,TRADE
SA1,2022/04/25 05:00:00,1169.27,116.99,TRADE
SA1,2022/04/25 05:05:00,1179.6,122.61,TRADE
SA1,2022/04/25 05:10:00,1182.36,132.28,TRADE
SA1,2022/04/25 05:15:00,1181.11,133.03,TRADE
SA1,2022/04/25 05:20:00,1182.08,135.01,TRADE
SA1,2022/04/25 05:25:00,1177.33,131.52,TRADE
SA1,2022/04/25 05:30:00,1181.93,136.52,TRADE
SA1,2022/04/25 05:35:00,1191.48,127.83,TRADE
SA1,2022/04/25 05:40:00,1191.51,128.09,TRADE
SA1,2022/04/25 05:45:00,1188.42,134.53,TRADE
SA1,2022/04/25 05:50:00,1195.32,135.82,TRADE
SA1,2022/04/25 05:55:00,1185.12,139.07,TRADE
SA1,2022/04/25 06:00:00,1186.95,141.76,TRADE
SA1,2022/04/25 06:05:00,1175.49,140.51,TRADE
SA1,2022/04/25 06:10:00,1176.08,223.73,TRADE
SA1,2022/04/25 06:15:00,1175.42,136.26,TRADE
SA1,2022/04/25 06:20:00,1185.83,137.01,TRADE
SA1,2022/04/25 06:25:00,1206.24,139.96,TRADE
SA1,2022/04/25 06:30:00,1187.63,139.22,TRADE
SA1,2022/04/25 06:35:00,1194.24,140.67,TRADE
SA1,2022/04/25 06:40:00,1198.3,140.62,TRADE
SA1,2022/04/25 06:45:00,1202.86,139.15,TRADE
SA1,2022/04/25 06:50:00,1198.88,142.94,TRADE
SA1,2022/04/25 06:55:00,1208.43,142.26,TRADE
SA1,2022/04/25 07:00:00,1202.63,143.42,TRADE
SA1,2022/04/25 07:05:00,1203.01,142.01,TRADE
SA1,2022/04/25 07:10:00,1209.53,141.77,TRADE
SA1,2022/04/25 07:15:00,1200.4,142.67,TRADE
SA1,2022/04/25 07:20:00,1207.39,143.43,TRADE
SA1,2022/04/25 07:25:00,1187.15,143.44,TRADE
SA1,2022/04/25 07:30:00,1183.83,142.21,TRADE
SA1,2022/04/25 07:35:00,1180.41,139.64,TRADE
SA1,2022/04/25 07:40:00,1175.23,141.46,TRADE
SA1,2022/04/25 07:45:00,1170.7,140.36,TRADE
SA1,2022/04/25 07:50:00,1170.06,139.30,TRADE
SA1,2022/04/25 07:55:00,1157.87,137.80,TRADE
SA1,2022/04/25 08:00:00,1153.25,125.69,TRADE
SA1,2022/04/25 08:05:00,1161.46,136.55,TRADE
SA1,2022/04/25 08:10:00,1149.32,139.17,TRADE
SA1,2022/04/25 08:15:00,1144.28,131.53,TRADE
SA1,2022/04/25 08:20:00,1139.43,138.07,TRADE
SA1,2022/04/25 08:25:00,1130.91,126.09,TRADE
SA1,2022/04/25 08:30:00,1125.8,128.74,TRADE
SA1,2022/04/25 08:35:00,1114.02,141.01,TRADE
SA1,2022/04/25 08:40:00,1111.69,142.80,TRADE
SA1,2022/04/25 08:45:00,1106.88,148.28,TRADE
SA1,2022/04/25 08:50:00,1106.28,146.39,TRADE
SA1,2022/04/25 08:55:00,1100.29,144.50,TRADE
SA1,2022/04/25 09:00:00,1095.94,144.78,TRADE
SA1,2022/04/25 09:05:00,1086.07,200.82,TRADE
SA1,2022/04/25 09:10:00,1080,202.94,TRADE
SA1,2022/04/25 09:15:00,1088.87,207.22,TRADE
SA1,2022/04/25 09:20:00,1062.75,154.48,TRADE
SA1,2022/04/25 09:25:00,1057.41,153.08,TRADE
SA1,2022/04/25 09:30:00,1062.5,149.99,TRADE
SA1,2022/04/25 09:35:00,1062.6,154.81,TRADE
SA1,2022/04/25 09:40:00,1061.25,135.55,TRADE
SA1,2022/04/25 09:45:00,1076.66,138.13,TRADE
SA1,2022/04/25 09:50:00,1065.66,147.05,TRADE
SA1,2022/04/25 09:55:00,1054.43,138.03,TRADE
SA1,2022/04/25 10:00:00,1052.16,136.17,TRADE
SA1,2022/04/25 10:05:00,1029.23,133.62,TRADE
SA1,2022/04/25 10:10:00,1022.42,109.03,TRADE
SA1,2022/04/25 10:15:00,1025.55,99.81,TRADE
SA1,2022/04/25 10:20:00,1019.4,77.22,TRADE
SA1,2022/04/25 10:25:00,1006.71,74.12,TRADE
SA1,2022/04/25 10:30:00,997.43,105.26,TRADE
SA1,2022/04/25 10:35:00,971.12,12.05,TRADE
SA1,2022/04/25 10:40:00,1004.94,52.44,TRADE
SA1,2022/04/25 10:45:00,984.13,40.17,TRADE
SA1,2022/04/25 10:50:00,991.21,42.04,TRADE
SA1,2022/04/25 10:55:00,962.59,50.10,TRADE
SA1,2022/04/25 11:00:00,948,49.13,TRADE
SA1,2022/04/25 11:05:00,921.57,63.51,TRADE
SA1,2022/04/25 11:10:00,923.87,85.90,TRADE
SA1,2022/04/25 11:15:00,908.09,88.36,TRADE
SA1,2022/04/25 11:20:00,890.35,40.77,TRADE
SA1,2022/04/25 11:25:00,877.11,55.40,TRADE
SA1,2022/04/25 11:30:00,882.52,87.13,TRADE
SA1,2022/04/25 11:35:00,890.92,20.65,TRADE
SA1,2022/04/25 11:40:00,876.05,62.89,TRADE
SA1,2022/04/25 11:45:00,874.81,89.74,TRADE
SA1,2022/04/25 11:50:00,892.59,66.57,TRADE
SA1,2022/04/25 11:55:00,881.12,20.75,TRADE
SA1,2022/04/25 12:00:00,882.44,49.15,TRADE
SA1,2022/04/25 12:05:00,878.44,22.45,TRADE
SA1,2022/04/25 12:10:00,888.28,54.84,TRADE
SA1,2022/04/25 12:15:00,865.35,54.55,TRADE
SA1,2022/04/25 12:20:00,853.61,56.74,TRADE
SA1,2022/04/25 12:25:00,841.48,53.64,TRADE
SA1,2022/04/25 12:30:00,843.24,55.07,TRADE
SA1,2022/04/25 12:35:00,837.87,54.84,TRADE
SA1,2022/04/25 12:40:00,844.93,45.20,TRADE
SA1,2022/04/25 12:45:00,841.28,37.47,TRADE
SA1,2022/04/25 12:50:00,827.74,55.46,TRADE
SA1,2022/04/25 12:55:00,840.86,54.92,TRADE
SA1,2022/04/25 13:00:00,839.4,55.08,TRADE
SA1,2022/04/25 13:05:00,854.63,55.54,TRADE
SA1,2022/04/25 13:10:00,869.12,54.36,TRADE
SA1,2022/04/25 13:15:00,854.01,35.58,TRADE
SA1,2022/04/25 13:20:00,860.85,17.56,TRADE
SA1,2022/04/25 13:25:00,854.69,18.78,TRADE
SA1,2022/04/25 13:30:00,873.75,35.03,TRADE
SA1,2022/04/25 13:35:00,891.97,54.62,TRADE
SA1,2022/04/25 13:40:00,882.39,54.45,TRADE
SA1,2022/04/25 13:45:00,895.59,98.93,TRADE
SA1,2022/04/25 13:50:00,912.04,50.58,TRADE
SA1,2022/04/25 13:55:00,952.42,117.08,TRADE
SA1,2022/04/25 14:00:00,930.62,102.56,TRADE
SA1,2022/04/25 14:05:00,936.07,120.26,TRADE
SA1,2022/04/25 14:10:00,921.37,105.51,TRADE
SA1,2022/04/25 14:15:00,925.04,99.17,TRADE
SA1,2022/04/25 14:20:00,927.67,107.90,TRADE
SA1,2022/04/25 14:25:00,949.27,88.04,TRADE
SA1,2022/04/25 14:30:00,948.04,109.61,TRADE
SA1,2022/04/25 14:35:00,936.47,110.53,TRADE
SA1,2022/04/25 14:40:00,916.6,114.85,TRADE
SA1,2022/04/25 14:45:00,913.71,105.25,TRADE
SA1,2022/04/25 14:50:00,919.91,124.03,TRADE
SA1,2022/04/25 14:55:00,918.96,62.66,TRADE
SA1,2022/04/25 15:00:00,932.72,15.86,TRADE
SA1,2022/04/25 15:05:00,962.45,55.35,TRADE
SA1,2022/04/25 15:10:00,963.01,36.28,TRADE
SA1,2022/04/25 15:15:00,1003.86,55.04,TRADE
SA1,2022/04/25 15:20:00,1016.08,53.57,TRADE
SA1,2022/04/25 15:25:00,1019.96,53.57,TRADE
SA1,2022/04/25 15:30:00,1040.63,56.74,TRADE
SA1,2022/04/25 15:35:00,1047.99,53.57,TRADE
SA1,2022/04/25 15:40:00,1036.13,123.16,TRADE
SA1,2022/04/25 15:45:00,1071.25,30.28,TRADE
SA1,2022/04/25 15:50:00,1071.04,129.77,TRADE
SA1,2022/04/25 15:55:00,1090.1,116.41,TRADE
SA1,2022/04/25 16:00:00,1097.77,133.06,TRADE
SA1,2022/04/25 16:05:00,1105.48,44.62,TRADE
SA1,2022/04/25 16:10:00,1092.28,130.36,TRADE
SA1,2022/04/25 16:15:00,1100.78,133.03,TRADE
SA1,2022/04/25 16:20:00,1112.74,133.74,TRADE
SA1,2022/04/25 16:25:00,1113.18,137.62,TRADE
SA1,2022/04/25 16:30:00,1107.7,138.93,TRADE
SA1,2022/04/25 16:35:00,1118.64,128.72,TRADE
SA1,2022/04/25 16:40:00,1158.78,121.72,TRADE
SA1,2022/04/25 16:45:00,1200.2,134.54,TRADE
SA1,2022/04/25 16:50:00,1235.77,179.20,TRADE
SA1,2022/04/25 16:55:00,1270.46,180.49,TRADE
SA1,2022/04/25 17:00:00,1249.53,181.24,TRADE
SA1,2022/04/25 17:05:00,1254.06,246.63,TRADE
SA1,2022/04/25 17:10:00,1288.95,167.42,TRADE
SA1,2022/04/25 17:15:00,1304.49,250.36,TRADE
SA1,2022/04/25 17:20:00,1348.22,248.63,TRADE
SA1,2022/04/25 17:25:00,1392.46,253.85,TRADE
SA1,2022/04/25 17:30:00,1397.3,254.83,TRADE
SA1,2022/04/25 17:35:00,1399.63,264.48,TRADE
SA1,2022/04/25 17:40:00,1409.65,270.08,TRADE
SA1,2022/04/25 17:45:00,1427.14,261.93,TRADE
SA1,2022/04/25 17:50:00,1443.16,280.74,TRADE
SA1,2022/04/25 17:55:00,1444.68,237.84,TRADE
SA1,2022/04/25 18:00:00,1474.8,271.80,TRADE
SA1,2022/04/25 18:05:00,1488.78,238.58,TRADE
SA1,2022/04/25 18:10:00,1493.12,250.40,TRADE
SA1,2022/04/25 18:15:00,1505.38,255.54,TRADE
SA1,2022/04/25 18:20:00,1543.93,251.26,TRADE
SA1,2022/04/25 18:25:00,1559.01,241.40,TRADE
SA1,2022/04/25 18:30:00,1556.83,234.34,TRADE
SA1,2022/04/25 18:35:00,1563.03,224.91,TRADE
SA1,2022/04/25 18:40:00,1559.17,184.31,TRADE
SA1,2022/04/25 18:45:00,1547.06,175.05,TRADE
SA1,2022/04/25 18:50:00,1548.19,128.95,TRADE
SA1,2022/04/25 18:55:00,1538.92,183.72,TRADE
SA1,2022/04/25 19:00:00,1561.4,182.80,TRADE
SA1,2022/04/25 19:05:00,1557.95,209.62,TRADE
SA1,2022/04/25 19:10:00,1560.84,200.99,TRADE
SA1,2022/04/25 19:15:00,1557.56,195.44,TRADE
SA1,2022/04/25 19:20:00,1528.55,140.82,TRADE
SA1,2022/04/25 19:25:00,1535.5,140.38,TRADE
SA1,2022/04/25 19:30:00,1501.89,124.23,TRADE
SA1,2022/04/25 19:35:00,1496.74,131.55,TRADE
SA1,2022/04/25 19:40:00,1517.72,187.40,TRADE
SA1,2022/04/25 19:45:00,1487.53,134.91,TRADE
SA1,2022/04/25 19:50:00,1510.67,134.26,TRADE
SA1,2022/04/25 19:55:00,1501.17,132.86,TRADE
SA1,2022/04/25 20:00:00,1496.5,119.61,TRADE
SA1,2022/04/25 20:05:00,1488.59,137.48,TRADE
SA1,2022/04/25 20:10:00,1490.38,136.56,TRADE
SA1,2022/04/25 20:15:00,1468.52,121.76,TRADE
SA1,2022/04/25 20:20:00,1469.82,121.49,TRADE
SA1,2022/04/25 20:25:00,1456.96,135.52,TRADE
SA1,2022/04/25 20:30:00,1454.07,146.04,TRADE
SA1,2022/04/25 20:35:00,1424.41,133.65,TRADE
SA1,2022/04/25 20:40:00,1425.77,124.86,TRADE
SA1,2022/04/25 20:45:00,1418.52,131.27,TRADE
SA1,2022/04/25 20:50:00,1429.62,123.25,TRADE
SA1,2022/04/25 20:55:00,1409.64,119.65,TRADE
SA1,2022/04/25 21:00:00,1419.99,99.92,TRADE
SA1,2022/04/25 21:05:00,1407.07,119.29,TRADE
SA1,2022/04/25 21:10:00,1396.76,120.80,TRADE
SA1,2022/04/25 21:15:00,1395,126.25,TRADE
SA1,2022/04/25 21:20:00,1399.78,120.37,TRADE
SA1,2022/04/25 21:25:00,1379.31,98.30,TRADE
SA1,2022/04/25 21:30:00,1376.68,118.53,TRADE
SA1,2022/04/25 21:35:00,1381.37,109.79,TRADE
SA1,2022/04/25 21:40:00,1383.27,118.04,TRADE
SA1,2022/04/25 21:45:00,1373.06,114.54,TRADE
SA1,2022/04/25 21:50:00,1381.46,118.11,TRADE
SA1,2022/04/25 21:55:00,1356.05,117.77,TRADE
SA1,2022/04/25 22:00:00,1364.55,97.71,TRADE
SA1,2022/04/25 22:05:00,1354.51,130.75,TRADE
SA1,2022/04/25 22:10:00,1362.06,131.14,TRADE
SA1,2022/04/25 22:15:00,1341.79,130.16,TRADE
SA1,2022/04/25 22:20:00,1342.81,118.72,TRADE
SA1,2022/04/25 22:25:00,1360.37,126.99,TRADE
SA1,2022/04/25 22:30:00,1336.91,95.96,TRADE
SA1,2022/04/25 22:35:00,1356.24,271.76,TRADE
SA1,2022/04/25 22:40:00,1341.13,185.15,TRADE
SA1,2022/04/25 22:45:00,1315.97,176.35,TRADE
SA1,2022/04/25 22:50:00,1332.3,132.73,TRADE
SA1,2022/04/25 22:55:00,1352,131.76,TRADE
SA1,2022/04/25 23:00:00,1339.38,132.04,TRADE
SA1,2022/04/25 23:05:00,1336.71,127.91,TRADE
SA1,2022/04/25 23:10:00,1317.08,138.16,TRADE
SA1,2022/04/25 23:15:00,1308.6,163.12,TRADE
SA1,2022/04/25 23:20:00,1309.99,123.71,TRADE
SA1,2022/04/25 23:25:00,1311.5,143.91,TRADE
SA1,2022/04/25 23:30:00,1346.71,145.78,TRADE
SA1,2022/04/25 23:35:00,1436.19,148.99,TRADE
SA1,2022/04/25 23:40:00,1452.85,132.36,TRADE
SA1,2022/04/25 23:45:00,1446.02,130.68,TRADE
SA1,2022/04/25 23:50:00,1464.68,131.93,TRADE
SA1,2022/04/25 23:55:00,1432.06,131.68,TRADE
SA1,2022/04/26 00:00:00,1417.98,129.18,TRADE
SA1,2022/04/26 00:05:00,1423.52,161.67,TRADE
SA1,2022/04/26 00:10:00,1421.94,135.68,TRADE
SA1,2022/04/26 00:15:00,1408.37,133.61,TRADE
SA1,2022/04/26 00:20:00,1403.71,131.30,TRADE
SA1,2022/04/26 00:25:00,1428.94,125.24,TRADE
SA1,2022/04/26 00:30:00,1436.36,118.66,TRADE
SA1,2022/04/26 00:35:00,1420.63,124.23,TRADE
SA1,2022/04/26 00:40:00,1426.17,124.91,TRADE
SA1,2022/04/26 00:45:00,1420.26,129.16,TRADE
SA1,2022/04/26 00:50:00,1397.03,116.02,TRADE
SA1,2022/04/26 00:55:00,1401.73,114.39,TRADE
SA1,2022/04/26 01:00:00,1399.05,94.01,TRADE
SA1,2022/04/26 01:05:00,1368.32,97.85,TRADE
SA1,2022/04/26 01:10:00,1356.17,96.28,TRADE
SA1,2022/04/26 01:15:00,1358.04,117.14,TRADE
SA1,2022/04/26 01:20:00,1360.54,113.09,TRADE
SA1,2022/04/26 01:25:00,1319.67,89.71,TRADE
SA1,2022/04/26 01:30:00,1319.97,93.77,TRADE
SA1,2022/04/26 01:35:00,1329.32,109.15,TRADE
SA1,2022/04/26 01:40:00,1321.11,108.07,TRADE
SA1,2022/04/26 01:45:00,1300.53,105.93,TRADE
SA1,2022/04/26 01:50:00,1307.26,86.50,TRADE
