REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/09/07 08:00:00,1594.71,179.98,TRADE
SA1,2022/09/07 08:05:00,1607.91,150.34,TRADE
SA1,2022/09/07 08:10:00,1602.24,150.34,TRADE
SA1,2022/09/07 08:15:00,1598.72,147.96,TRADE
SA1,2022/09/07 08:20:00,1592.26,96.14,TRADE
SA1,2022/09/07 08:25:00,1564.14,104.81,TRADE
SA1,2022/09/07 08:30:00,1545.81,90.83,TRADE
SA1,2022/09/07 08:35:00,1550.31,127.05,TRADE
SA1,2022/09/07 08:40:00,1572.69,116.53,TRADE
SA1,2022/09/07 08:45:00,1599.39,103.56,TRADE
SA1,2022/09/07 08:50:00,1559.38,102.21,TRADE
SA1,2022/09/07 08:55:00,1561.9,121.36,TRADE
SA1,2022/09/07 09:00:00,1551.2,87.51,TRADE
SA1,2022/09/07 09:05:00,1522.64,146.64,TRADE
SA1,2022/09/07 09:10:00,1468.53,-42.50,TRADE
SA1,2022/09/07 09:15:00,1449.43,-42.50,TRADE
SA1,2022/09/07 09:20:00,1440.36,-42.50,TRADE
SA1,2022/09/07 09:25:00,1445.09,-42.50,TRADE
SA1,2022/09/07 09:30:00,1463.48,-42.50,TRADE
SA1,2022/09/07 09:35:00,1474.18,5.90,TRADE
SA1,2022/09/07 09:40:00,1438.54,31.31,TRADE
SA1,2022/09/07 09:45:00,1443.32,144.59,TRADE
SA1,2022/09/07 09:50:00,1450.44,104.94,TRADE
SA1,2022/09/07 09:55:00,1426.09,94.37,TRADE
SA1,2022/09/07 10:00:00,1412.77,61.79,TRADE
SA1,2022/09/07 10:05:00,1390.34,28.99,TRADE
SA1,2022/09/07 10:10:00,1377,20.66,TRADE
SA1,2022/09/07 10:15:00,1376.55,55.48,TRADE
SA1,2022/09/07 10:20:00,1382.27,47.87,TRADE
SA1,2022/09/07 10:25:00,1360.84,28.97,TRADE
SA1,2022/09/07 10:30:00,1380.3,42.80,TRADE
SA1,2022/09/07 10:35:00,1403.38,139.45,TRADE
SA1,2022/09/07 10:40:00,1410.25,141.21,TRADE
SA1,2022/09/07 10:45:00,1449.4,127.88,TRADE
SA1,2022/09/07 10:50:00,1454.11,135.75,TRADE
SA1,2022/09/07 10:55:00,1467.95,73.54,TRADE
SA1,2022/09/07 11:00:00,1475.5,179.99,TRADE
SA1,2022/09/07 11:05:00,1473.67,1003.94,TRADE
SA1,2022/09/07 11:10:00,1463.91,15500,TRADE
SA1,2022/09/07 11:15:00,1448.79,232.41,TRADE
SA1,2022/09/07 11:20:00,1450.13,68.59,TRADE
SA1,2022/09/07 11:25:00,1473.42,19.51,TRADE
SA1,2022/09/07 11:30:00,1498.76,464.10,TRADE
SA1,2022/09/07 11:35:00,1513.13,212.01,TRADE
SA1,2022/09/07 11:40:00,1472.64,33.89,TRADE
SA1,2022/09/07 11:45:00,1451.44,40.56,TRADE
SA1,2022/09/07 11:50:00,1453.46,38.11,TRADE
SA1,2022/09/07 11:55:00,1418.69,212.01,TRADE
SA1,2022/09/07 12:00:00,1403.54,212.01,TRADE
SA1,2022/09/07 12:05:00,1378.26,63.91,TRADE
SA1,2022/09/07 12:10:00,1333.92,26.52,TRADE
SA1,2022/09/07 12:15:00,1321.42,19.68,TRADE
SA1,2022/09/07 12:20:00,1313.55,52.83,TRADE
SA1,2022/09/07 12:25:00,1321.77,27.18,TRADE
SA1,2022/09/07 12:30:00,1335.25,58.66,TRADE
SA1,2022/09/07 12:35:00,1351.26,49.21,TRADE
SA1,2022/09/07 12:40:00,1377.38,212.01,TRADE
SA1,2022/09/07 12:45:00,1396.27,578.81,TRADE
SA1,2022/09/07 12:50:00,1405.09,578.81,TRADE
SA1,2022/09/07 12:55:00,1385.25,36.43,TRADE
SA1,2022/09/07 13:00:00,1405.14,15492.78,TRADE
SA1,2022/09/07 13:05:00,1396.81,300.89,TRADE
SA1,2022/09/07 13:10:00,1410.16,300.89,TRADE
SA1,2022/09/07 13:15:00,1416.04,68.94,TRADE
SA1,2022/09/07 13:20:00,1435.28,37.76,TRADE
SA1,2022/09/07 13:25:00,1440.29,69.58,TRADE
SA1,2022/09/07 13:30:00,1462,212.01,TRADE
SA1,2022/09/07 13:35:00,1485.33,212.01,TRADE
SA1,2022/09/07 13:40:00,1486.5,212.01,TRADE
SA1,2022/09/07 13:45:00,1484.22,61.04,TRADE
SA1,2022/09/07 13:50:00,1470.45,41.76,TRADE
SA1,2022/09/07 13:55:00,1476.58,300.89,TRADE
SA1,2022/09/07 14:00:00,1438.6,37.15,TRADE
SA1,2022/09/07 14:05:00,1334.01,-42.50,TRADE
SA1,2022/09/07 14:10:00,1243.58,-55.01,TRADE
SA1,2022/09/07 14:15:00,1124.44,-60.61,TRADE
SA1,2022/09/07 14:20:00,1076,-59,TRADE
SA1,2022/09/07 14:25:00,1032.39,-58.50,TRADE
SA1,2022/09/07 14:30:00,1082.59,-55.01,TRADE
SA1,2022/09/07 14:35:00,1191.5,-42.50,TRADE
SA1,2022/09/07 14:40:00,1172.88,-50,TRADE
SA1,2022/09/07 14:45:00,1211.49,-42.50,TRADE
SA1,2022/09/07 14:50:00,1260.49,20.66,TRADE
SA1,2022/09/07 14:55:00,1282.93,214.90,TRADE
SA1,2022/09/07 15:00:00,1323.62,184.10,TRADE
SA1,2022/09/07 15:05:00,1344.97,232.41,TRADE
SA1,2022/09/07 15:10:00,1319.08,179.99,TRADE
SA1,2022/09/07 15:15:00,1308.63,300.89,TRADE
SA1,2022/09/07 15:20:00,1312.65,212.01,TRADE
SA1,2022/09/07 15:25:00,1340.94,212.01,TRADE
SA1,2022/09/07 15:30:00,1349.32,232.41,TRADE
SA1,2022/09/07 15:35:00,1305.38,0,TRADE
SA1,2022/09/07 15:40:00,1287.77,176.59,TRADE
SA1,2022/09/07 15:45:00,1306.57,232.41,TRADE
SA1,2022/09/07 15:50:00,1307.89,379.98,TRADE
SA1,2022/09/07 15:55:00,1270.38,300.89,TRADE
SA1,2022/09/07 16:00:00,1217.64,217.54,TRADE
SA1,2022/09/07 16:05:00,1164.17,148.54,TRADE
SA1,2022/09/07 16:10:00,1169.61,178.57,TRADE
SA1,2022/09/07 16:15:00,1206.84,212.01,TRADE
SA1,2022/09/07 16:20:00,1229.5,212.01,TRADE
SA1,2022/09/07 16:25:00,1200.43,214.30,TRADE
SA1,2022/09/07 16:30:00,1256.35,232.41,TRADE
SA1,2022/09/07 16:35:00,1312.34,983.60,TRADE
SA1,2022/09/07 16:40:00,1378.46,1003.94,TRADE
SA1,2022/09/07 16:45:00,1401.49,4025.07,TRADE
SA1,2022/09/07 16:50:00,1398.82,212.01,TRADE
SA1,2022/09/07 16:55:00,1436.62,151.39,TRADE
SA1,2022/09/07 17:00:00,1470.78,171.32,TRADE
SA1,2022/09/07 17:05:00,1477.57,0,TRADE
SA1,2022/09/07 17:10:00,1539.46,-42.50,TRADE
SA1,2022/09/07 17:15:00,1562.83,18.73,TRADE
SA1,2022/09/07 17:20:00,1598.36,139.45,TRADE
SA1,2022/09/07 17:25:00,1636.59,212.01,TRADE
SA1,2022/09/07 17:30:00,1628.34,0,TRADE
SA1,2022/09/07 17:35:00,1659.82,20.66,TRADE
SA1,2022/09/07 17:40:00,1684.67,124.33,TRADE
SA1,2022/09/07 17:45:00,1722.68,174.05,TRADE
SA1,2022/09/07 17:50:00,1760.75,173.03,TRADE
SA1,2022/09/07 17:55:00,1785.44,232.41,TRADE
SA1,2022/09/07 18:00:00,1799.33,213.30,TRADE
SA1,2022/09/07 18:05:00,1816,218.03,TRADE
SA1,2022/09/07 18:10:00,1827.56,219.17,TRADE
SA1,2022/09/07 18:15:00,1840.79,221.99,TRADE
SA1,2022/09/07 18:20:00,1855.11,215.55,TRADE
SA1,2022/09/07 18:25:00,1874.6,216.71,TRADE
SA1,2022/09/07 18:30:00,1881.44,216.71,TRADE
SA1,2022/09/07 18:35:00,1899.27,229,TRADE
SA1,2022/09/07 18:40:00,1884.69,222.63,TRADE
SA1,2022/09/07 18:45:00,1902.6,240,TRADE
SA1,2022/09/07 18:50:00,1910.47,233.09,TRADE
SA1,2022/09/07 18:55:00,1920.82,221.44,TRADE
SA1,2022/09/07 19:00:00,1932.26,212.01,TRADE
SA1,2022/09/07 19:05:00,1926.64,1003.94,TRADE
SA1,2022/09/07 19:10:00,1904.54,236.03,TRADE
SA1,2022/09/07 19:15:00,1917.76,240,TRADE
SA1,2022/09/07 19:20:00,1914.74,214.77,TRADE
SA1,2022/09/07 19:25:00,1928.56,277.76,TRADE
SA1,2022/09/07 19:30:00,1921.67,240,TRADE
SA1,2022/09/07 19:35:00,1901.08,240,TRADE
SA1,2022/09/07 19:40:00,1895.92,240,TRADE
SA1,2022/09/07 19:45:00,1872.32,210.90,TRADE
SA1,2022/09/07 19:50:00,1878.46,179.98,TRADE
SA1,2022/09/07 19:55:00,1878.39,176,TRADE
SA1,2022/09/07 20:00:00,1876.78,169.62,TRADE
SA1,2022/09/07 20:05:00,1870.71,227.50,TRADE
SA1,2022/09/07 20:10:00,1889.95,231.70,TRADE
SA1,2022/09/07 20:15:00,1871.01,225.63,TRADE
SA1,2022/09/07 20:20:00,1889.21,182.53,TRADE
SA1,2022/09/07 20:25:00,1876.89,177.49,TRADE
SA1,2022/09/07 20:30:00,1830.81,165.37,TRADE
SA1,2022/09/07 20:35:00,1842.37,168.75,TRADE
SA1,2022/09/07 20:40:00,1867.99,176,TRADE
SA1,2022/09/07 20:45:00,1855.5,179.98,TRADE
SA1,2022/09/07 20:50:00,1870.85,181.39,TRADE
SA1,2022/09/07 20:55:00,1843.61,179.99,TRADE
SA1,2022/09/07 21:00:00,1849.38,184.88,TRADE
SA1,2022/09/07 21:05:00,1808.1,201.94,TRADE
SA1,2022/09/07 21:10:00,1813.81,179.98,TRADE
SA1,2022/09/07 21:15:00,1781.79,173.15,TRADE
SA1,2022/09/07 21:20:00,1759.98,176,TRADE
SA1,2022/09/07 21:25:00,1747.47,172.29,TRADE
SA1,2022/09/07 21:30:00,1728.42,169.74,TRADE
SA1,2022/09/07 21:35:00,1740.72,168.90,TRADE
SA1,2022/09/07 21:40:00,1702.79,163.89,TRADE
SA1,2022/09/07 21:45:00,1707.16,164.76,TRADE
SA1,2022/09/07 21:50:00,1711.06,169.60,TRADE
SA1,2022/09/07 21:55:00,1689.48,151.96,TRADE
SA1,2022/09/07 22:00:00,1661.27,164.35,TRADE
SA1,2022/09/07 22:05:00,1653.21,167.37,TRADE
SA1,2022/09/07 22:10:00,1637.31,166.52,TRADE
SA1,2022/09/07 22:15:00,1605.43,159.80,TRADE
SA1,2022/09/07 22:20:00,1596.89,152.04,TRADE
SA1,2022/09/07 22:25:00,1584.61,151.16,TRADE
SA1,2022/09/07 22:30:00,1598.24,154.31,TRADE
SA1,2022/09/07 22:35:00,1561.68,158.83,TRADE
SA1,2022/09/07 22:40:00,1548.64,162.39,TRADE
SA1,2022/09/07 22:45:00,1509.41,162.18,TRADE
SA1,2022/09/07 22:50:00,1497.36,168.31,TRADE
SA1,2022/09/07 22:55:00,1505.11,169.17,TRADE
SA1,2022/09/07 23:00:00,1498.68,173.39,TRADE
SA1,2022/09/07 23:05:00,1523.28,11447.62,TRADE
SA1,2022/09/07 23:10:00,1468.03,4044.09,TRADE
SA1,2022/09/07 23:15:00,1432.93,4025.07,TRADE
SA1,2022/09/07 23:20:00,1396.06,379.98,TRADE
SA1,2022/09/07 23:25:00,1405.71,619.77,TRADE
SA1,2022/09/07 23:30:00,1423.44,238.99,TRADE
SA1,2022/09/07 23:35:00,1548.04,15500,TRADE
SA1,2022/09/07 23:40:00,1527.47,12981.43,TRADE
SA1,2022/09/07 23:45:00,1505.02,11396.60,TRADE
SA1,2022/09/07 23:50:00,1488.95,4025.07,TRADE
SA1,2022/09/07 23:55:00,1511.45,11396.60,TRADE
SA1,2022/09/08 00:00:00,1494.84,4025.07,TRADE
SA1,2022/09/08 00:05:00,1509.85,11396.60,TRADE
SA1,2022/09/08 00:10:00,1478.6,15500,TRADE
SA1,2022/09/08 00:15:00,1463.33,15500,TRADE
SA1,2022/09/08 00:20:00,1471.65,13042.59,TRADE
SA1,2022/09/08 00:25:00,1462.02,2192.54,TRADE
SA1,2022/09/08 00:30:00,1468.83,170.37,TRADE
SA1,2022/09/08 00:35:00,1478.03,177.07,TRADE
SA1,2022/09/08 00:40:00,1465.76,162.54,TRADE
SA1,2022/09/08 00:45:00,1444.89,124.03,TRADE
SA1,2022/09/08 00:50:00,1485.44,159.19,TRADE
SA1,2022/09/08 00:55:00,1466.56,144.33,TRADE
SA1,2022/09/08 01:00:00,1451.21,110.40,TRADE
SA1,2022/09/08 01:05:00,1437.67,131.47,TRADE
SA1,2022/09/08 01:10:00,1462.53,117.14,TRADE
SA1,2022/09/08 01:15:00,1428.58,91.76,TRADE
SA1,2022/09/08 01:20:00,1424.89,85.41,TRADE
SA1,2022/09/08 01:25:00,1417.5,77.01,TRADE
SA1,2022/09/08 01:30:00,1413.63,80.05,TRADE
SA1,2022/09/08 01:35:00,1409.91,130.50,TRADE
SA1,2022/09/08 01:40:00,1423.73,111.44,TRADE
SA1,2022/09/08 01:45:00,1409.85,130.50,TRADE
SA1,2022/09/08 01:50:00,1396.51,85.57,TRADE
SA1,2022/09/08 01:55:00,1395.19,108.20,TRADE
SA1,2022/09/08 02:00:00,1374,59.87,TRADE
SA1,2022/09/08 02:05:00,1358.7,65.56,TRADE
SA1,2022/09/08 02:10:00,1357.62,80.97,TRADE
SA1,2022/09/08 02:15:00,1367.22,64.65,TRADE
SA1,2022/09/08 02:20:00,1360.52,64.61,TRADE
SA1,2022/09/08 02:25:00,1406.49,65.05,TRADE
SA1,2022/09/08 02:30:00,1340.73,64.70,TRADE
SA1,2022/09/08 02:35:00,1338.5,62.12,TRADE
SA1,2022/09/08 02:40:00,1329.54,55,TRADE
SA1,2022/09/08 02:45:00,1329.04,55.80,TRADE
SA1,2022/09/08 02:50:00,1342.15,56.05,TRADE
SA1,2022/09/08 02:55:00,1345.96,57.04,TRADE
SA1,2022/09/08 03:00:00,1324.37,54.76,TRADE
SA1,2022/09/08 03:05:00,1313.71,55.46,TRADE
SA1,2022/09/08 03:10:00,1311.33,59.66,TRADE
SA1,2022/09/08 03:15:00,1292.77,56.67,TRADE
SA1,2022/09/08 03:20:00,1289.62,56.96,TRADE
SA1,2022/09/08 03:25:00,1280.98,57.34,TRADE
SA1,2022/09/08 03:30:00,1264.23,56.66,TRADE
SA1,2022/09/08 03:35:00,1252.93,41.81,TRADE
SA1,2022/09/08 03:40:00,1245.02,35.02,TRADE
SA1,2022/09/08 03:45:00,1261.2,36.91,TRADE
SA1,2022/09/08 03:50:00,1260.81,36.84,TRADE
SA1,2022/09/08 03:55:00,1248.54,35.27,TRADE
SA1,2022/09/08 04:00:00,1241.52,44.17,TRADE
SA1,2022/09/08 04:05:00,1226,30.99,TRADE
SA1,2022/09/08 04:10:00,1240.28,30.43,TRADE
SA1,2022/09/08 04:15:00,1233.81,43.35,TRADE
SA1,2022/09/08 04:20:00,1229.45,51.55,TRADE
SA1,2022/09/08 04:25:00,1240.2,60.09,TRADE
SA1,2022/09/08 04:30:00,1219.81,43.93,TRADE
SA1,2022/09/08 04:35:00,1234.57,51.44,TRADE
SA1,2022/09/08 04:40:00,1246.25,51.69,TRADE
SA1,2022/09/08 04:45:00,1251.63,52.04,TRADE
SA1,2022/09/08 04:50:00,1243.99,60.21,TRADE
SA1,2022/09/08 04:55:00,1253.85,60.09,TRADE
SA1,2022/09/08 05:00:00,1256.08,130.50,TRADE
SA1,2022/09/08 05:05:00,1269.27,128.20,TRADE
SA1,2022/09/08 05:10:00,1257.78,130.50,TRADE
SA1,2022/09/08 05:15:00,1267.38,130.50,TRADE
SA1,2022/09/08 05:20:00,1260.77,19.45,TRADE
SA1,2022/09/08 05:25:00,1246.93,19.35,TRADE
SA1,2022/09/08 05:30:00,1263.4,19.55,TRADE
SA1,2022/09/08 05:35:00,1262.44,9.01,TRADE
SA1,2022/09/08 05:40:00,1274.02,8.81,TRADE
SA1,2022/09/08 05:45:00,1279.63,8.58,TRADE
SA1,2022/09/08 05:50:00,1297.62,7.92,TRADE
SA1,2022/09/08 05:55:00,1325.06,8.71,TRADE
SA1,2022/09/08 06:00:00,1333.95,-42.50,TRADE
SA1,2022/09/08 06:05:00,1336.15,-35.95,TRADE
SA1,2022/09/08 06:10:00,1338.27,17.50,TRADE
SA1,2022/09/08 06:15:00,1339.47,-42.50,TRADE
SA1,2022/09/08 06:20:00,1346.38,47.67,TRADE
SA1,2022/09/08 06:25:00,1378,125.94,TRADE
SA1,2022/09/08 06:30:00,1386.49,128.46,TRADE
SA1,2022/09/08 06:35:00,1427.4,151.63,TRADE
SA1,2022/09/08 06:40:00,1465.82,11415.30,TRADE
SA1,2022/09/08 06:45:00,1457.17,380,TRADE
SA1,2022/09/08 06:50:00,1478.79,11396.60,TRADE
SA1,2022/09/08 06:55:00,1416.95,139.38,TRADE
SA1,2022/09/08 07:00:00,1441.96,147.44,TRADE
SA1,2022/09/08 07:05:00,1509.34,149.06,TRADE
SA1,2022/09/08 07:10:00,1502.81,148.17,TRADE
SA1,2022/09/08 07:15:00,1501.65,146.23,TRADE
SA1,2022/09/08 07:20:00,1536.06,148.10,TRADE
SA1,2022/09/08 07:25:00,1530.7,0,TRADE
SA1,2022/09/08 07:30:00,1537.72,35.95,TRADE
SA1,2022/09/08 07:35:00,1530.66,0,TRADE
SA1,2022/09/08 07:40:00,1539.05,145.67,TRADE
SA1,2022/09/08 07:45:00,1552.02,130.93,TRADE
SA1,2022/09/08 07:50:00,1565.91,145.22,TRADE
SA1,2022/09/08 07:55:00,1583.9,137.30,TRADE
SA1,2022/09/08 08:00:00,1589.55,148,TRADE
SA1,2022/09/08 08:05:00,1564.84,137.80,TRADE
SA1,2022/09/08 08:10:00,1574.16,0,TRADE
SA1,2022/09/08 08:15:00,1595.96,146.31,TRADE
SA1,2022/09/08 08:20:00,1565.84,46.33,TRADE
SA1,2022/09/08 08:25:00,1584.24,146.01,TRADE
SA1,2022/09/08 08:30:00,1571.12,43.72,TRADE
SA1,2022/09/08 08:35:00,1580.55,143.80,TRADE
SA1,2022/09/08 08:40:00,1588.12,157.77,TRADE
SA1,2022/09/08 08:45:00,1559.61,149.57,TRADE
SA1,2022/09/08 08:50:00,1561.48,300.89,TRADE
SA1,2022/09/08 08:55:00,1564.2,212.01,TRADE
SA1,2022/09/08 09:00:00,1554.21,212.01,TRADE
SA1,2022/09/08 09:05:00,1555.45,151.19,TRADE
SA1,2022/09/08 09:10:00,1556.33,160.53,TRADE
SA1,2022/09/08 09:15:00,1546.4,300.89,TRADE
SA1,2022/09/08 09:20:00,1527.55,151.26,TRADE
SA1,2022/09/08 09:25:00,1501.21,150.40,TRADE
SA1,2022/09/08 09:30:00,1498.09,149.59,TRADE
SA1,2022/09/08 09:35:00,1474.27,146.52,TRADE
SA1,2022/09/08 09:40:00,1474.33,122.17,TRADE
SA1,2022/09/08 09:45:00,1448.84,139.48,TRADE
SA1,2022/09/08 09:50:00,1401.11,-93.62,TRADE
SA1,2022/09/08 09:55:00,1393.82,-55.01,TRADE
SA1,2022/09/08 10:00:00,1402.36,-53,TRADE
SA1,2022/09/08 10:05:00,1400.6,-55,TRADE
SA1,2022/09/08 10:10:00,1407,-55,TRADE
SA1,2022/09/08 10:15:00,1381.9,-55.01,TRADE
SA1,2022/09/08 10:20:00,1392.3,-62.43,TRADE
SA1,2022/09/08 10:25:00,1355.22,-93.62,TRADE
SA1,2022/09/08 10:30:00,1323.84,-58.50,TRADE
SA1,2022/09/08 10:35:00,1233.12,-95,TRADE
SA1,2022/09/08 10:40:00,1211.2,-95,TRADE
SA1,2022/09/08 10:45:00,1190.83,-95,TRADE
SA1,2022/09/08 10:50:00,1170.07,-95,TRADE
SA1,2022/09/08 10:55:00,1118.46,-95,TRADE
SA1,2022/09/08 11:00:00,1058.81,-99.99,TRADE
SA1,2022/09/08 11:05:00,1020.45,-115,TRADE
SA1,2022/09/08 11:10:00,943.83,-115,TRADE
SA1,2022/09/08 11:15:00,982.87,-92.97,TRADE
SA1,2022/09/08 11:20:00,933.72,-99.99,TRADE
SA1,2022/09/08 11:25:00,941.15,-115,TRADE
SA1,2022/09/08 11:30:00,932.85,-115,TRADE
SA1,2022/09/08 11:35:00,934.8,-93.62,TRADE
SA1,2022/09/08 11:40:00,932.46,-92.97,TRADE
SA1,2022/09/08 11:45:00,973.98,-95,TRADE
SA1,2022/09/08 11:50:00,1009.96,-42.50,TRADE
SA1,2022/09/08 11:55:00,987.82,-42.50,TRADE
SA1,2022/09/08 12:00:00,1000.55,-39.99,TRADE
SA1,2022/09/08 12:05:00,1038.57,-39.41,TRADE
SA1,2022/09/08 12:10:00,1048.63,-35,TRADE
SA1,2022/09/08 12:15:00,1144.95,-39.41,TRADE
SA1,2022/09/08 12:20:00,1151.27,-39.99,TRADE
SA1,2022/09/08 12:25:00,1130.48,-46,TRADE
SA1,2022/09/08 12:30:00,1090.53,-55.01,TRADE
SA1,2022/09/08 12:35:00,1074.8,-55.01,TRADE
SA1,2022/09/08 12:40:00,1099.78,-55.01,TRADE
SA1,2022/09/08 12:45:00,1097.47,-55.01,TRADE
SA1,2022/09/08 12:50:00,1096.07,-55.01,TRADE
SA1,2022/09/08 12:55:00,1037.07,-93.62,TRADE
SA1,2022/09/08 13:00:00,955.04,-99.99,TRADE
SA1,2022/09/08 13:05:00,880.71,-99.99,TRADE
SA1,2022/09/08 13:10:00,888.4,-58.50,TRADE
SA1,2022/09/08 13:15:00,889.46,-95,TRADE
SA1,2022/09/08 13:20:00,920.5,-92.97,TRADE
SA1,2022/09/08 13:25:00,941.67,-42.50,TRADE
SA1,2022/09/08 13:30:00,862.72,-95,TRADE
SA1,2022/09/08 13:35:00,891.71,-92.97,TRADE
SA1,2022/09/08 13:40:00,892.69,-81,TRADE
SA1,2022/09/08 13:45:00,943.17,-55,TRADE
SA1,2022/09/08 13:50:00,933.89,-58.50,TRADE
SA1,2022/09/08 13:55:00,945.95,-58,TRADE
SA1,2022/09/08 14:00:00,957.69,-42.50,TRADE
SA1,2022/09/08 14:05:00,997.18,-42.48,TRADE
SA1,2022/09/08 14:10:00,1036.81,-39.99,TRADE
SA1,2022/09/08 14:15:00,1044.25,-39.41,TRADE
SA1,2022/09/08 14:20:00,1049.08,-39.99,TRADE
SA1,2022/09/08 14:25:00,1090.53,-55.01,TRADE
SA1,2022/09/08 14:30:00,1100.27,-55.01,TRADE
SA1,2022/09/08 14:35:00,1097.4,-81,TRADE
SA1,2022/09/08 14:40:00,1067.33,-81.27,TRADE
SA1,2022/09/08 14:45:00,1067.84,-58.50,TRADE
SA1,2022/09/08 14:50:00,1078.7,-57,TRADE
SA1,2022/09/08 14:55:00,1149.19,-55.01,TRADE
SA1,2022/09/08 15:00:00,1176.55,-55.01,TRADE
SA1,2022/09/08 15:05:00,1184.37,-55.01,TRADE
SA1,2022/09/08 15:10:00,1186.8,-55.01,TRADE
SA1,2022/09/08 15:15:00,1198.64,-50.50,TRADE
SA1,2022/09/08 15:20:00,1221.53,-39.99,TRADE
SA1,2022/09/08 15:25:00,1221.64,-39.41,TRADE
SA1,2022/09/08 15:30:00,1207.62,-39.41,TRADE
SA1,2022/09/08 15:35:00,1237.64,-39.99,TRADE
SA1,2022/09/08 15:40:00,1273.77,-48.78,TRADE
SA1,2022/09/08 15:45:00,1291.89,20.66,TRADE
SA1,2022/09/08 15:50:00,1313.41,-9.37,TRADE
SA1,2022/09/08 15:55:00,1369.14,20.66,TRADE
SA1,2022/09/08 16:00:00,1403.49,-35,TRADE
SA1,2022/09/08 16:05:00,1402.42,-39.41,TRADE
SA1,2022/09/08 16:10:00,1448.3,210.83,TRADE
SA1,2022/09/08 16:15:00,1472.72,-39.41,TRADE
SA1,2022/09/08 16:20:00,1468.36,-39.99,TRADE
SA1,2022/09/08 16:25:00,1519.15,46.40,TRADE
SA1,2022/09/08 16:30:00,1517.98,46.68,TRADE
SA1,2022/09/08 16:35:00,1544.45,-55.01,TRADE
SA1,2022/09/08 16:40:00,1568.6,-55.01,TRADE
SA1,2022/09/08 16:45:00,1579.36,-55.01,TRADE
SA1,2022/09/08 16:50:00,1604.31,-55.01,TRADE
SA1,2022/09/08 16:55:00,1636.79,-55.01,TRADE
SA1,2022/09/08 17:00:00,1677.57,-55.01,TRADE
SA1,2022/09/08 17:05:00,1702.73,-42.50,TRADE
SA1,2022/09/08 17:10:00,1755.88,46.75,TRADE
SA1,2022/09/08 17:15:00,1758.29,20.66,TRADE
SA1,2022/09/08 17:20:00,1761.33,141.42,TRADE
SA1,2022/09/08 17:25:00,1779.24,210.40,TRADE
SA1,2022/09/08 17:30:00,1815.46,215.03,TRADE
SA1,2022/09/08 17:35:00,1842.54,189.98,TRADE
SA1,2022/09/08 17:40:00,1856.46,144.74,TRADE
SA1,2022/09/08 17:45:00,1882.7,180.66,TRADE
SA1,2022/09/08 17:50:00,1890.28,201.69,TRADE
SA1,2022/09/08 17:55:00,1902.29,206.98,TRADE
SA1,2022/09/08 18:00:00,1899.3,219.75,TRADE
SA1,2022/09/08 18:05:00,1912.86,210.53,TRADE
SA1,2022/09/08 18:10:00,1901.55,210.53,TRADE
SA1,2022/09/08 18:15:00,1887.71,231.12,TRADE
SA1,2022/09/08 18:20:00,1916.88,236.22,TRADE
SA1,2022/09/08 18:25:00,1942.79,232.02,TRADE
SA1,2022/09/08 18:30:00,1890.34,229.78,TRADE
SA1,2022/09/08 18:35:00,1942.01,227.22,TRADE
SA1,2022/09/08 18:40:00,1963.39,238.27,TRADE
SA1,2022/09/08 18:45:00,1955.26,221.77,TRADE
SA1,2022/09/08 18:50:00,1977.4,220.01,TRADE
SA1,2022/09/08 18:55:00,2004.11,227.63,TRADE
SA1,2022/09/08 19:00:00,2015.18,225.14,TRADE
SA1,2022/09/08 19:05:00,1994.24,179.98,TRADE
SA1,2022/09/08 19:10:00,1994.07,164.48,TRADE
SA1,2022/09/08 19:15:00,1980.18,193.22,TRADE
SA1,2022/09/08 19:20:00,1999.31,213.83,TRADE
SA1,2022/09/08 19:25:00,1975.47,154.12,TRADE
SA1,2022/09/08 19:30:00,1960.43,145.38,TRADE
SA1,2022/09/08 19:35:00,1953.18,145.36,TRADE
SA1,2022/09/08 19:40:00,1961.55,156.66,TRADE
SA1,2022/09/08 19:45:00,1942.39,154.98,TRADE
SA1,2022/09/08 19:50:00,1956.15,147.95,TRADE
SA1,2022/09/08 19:55:00,1958.52,150.58,TRADE
SA1,2022/09/08 20:00:00,1942.54,144.66,TRADE
SA1,2022/09/08 20:05:00,1953.56,182.30,TRADE
SA1,2022/09/08 20:10:00,1933.8,159.72,TRADE
SA1,2022/09/08 20:15:00,1954.69,164.92,TRADE
SA1,2022/09/08 20:20:00,1906.95,150.93,TRADE
SA1,2022/09/08 20:25:00,1901.35,149.56,TRADE
SA1,2022/09/08 20:30:00,1900.34,149.58,TRADE
SA1,2022/09/08 20:35:00,1908.83,151.22,TRADE
SA1,2022/09/08 20:40:00,1888.16,151.24,TRADE
SA1,2022/09/08 20:45:00,1884.67,152.86,TRADE
SA1,2022/09/08 20:50:00,1841.53,151.22,TRADE
SA1,2022/09/08 20:55:00,1852.35,150.47,TRADE
SA1,2022/09/08 21:00:00,1836.45,146.42,TRADE
SA1,2022/09/08 21:05:00,1835.75,157,TRADE
SA1,2022/09/08 21:10:00,1806.47,157.83,TRADE
SA1,2022/09/08 21:15:00,1801.13,159.52,TRADE
SA1,2022/09/08 21:20:00,1787.84,157.89,TRADE
SA1,2022/09/08 21:25:00,1802.79,142.59,TRADE
