REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/12/28 11:55:00,402.26,-71,TRADE
SA1,2022/12/28 12:00:00,410.99,-58,TRADE
SA1,2022/12/28 12:05:00,423.05,-61.93,TRADE
SA1,2022/12/28 12:10:00,396.64,-71,TRADE
SA1,2022/12/28 12:15:00,377.02,-71,TRADE
SA1,2022/12/28 12:20:00,383.89,-61.93,TRADE
SA1,2022/12/28 12:25:00,379.34,-61.93,TRADE
SA1,2022/12/28 12:30:00,376.24,-56.40,TRADE
SA1,2022/12/28 12:35:00,380.49,-71,TRADE
SA1,2022/12/28 12:40:00,370.73,-56.40,TRADE
SA1,2022/12/28 12:45:00,374.41,-55,TRADE
SA1,2022/12/28 12:50:00,381.47,-56.40,TRADE
SA1,2022/12/28 12:55:00,346.27,-71,TRADE
SA1,2022/12/28 13:00:00,350.67,-61.93,TRADE
SA1,2022/12/28 13:05:00,355.59,-61.93,TRADE
SA1,2022/12/28 13:10:00,345.96,-58,TRADE
SA1,2022/12/28 13:15:00,342.49,-71,TRADE
SA1,2022/12/28 13:20:00,349.51,-61.93,TRADE
SA1,2022/12/28 13:25:00,322.24,-71,TRADE
SA1,2022/12/28 13:30:00,326.39,-61.93,TRADE
SA1,2022/12/28 13:35:00,331.99,-71,TRADE
SA1,2022/12/28 13:40:00,313.03,-64.47,TRADE
SA1,2022/12/28 13:45:00,336.68,-58,TRADE
SA1,2022/12/28 13:50:00,347.2,-58,TRADE
SA1,2022/12/28 13:55:00,334.78,-56.40,TRADE
SA1,2022/12/28 14:00:00,361.25,-56.30,TRADE
SA1,2022/12/28 14:05:00,355.79,-56.40,TRADE
SA1,2022/12/28 14:10:00,374.84,-61.93,TRADE
SA1,2022/12/28 14:15:00,351.9,-71,TRADE
SA1,2022/12/28 14:20:00,339.67,-61.93,TRADE
SA1,2022/12/28 14:25:00,375.9,-56.40,TRADE
SA1,2022/12/28 14:30:00,376.55,-56.30,TRADE
SA1,2022/12/28 14:35:00,391.46,-71,TRADE
SA1,2022/12/28 14:40:00,391.2,-71,TRADE
SA1,2022/12/28 14:45:00,407.15,-58,TRADE
SA1,2022/12/28 14:50:00,397.64,-56.40,TRADE
SA1,2022/12/28 14:55:00,424.35,-45,TRADE
SA1,2022/12/28 15:00:00,409.11,-56.40,TRADE
SA1,2022/12/28 15:05:00,439.07,-61.93,TRADE
SA1,2022/12/28 15:10:00,425.98,-71,TRADE
SA1,2022/12/28 15:15:00,422.5,-71,TRADE
SA1,2022/12/28 15:20:00,438.38,-71,TRADE
SA1,2022/12/28 15:25:00,463.91,-58,TRADE
SA1,2022/12/28 15:30:00,484.46,-56.40,TRADE
SA1,2022/12/28 15:35:00,503.42,-56.20,TRADE
SA1,2022/12/28 15:40:00,496.11,-56.40,TRADE
SA1,2022/12/28 15:45:00,516.97,-56.30,TRADE
SA1,2022/12/28 15:50:00,554.56,-65,TRADE
SA1,2022/12/28 15:55:00,550.71,-61.93,TRADE
SA1,2022/12/28 16:00:00,552.6,-56.40,TRADE
SA1,2022/12/28 16:05:00,602.3,-45,TRADE
SA1,2022/12/28 16:10:00,568.17,7.68,TRADE
SA1,2022/12/28 16:15:00,570.55,-12.78,TRADE
SA1,2022/12/28 16:20:00,585.77,7.50,TRADE
SA1,2022/12/28 16:25:00,599.53,-56.20,TRADE
SA1,2022/12/28 16:30:00,674.18,7.68,TRADE
SA1,2022/12/28 16:35:00,672.23,7.73,TRADE
SA1,2022/12/28 16:40:00,687.63,-55,TRADE
SA1,2022/12/28 16:45:00,710.67,7.55,TRADE
SA1,2022/12/28 16:50:00,733.88,13.16,TRADE
SA1,2022/12/28 16:55:00,741.82,7.73,TRADE
SA1,2022/12/28 17:00:00,803.69,7.77,TRADE
SA1,2022/12/28 17:05:00,813.37,0.02,TRADE
SA1,2022/12/28 17:10:00,832.73,0.02,TRADE
SA1,2022/12/28 17:15:00,867.39,7.73,TRADE
SA1,2022/12/28 17:20:00,908.02,7.96,TRADE
SA1,2022/12/28 17:25:00,925.6,7.78,TRADE
SA1,2022/12/28 17:30:00,959.57,7.77,TRADE
SA1,2022/12/28 17:35:00,1002.75,8.24,TRADE
SA1,2022/12/28 17:40:00,1003.05,8.33,TRADE
SA1,2022/12/28 17:45:00,1042.98,8.24,TRADE
SA1,2022/12/28 17:50:00,1055.46,38.66,TRADE
SA1,2022/12/28 17:55:00,1082.41,31.85,TRADE
SA1,2022/12/28 18:00:00,1097.07,38.45,TRADE
SA1,2022/12/28 18:05:00,1124.16,8.95,TRADE
SA1,2022/12/28 18:10:00,1130.03,8.80,TRADE
SA1,2022/12/28 18:15:00,1163.97,8.80,TRADE
SA1,2022/12/28 18:20:00,1178.41,8.61,TRADE
SA1,2022/12/28 18:25:00,1199.59,8.91,TRADE
SA1,2022/12/28 18:30:00,1239.64,50.18,TRADE
SA1,2022/12/28 18:35:00,1280.71,79.41,TRADE
SA1,2022/12/28 18:40:00,1283.06,86.02,TRADE
SA1,2022/12/28 18:45:00,1279.84,57.51,TRADE
SA1,2022/12/28 18:50:00,1266.05,55.16,TRADE
SA1,2022/12/28 18:55:00,1308,73.81,TRADE
SA1,2022/12/28 19:00:00,1326.18,80.41,TRADE
SA1,2022/12/28 19:05:00,1346.73,80.13,TRADE
SA1,2022/12/28 19:10:00,1359.27,80.98,TRADE
SA1,2022/12/28 19:15:00,1374.21,30.74,TRADE
SA1,2022/12/28 19:20:00,1396.33,67.13,TRADE
SA1,2022/12/28 19:25:00,1411.06,83.44,TRADE
SA1,2022/12/28 19:30:00,1403.42,69.62,TRADE
SA1,2022/12/28 19:35:00,1395.53,70.72,TRADE
SA1,2022/12/28 19:40:00,1408.01,71.98,TRADE
SA1,2022/12/28 19:45:00,1409.35,69.70,TRADE
SA1,2022/12/28 19:50:00,1419.78,20.62,TRADE
SA1,2022/12/28 19:55:00,1421.62,70.02,TRADE
SA1,2022/12/28 20:00:00,1417,70.38,TRADE
SA1,2022/12/28 20:05:00,1417.63,87.28,TRADE
SA1,2022/12/28 20:10:00,1412.26,86.88,TRADE
SA1,2022/12/28 20:15:00,1425.73,83.44,TRADE
SA1,2022/12/28 20:20:00,1437.22,83.44,TRADE
SA1,2022/12/28 20:25:00,1434.92,83.44,TRADE
SA1,2022/12/28 20:30:00,1451.92,84.45,TRADE
SA1,2022/12/28 20:35:00,1442.18,84.11,TRADE
SA1,2022/12/28 20:40:00,1442.35,83.44,TRADE
SA1,2022/12/28 20:45:00,1427.62,83.19,TRADE
SA1,2022/12/28 20:50:00,1430.81,83.44,TRADE
SA1,2022/12/28 20:55:00,1421.1,84.28,TRADE
SA1,2022/12/28 21:00:00,1418.79,83.44,TRADE
SA1,2022/12/28 21:05:00,1414.94,83.44,TRADE
SA1,2022/12/28 21:10:00,1409.72,83.44,TRADE
SA1,2022/12/28 21:15:00,1398.13,83.44,TRADE
SA1,2022/12/28 21:20:00,1390.07,83.17,TRADE
SA1,2022/12/28 21:25:00,1383.49,71.52,TRADE
SA1,2022/12/28 21:30:00,1371.43,79.61,TRADE
SA1,2022/12/28 21:35:00,1369.12,83.44,TRADE
SA1,2022/12/28 21:40:00,1357.92,83.44,TRADE
SA1,2022/12/28 21:45:00,1343.63,83.44,TRADE
SA1,2022/12/28 21:50:00,1334.68,83.44,TRADE
SA1,2022/12/28 21:55:00,1345.35,77.50,TRADE
SA1,2022/12/28 22:00:00,1330.48,83.44,TRADE
SA1,2022/12/28 22:05:00,1325.16,83.44,TRADE
SA1,2022/12/28 22:10:00,1329.99,85.01,TRADE
SA1,2022/12/28 22:15:00,1321.99,93.34,TRADE
SA1,2022/12/28 22:20:00,1325.69,89.10,TRADE
SA1,2022/12/28 22:25:00,1315.09,85.49,TRADE
SA1,2022/12/28 22:30:00,1303.95,87.21,TRADE
SA1,2022/12/28 22:35:00,1316.8,91.03,TRADE
SA1,2022/12/28 22:40:00,1315.03,87.52,TRADE
SA1,2022/12/28 22:45:00,1312.63,87.30,TRADE
SA1,2022/12/28 22:50:00,1315.04,90.52,TRADE
SA1,2022/12/28 22:55:00,1296.61,86.15,TRADE
SA1,2022/12/28 23:00:00,1319.68,87.27,TRADE
SA1,2022/12/28 23:05:00,1305.03,83.17,TRADE
SA1,2022/12/28 23:10:00,1272.89,86.53,TRADE
SA1,2022/12/28 23:15:00,1291.78,86.37,TRADE
SA1,2022/12/28 23:20:00,1286.17,91.53,TRADE
SA1,2022/12/28 23:25:00,1277.89,87.09,TRADE
SA1,2022/12/28 23:30:00,1337.59,91.70,TRADE
SA1,2022/12/28 23:35:00,1374.48,100.41,TRADE
SA1,2022/12/28 23:40:00,1400.28,92.14,TRADE
SA1,2022/12/28 23:45:00,1382.11,82.73,TRADE
SA1,2022/12/28 23:50:00,1381.15,83.44,TRADE
SA1,2022/12/28 23:55:00,1389.86,83.44,TRADE
SA1,2022/12/29 00:00:00,1360.06,86.88,TRADE
SA1,2022/12/29 00:05:00,1369.47,90.90,TRADE
SA1,2022/12/29 00:10:00,1351.59,83.44,TRADE
SA1,2022/12/29 00:15:00,1362.64,100.51,TRADE
SA1,2022/12/29 00:20:00,1366.32,91.06,TRADE
SA1,2022/12/29 00:25:00,1371.61,87.73,TRADE
SA1,2022/12/29 00:30:00,1370.56,83.44,TRADE
SA1,2022/12/29 00:35:00,1379.49,83.44,TRADE
SA1,2022/12/29 00:40:00,1366.16,99.82,TRADE
SA1,2022/12/29 00:45:00,1347.34,83.44,TRADE
SA1,2022/12/29 00:50:00,1362.03,83.44,TRADE
SA1,2022/12/29 00:55:00,1362.85,87.82,TRADE
SA1,2022/12/29 01:00:00,1368.51,98.24,TRADE
SA1,2022/12/29 01:05:00,1335.85,93.25,TRADE
SA1,2022/12/29 01:10:00,1319.39,83.56,TRADE
SA1,2022/12/29 01:15:00,1317.65,83.44,TRADE
SA1,2022/12/29 01:20:00,1312.52,83.44,TRADE
SA1,2022/12/29 01:25:00,1293.43,76.81,TRADE
SA1,2022/12/29 01:30:00,1280.95,80.44,TRADE
SA1,2022/12/29 01:35:00,1276.9,50.99,TRADE
SA1,2022/12/29 01:40:00,1282.26,50.59,TRADE
SA1,2022/12/29 01:45:00,1288.78,48.28,TRADE
SA1,2022/12/29 01:50:00,1265.17,47.30,TRADE
SA1,2022/12/29 01:55:00,1303.18,53.63,TRADE
SA1,2022/12/29 02:00:00,1282.12,46.79,TRADE
SA1,2022/12/29 02:05:00,1276.93,51.73,TRADE
SA1,2022/12/29 02:10:00,1271.33,53.57,TRADE
SA1,2022/12/29 02:15:00,1250.78,50.19,TRADE
SA1,2022/12/29 02:20:00,1230.3,51.32,TRADE
SA1,2022/12/29 02:25:00,1218.28,51.39,TRADE
SA1,2022/12/29 02:30:00,1218.87,50.17,TRADE
SA1,2022/12/29 02:35:00,1231.13,53.86,TRADE
SA1,2022/12/29 02:40:00,1214.75,45.51,TRADE
SA1,2022/12/29 02:45:00,1226.96,42.83,TRADE
SA1,2022/12/29 02:50:00,1218.53,37.15,TRADE
SA1,2022/12/29 02:55:00,1211.84,36.80,TRADE
SA1,2022/12/29 03:00:00,1204.24,50.87,TRADE
SA1,2022/12/29 03:05:00,1206.27,50.99,TRADE
SA1,2022/12/29 03:10:00,1182.21,29.88,TRADE
SA1,2022/12/29 03:15:00,1214.62,41.85,TRADE
SA1,2022/12/29 03:20:00,1187.41,45.27,TRADE
SA1,2022/12/29 03:25:00,1177.09,37.48,TRADE
SA1,2022/12/29 03:30:00,1188.19,37.50,TRADE
SA1,2022/12/29 03:35:00,1181.8,37.52,TRADE
SA1,2022/12/29 03:40:00,1179.92,38.38,TRADE
SA1,2022/12/29 03:45:00,1176.07,36.09,TRADE
SA1,2022/12/29 03:50:00,1181.7,38.58,TRADE
SA1,2022/12/29 03:55:00,1185.3,38.10,TRADE
SA1,2022/12/29 04:00:00,1170.52,40.87,TRADE
SA1,2022/12/29 04:05:00,1162.3,38.36,TRADE
SA1,2022/12/29 04:10:00,1158.58,40.38,TRADE
SA1,2022/12/29 04:15:00,1177.18,42.28,TRADE
SA1,2022/12/29 04:20:00,1188.58,50.74,TRADE
SA1,2022/12/29 04:25:00,1174.45,50.55,TRADE
SA1,2022/12/29 04:30:00,1200.77,51.15,TRADE
SA1,2022/12/29 04:35:00,1176.18,52.10,TRADE
SA1,2022/12/29 04:40:00,1183.96,44.01,TRADE
SA1,2022/12/29 04:45:00,1185.9,44.02,TRADE
SA1,2022/12/29 04:50:00,1198.64,43.91,TRADE
SA1,2022/12/29 04:55:00,1220.71,44.05,TRADE
SA1,2022/12/29 05:00:00,1214.3,44.04,TRADE
SA1,2022/12/29 05:05:00,1226.69,44.52,TRADE
SA1,2022/12/29 05:10:00,1219.05,49.84,TRADE
SA1,2022/12/29 05:15:00,1190.81,46.27,TRADE
SA1,2022/12/29 05:20:00,1193.75,48.63,TRADE
SA1,2022/12/29 05:25:00,1179.65,29.38,TRADE
SA1,2022/12/29 05:30:00,1183.96,29.22,TRADE
SA1,2022/12/29 05:35:00,1192.16,8.83,TRADE
SA1,2022/12/29 05:40:00,1225.81,8.93,TRADE
SA1,2022/12/29 05:45:00,1233.63,8.89,TRADE
SA1,2022/12/29 05:50:00,1231.37,8.83,TRADE
SA1,2022/12/29 05:55:00,1239.92,8.78,TRADE
SA1,2022/12/29 06:00:00,1221.15,4,TRADE
SA1,2022/12/29 06:05:00,1227.73,8.73,TRADE
SA1,2022/12/29 06:10:00,1230.05,8.59,TRADE
SA1,2022/12/29 06:15:00,1209.26,8.54,TRADE
SA1,2022/12/29 06:20:00,1187.14,8.49,TRADE
SA1,2022/12/29 06:25:00,1203.72,-35.11,TRADE
SA1,2022/12/29 06:30:00,1171.6,-45.51,TRADE
SA1,2022/12/29 06:35:00,1187.31,-44.72,TRADE
SA1,2022/12/29 06:40:00,1190.04,-49.71,TRADE
SA1,2022/12/29 06:45:00,1190.4,-33.75,TRADE
SA1,2022/12/29 06:50:00,1171.67,-33.36,TRADE
SA1,2022/12/29 06:55:00,1148.05,-33.35,TRADE
SA1,2022/12/29 07:00:00,1142.2,-33.16,TRADE
SA1,2022/12/29 07:05:00,1158.16,-33.15,TRADE
SA1,2022/12/29 07:10:00,1113.9,-29.06,TRADE
SA1,2022/12/29 07:15:00,1099.73,-17.15,TRADE
SA1,2022/12/29 07:20:00,1073.61,-32.01,TRADE
SA1,2022/12/29 07:25:00,1057.84,-61.93,TRADE
SA1,2022/12/29 07:30:00,1046.87,-58,TRADE
SA1,2022/12/29 07:35:00,1070.73,-58,TRADE
SA1,2022/12/29 07:40:00,1050.13,-71,TRADE
SA1,2022/12/29 07:45:00,1022.57,-97,TRADE
SA1,2022/12/29 07:50:00,1037.88,-71,TRADE
SA1,2022/12/29 07:55:00,994.37,-71,TRADE
SA1,2022/12/29 08:00:00,975.92,-97,TRADE
SA1,2022/12/29 08:05:00,960.48,-71,TRADE
SA1,2022/12/29 08:10:00,923.85,-97,TRADE
SA1,2022/12/29 08:15:00,879.7,-97,TRADE
SA1,2022/12/29 08:20:00,873.02,-92.97,TRADE
SA1,2022/12/29 08:25:00,854.95,-97,TRADE
SA1,2022/12/29 08:30:00,860.12,-97,TRADE
SA1,2022/12/29 08:35:00,846.23,-71,TRADE
SA1,2022/12/29 08:40:00,813.96,-71,TRADE
SA1,2022/12/29 08:45:00,779.25,-61.93,TRADE
SA1,2022/12/29 08:50:00,778.88,-71,TRADE
SA1,2022/12/29 08:55:00,747.74,-61.93,TRADE
SA1,2022/12/29 09:00:00,737.46,-61.93,TRADE
SA1,2022/12/29 09:05:00,702.76,-61.93,TRADE
SA1,2022/12/29 09:10:00,654.62,-64.47,TRADE
SA1,2022/12/29 09:15:00,642.97,-61.93,TRADE
SA1,2022/12/29 09:20:00,616.27,-61.93,TRADE
SA1,2022/12/29 09:25:00,612.12,-61.93,TRADE
SA1,2022/12/29 09:30:00,606.52,-61.93,TRADE
SA1,2022/12/29 09:35:00,578.54,-61.93,TRADE
SA1,2022/12/29 09:40:00,546.85,-58,TRADE
SA1,2022/12/29 09:45:00,526.87,-61.93,TRADE
SA1,2022/12/29 09:50:00,521.93,-58,TRADE
SA1,2022/12/29 09:55:00,501.88,-56.40,TRADE
SA1,2022/12/29 10:00:00,487.13,-56.20,TRADE
SA1,2022/12/29 10:05:00,447.92,-58,TRADE
SA1,2022/12/29 10:10:00,431.39,-55,TRADE
SA1,2022/12/29 10:15:00,437.02,-32.08,TRADE
SA1,2022/12/29 10:20:00,368.79,-58,TRADE
SA1,2022/12/29 10:25:00,385.12,-55,TRADE
SA1,2022/12/29 10:30:00,387.36,-49.87,TRADE
SA1,2022/12/29 10:35:00,330.18,-58,TRADE
SA1,2022/12/29 10:40:00,332.08,-50,TRADE
SA1,2022/12/29 10:45:00,312.21,-51.12,TRADE
SA1,2022/12/29 10:50:00,284.82,-59.26,TRADE
SA1,2022/12/29 10:55:00,311.67,-52.55,TRADE
SA1,2022/12/29 11:00:00,288.12,-51.64,TRADE
SA1,2022/12/29 11:05:00,259.02,-49.30,TRADE
SA1,2022/12/29 11:10:00,263.24,-49.59,TRADE
SA1,2022/12/29 11:15:00,236.44,-46,TRADE
SA1,2022/12/29 11:20:00,247.37,-52.26,TRADE
SA1,2022/12/29 11:25:00,239.86,-49.30,TRADE
SA1,2022/12/29 11:30:00,234.46,-49.32,TRADE
SA1,2022/12/29 11:35:00,204.79,-65,TRADE
SA1,2022/12/29 11:40:00,248.29,-56.40,TRADE
SA1,2022/12/29 11:45:00,240.86,-55,TRADE
SA1,2022/12/29 11:50:00,259.3,-55,TRADE
SA1,2022/12/29 11:55:00,229.14,-56.40,TRADE
SA1,2022/12/29 12:00:00,229.36,-61.93,TRADE
SA1,2022/12/29 12:05:00,232.19,-56.20,TRADE
SA1,2022/12/29 12:10:00,216.32,-47.02,TRADE
SA1,2022/12/29 12:15:00,184.99,-61.93,TRADE
SA1,2022/12/29 12:20:00,192.47,-58,TRADE
SA1,2022/12/29 12:25:00,209.94,-55,TRADE
SA1,2022/12/29 12:30:00,225.13,-48.99,TRADE
SA1,2022/12/29 12:35:00,189.81,-58,TRADE
SA1,2022/12/29 12:40:00,203.67,-55,TRADE
SA1,2022/12/29 12:45:00,226.88,-55,TRADE
SA1,2022/12/29 12:50:00,192.16,-58,TRADE
SA1,2022/12/29 12:55:00,196.45,-56.40,TRADE
SA1,2022/12/29 13:00:00,194.63,-56.30,TRADE
SA1,2022/12/29 13:05:00,190.09,-61.93,TRADE
SA1,2022/12/29 13:10:00,196.03,-58,TRADE
SA1,2022/12/29 13:15:00,182.46,-58,TRADE
SA1,2022/12/29 13:20:00,191.09,-58,TRADE
SA1,2022/12/29 13:25:00,195.42,-58,TRADE
SA1,2022/12/29 13:30:00,200.89,-58,TRADE
SA1,2022/12/29 13:35:00,203.35,-56.40,TRADE
SA1,2022/12/29 13:40:00,206.33,-56.30,TRADE
SA1,2022/12/29 13:45:00,224.28,-58,TRADE
SA1,2022/12/29 13:50:00,230.12,-56.40,TRADE
SA1,2022/12/29 13:55:00,227.51,-55,TRADE
SA1,2022/12/29 14:00:00,244.25,-56.40,TRADE
SA1,2022/12/29 14:05:00,224.7,-58,TRADE
SA1,2022/12/29 14:10:00,241.98,-64.47,TRADE
SA1,2022/12/29 14:15:00,234.11,-71,TRADE
SA1,2022/12/29 14:20:00,249.02,-61.93,TRADE
SA1,2022/12/29 14:25:00,250.46,-97,TRADE
SA1,2022/12/29 14:30:00,282.3,-64.47,TRADE
SA1,2022/12/29 14:35:00,289.4,-61.93,TRADE
SA1,2022/12/29 14:40:00,270.88,-71,TRADE
SA1,2022/12/29 14:45:00,284.21,-58,TRADE
SA1,2022/12/29 14:50:00,327.11,-56.40,TRADE
SA1,2022/12/29 14:55:00,332.58,-56.40,TRADE
SA1,2022/12/29 15:00:00,334,-58,TRADE
SA1,2022/12/29 15:05:00,337.43,-58,TRADE
SA1,2022/12/29 15:10:00,342.26,-58,TRADE
SA1,2022/12/29 15:15:00,363.54,-58,TRADE
SA1,2022/12/29 15:20:00,391.39,-55,TRADE
SA1,2022/12/29 15:25:00,409.24,-56.40,TRADE
SA1,2022/12/29 15:30:00,413.07,-56.20,TRADE
SA1,2022/12/29 15:35:00,427.83,-46,TRADE
SA1,2022/12/29 15:40:00,412.69,-56.30,TRADE
SA1,2022/12/29 15:45:00,448.42,-55,TRADE
SA1,2022/12/29 15:50:00,461.78,-56.30,TRADE
SA1,2022/12/29 15:55:00,482.47,-55,TRADE
SA1,2022/12/29 16:00:00,522.63,-32.02,TRADE
SA1,2022/12/29 16:05:00,537.71,-56.20,TRADE
SA1,2022/12/29 16:10:00,518.91,-56.30,TRADE
SA1,2022/12/29 16:15:00,548.32,-55,TRADE
SA1,2022/12/29 16:20:00,584.24,-55,TRADE
SA1,2022/12/29 16:25:00,607.74,-21.10,TRADE
SA1,2022/12/29 16:30:00,605.27,-10.75,TRADE
SA1,2022/12/29 16:35:00,610.12,-46,TRADE
SA1,2022/12/29 16:40:00,667.98,-15.32,TRADE
SA1,2022/12/29 16:45:00,685.08,-21.24,TRADE
SA1,2022/12/29 16:50:00,699.99,-16.10,TRADE
SA1,2022/12/29 16:55:00,716.32,-15.91,TRADE
SA1,2022/12/29 17:00:00,762.2,-16.86,TRADE
SA1,2022/12/29 17:05:00,802.12,-17.86,TRADE
SA1,2022/12/29 17:10:00,826.7,-17.96,TRADE
SA1,2022/12/29 17:15:00,850.15,-18.17,TRADE
SA1,2022/12/29 17:20:00,871.12,-17.24,TRADE
SA1,2022/12/29 17:25:00,909.25,-11.23,TRADE
SA1,2022/12/29 17:30:00,934.54,-8.49,TRADE
SA1,2022/12/29 17:35:00,973.94,2.23,TRADE
SA1,2022/12/29 17:40:00,993.56,1.78,TRADE
SA1,2022/12/29 17:45:00,1018.62,0.02,TRADE
SA1,2022/12/29 17:50:00,1048.08,1.35,TRADE
SA1,2022/12/29 17:55:00,1076.02,2.29,TRADE
SA1,2022/12/29 18:00:00,1099.8,8.54,TRADE
SA1,2022/12/29 18:05:00,1122.36,3.94,TRADE
SA1,2022/12/29 18:10:00,1154.84,8.67,TRADE
SA1,2022/12/29 18:15:00,1178.86,8.78,TRADE
SA1,2022/12/29 18:20:00,1195.54,8.73,TRADE
SA1,2022/12/29 18:25:00,1233.34,12.46,TRADE
SA1,2022/12/29 18:30:00,1263.22,8.97,TRADE
SA1,2022/12/29 18:35:00,1289.56,101.29,TRADE
SA1,2022/12/29 18:40:00,1293.52,108.40,TRADE
SA1,2022/12/29 18:45:00,1305.5,97.58,TRADE
SA1,2022/12/29 18:50:00,1323.75,96.33,TRADE
SA1,2022/12/29 18:55:00,1350.38,57.53,TRADE
SA1,2022/12/29 19:00:00,1383.89,93.88,TRADE
SA1,2022/12/29 19:05:00,1379.59,94.28,TRADE
SA1,2022/12/29 19:10:00,1398.58,92.33,TRADE
SA1,2022/12/29 19:15:00,1393.55,94.11,TRADE
SA1,2022/12/29 19:20:00,1422.17,95.83,TRADE
SA1,2022/12/29 19:25:00,1457.4,97.56,TRADE
SA1,2022/12/29 19:30:00,1453.83,96.19,TRADE
SA1,2022/12/29 19:35:00,1459.36,93.03,TRADE
SA1,2022/12/29 19:40:00,1473.3,93.74,TRADE
SA1,2022/12/29 19:45:00,1452.59,93.21,TRADE
SA1,2022/12/29 19:50:00,1452.45,92.73,TRADE
SA1,2022/12/29 19:55:00,1461.43,90.85,TRADE
SA1,2022/12/29 20:00:00,1470.54,90.42,TRADE
SA1,2022/12/29 20:05:00,1469.78,90.36,TRADE
SA1,2022/12/29 20:10:00,1473.09,90.37,TRADE
SA1,2022/12/29 20:15:00,1471.81,88.12,TRADE
SA1,2022/12/29 20:20:00,1462.17,86.31,TRADE
SA1,2022/12/29 20:25:00,1466.4,88.76,TRADE
SA1,2022/12/29 20:30:00,1464.29,85.57,TRADE
SA1,2022/12/29 20:35:00,1464.82,89.53,TRADE
SA1,2022/12/29 20:40:00,1475.08,85.14,TRADE
SA1,2022/12/29 20:45:00,1458.56,84.52,TRADE
SA1,2022/12/29 20:50:00,1440.93,81.78,TRADE
SA1,2022/12/29 20:55:00,1455.53,75.44,TRADE
SA1,2022/12/29 21:00:00,1441.5,72.61,TRADE
SA1,2022/12/29 21:05:00,1436.17,83.44,TRADE
SA1,2022/12/29 21:10:00,1450.11,83.44,TRADE
SA1,2022/12/29 21:15:00,1444.17,85.29,TRADE
SA1,2022/12/29 21:20:00,1431.42,78.13,TRADE
SA1,2022/12/29 21:25:00,1419.96,83.09,TRADE
SA1,2022/12/29 21:30:00,1414.84,82.77,TRADE
SA1,2022/12/29 21:35:00,1404.48,84.53,TRADE
SA1,2022/12/29 21:40:00,1384.31,85.35,TRADE
SA1,2022/12/29 21:45:00,1399.38,83.44,TRADE
SA1,2022/12/29 21:50:00,1394.03,83.44,TRADE
SA1,2022/12/29 21:55:00,1409.29,86.07,TRADE
SA1,2022/12/29 22:00:00,1383.86,81.44,TRADE
SA1,2022/12/29 22:05:00,1370.81,82.46,TRADE
SA1,2022/12/29 22:10:00,1354.31,83.65,TRADE
SA1,2022/12/29 22:15:00,1358.85,83.44,TRADE
SA1,2022/12/29 22:20:00,1364.49,86.38,TRADE
SA1,2022/12/29 22:25:00,1348.77,83.44,TRADE
SA1,2022/12/29 22:30:00,1347.99,83.44,TRADE
SA1,2022/12/29 22:35:00,1373.4,83.44,TRADE
SA1,2022/12/29 22:40:00,1335.94,83.44,TRADE
SA1,2022/12/29 22:45:00,1340.37,83.44,TRADE
SA1,2022/12/29 22:50:00,1328.78,83.24,TRADE
SA1,2022/12/29 22:55:00,1311.98,83.44,TRADE
SA1,2022/12/29 23:00:00,1321.68,83.44,TRADE
SA1,2022/12/29 23:05:00,1327.03,83.83,TRADE
SA1,2022/12/29 23:10:00,1307.19,88.25,TRADE
SA1,2022/12/29 23:15:00,1301.93,93.11,TRADE
SA1,2022/12/29 23:20:00,1311.38,85.07,TRADE
SA1,2022/12/29 23:25:00,1316,84.86,TRADE
SA1,2022/12/29 23:30:00,1336.75,87.02,TRADE
SA1,2022/12/29 23:35:00,1415.32,98.98,TRADE
SA1,2022/12/29 23:40:00,1432.87,102.57,TRADE
SA1,2022/12/29 23:45:00,1407.7,101.87,TRADE
SA1,2022/12/29 23:50:00,1425.52,94.74,TRADE
SA1,2022/12/29 23:55:00,1391.97,91.29,TRADE
SA1,2022/12/30 00:00:00,1384.96,92.13,TRADE
SA1,2022/12/30 00:05:00,1341.56,101.25,TRADE
SA1,2022/12/30 00:10:00,1382.6,102.20,TRADE
SA1,2022/12/30 00:15:00,1389.43,94.23,TRADE
SA1,2022/12/30 00:20:00,1400.8,92.56,TRADE
SA1,2022/12/30 00:25:00,1419.93,92.81,TRADE
SA1,2022/12/30 00:30:00,1398.22,90.44,TRADE
SA1,2022/12/30 00:35:00,1410.27,97.39,TRADE
SA1,2022/12/30 00:40:00,1411.41,95.47,TRADE
SA1,2022/12/30 00:45:00,1403.97,89.61,TRADE
SA1,2022/12/30 00:50:00,1389.58,87.08,TRADE
SA1,2022/12/30 00:55:00,1381.38,86.64,TRADE
SA1,2022/12/30 01:00:00,1392.96,89.12,TRADE
SA1,2022/12/30 01:05:00,1379.72,98.55,TRADE
SA1,2022/12/30 01:10:00,1374.28,87.79,TRADE
SA1,2022/12/30 01:15:00,1364.16,89.14,TRADE
SA1,2022/12/30 01:20:00,1352.58,88.18,TRADE
SA1,2022/12/30 01:25:00,1322.64,88.21,TRADE
SA1,2022/12/30 01:30:00,1325.89,86.60,TRADE
SA1,2022/12/30 01:35:00,1310.1,84.66,TRADE
SA1,2022/12/30 01:40:00,1317.87,85.28,TRADE
SA1,2022/12/30 01:45:00,1308.33,82.85,TRADE
