REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/01/25 14:20:00,727.76,-99.99,TRADE
SA1,2023/01/25 14:25:00,714.49,-89.50,TRADE
SA1,2023/01/25 14:30:00,753.83,-57.51,TRADE
SA1,2023/01/25 14:35:00,745.44,-56.50,TRADE
SA1,2023/01/25 14:40:00,744.96,-56.50,TRADE
SA1,2023/01/25 14:45:00,760.65,-56.50,TRADE
SA1,2023/01/25 14:50:00,749.86,-56.50,TRADE
SA1,2023/01/25 14:55:00,761.97,-56.50,TRADE
SA1,2023/01/25 15:00:00,781.49,-56.50,TRADE
SA1,2023/01/25 15:05:00,772.41,-59,TRADE
SA1,2023/01/25 15:10:00,805.1,-56.50,TRADE
SA1,2023/01/25 15:15:00,820.54,-56.50,TRADE
SA1,2023/01/25 15:20:00,825.51,-56.50,TRADE
SA1,2023/01/25 15:25:00,795.99,-56.50,TRADE
SA1,2023/01/25 15:30:00,835.95,-56.50,TRADE
SA1,2023/01/25 15:35:00,848.1,-56.50,TRADE
SA1,2023/01/25 15:40:00,877.25,-57.51,TRADE
SA1,2023/01/25 15:45:00,911.32,-57.51,TRADE
SA1,2023/01/25 15:50:00,924.05,-56.50,TRADE
SA1,2023/01/25 15:55:00,931.51,-56.50,TRADE
SA1,2023/01/25 16:00:00,967.3,-56.50,TRADE
SA1,2023/01/25 16:05:00,962.37,-56.50,TRADE
SA1,2023/01/25 16:10:00,976.47,-56.50,TRADE
SA1,2023/01/25 16:15:00,986.67,-56.50,TRADE
SA1,2023/01/25 16:20:00,985.09,-56.50,TRADE
SA1,2023/01/25 16:25:00,1015.21,-55.16,TRADE
SA1,2023/01/25 16:30:00,1051.05,-55.16,TRADE
SA1,2023/01/25 16:35:00,1057.08,-35.95,TRADE
SA1,2023/01/25 16:40:00,1046.54,-56.50,TRADE
SA1,2023/01/25 16:45:00,1064.2,-46,TRADE
SA1,2023/01/25 16:50:00,1077.94,-35.95,TRADE
SA1,2023/01/25 16:55:00,1105.64,-35.95,TRADE
SA1,2023/01/25 17:00:00,1106.68,-35.95,TRADE
SA1,2023/01/25 17:05:00,1114.96,-35.95,TRADE
SA1,2023/01/25 17:10:00,1123.71,-35.95,TRADE
SA1,2023/01/25 17:15:00,1147.37,-34.16,TRADE
SA1,2023/01/25 17:20:00,1180.52,-3.10,TRADE
SA1,2023/01/25 17:25:00,1187.07,-35.95,TRADE
SA1,2023/01/25 17:30:00,1224.02,-53.50,TRADE
SA1,2023/01/25 17:35:00,1270.6,-35.95,TRADE
SA1,2023/01/25 17:40:00,1316.46,-3.10,TRADE
SA1,2023/01/25 17:45:00,1317.95,-55.16,TRADE
SA1,2023/01/25 17:50:00,1358.25,-55.16,TRADE
SA1,2023/01/25 17:55:00,1382.98,-35.95,TRADE
SA1,2023/01/25 18:00:00,1410.88,-3.10,TRADE
SA1,2023/01/25 18:05:00,1416.99,8.13,TRADE
SA1,2023/01/25 18:10:00,1427.03,0,TRADE
SA1,2023/01/25 18:15:00,1429.4,-3.10,TRADE
SA1,2023/01/25 18:20:00,1463.63,28.67,TRADE
SA1,2023/01/25 18:25:00,1505.86,17.61,TRADE
SA1,2023/01/25 18:30:00,1523.17,29.65,TRADE
SA1,2023/01/25 18:35:00,1536.26,63.17,TRADE
SA1,2023/01/25 18:40:00,1582.53,93.14,TRADE
SA1,2023/01/25 18:45:00,1569.26,93.65,TRADE
SA1,2023/01/25 18:50:00,1610.95,99.60,TRADE
SA1,2023/01/25 18:55:00,1637.15,114.33,TRADE
SA1,2023/01/25 19:00:00,1656.1,113.83,TRADE
SA1,2023/01/25 19:05:00,1640.64,111.49,TRADE
SA1,2023/01/25 19:10:00,1620.05,113.63,TRADE
SA1,2023/01/25 19:15:00,1589.9,114.44,TRADE
SA1,2023/01/25 19:20:00,1597.09,119.50,TRADE
SA1,2023/01/25 19:25:00,1604.63,121.24,TRADE
SA1,2023/01/25 19:30:00,1603.37,127.34,TRADE
SA1,2023/01/25 19:35:00,1599.46,122.87,TRADE
SA1,2023/01/25 19:40:00,1601.07,123.47,TRADE
SA1,2023/01/25 19:45:00,1582.06,123.18,TRADE
SA1,2023/01/25 19:50:00,1589.25,121.55,TRADE
SA1,2023/01/25 19:55:00,1609.8,123.90,TRADE
SA1,2023/01/25 20:00:00,1608.66,123.24,TRADE
SA1,2023/01/25 20:05:00,1608.82,123.91,TRADE
SA1,2023/01/25 20:10:00,1608.92,123.51,TRADE
SA1,2023/01/25 20:15:00,1599.45,122.86,TRADE
SA1,2023/01/25 20:20:00,1598.58,131.35,TRADE
SA1,2023/01/25 20:25:00,1576.52,132.54,TRADE
SA1,2023/01/25 20:30:00,1588.56,119.04,TRADE
SA1,2023/01/25 20:35:00,1586.84,119.71,TRADE
SA1,2023/01/25 20:40:00,1561.49,117.81,TRADE
SA1,2023/01/25 20:45:00,1563.66,117.46,TRADE
SA1,2023/01/25 20:50:00,1560.93,112.95,TRADE
SA1,2023/01/25 20:55:00,1539.19,98.22,TRADE
SA1,2023/01/25 21:00:00,1544.12,99.29,TRADE
SA1,2023/01/25 21:05:00,1545.86,105.46,TRADE
SA1,2023/01/25 21:10:00,1533.66,107.06,TRADE
SA1,2023/01/25 21:15:00,1537.32,99.54,TRADE
SA1,2023/01/25 21:20:00,1519.48,98.80,TRADE
SA1,2023/01/25 21:25:00,1514.82,86.18,TRADE
SA1,2023/01/25 21:30:00,1490.9,81.30,TRADE
SA1,2023/01/25 21:35:00,1485.51,94.81,TRADE
SA1,2023/01/25 21:40:00,1505.57,78.53,TRADE
SA1,2023/01/25 21:45:00,1490.44,78.67,TRADE
SA1,2023/01/25 21:50:00,1453.16,75.35,TRADE
SA1,2023/01/25 21:55:00,1468.24,72.97,TRADE
SA1,2023/01/25 22:00:00,1442.29,66.80,TRADE
SA1,2023/01/25 22:05:00,1447.58,80.98,TRADE
SA1,2023/01/25 22:10:00,1435.83,82.16,TRADE
SA1,2023/01/25 22:15:00,1420.93,83.03,TRADE
SA1,2023/01/25 22:20:00,1419.79,76.30,TRADE
SA1,2023/01/25 22:25:00,1407.82,74.72,TRADE
SA1,2023/01/25 22:30:00,1400.54,77.07,TRADE
SA1,2023/01/25 22:35:00,1402.65,103.27,TRADE
SA1,2023/01/25 22:40:00,1413.77,83.41,TRADE
SA1,2023/01/25 22:45:00,1430.11,84.29,TRADE
SA1,2023/01/25 22:50:00,1395.74,94.69,TRADE
SA1,2023/01/25 22:55:00,1390.86,98.49,TRADE
SA1,2023/01/25 23:00:00,1358.67,92.41,TRADE
SA1,2023/01/25 23:05:00,1380.71,99,TRADE
SA1,2023/01/25 23:10:00,1341.56,97.91,TRADE
SA1,2023/01/25 23:15:00,1351.23,114.44,TRADE
SA1,2023/01/25 23:20:00,1346.57,97.91,TRADE
SA1,2023/01/25 23:25:00,1353.46,98.43,TRADE
SA1,2023/01/25 23:30:00,1383.24,89.61,TRADE
SA1,2023/01/25 23:35:00,1442.04,101.13,TRADE
SA1,2023/01/25 23:40:00,1467.41,102.22,TRADE
SA1,2023/01/25 23:45:00,1444.25,101.69,TRADE
SA1,2023/01/25 23:50:00,1437.27,101.98,TRADE
SA1,2023/01/25 23:55:00,1437.2,92.89,TRADE
SA1,2023/01/26 00:00:00,1414.23,89.90,TRADE
SA1,2023/01/26 00:05:00,1426.93,86.45,TRADE
SA1,2023/01/26 00:10:00,1416.49,102.84,TRADE
SA1,2023/01/26 00:15:00,1428.85,97.56,TRADE
SA1,2023/01/26 00:20:00,1415.27,90.12,TRADE
SA1,2023/01/26 00:25:00,1431.5,102.15,TRADE
SA1,2023/01/26 00:30:00,1429.42,87.04,TRADE
SA1,2023/01/26 00:35:00,1443.01,105.33,TRADE
SA1,2023/01/26 00:40:00,1414.95,103.60,TRADE
SA1,2023/01/26 00:45:00,1395.14,90.58,TRADE
SA1,2023/01/26 00:50:00,1417.24,86.50,TRADE
SA1,2023/01/26 00:55:00,1399.2,85.84,TRADE
SA1,2023/01/26 01:00:00,1405.37,86.54,TRADE
SA1,2023/01/26 01:05:00,1382.43,85.28,TRADE
SA1,2023/01/26 01:10:00,1377.38,82.05,TRADE
SA1,2023/01/26 01:15:00,1384.01,84.95,TRADE
SA1,2023/01/26 01:20:00,1377.83,84.89,TRADE
SA1,2023/01/26 01:25:00,1343.57,85.79,TRADE
SA1,2023/01/26 01:30:00,1315.06,82.88,TRADE
SA1,2023/01/26 01:35:00,1307.95,86.05,TRADE
SA1,2023/01/26 01:40:00,1298.73,82.88,TRADE
SA1,2023/01/26 01:45:00,1288.92,82.57,TRADE
SA1,2023/01/26 01:50:00,1274.9,83.02,TRADE
SA1,2023/01/26 01:55:00,1271.65,83.06,TRADE
SA1,2023/01/26 02:00:00,1248.7,77.61,TRADE
SA1,2023/01/26 02:05:00,1255.06,83.51,TRADE
SA1,2023/01/26 02:10:00,1243.97,84.33,TRADE
SA1,2023/01/26 02:15:00,1246.35,85.22,TRADE
SA1,2023/01/26 02:20:00,1223.16,84.32,TRADE
SA1,2023/01/26 02:25:00,1226.52,82.49,TRADE
SA1,2023/01/26 02:30:00,1234.05,86.90,TRADE
SA1,2023/01/26 02:35:00,1216.54,83.92,TRADE
SA1,2023/01/26 02:40:00,1216.57,84.37,TRADE
SA1,2023/01/26 02:45:00,1209.77,83.91,TRADE
SA1,2023/01/26 02:50:00,1216.34,84.81,TRADE
SA1,2023/01/26 02:55:00,1191.35,83.39,TRADE
SA1,2023/01/26 03:00:00,1191.02,83.39,TRADE
SA1,2023/01/26 03:05:00,1200.54,83.04,TRADE
SA1,2023/01/26 03:10:00,1176.51,82.18,TRADE
SA1,2023/01/26 03:15:00,1181,82.03,TRADE
SA1,2023/01/26 03:20:00,1165.88,81.71,TRADE
SA1,2023/01/26 03:25:00,1171.92,81.29,TRADE
SA1,2023/01/26 03:30:00,1164.66,80.70,TRADE
SA1,2023/01/26 03:35:00,1159.08,78,TRADE
SA1,2023/01/26 03:40:00,1160.63,80.85,TRADE
SA1,2023/01/26 03:45:00,1166.58,80.84,TRADE
SA1,2023/01/26 03:50:00,1154.33,80.69,TRADE
SA1,2023/01/26 03:55:00,1168.68,80.84,TRADE
SA1,2023/01/26 04:00:00,1167.9,81.27,TRADE
SA1,2023/01/26 04:05:00,1189.61,83.39,TRADE
SA1,2023/01/26 04:10:00,1160.4,87.35,TRADE
SA1,2023/01/26 04:15:00,1170.68,84.11,TRADE
SA1,2023/01/26 04:20:00,1156.53,84.30,TRADE
SA1,2023/01/26 04:25:00,1162.22,84.74,TRADE
SA1,2023/01/26 04:30:00,1186.7,85.17,TRADE
SA1,2023/01/26 04:35:00,1177.51,85.16,TRADE
SA1,2023/01/26 04:40:00,1189.44,100.44,TRADE
SA1,2023/01/26 04:45:00,1180.95,101.93,TRADE
SA1,2023/01/26 04:50:00,1165.09,101.25,TRADE
SA1,2023/01/26 04:55:00,1169.16,100.93,TRADE
SA1,2023/01/26 05:00:00,1190.11,100.90,TRADE
SA1,2023/01/26 05:05:00,1157.91,104.50,TRADE
SA1,2023/01/26 05:10:00,1171.27,105.64,TRADE
SA1,2023/01/26 05:15:00,1157.12,100.12,TRADE
SA1,2023/01/26 05:20:00,1157.03,98.68,TRADE
SA1,2023/01/26 05:25:00,1157.3,105.09,TRADE
SA1,2023/01/26 05:30:00,1157.09,104.12,TRADE
SA1,2023/01/26 05:35:00,1174.55,92.46,TRADE
SA1,2023/01/26 05:40:00,1187.57,94.77,TRADE
SA1,2023/01/26 05:45:00,1194.69,90.70,TRADE
SA1,2023/01/26 05:50:00,1197.34,89.10,TRADE
SA1,2023/01/26 05:55:00,1189.71,84.77,TRADE
SA1,2023/01/26 06:00:00,1179.27,81.48,TRADE
SA1,2023/01/26 06:05:00,1172.99,84.66,TRADE
SA1,2023/01/26 06:10:00,1198.36,95.15,TRADE
SA1,2023/01/26 06:15:00,1187.22,83.14,TRADE
SA1,2023/01/26 06:20:00,1184.4,85.97,TRADE
SA1,2023/01/26 06:25:00,1199.83,79.50,TRADE
SA1,2023/01/26 06:30:00,1167.53,72.15,TRADE
SA1,2023/01/26 06:35:00,1169.73,69.95,TRADE
SA1,2023/01/26 06:40:00,1152.21,57.94,TRADE
SA1,2023/01/26 06:45:00,1145.87,57.43,TRADE
SA1,2023/01/26 06:50:00,1139.34,9.46,TRADE
SA1,2023/01/26 06:55:00,1120.45,19.50,TRADE
SA1,2023/01/26 07:00:00,1108.79,21.91,TRADE
SA1,2023/01/26 07:05:00,1110.95,-14.43,TRADE
SA1,2023/01/26 07:10:00,1094.47,-44.01,TRADE
SA1,2023/01/26 07:15:00,1091.77,20.90,TRADE
SA1,2023/01/26 07:20:00,1057.7,31.50,TRADE
SA1,2023/01/26 07:25:00,1022.81,-14.98,TRADE
SA1,2023/01/26 07:30:00,1029.2,-57.51,TRADE
SA1,2023/01/26 07:35:00,1043.09,-57.51,TRADE
SA1,2023/01/26 07:40:00,1043.6,-42.01,TRADE
SA1,2023/01/26 07:45:00,1008.08,-36.49,TRADE
SA1,2023/01/26 07:50:00,971.28,-41.71,TRADE
SA1,2023/01/26 07:55:00,965.7,-38.50,TRADE
SA1,2023/01/26 08:00:00,966.98,-36.29,TRADE
SA1,2023/01/26 08:05:00,925.42,-36.09,TRADE
SA1,2023/01/26 08:10:00,905.02,-26.94,TRADE
SA1,2023/01/26 08:15:00,884.97,-21.96,TRADE
SA1,2023/01/26 08:20:00,864.45,-35.10,TRADE
SA1,2023/01/26 08:25:00,827.21,-41.21,TRADE
SA1,2023/01/26 08:30:00,818.56,-53.50,TRADE
SA1,2023/01/26 08:35:00,849.62,-34.90,TRADE
SA1,2023/01/26 08:40:00,804.04,-53.50,TRADE
SA1,2023/01/26 08:45:00,789.82,-46.94,TRADE
SA1,2023/01/26 08:50:00,775.01,-34.50,TRADE
SA1,2023/01/26 08:55:00,737.76,-53.50,TRADE
SA1,2023/01/26 09:00:00,751.77,-46.42,TRADE
SA1,2023/01/26 09:05:00,720.15,-50.14,TRADE
SA1,2023/01/26 09:10:00,712.15,-53.50,TRADE
SA1,2023/01/26 09:15:00,702.77,-44.65,TRADE
SA1,2023/01/26 09:20:00,660.94,-50.43,TRADE
SA1,2023/01/26 09:25:00,688.45,-33.91,TRADE
SA1,2023/01/26 09:30:00,669.18,-45.37,TRADE
SA1,2023/01/26 09:35:00,634.02,-39.60,TRADE
SA1,2023/01/26 09:40:00,619.1,-33.16,TRADE
SA1,2023/01/26 09:45:00,600.96,-32.58,TRADE
SA1,2023/01/26 09:50:00,579.32,-44.34,TRADE
SA1,2023/01/26 09:55:00,567.3,-42.64,TRADE
SA1,2023/01/26 10:00:00,561.66,-46.15,TRADE
SA1,2023/01/26 10:05:00,540.75,-53.50,TRADE
SA1,2023/01/26 10:10:00,550.6,-42.66,TRADE
SA1,2023/01/26 10:15:00,539.64,-57.51,TRADE
SA1,2023/01/26 10:20:00,550.41,-53,TRADE
SA1,2023/01/26 10:25:00,566.37,-43.18,TRADE
SA1,2023/01/26 10:30:00,514.63,-56.50,TRADE
SA1,2023/01/26 10:35:00,492.13,-55.44,TRADE
SA1,2023/01/26 10:40:00,511.58,-57.51,TRADE
SA1,2023/01/26 10:45:00,477.17,-56.50,TRADE
SA1,2023/01/26 10:50:00,470.36,-56.50,TRADE
SA1,2023/01/26 10:55:00,450.12,-56.30,TRADE
SA1,2023/01/26 11:00:00,451.92,-55.44,TRADE
SA1,2023/01/26 11:05:00,435.32,-190,TRADE
SA1,2023/01/26 11:10:00,407.33,-64.57,TRADE
SA1,2023/01/26 11:15:00,399.48,-73.21,TRADE
SA1,2023/01/26 11:20:00,374.78,-75.32,TRADE
SA1,2023/01/26 11:25:00,367.61,-71.50,TRADE
SA1,2023/01/26 11:30:00,365.07,-81.66,TRADE
SA1,2023/01/26 11:35:00,350.7,-82.69,TRADE
SA1,2023/01/26 11:40:00,336.97,-59,TRADE
SA1,2023/01/26 11:45:00,298.84,-78.33,TRADE
SA1,2023/01/26 11:50:00,301.61,-89.50,TRADE
SA1,2023/01/26 11:55:00,284.57,-79,TRADE
SA1,2023/01/26 12:00:00,301.59,-110.03,TRADE
SA1,2023/01/26 12:05:00,303.46,-60.64,TRADE
SA1,2023/01/26 12:10:00,299,-64.97,TRADE
SA1,2023/01/26 12:15:00,247.47,-108.41,TRADE
SA1,2023/01/26 12:20:00,265.29,-79.94,TRADE
SA1,2023/01/26 12:25:00,270.21,-56.50,TRADE
SA1,2023/01/26 12:30:00,230.03,-56.50,TRADE
SA1,2023/01/26 12:35:00,240.71,-56.30,TRADE
SA1,2023/01/26 12:40:00,227.86,-56.50,TRADE
SA1,2023/01/26 12:45:00,210.09,-56.40,TRADE
SA1,2023/01/26 12:50:00,217.54,-52.94,TRADE
SA1,2023/01/26 12:55:00,247.57,-55,TRADE
SA1,2023/01/26 13:00:00,223.23,-56.50,TRADE
SA1,2023/01/26 13:05:00,215.22,-56.50,TRADE
SA1,2023/01/26 13:10:00,245.93,-63.32,TRADE
SA1,2023/01/26 13:15:00,256.58,-71.50,TRADE
SA1,2023/01/26 13:20:00,255.56,-149.36,TRADE
SA1,2023/01/26 13:25:00,279.41,-109.76,TRADE
SA1,2023/01/26 13:30:00,301.7,-91.06,TRADE
SA1,2023/01/26 13:35:00,295.85,-89.60,TRADE
SA1,2023/01/26 13:40:00,295.47,-230.38,TRADE
SA1,2023/01/26 13:45:00,302.12,-110.91,TRADE
SA1,2023/01/26 13:50:00,297.02,-109.71,TRADE
SA1,2023/01/26 13:55:00,327.71,-56.50,TRADE
SA1,2023/01/26 14:00:00,288.82,-65.90,TRADE
SA1,2023/01/26 14:05:00,288.45,-363.19,TRADE
SA1,2023/01/26 14:10:00,334.8,-369.40,TRADE
SA1,2023/01/26 14:15:00,344.63,-69.54,TRADE
SA1,2023/01/26 14:20:00,328.76,-56.50,TRADE
SA1,2023/01/26 14:25:00,323.94,-56.50,TRADE
SA1,2023/01/26 14:30:00,318.7,-56.50,TRADE
SA1,2023/01/26 14:35:00,362.01,-56.50,TRADE
SA1,2023/01/26 14:40:00,356.95,-32.85,TRADE
SA1,2023/01/26 14:45:00,339.98,-56.40,TRADE
SA1,2023/01/26 14:50:00,385.78,-56.50,TRADE
SA1,2023/01/26 14:55:00,394.44,-56.50,TRADE
SA1,2023/01/26 15:00:00,402.16,-56.40,TRADE
SA1,2023/01/26 15:05:00,439.37,-32.66,TRADE
SA1,2023/01/26 15:10:00,427.99,-43.24,TRADE
SA1,2023/01/26 15:15:00,421.82,-44.16,TRADE
SA1,2023/01/26 15:20:00,449.34,-44.68,TRADE
SA1,2023/01/26 15:25:00,472.61,-37.98,TRADE
SA1,2023/01/26 15:30:00,511.7,-39.08,TRADE
SA1,2023/01/26 15:35:00,495.35,-38.43,TRADE
SA1,2023/01/26 15:40:00,526.88,-44.40,TRADE
SA1,2023/01/26 15:45:00,551.25,-44.64,TRADE
SA1,2023/01/26 15:50:00,565.25,-51.39,TRADE
SA1,2023/01/26 15:55:00,593.67,-53.50,TRADE
SA1,2023/01/26 16:00:00,655.85,-33.19,TRADE
SA1,2023/01/26 16:05:00,648.09,-46.22,TRADE
SA1,2023/01/26 16:10:00,634.3,-33.38,TRADE
SA1,2023/01/26 16:15:00,630.43,-45.15,TRADE
SA1,2023/01/26 16:20:00,683.79,-33.36,TRADE
SA1,2023/01/26 16:25:00,694.88,-35.95,TRADE
SA1,2023/01/26 16:30:00,721.46,2.59,TRADE
SA1,2023/01/26 16:35:00,760.54,8.17,TRADE
SA1,2023/01/26 16:40:00,752.84,8.12,TRADE
SA1,2023/01/26 16:45:00,786.36,8.21,TRADE
SA1,2023/01/26 16:50:00,817.39,8.35,TRADE
SA1,2023/01/26 16:55:00,859.14,8.44,TRADE
SA1,2023/01/26 17:00:00,872.61,8.44,TRADE
SA1,2023/01/26 17:05:00,924.51,8.91,TRADE
SA1,2023/01/26 17:10:00,940.65,10.09,TRADE
SA1,2023/01/26 17:15:00,986.44,9.15,TRADE
SA1,2023/01/26 17:20:00,1010.52,-20.15,TRADE
SA1,2023/01/26 17:25:00,1040.17,-33.39,TRADE
SA1,2023/01/26 17:30:00,1064.76,17.29,TRADE
SA1,2023/01/26 17:35:00,1120.11,9.24,TRADE
SA1,2023/01/26 17:40:00,1137.72,-2.87,TRADE
SA1,2023/01/26 17:45:00,1158.07,-1.89,TRADE
SA1,2023/01/26 17:50:00,1179,-0.67,TRADE
SA1,2023/01/26 17:55:00,1228.3,9.49,TRADE
SA1,2023/01/26 18:00:00,1250.05,20.40,TRADE
SA1,2023/01/26 18:05:00,1242.65,9.48,TRADE
SA1,2023/01/26 18:10:00,1270,21.21,TRADE
SA1,2023/01/26 18:15:00,1300.22,104.41,TRADE
SA1,2023/01/26 18:20:00,1314.79,130.70,TRADE
SA1,2023/01/26 18:25:00,1355.7,131.04,TRADE
SA1,2023/01/26 18:30:00,1392.95,137.02,TRADE
SA1,2023/01/26 18:35:00,1415.82,131.79,TRADE
SA1,2023/01/26 18:40:00,1430.89,132.66,TRADE
SA1,2023/01/26 18:45:00,1444.01,138.41,TRADE
SA1,2023/01/26 18:50:00,1452.94,134.69,TRADE
SA1,2023/01/26 18:55:00,1470.31,183.19,TRADE
SA1,2023/01/26 19:00:00,1477.26,147.19,TRADE
SA1,2023/01/26 19:05:00,1511.15,114.44,TRADE
SA1,2023/01/26 19:10:00,1522.47,131.60,TRADE
SA1,2023/01/26 19:15:00,1531.31,131.62,TRADE
SA1,2023/01/26 19:20:00,1517.37,120.03,TRADE
SA1,2023/01/26 19:25:00,1545.92,114.44,TRADE
SA1,2023/01/26 19:30:00,1508.64,114.44,TRADE
SA1,2023/01/26 19:35:00,1539.62,117.39,TRADE
SA1,2023/01/26 19:40:00,1534.46,114.44,TRADE
SA1,2023/01/26 19:45:00,1522.61,111.64,TRADE
SA1,2023/01/26 19:50:00,1526.99,111.62,TRADE
SA1,2023/01/26 19:55:00,1543.59,111.67,TRADE
SA1,2023/01/26 20:00:00,1523.22,111.63,TRADE
SA1,2023/01/26 20:05:00,1514.84,111.08,TRADE
SA1,2023/01/26 20:10:00,1523.32,111.06,TRADE
SA1,2023/01/26 20:15:00,1534.98,111.06,TRADE
SA1,2023/01/26 20:20:00,1513.96,95.31,TRADE
SA1,2023/01/26 20:25:00,1538.24,104.63,TRADE
SA1,2023/01/26 20:30:00,1517.52,86.57,TRADE
SA1,2023/01/26 20:35:00,1531.38,111.08,TRADE
SA1,2023/01/26 20:40:00,1518.68,110.53,TRADE
SA1,2023/01/26 20:45:00,1487.52,110,TRADE
SA1,2023/01/26 20:50:00,1499.32,110.55,TRADE
SA1,2023/01/26 20:55:00,1482.26,109.99,TRADE
SA1,2023/01/26 21:00:00,1473.99,83.50,TRADE
SA1,2023/01/26 21:05:00,1467.57,88.58,TRADE
SA1,2023/01/26 21:10:00,1471.24,86.85,TRADE
SA1,2023/01/26 21:15:00,1453.28,85.63,TRADE
SA1,2023/01/26 21:20:00,1466.65,80.93,TRADE
SA1,2023/01/26 21:25:00,1449.93,76.86,TRADE
SA1,2023/01/26 21:30:00,1431.15,67.91,TRADE
SA1,2023/01/26 21:35:00,1419.54,86.57,TRADE
SA1,2023/01/26 21:40:00,1415.8,97.91,TRADE
SA1,2023/01/26 21:45:00,1418.39,77.83,TRADE
SA1,2023/01/26 21:50:00,1396.45,84.98,TRADE
SA1,2023/01/26 21:55:00,1388.91,64.89,TRADE
SA1,2023/01/26 22:00:00,1387.56,70.51,TRADE
SA1,2023/01/26 22:05:00,1365.45,103.45,TRADE
SA1,2023/01/26 22:10:00,1366.97,102.90,TRADE
SA1,2023/01/26 22:15:00,1354.44,89.48,TRADE
SA1,2023/01/26 22:20:00,1354.49,101.44,TRADE
SA1,2023/01/26 22:25:00,1332.93,99.72,TRADE
SA1,2023/01/26 22:30:00,1321.22,89.78,TRADE
SA1,2023/01/26 22:35:00,1320.14,92.07,TRADE
SA1,2023/01/26 22:40:00,1322.41,85.39,TRADE
SA1,2023/01/26 22:45:00,1315.43,82.03,TRADE
SA1,2023/01/26 22:50:00,1306.62,81.62,TRADE
SA1,2023/01/26 22:55:00,1305.46,74.71,TRADE
SA1,2023/01/26 23:00:00,1292.67,63.20,TRADE
SA1,2023/01/26 23:05:00,1275.25,79.88,TRADE
SA1,2023/01/26 23:10:00,1288.47,76.58,TRADE
SA1,2023/01/26 23:15:00,1306.18,81.14,TRADE
SA1,2023/01/26 23:20:00,1286.81,81.13,TRADE
SA1,2023/01/26 23:25:00,1283.15,81.15,TRADE
SA1,2023/01/26 23:30:00,1311.77,81.77,TRADE
SA1,2023/01/26 23:35:00,1374.21,90.74,TRADE
SA1,2023/01/26 23:40:00,1397.29,82.73,TRADE
SA1,2023/01/26 23:45:00,1376.6,83.39,TRADE
SA1,2023/01/26 23:50:00,1386.57,83.39,TRADE
SA1,2023/01/26 23:55:00,1366.94,81.35,TRADE
SA1,2023/01/27 00:00:00,1368.52,80.44,TRADE
SA1,2023/01/27 00:05:00,1372.79,98.13,TRADE
SA1,2023/01/27 00:10:00,1375.92,105.12,TRADE
SA1,2023/01/27 00:15:00,1366.91,79.09,TRADE
SA1,2023/01/27 00:20:00,1375.43,80.29,TRADE
SA1,2023/01/27 00:25:00,1362.84,79.22,TRADE
SA1,2023/01/27 00:30:00,1375.88,80.60,TRADE
SA1,2023/01/27 00:35:00,1372.39,82.98,TRADE
SA1,2023/01/27 00:40:00,1376.44,83.39,TRADE
SA1,2023/01/27 00:45:00,1366.43,79.42,TRADE
SA1,2023/01/27 00:50:00,1365.32,80.95,TRADE
SA1,2023/01/27 00:55:00,1354.8,79.71,TRADE
SA1,2023/01/27 01:00:00,1371.12,79.35,TRADE
SA1,2023/01/27 01:05:00,1360.01,82.13,TRADE
SA1,2023/01/27 01:10:00,1329.77,77.15,TRADE
SA1,2023/01/27 01:15:00,1327.98,78.76,TRADE
SA1,2023/01/27 01:20:00,1308.53,78.44,TRADE
SA1,2023/01/27 01:25:00,1292.45,77.45,TRADE
SA1,2023/01/27 01:30:00,1282.11,72.98,TRADE
SA1,2023/01/27 01:35:00,1305.28,80.18,TRADE
SA1,2023/01/27 01:40:00,1267.02,70.92,TRADE
SA1,2023/01/27 01:45:00,1258.39,74.40,TRADE
SA1,2023/01/27 01:50:00,1255.15,59.54,TRADE
SA1,2023/01/27 01:55:00,1247.96,46.52,TRADE
SA1,2023/01/27 02:00:00,1243.72,35.08,TRADE
SA1,2023/01/27 02:05:00,1245.33,73.19,TRADE
SA1,2023/01/27 02:10:00,1229.43,75.29,TRADE
SA1,2023/01/27 02:15:00,1220.22,79.09,TRADE
SA1,2023/01/27 02:20:00,1239.29,76.33,TRADE
SA1,2023/01/27 02:25:00,1223.38,81.17,TRADE
SA1,2023/01/27 02:30:00,1211.12,80.30,TRADE
SA1,2023/01/27 02:35:00,1217.66,74.79,TRADE
SA1,2023/01/27 02:40:00,1203.76,77.62,TRADE
SA1,2023/01/27 02:45:00,1207.78,81.32,TRADE
SA1,2023/01/27 02:50:00,1199.2,76.93,TRADE
SA1,2023/01/27 02:55:00,1194.96,74.44,TRADE
SA1,2023/01/27 03:00:00,1191.1,80.66,TRADE
SA1,2023/01/27 03:05:00,1206.8,80.89,TRADE
SA1,2023/01/27 03:10:00,1197.98,80.89,TRADE
SA1,2023/01/27 03:15:00,1170.57,79.96,TRADE
SA1,2023/01/27 03:20:00,1187.55,80.05,TRADE
SA1,2023/01/27 03:25:00,1175.87,79.54,TRADE
SA1,2023/01/27 03:30:00,1169.95,79.37,TRADE
SA1,2023/01/27 03:35:00,1173.97,79.34,TRADE
SA1,2023/01/27 03:40:00,1185.1,79.37,TRADE
SA1,2023/01/27 03:45:00,1178.94,76.45,TRADE
