REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/02/24 16:15:00,2255.62,76.66,TRADE
SA1,2023/02/24 16:20:00,2332.64,175.94,TRADE
SA1,2023/02/24 16:25:00,2369.87,175.99,TRADE
SA1,2023/02/24 16:30:00,2279.52,149.44,TRADE
SA1,2023/02/24 16:35:00,2165.02,89.27,TRADE
SA1,2023/02/24 16:40:00,2124.19,86.99,TRADE
SA1,2023/02/24 16:45:00,2124.63,73.64,TRADE
SA1,2023/02/24 16:50:00,2142.02,73.50,TRADE
SA1,2023/02/24 16:55:00,2202.79,86.29,TRADE
SA1,2023/02/24 17:00:00,2272.54,104.44,TRADE
SA1,2023/02/24 17:05:00,2284.35,84.25,TRADE
SA1,2023/02/24 17:10:00,2340.57,90.59,TRADE
SA1,2023/02/24 17:15:00,2372.19,99.98,TRADE
SA1,2023/02/24 17:20:00,2331.34,106.27,TRADE
SA1,2023/02/24 17:25:00,2335.52,106.81,TRADE
SA1,2023/02/24 17:30:00,2338.25,149.44,TRADE
SA1,2023/02/24 17:35:00,2314.29,172.44,TRADE
SA1,2023/02/24 17:40:00,2312.94,218.11,TRADE
SA1,2023/02/24 17:45:00,2325.03,199.54,TRADE
SA1,2023/02/24 17:50:00,2229.73,149.44,TRADE
SA1,2023/02/24 17:55:00,2288.7,172.44,TRADE
SA1,2023/02/24 18:00:00,2351.16,179.71,TRADE
SA1,2023/02/24 18:05:00,2379.29,111.06,TRADE
SA1,2023/02/24 18:10:00,2395.06,147.77,TRADE
SA1,2023/02/24 18:15:00,2374.5,101.82,TRADE
SA1,2023/02/24 18:20:00,2351.88,113.85,TRADE
SA1,2023/02/24 18:25:00,2338.54,104.44,TRADE
SA1,2023/02/24 18:30:00,2338.51,137.65,TRADE
SA1,2023/02/24 18:35:00,2316.78,104.44,TRADE
SA1,2023/02/24 18:40:00,2318.48,147.55,TRADE
SA1,2023/02/24 18:45:00,2323.18,146.66,TRADE
SA1,2023/02/24 18:50:00,2317.61,149.21,TRADE
SA1,2023/02/24 18:55:00,2297.11,146.82,TRADE
SA1,2023/02/24 19:00:00,2276.8,145.74,TRADE
SA1,2023/02/24 19:05:00,2275.99,139.99,TRADE
SA1,2023/02/24 19:10:00,2251.99,112.77,TRADE
SA1,2023/02/24 19:15:00,2234.98,104.44,TRADE
SA1,2023/02/24 19:20:00,2220.13,102.67,TRADE
SA1,2023/02/24 19:25:00,2226.63,102.93,TRADE
SA1,2023/02/24 19:30:00,2219.39,104.19,TRADE
SA1,2023/02/24 19:35:00,2205.63,104.44,TRADE
SA1,2023/02/24 19:40:00,2189.76,104.44,TRADE
SA1,2023/02/24 19:45:00,2172.96,131.72,TRADE
SA1,2023/02/24 19:50:00,2159.37,104.28,TRADE
SA1,2023/02/24 19:55:00,2168.72,103.92,TRADE
SA1,2023/02/24 20:00:00,2144.28,104.44,TRADE
SA1,2023/02/24 20:05:00,2128.89,104.44,TRADE
SA1,2023/02/24 20:10:00,2116.7,107.23,TRADE
SA1,2023/02/24 20:15:00,2105.02,107.83,TRADE
SA1,2023/02/24 20:20:00,2104.96,109.26,TRADE
SA1,2023/02/24 20:25:00,2113.42,112.25,TRADE
SA1,2023/02/24 20:30:00,2094.16,121.42,TRADE
SA1,2023/02/24 20:35:00,2034.96,117.76,TRADE
SA1,2023/02/24 20:40:00,2039.3,109.91,TRADE
SA1,2023/02/24 20:45:00,2024.12,108.96,TRADE
SA1,2023/02/24 20:50:00,2007.36,99.98,TRADE
SA1,2023/02/24 20:55:00,1992.08,99.99,TRADE
SA1,2023/02/24 21:00:00,1957.51,86.86,TRADE
SA1,2023/02/24 21:05:00,1961.97,99.98,TRADE
SA1,2023/02/24 21:10:00,1952.25,99.98,TRADE
SA1,2023/02/24 21:15:00,1938.43,99.98,TRADE
SA1,2023/02/24 21:20:00,1898.49,94.89,TRADE
SA1,2023/02/24 21:25:00,1917.39,78.92,TRADE
SA1,2023/02/24 21:30:00,1888.71,79.99,TRADE
SA1,2023/02/24 21:35:00,1875.32,99.71,TRADE
SA1,2023/02/24 21:40:00,1858.49,97.94,TRADE
SA1,2023/02/24 21:45:00,1851.41,77.86,TRADE
SA1,2023/02/24 21:50:00,1860.22,79.93,TRADE
SA1,2023/02/24 21:55:00,1846.58,80.17,TRADE
SA1,2023/02/24 22:00:00,1821.01,76.19,TRADE
SA1,2023/02/24 22:05:00,1831.78,88.40,TRADE
SA1,2023/02/24 22:10:00,1801.12,99.90,TRADE
SA1,2023/02/24 22:15:00,1797.83,93.91,TRADE
SA1,2023/02/24 22:20:00,1792.82,86.95,TRADE
SA1,2023/02/24 22:25:00,1798.63,97.02,TRADE
SA1,2023/02/24 22:30:00,1777.78,90.25,TRADE
SA1,2023/02/24 22:35:00,1755.49,96.64,TRADE
SA1,2023/02/24 22:40:00,1751.74,89.02,TRADE
SA1,2023/02/24 22:45:00,1719.31,87.10,TRADE
SA1,2023/02/24 22:50:00,1681.2,83.55,TRADE
SA1,2023/02/24 22:55:00,1684.6,75.69,TRADE
SA1,2023/02/24 23:00:00,1698.7,84.44,TRADE
SA1,2023/02/24 23:05:00,1676.25,85.05,TRADE
SA1,2023/02/24 23:10:00,1662.78,89.02,TRADE
SA1,2023/02/24 23:15:00,1658.22,95.53,TRADE
SA1,2023/02/24 23:20:00,1613.81,86.79,TRADE
SA1,2023/02/24 23:25:00,1594.65,91.41,TRADE
SA1,2023/02/24 23:30:00,1631.9,96.50,TRADE
SA1,2023/02/24 23:35:00,1707.22,99.68,TRADE
SA1,2023/02/24 23:40:00,1720.89,99.76,TRADE
SA1,2023/02/24 23:45:00,1687.78,95.15,TRADE
SA1,2023/02/24 23:50:00,1667.67,87.67,TRADE
SA1,2023/02/24 23:55:00,1653.36,87.08,TRADE
SA1,2023/02/25 00:00:00,1644.89,86.87,TRADE
SA1,2023/02/25 00:05:00,1631.17,88.54,TRADE
SA1,2023/02/25 00:10:00,1639.51,96.68,TRADE
SA1,2023/02/25 00:15:00,1637.21,86.37,TRADE
SA1,2023/02/25 00:20:00,1639,88.43,TRADE
SA1,2023/02/25 00:25:00,1627.27,89.90,TRADE
SA1,2023/02/25 00:30:00,1638.36,85.73,TRADE
SA1,2023/02/25 00:35:00,1609.68,85.61,TRADE
SA1,2023/02/25 00:40:00,1614.55,81.92,TRADE
SA1,2023/02/25 00:45:00,1616.87,84.13,TRADE
SA1,2023/02/25 00:50:00,1596.78,77.58,TRADE
SA1,2023/02/25 00:55:00,1584.17,77.60,TRADE
SA1,2023/02/25 01:00:00,1589.8,65.97,TRADE
SA1,2023/02/25 01:05:00,1570.66,76.57,TRADE
SA1,2023/02/25 01:10:00,1571.83,70.16,TRADE
SA1,2023/02/25 01:15:00,1569.31,79.97,TRADE
SA1,2023/02/25 01:20:00,1529.05,28.95,TRADE
SA1,2023/02/25 01:25:00,1550.67,79.64,TRADE
SA1,2023/02/25 01:30:00,1502.4,74.84,TRADE
SA1,2023/02/25 01:35:00,1489.16,64.89,TRADE
SA1,2023/02/25 01:40:00,1483.59,67.11,TRADE
SA1,2023/02/25 01:45:00,1476.2,70.17,TRADE
SA1,2023/02/25 01:50:00,1478.54,70.45,TRADE
SA1,2023/02/25 01:55:00,1478.08,46.98,TRADE
SA1,2023/02/25 02:00:00,1469.18,41.65,TRADE
SA1,2023/02/25 02:05:00,1461.06,74.24,TRADE
SA1,2023/02/25 02:10:00,1462.95,76.73,TRADE
SA1,2023/02/25 02:15:00,1466.8,76.76,TRADE
SA1,2023/02/25 02:20:00,1458.46,78.32,TRADE
SA1,2023/02/25 02:25:00,1432.7,24.59,TRADE
SA1,2023/02/25 02:30:00,1428.21,40.03,TRADE
SA1,2023/02/25 02:35:00,1430.74,39.77,TRADE
SA1,2023/02/25 02:40:00,1423.76,38.75,TRADE
SA1,2023/02/25 02:45:00,1412.41,39.08,TRADE
SA1,2023/02/25 02:50:00,1404.91,39.38,TRADE
SA1,2023/02/25 02:55:00,1411.32,39.70,TRADE
SA1,2023/02/25 03:00:00,1417.33,38.32,TRADE
SA1,2023/02/25 03:05:00,1398.28,40.72,TRADE
SA1,2023/02/25 03:10:00,1417.17,41.09,TRADE
SA1,2023/02/25 03:15:00,1407.99,60.36,TRADE
SA1,2023/02/25 03:20:00,1382.33,40.66,TRADE
SA1,2023/02/25 03:25:00,1379.48,60.84,TRADE
SA1,2023/02/25 03:30:00,1371.6,61.26,TRADE
SA1,2023/02/25 03:35:00,1364,53.32,TRADE
SA1,2023/02/25 03:40:00,1364.77,53.10,TRADE
SA1,2023/02/25 03:45:00,1375.27,60.39,TRADE
SA1,2023/02/25 03:50:00,1391.66,172.44,TRADE
SA1,2023/02/25 03:55:00,1387.78,139.45,TRADE
SA1,2023/02/25 04:00:00,1389.33,70.95,TRADE
SA1,2023/02/25 04:05:00,1381.98,83.66,TRADE
SA1,2023/02/25 04:10:00,1372.71,81.77,TRADE
SA1,2023/02/25 04:15:00,1392.94,83.24,TRADE
SA1,2023/02/25 04:20:00,1384.6,80.62,TRADE
SA1,2023/02/25 04:25:00,1397.2,82.45,TRADE
SA1,2023/02/25 04:30:00,1389.09,82.44,TRADE
SA1,2023/02/25 04:35:00,1391.2,82.82,TRADE
SA1,2023/02/25 04:40:00,1402.75,83.23,TRADE
SA1,2023/02/25 04:45:00,1420.69,84.05,TRADE
SA1,2023/02/25 04:50:00,1404.14,84.44,TRADE
SA1,2023/02/25 04:55:00,1429.39,172.44,TRADE
SA1,2023/02/25 05:00:00,1424.85,148,TRADE
SA1,2023/02/25 05:05:00,1390.76,84.03,TRADE
SA1,2023/02/25 05:10:00,1413.27,89.38,TRADE
SA1,2023/02/25 05:15:00,1393.18,91.29,TRADE
SA1,2023/02/25 05:20:00,1390.88,93.37,TRADE
SA1,2023/02/25 05:25:00,1388.55,95.35,TRADE
SA1,2023/02/25 05:30:00,1399.35,95.89,TRADE
SA1,2023/02/25 05:35:00,1430.38,110,TRADE
SA1,2023/02/25 05:40:00,1413.54,108.43,TRADE
SA1,2023/02/25 05:45:00,1450.47,172.44,TRADE
SA1,2023/02/25 05:50:00,1436.16,148.24,TRADE
SA1,2023/02/25 05:55:00,1439.9,379.95,TRADE
SA1,2023/02/25 06:00:00,1441.21,219.44,TRADE
SA1,2023/02/25 06:05:00,1441.58,219.44,TRADE
SA1,2023/02/25 06:10:00,1455.72,137.80,TRADE
SA1,2023/02/25 06:15:00,1438.84,113.96,TRADE
SA1,2023/02/25 06:20:00,1434.88,106.79,TRADE
SA1,2023/02/25 06:25:00,1456.13,172.44,TRADE
SA1,2023/02/25 06:30:00,1449.19,115.19,TRADE
SA1,2023/02/25 06:35:00,1481.34,172.44,TRADE
SA1,2023/02/25 06:40:00,1500.15,137.80,TRADE
SA1,2023/02/25 06:45:00,1492.21,107.28,TRADE
SA1,2023/02/25 06:50:00,1473.67,101.84,TRADE
SA1,2023/02/25 06:55:00,1474.89,92.18,TRADE
SA1,2023/02/25 07:00:00,1459.53,83.13,TRADE
SA1,2023/02/25 07:05:00,1466.88,146.62,TRADE
SA1,2023/02/25 07:10:00,1479.65,395.38,TRADE
SA1,2023/02/25 07:15:00,1462.59,379.95,TRADE
SA1,2023/02/25 07:20:00,1469.74,12922.49,TRADE
SA1,2023/02/25 07:25:00,1457.58,800,TRADE
SA1,2023/02/25 07:30:00,1487.43,390,TRADE
SA1,2023/02/25 07:35:00,1497.3,390,TRADE
SA1,2023/02/25 07:40:00,1492.12,390,TRADE
SA1,2023/02/25 07:45:00,1484.67,360.55,TRADE
SA1,2023/02/25 07:50:00,1461.53,300.01,TRADE
SA1,2023/02/25 07:55:00,1450.38,75.58,TRADE
SA1,2023/02/25 08:00:00,1481.83,149.44,TRADE
SA1,2023/02/25 08:05:00,1472.51,181.66,TRADE
SA1,2023/02/25 08:10:00,1452.48,178.15,TRADE
SA1,2023/02/25 08:15:00,1435.92,172.44,TRADE
SA1,2023/02/25 08:20:00,1429.08,110.83,TRADE
SA1,2023/02/25 08:25:00,1467.04,172.44,TRADE
SA1,2023/02/25 08:30:00,1471.1,164.94,TRADE
SA1,2023/02/25 08:35:00,1492.85,172.44,TRADE
SA1,2023/02/25 08:40:00,1494.57,194.68,TRADE
SA1,2023/02/25 08:45:00,1479.22,212.72,TRADE
SA1,2023/02/25 08:50:00,1499.3,1003.94,TRADE
SA1,2023/02/25 08:55:00,1468.2,228.25,TRADE
SA1,2023/02/25 09:00:00,1478.8,225.30,TRADE
SA1,2023/02/25 09:05:00,1500.11,390,TRADE
SA1,2023/02/25 09:10:00,1456.7,265.42,TRADE
SA1,2023/02/25 09:15:00,1443.38,282.59,TRADE
SA1,2023/02/25 09:20:00,1422.74,199.19,TRADE
SA1,2023/02/25 09:25:00,1360.42,250.66,TRADE
SA1,2023/02/25 09:30:00,1355.51,172.69,TRADE
SA1,2023/02/25 09:35:00,1347.93,170.31,TRADE
SA1,2023/02/25 09:40:00,1345.13,146.17,TRADE
SA1,2023/02/25 09:45:00,1335.72,150.62,TRADE
SA1,2023/02/25 09:50:00,1322.92,158.10,TRADE
SA1,2023/02/25 09:55:00,1299.29,137.30,TRADE
SA1,2023/02/25 10:00:00,1282.1,158.34,TRADE
SA1,2023/02/25 10:05:00,1260.1,138.94,TRADE
SA1,2023/02/25 10:10:00,1241.7,163.76,TRADE
SA1,2023/02/25 10:15:00,1213.87,158.69,TRADE
SA1,2023/02/25 10:20:00,1200.67,140.47,TRADE
SA1,2023/02/25 10:25:00,1161.49,136.45,TRADE
SA1,2023/02/25 10:30:00,1153.09,139.45,TRADE
SA1,2023/02/25 10:35:00,1133.54,139.45,TRADE
SA1,2023/02/25 10:40:00,1145.06,76.08,TRADE
SA1,2023/02/25 10:45:00,1149.31,133.51,TRADE
SA1,2023/02/25 10:50:00,1117.12,158.92,TRADE
SA1,2023/02/25 10:55:00,1094.36,159.40,TRADE
SA1,2023/02/25 11:00:00,1071.49,159.31,TRADE
SA1,2023/02/25 11:05:00,1053.51,130.13,TRADE
SA1,2023/02/25 11:10:00,1031.92,126.84,TRADE
SA1,2023/02/25 11:15:00,1003.77,129.72,TRADE
SA1,2023/02/25 11:20:00,999.47,129.71,TRADE
SA1,2023/02/25 11:25:00,986.77,139.45,TRADE
SA1,2023/02/25 11:30:00,953.25,121.10,TRADE
SA1,2023/02/25 11:35:00,943.44,120.94,TRADE
SA1,2023/02/25 11:40:00,924.77,131.60,TRADE
SA1,2023/02/25 11:45:00,901.98,122.27,TRADE
SA1,2023/02/25 11:50:00,880.36,118.61,TRADE
SA1,2023/02/25 11:55:00,850.72,61.52,TRADE
SA1,2023/02/25 12:00:00,856.4,19.44,TRADE
SA1,2023/02/25 12:05:00,836.27,18.18,TRADE
SA1,2023/02/25 12:10:00,843.94,17.49,TRADE
SA1,2023/02/25 12:15:00,796.35,20.66,TRADE
SA1,2023/02/25 12:20:00,819.91,20.66,TRADE
SA1,2023/02/25 12:25:00,819.05,35.17,TRADE
SA1,2023/02/25 12:30:00,828.6,36.12,TRADE
SA1,2023/02/25 12:35:00,853.95,56.66,TRADE
SA1,2023/02/25 12:40:00,830.44,46.43,TRADE
SA1,2023/02/25 12:45:00,839.55,37,TRADE
SA1,2023/02/25 12:50:00,848.65,139.45,TRADE
SA1,2023/02/25 12:55:00,860.48,140.22,TRADE
SA1,2023/02/25 13:00:00,850.25,121.49,TRADE
SA1,2023/02/25 13:05:00,832.68,36.13,TRADE
SA1,2023/02/25 13:10:00,817.67,92.98,TRADE
SA1,2023/02/25 13:15:00,810.72,35,TRADE
SA1,2023/02/25 13:20:00,802.54,90.35,TRADE
SA1,2023/02/25 13:25:00,770.91,32.54,TRADE
SA1,2023/02/25 13:30:00,786.28,76,TRADE
SA1,2023/02/25 13:35:00,778.08,60.46,TRADE
SA1,2023/02/25 13:40:00,765.65,91.42,TRADE
SA1,2023/02/25 13:45:00,731.87,67.26,TRADE
SA1,2023/02/25 13:50:00,768.63,63.69,TRADE
SA1,2023/02/25 13:55:00,719.46,63.71,TRADE
SA1,2023/02/25 14:00:00,702.93,62.86,TRADE
SA1,2023/02/25 14:05:00,683.19,18.22,TRADE
SA1,2023/02/25 14:10:00,707.92,25.12,TRADE
SA1,2023/02/25 14:15:00,712.91,16.89,TRADE
SA1,2023/02/25 14:20:00,701.64,-0.87,TRADE
SA1,2023/02/25 14:25:00,688.8,20.73,TRADE
SA1,2023/02/25 14:30:00,717.43,17.87,TRADE
SA1,2023/02/25 14:35:00,728.43,-3.21,TRADE
SA1,2023/02/25 14:40:00,715.45,-18.51,TRADE
SA1,2023/02/25 14:45:00,705.45,18.70,TRADE
SA1,2023/02/25 14:50:00,705.47,1.95,TRADE
SA1,2023/02/25 14:55:00,682.67,0,TRADE
SA1,2023/02/25 15:00:00,672.58,6.78,TRADE
SA1,2023/02/25 15:05:00,667.57,-0.02,TRADE
SA1,2023/02/25 15:10:00,655.42,0.01,TRADE
SA1,2023/02/25 15:15:00,657.83,16.19,TRADE
SA1,2023/02/25 15:20:00,653.28,27.03,TRADE
SA1,2023/02/25 15:25:00,658.92,25.92,TRADE
SA1,2023/02/25 15:30:00,652.9,27.59,TRADE
SA1,2023/02/25 15:35:00,636.77,-3.21,TRADE
SA1,2023/02/25 15:40:00,636.8,-35.95,TRADE
SA1,2023/02/25 15:45:00,672.72,-3.21,TRADE
SA1,2023/02/25 15:50:00,633.03,-3.21,TRADE
SA1,2023/02/25 15:55:00,648.79,-3.21,TRADE
SA1,2023/02/25 16:00:00,673.57,-3.21,TRADE
SA1,2023/02/25 16:05:00,685.53,-35.95,TRADE
SA1,2023/02/25 16:10:00,690.41,-3.21,TRADE
SA1,2023/02/25 16:15:00,714.02,-35.97,TRADE
SA1,2023/02/25 16:20:00,750.53,-3.21,TRADE
SA1,2023/02/25 16:25:00,729.44,-3.21,TRADE
SA1,2023/02/25 16:30:00,742.76,39.54,TRADE
SA1,2023/02/25 16:35:00,752.98,-3.21,TRADE
SA1,2023/02/25 16:40:00,775.58,-3.21,TRADE
SA1,2023/02/25 16:45:00,799.51,39.85,TRADE
SA1,2023/02/25 16:50:00,842.75,50.56,TRADE
SA1,2023/02/25 16:55:00,848.72,42.51,TRADE
SA1,2023/02/25 17:00:00,888.65,48.52,TRADE
SA1,2023/02/25 17:05:00,870.64,44.90,TRADE
SA1,2023/02/25 17:10:00,915.22,60.07,TRADE
SA1,2023/02/25 17:15:00,911.91,65.16,TRADE
SA1,2023/02/25 17:20:00,946.43,80.31,TRADE
SA1,2023/02/25 17:25:00,977.39,77.95,TRADE
SA1,2023/02/25 17:30:00,988.67,85.45,TRADE
SA1,2023/02/25 17:35:00,1045.98,78.68,TRADE
SA1,2023/02/25 17:40:00,1064.9,77.78,TRADE
SA1,2023/02/25 17:45:00,1097.09,94.03,TRADE
SA1,2023/02/25 17:50:00,1111.57,96.15,TRADE
SA1,2023/02/25 17:55:00,1145.26,96.72,TRADE
SA1,2023/02/25 18:00:00,1168.43,98.32,TRADE
SA1,2023/02/25 18:05:00,1180.4,97.86,TRADE
SA1,2023/02/25 18:10:00,1190.51,97.86,TRADE
SA1,2023/02/25 18:15:00,1221.03,98.88,TRADE
SA1,2023/02/25 18:20:00,1250.76,100.49,TRADE
SA1,2023/02/25 18:25:00,1276.96,102.10,TRADE
SA1,2023/02/25 18:30:00,1292.63,107.39,TRADE
SA1,2023/02/25 18:35:00,1316.06,103.19,TRADE
SA1,2023/02/25 18:40:00,1337.89,107.53,TRADE
SA1,2023/02/25 18:45:00,1358.36,109.06,TRADE
SA1,2023/02/25 18:50:00,1390.53,120.95,TRADE
SA1,2023/02/25 18:55:00,1404.8,108.02,TRADE
SA1,2023/02/25 19:00:00,1399.46,113.15,TRADE
SA1,2023/02/25 19:05:00,1424.46,120.36,TRADE
SA1,2023/02/25 19:10:00,1402.58,119.11,TRADE
SA1,2023/02/25 19:15:00,1393.22,118.47,TRADE
SA1,2023/02/25 19:20:00,1426.26,105.93,TRADE
SA1,2023/02/25 19:25:00,1417.88,104.84,TRADE
SA1,2023/02/25 19:30:00,1434.91,111.73,TRADE
SA1,2023/02/25 19:35:00,1444.41,111.79,TRADE
SA1,2023/02/25 19:40:00,1441.38,106.46,TRADE
SA1,2023/02/25 19:45:00,1432.39,107.02,TRADE
SA1,2023/02/25 19:50:00,1459.68,108.02,TRADE
SA1,2023/02/25 19:55:00,1455.83,108.70,TRADE
SA1,2023/02/25 20:00:00,1485.85,109.84,TRADE
SA1,2023/02/25 20:05:00,1448.78,108.85,TRADE
SA1,2023/02/25 20:10:00,1464.55,114.81,TRADE
SA1,2023/02/25 20:15:00,1436.56,107.62,TRADE
SA1,2023/02/25 20:20:00,1431.7,108.75,TRADE
SA1,2023/02/25 20:25:00,1419.76,108.02,TRADE
SA1,2023/02/25 20:30:00,1421.12,108.23,TRADE
SA1,2023/02/25 20:35:00,1418.34,107.68,TRADE
SA1,2023/02/25 20:40:00,1404.83,107.13,TRADE
SA1,2023/02/25 20:45:00,1406.44,106.01,TRADE
SA1,2023/02/25 20:50:00,1411.26,107.15,TRADE
SA1,2023/02/25 20:55:00,1381.51,106.27,TRADE
SA1,2023/02/25 21:00:00,1401.38,103.02,TRADE
SA1,2023/02/25 21:05:00,1388.47,103.36,TRADE
SA1,2023/02/25 21:10:00,1387.77,102.24,TRADE
SA1,2023/02/25 21:15:00,1384.2,100.07,TRADE
SA1,2023/02/25 21:20:00,1375.19,96.35,TRADE
SA1,2023/02/25 21:25:00,1362,83.59,TRADE
SA1,2023/02/25 21:30:00,1361.31,93.53,TRADE
SA1,2023/02/25 21:35:00,1360.54,107.93,TRADE
SA1,2023/02/25 21:40:00,1356.99,95.82,TRADE
SA1,2023/02/25 21:45:00,1362.4,96.33,TRADE
SA1,2023/02/25 21:50:00,1350.96,94.41,TRADE
SA1,2023/02/25 21:55:00,1351.16,94.06,TRADE
SA1,2023/02/25 22:00:00,1333.36,94.41,TRADE
SA1,2023/02/25 22:05:00,1319.98,106.27,TRADE
SA1,2023/02/25 22:10:00,1301.76,105.55,TRADE
SA1,2023/02/25 22:15:00,1312.31,105.56,TRADE
SA1,2023/02/25 22:20:00,1291.26,96.44,TRADE
SA1,2023/02/25 22:25:00,1307.23,106.27,TRADE
SA1,2023/02/25 22:30:00,1288.3,106.13,TRADE
SA1,2023/02/25 22:35:00,1299.19,96.74,TRADE
SA1,2023/02/25 22:40:00,1312.52,96.44,TRADE
SA1,2023/02/25 22:45:00,1300.55,93.73,TRADE
SA1,2023/02/25 22:50:00,1293.62,80.44,TRADE
SA1,2023/02/25 22:55:00,1294.19,87.17,TRADE
SA1,2023/02/25 23:00:00,1265.76,73.40,TRADE
SA1,2023/02/25 23:05:00,1268.85,80.44,TRADE
SA1,2023/02/25 23:10:00,1266.01,87.46,TRADE
SA1,2023/02/25 23:15:00,1267.92,85.81,TRADE
SA1,2023/02/25 23:20:00,1259.57,80.44,TRADE
SA1,2023/02/25 23:25:00,1260.42,84.85,TRADE
SA1,2023/02/25 23:30:00,1291.48,86.74,TRADE
SA1,2023/02/25 23:35:00,1367.86,96.44,TRADE
SA1,2023/02/25 23:40:00,1384.92,87.89,TRADE
SA1,2023/02/25 23:45:00,1383.19,80.44,TRADE
SA1,2023/02/25 23:50:00,1379.43,84.98,TRADE
SA1,2023/02/25 23:55:00,1365.22,79.97,TRADE
SA1,2023/02/26 00:00:00,1336.47,73.28,TRADE
SA1,2023/02/26 00:05:00,1347.71,85.60,TRADE
SA1,2023/02/26 00:10:00,1350.85,84.37,TRADE
SA1,2023/02/26 00:15:00,1360.4,83.32,TRADE
SA1,2023/02/26 00:20:00,1372.3,82.56,TRADE
SA1,2023/02/26 00:25:00,1374.12,72.30,TRADE
SA1,2023/02/26 00:30:00,1366.63,71.91,TRADE
SA1,2023/02/26 00:35:00,1358.59,84.57,TRADE
SA1,2023/02/26 00:40:00,1348.3,84.65,TRADE
SA1,2023/02/26 00:45:00,1336.81,68.48,TRADE
SA1,2023/02/26 00:50:00,1347.04,86.13,TRADE
SA1,2023/02/26 00:55:00,1320.05,74.99,TRADE
SA1,2023/02/26 01:00:00,1319.77,75.53,TRADE
SA1,2023/02/26 01:05:00,1322.57,88.84,TRADE
SA1,2023/02/26 01:10:00,1309.77,76.17,TRADE
SA1,2023/02/26 01:15:00,1282.87,71.94,TRADE
SA1,2023/02/26 01:20:00,1286.32,64.67,TRADE
SA1,2023/02/26 01:25:00,1273.26,64.49,TRADE
SA1,2023/02/26 01:30:00,1270.23,64.16,TRADE
SA1,2023/02/26 01:35:00,1259.9,71.38,TRADE
SA1,2023/02/26 01:40:00,1236.91,64.95,TRADE
SA1,2023/02/26 01:45:00,1238.16,64.39,TRADE
SA1,2023/02/26 01:50:00,1223.19,64.35,TRADE
SA1,2023/02/26 01:55:00,1226.02,64.90,TRADE
SA1,2023/02/26 02:00:00,1217.47,64.56,TRADE
SA1,2023/02/26 02:05:00,1212,60.29,TRADE
SA1,2023/02/26 02:10:00,1221.09,59.64,TRADE
SA1,2023/02/26 02:15:00,1202.06,54.28,TRADE
SA1,2023/02/26 02:20:00,1195.7,54.85,TRADE
SA1,2023/02/26 02:25:00,1183.08,52.98,TRADE
SA1,2023/02/26 02:30:00,1174.95,50.16,TRADE
SA1,2023/02/26 02:35:00,1179.26,50.70,TRADE
SA1,2023/02/26 02:40:00,1174.01,51.19,TRADE
SA1,2023/02/26 02:45:00,1182.29,51.58,TRADE
SA1,2023/02/26 02:50:00,1174.88,42.91,TRADE
SA1,2023/02/26 02:55:00,1171.46,51.81,TRADE
SA1,2023/02/26 03:00:00,1171.45,50.48,TRADE
SA1,2023/02/26 03:05:00,1163.61,49.71,TRADE
SA1,2023/02/26 03:10:00,1163.37,51.34,TRADE
SA1,2023/02/26 03:15:00,1164.56,50.57,TRADE
SA1,2023/02/26 03:20:00,1157.32,36.81,TRADE
SA1,2023/02/26 03:25:00,1166.55,51.19,TRADE
SA1,2023/02/26 03:30:00,1161.85,50.90,TRADE
SA1,2023/02/26 03:35:00,1162.31,52.05,TRADE
SA1,2023/02/26 03:40:00,1165.35,52.98,TRADE
SA1,2023/02/26 03:45:00,1154.76,52.06,TRADE
SA1,2023/02/26 03:50:00,1143.78,52.25,TRADE
SA1,2023/02/26 03:55:00,1153.27,52.60,TRADE
SA1,2023/02/26 04:00:00,1148.4,53.22,TRADE
SA1,2023/02/26 04:05:00,1154.54,50.63,TRADE
SA1,2023/02/26 04:10:00,1163.59,52.24,TRADE
SA1,2023/02/26 04:15:00,1167.87,53.51,TRADE
SA1,2023/02/26 04:20:00,1176.35,45.62,TRADE
SA1,2023/02/26 04:25:00,1175.45,43.57,TRADE
SA1,2023/02/26 04:30:00,1176.82,43.70,TRADE
SA1,2023/02/26 04:35:00,1169.68,52.65,TRADE
SA1,2023/02/26 04:40:00,1170.15,54.45,TRADE
SA1,2023/02/26 04:45:00,1157.12,53,TRADE
SA1,2023/02/26 04:50:00,1171.56,53.06,TRADE
SA1,2023/02/26 04:55:00,1182.75,43.32,TRADE
SA1,2023/02/26 05:00:00,1184.3,43.83,TRADE
SA1,2023/02/26 05:05:00,1185.42,54.41,TRADE
SA1,2023/02/26 05:10:00,1175.14,54.22,TRADE
SA1,2023/02/26 05:15:00,1183.14,37.78,TRADE
SA1,2023/02/26 05:20:00,1176.03,54.92,TRADE
SA1,2023/02/26 05:25:00,1176.69,55.28,TRADE
SA1,2023/02/26 05:30:00,1178.82,55.02,TRADE
SA1,2023/02/26 05:35:00,1169.86,35.23,TRADE
SA1,2023/02/26 05:40:00,1200.22,35.80,TRADE
SA1,2023/02/26 05:45:00,1204.81,62.19,TRADE
SA1,2023/02/26 05:50:00,1199.02,60.62,TRADE
SA1,2023/02/26 05:55:00,1204.48,61.25,TRADE
