REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/08/27 12:25:00,794.97,-81,TRADE
SA1,2022/08/27 12:30:00,748.53,-81,TRADE
SA1,2022/08/27 12:35:00,772.48,-42.50,TRADE
SA1,2022/08/27 12:40:00,767.16,-42.65,TRADE
SA1,2022/08/27 12:45:00,809.89,-65,TRADE
SA1,2022/08/27 12:50:00,856.09,-42.50,TRADE
SA1,2022/08/27 12:55:00,913.93,8.75,TRADE
SA1,2022/08/27 13:00:00,926.21,11.30,TRADE
SA1,2022/08/27 13:05:00,951.33,20.66,TRADE
SA1,2022/08/27 13:10:00,986.25,18.41,TRADE
SA1,2022/08/27 13:15:00,994.02,9.45,TRADE
SA1,2022/08/27 13:20:00,1015.49,34.58,TRADE
SA1,2022/08/27 13:25:00,1029.55,10.42,TRADE
SA1,2022/08/27 13:30:00,1032.99,10.78,TRADE
SA1,2022/08/27 13:35:00,1027.14,24.50,TRADE
SA1,2022/08/27 13:40:00,1041.25,16.12,TRADE
SA1,2022/08/27 13:45:00,1006.1,14.70,TRADE
SA1,2022/08/27 13:50:00,1025.37,212.01,TRADE
SA1,2022/08/27 13:55:00,960.72,16.75,TRADE
SA1,2022/08/27 14:00:00,944.23,18.64,TRADE
SA1,2022/08/27 14:05:00,948.7,233.05,TRADE
SA1,2022/08/27 14:10:00,900.45,20.07,TRADE
SA1,2022/08/27 14:15:00,877.68,-19.68,TRADE
SA1,2022/08/27 14:20:00,802.75,-66.46,TRADE
SA1,2022/08/27 14:25:00,823.81,-464.83,TRADE
SA1,2022/08/27 14:30:00,810.07,-55.01,TRADE
SA1,2022/08/27 14:35:00,767.81,-92.97,TRADE
SA1,2022/08/27 14:40:00,729.68,-55.01,TRADE
SA1,2022/08/27 14:45:00,739.9,-55.50,TRADE
SA1,2022/08/27 14:50:00,713.8,-55.01,TRADE
SA1,2022/08/27 14:55:00,766.7,-55.01,TRADE
SA1,2022/08/27 15:00:00,761.73,-53,TRADE
SA1,2022/08/27 15:05:00,766.17,-65,TRADE
SA1,2022/08/27 15:10:00,751.85,-464.83,TRADE
SA1,2022/08/27 15:15:00,764.92,-99.99,TRADE
SA1,2022/08/27 15:20:00,791.19,-55.01,TRADE
SA1,2022/08/27 15:25:00,758.6,0,TRADE
SA1,2022/08/27 15:30:00,744.42,236.14,TRADE
SA1,2022/08/27 15:35:00,740.58,56.95,TRADE
SA1,2022/08/27 15:40:00,752.21,80.31,TRADE
SA1,2022/08/27 15:45:00,756.52,83.97,TRADE
SA1,2022/08/27 15:50:00,760.64,94.69,TRADE
SA1,2022/08/27 15:55:00,775.72,98.55,TRADE
SA1,2022/08/27 16:00:00,821.71,148.34,TRADE
SA1,2022/08/27 16:05:00,845.13,98.55,TRADE
SA1,2022/08/27 16:10:00,862.83,104.50,TRADE
SA1,2022/08/27 16:15:00,890.39,107.88,TRADE
SA1,2022/08/27 16:20:00,878.46,98.79,TRADE
SA1,2022/08/27 16:25:00,881.03,105,TRADE
SA1,2022/08/27 16:30:00,929.35,179.87,TRADE
SA1,2022/08/27 16:35:00,933.34,96.25,TRADE
SA1,2022/08/27 16:40:00,946.45,96.84,TRADE
SA1,2022/08/27 16:45:00,977.79,96.84,TRADE
SA1,2022/08/27 16:50:00,1011.2,96.81,TRADE
SA1,2022/08/27 16:55:00,1050.14,198.44,TRADE
SA1,2022/08/27 17:00:00,1085.56,190.61,TRADE
SA1,2022/08/27 17:05:00,1104.66,179.98,TRADE
SA1,2022/08/27 17:10:00,1165.13,179.98,TRADE
SA1,2022/08/27 17:15:00,1195.59,179.98,TRADE
SA1,2022/08/27 17:20:00,1196.66,179.98,TRADE
SA1,2022/08/27 17:25:00,1258.04,182.93,TRADE
SA1,2022/08/27 17:30:00,1308.04,269.49,TRADE
SA1,2022/08/27 17:35:00,1343.84,244.44,TRADE
SA1,2022/08/27 17:40:00,1365.86,183.30,TRADE
SA1,2022/08/27 17:45:00,1389.57,162.23,TRADE
SA1,2022/08/27 17:50:00,1448.97,178.59,TRADE
SA1,2022/08/27 17:55:00,1481.53,185.34,TRADE
SA1,2022/08/27 18:00:00,1510.91,179.99,TRADE
SA1,2022/08/27 18:05:00,1512.5,179.99,TRADE
SA1,2022/08/27 18:10:00,1532.19,179.99,TRADE
SA1,2022/08/27 18:15:00,1552.64,170.17,TRADE
SA1,2022/08/27 18:20:00,1567.92,171.43,TRADE
SA1,2022/08/27 18:25:00,1601.45,182.13,TRADE
SA1,2022/08/27 18:30:00,1638.42,170.67,TRADE
SA1,2022/08/27 18:35:00,1632.21,208.52,TRADE
SA1,2022/08/27 18:40:00,1662.59,179.98,TRADE
SA1,2022/08/27 18:45:00,1669.9,179.98,TRADE
SA1,2022/08/27 18:50:00,1694.95,146.76,TRADE
SA1,2022/08/27 18:55:00,1722.17,148.12,TRADE
SA1,2022/08/27 19:00:00,1742.43,130.50,TRADE
SA1,2022/08/27 19:05:00,1769.34,147.79,TRADE
SA1,2022/08/27 19:10:00,1754.66,149.02,TRADE
SA1,2022/08/27 19:15:00,1734.78,147.26,TRADE
SA1,2022/08/27 19:20:00,1737.63,124,TRADE
SA1,2022/08/27 19:25:00,1728.71,123.64,TRADE
SA1,2022/08/27 19:30:00,1754.14,124.21,TRADE
SA1,2022/08/27 19:35:00,1737.52,130.50,TRADE
SA1,2022/08/27 19:40:00,1754.54,118.27,TRADE
SA1,2022/08/27 19:45:00,1724.46,114.81,TRADE
SA1,2022/08/27 19:50:00,1722.31,114.67,TRADE
SA1,2022/08/27 19:55:00,1724.31,107.97,TRADE
SA1,2022/08/27 20:00:00,1707.26,106.22,TRADE
SA1,2022/08/27 20:05:00,1696.36,106.12,TRADE
SA1,2022/08/27 20:10:00,1705.74,117.04,TRADE
SA1,2022/08/27 20:15:00,1695.01,101.13,TRADE
SA1,2022/08/27 20:20:00,1704.11,100.24,TRADE
SA1,2022/08/27 20:25:00,1705.38,99.74,TRADE
SA1,2022/08/27 20:30:00,1694.45,99.21,TRADE
SA1,2022/08/27 20:35:00,1678.92,110.94,TRADE
SA1,2022/08/27 20:40:00,1681.64,111.96,TRADE
SA1,2022/08/27 20:45:00,1663.96,108.03,TRADE
SA1,2022/08/27 20:50:00,1672.64,98.16,TRADE
SA1,2022/08/27 20:55:00,1641.71,96.25,TRADE
SA1,2022/08/27 21:00:00,1662.88,95.58,TRADE
SA1,2022/08/27 21:05:00,1654.74,95.07,TRADE
SA1,2022/08/27 21:10:00,1657.45,94.05,TRADE
SA1,2022/08/27 21:15:00,1651.59,92.51,TRADE
SA1,2022/08/27 21:20:00,1679.42,92.53,TRADE
SA1,2022/08/27 21:25:00,1663.43,90.97,TRADE
SA1,2022/08/27 21:30:00,1667.17,90.06,TRADE
SA1,2022/08/27 21:35:00,1651.27,90.06,TRADE
SA1,2022/08/27 21:40:00,1631.45,88.97,TRADE
SA1,2022/08/27 21:45:00,1644.01,88.56,TRADE
SA1,2022/08/27 21:50:00,1618.02,78.93,TRADE
SA1,2022/08/27 21:55:00,1618.17,81.79,TRADE
SA1,2022/08/27 22:00:00,1627.3,81.46,TRADE
SA1,2022/08/27 22:05:00,1630.89,65.94,TRADE
SA1,2022/08/27 22:10:00,1605.19,77.31,TRADE
SA1,2022/08/27 22:15:00,1614.93,84.66,TRADE
SA1,2022/08/27 22:20:00,1593.29,8.26,TRADE
SA1,2022/08/27 22:25:00,1614.13,86.53,TRADE
SA1,2022/08/27 22:30:00,1569.04,84.80,TRADE
SA1,2022/08/27 22:35:00,1568.9,67.26,TRADE
SA1,2022/08/27 22:40:00,1589.9,67.48,TRADE
SA1,2022/08/27 22:45:00,1582.86,61.95,TRADE
SA1,2022/08/27 22:50:00,1551.64,62.07,TRADE
SA1,2022/08/27 22:55:00,1547,61.18,TRADE
SA1,2022/08/27 23:00:00,1554.93,49.84,TRADE
SA1,2022/08/27 23:05:00,1533.06,52.29,TRADE
SA1,2022/08/27 23:10:00,1518.45,84.26,TRADE
SA1,2022/08/27 23:15:00,1509.44,86.66,TRADE
SA1,2022/08/27 23:20:00,1516.27,54.28,TRADE
SA1,2022/08/27 23:25:00,1511.04,53.19,TRADE
SA1,2022/08/27 23:30:00,1541.02,54.34,TRADE
SA1,2022/08/27 23:35:00,1636.12,64.23,TRADE
SA1,2022/08/27 23:40:00,1644.06,63.83,TRADE
SA1,2022/08/27 23:45:00,1635.01,52.95,TRADE
SA1,2022/08/27 23:50:00,1614.82,63.02,TRADE
SA1,2022/08/27 23:55:00,1611.6,63.09,TRADE
SA1,2022/08/28 00:00:00,1629.45,53.55,TRADE
SA1,2022/08/28 00:05:00,1604.21,49.94,TRADE
SA1,2022/08/28 00:10:00,1605.64,51.87,TRADE
SA1,2022/08/28 00:15:00,1600.18,54.67,TRADE
SA1,2022/08/28 00:20:00,1581.59,47.82,TRADE
SA1,2022/08/28 00:25:00,1570.8,32.33,TRADE
SA1,2022/08/28 00:30:00,1605.95,32.93,TRADE
SA1,2022/08/28 00:35:00,1588.77,35.76,TRADE
SA1,2022/08/28 00:40:00,1598.04,35.71,TRADE
SA1,2022/08/28 00:45:00,1608.94,33.76,TRADE
SA1,2022/08/28 00:50:00,1610.36,7.43,TRADE
SA1,2022/08/28 00:55:00,1595.73,8.57,TRADE
SA1,2022/08/28 01:00:00,1578.47,6.40,TRADE
SA1,2022/08/28 01:05:00,1563.41,8.43,TRADE
SA1,2022/08/28 01:10:00,1536.93,8.43,TRADE
SA1,2022/08/28 01:15:00,1527.54,8.53,TRADE
SA1,2022/08/28 01:20:00,1525.79,8.67,TRADE
SA1,2022/08/28 01:25:00,1494.5,4.01,TRADE
SA1,2022/08/28 01:30:00,1512.2,5.97,TRADE
SA1,2022/08/28 01:35:00,1486.01,8.35,TRADE
SA1,2022/08/28 01:40:00,1486.82,8.58,TRADE
SA1,2022/08/28 01:45:00,1487.21,0.02,TRADE
SA1,2022/08/28 01:50:00,1474.22,0.02,TRADE
SA1,2022/08/28 01:55:00,1475.42,8.49,TRADE
SA1,2022/08/28 02:00:00,1450.69,3.94,TRADE
SA1,2022/08/28 02:05:00,1443.26,8.35,TRADE
SA1,2022/08/28 02:10:00,1431.31,8.30,TRADE
SA1,2022/08/28 02:15:00,1436.7,8.35,TRADE
SA1,2022/08/28 02:20:00,1414.41,0.02,TRADE
SA1,2022/08/28 02:25:00,1408.24,8.08,TRADE
SA1,2022/08/28 02:30:00,1410.75,8.08,TRADE
SA1,2022/08/28 02:35:00,1401.13,0.02,TRADE
SA1,2022/08/28 02:40:00,1412.91,0.62,TRADE
SA1,2022/08/28 02:45:00,1418.63,8.35,TRADE
SA1,2022/08/28 02:50:00,1398.82,0.02,TRADE
SA1,2022/08/28 02:55:00,1383.67,-27.77,TRADE
SA1,2022/08/28 03:00:00,1387.88,0.02,TRADE
SA1,2022/08/28 03:05:00,1358.78,0.02,TRADE
SA1,2022/08/28 03:10:00,1366.72,0.02,TRADE
SA1,2022/08/28 03:15:00,1361.41,0.02,TRADE
SA1,2022/08/28 03:20:00,1353.17,-26.17,TRADE
SA1,2022/08/28 03:25:00,1363.58,0.02,TRADE
SA1,2022/08/28 03:30:00,1343.75,8.26,TRADE
SA1,2022/08/28 03:35:00,1324.43,0.02,TRADE
SA1,2022/08/28 03:40:00,1329.87,-25.87,TRADE
SA1,2022/08/28 03:45:00,1325.47,-25.88,TRADE
SA1,2022/08/28 03:50:00,1331.54,0.02,TRADE
SA1,2022/08/28 03:55:00,1331.8,-0.88,TRADE
SA1,2022/08/28 04:00:00,1354.71,-2.76,TRADE
SA1,2022/08/28 04:05:00,1332.99,-0.89,TRADE
SA1,2022/08/28 04:10:00,1348.25,0.02,TRADE
SA1,2022/08/28 04:15:00,1348.42,0.02,TRADE
SA1,2022/08/28 04:20:00,1330.65,0.02,TRADE
SA1,2022/08/28 04:25:00,1318.13,0.02,TRADE
SA1,2022/08/28 04:30:00,1337.04,0.02,TRADE
SA1,2022/08/28 04:35:00,1322.51,0.02,TRADE
SA1,2022/08/28 04:40:00,1317.83,0.02,TRADE
SA1,2022/08/28 04:45:00,1317.47,0.02,TRADE
SA1,2022/08/28 04:50:00,1304.45,-0.55,TRADE
SA1,2022/08/28 04:55:00,1306.5,8.17,TRADE
SA1,2022/08/28 05:00:00,1325.42,8.21,TRADE
SA1,2022/08/28 05:05:00,1307.29,8.12,TRADE
SA1,2022/08/28 05:10:00,1304.92,8.12,TRADE
SA1,2022/08/28 05:15:00,1309.45,8.12,TRADE
SA1,2022/08/28 05:20:00,1295.61,8.07,TRADE
SA1,2022/08/28 05:25:00,1303.28,6.04,TRADE
SA1,2022/08/28 05:30:00,1306.25,8.54,TRADE
SA1,2022/08/28 05:35:00,1332.55,8.44,TRADE
SA1,2022/08/28 05:40:00,1315.42,8.12,TRADE
SA1,2022/08/28 05:45:00,1333.35,8.12,TRADE
SA1,2022/08/28 05:50:00,1290.6,0.02,TRADE
SA1,2022/08/28 05:55:00,1322.03,8.17,TRADE
SA1,2022/08/28 06:00:00,1321.31,8.12,TRADE
SA1,2022/08/28 06:05:00,1333.37,8.16,TRADE
SA1,2022/08/28 06:10:00,1344.94,8.16,TRADE
SA1,2022/08/28 06:15:00,1342.52,8.39,TRADE
SA1,2022/08/28 06:20:00,1334.06,39,TRADE
SA1,2022/08/28 06:25:00,1384.62,38.25,TRADE
SA1,2022/08/28 06:30:00,1354.19,40.88,TRADE
SA1,2022/08/28 06:35:00,1376.31,40.80,TRADE
SA1,2022/08/28 06:40:00,1368.49,40.78,TRADE
SA1,2022/08/28 06:45:00,1356.88,31.58,TRADE
SA1,2022/08/28 06:50:00,1358.59,36.18,TRADE
SA1,2022/08/28 06:55:00,1372.95,38.95,TRADE
SA1,2022/08/28 07:00:00,1373.93,38.87,TRADE
SA1,2022/08/28 07:05:00,1378.61,25.69,TRADE
SA1,2022/08/28 07:10:00,1372.3,40.40,TRADE
SA1,2022/08/28 07:15:00,1379.24,40.68,TRADE
SA1,2022/08/28 07:20:00,1391.7,34.64,TRADE
SA1,2022/08/28 07:25:00,1402.47,8.16,TRADE
SA1,2022/08/28 07:30:00,1417.08,8.20,TRADE
SA1,2022/08/28 07:35:00,1363.44,-15.72,TRADE
SA1,2022/08/28 07:40:00,1392.35,0.02,TRADE
SA1,2022/08/28 07:45:00,1386.75,0.02,TRADE
SA1,2022/08/28 07:50:00,1356.79,7.69,TRADE
SA1,2022/08/28 07:55:00,1301.58,-17.21,TRADE
SA1,2022/08/28 08:00:00,1284.14,-29.13,TRADE
SA1,2022/08/28 08:05:00,1315.78,-29.09,TRADE
SA1,2022/08/28 08:10:00,1293.67,-29.13,TRADE
SA1,2022/08/28 08:15:00,1282.62,-17.01,TRADE
SA1,2022/08/28 08:20:00,1243.8,-14.68,TRADE
SA1,2022/08/28 08:25:00,1214.1,-42.50,TRADE
SA1,2022/08/28 08:30:00,1223.64,-42.50,TRADE
SA1,2022/08/28 08:35:00,1213.01,-42.50,TRADE
SA1,2022/08/28 08:40:00,1183.31,-42.50,TRADE
SA1,2022/08/28 08:45:00,1196.46,-42.50,TRADE
SA1,2022/08/28 08:50:00,1157.17,-42.50,TRADE
SA1,2022/08/28 08:55:00,1126.83,-42.50,TRADE
SA1,2022/08/28 09:00:00,1114.71,-247.42,TRADE
SA1,2022/08/28 09:05:00,1105.13,-240.63,TRADE
SA1,2022/08/28 09:10:00,1079.67,-59,TRADE
SA1,2022/08/28 09:15:00,1036.75,-471.58,TRADE
SA1,2022/08/28 09:20:00,1002.05,-89.50,TRADE
SA1,2022/08/28 09:25:00,997.9,-55.50,TRADE
SA1,2022/08/28 09:30:00,953.87,-89.50,TRADE
SA1,2022/08/28 09:35:00,906.52,-89.50,TRADE
SA1,2022/08/28 09:40:00,886.26,-89.50,TRADE
SA1,2022/08/28 09:45:00,883.91,-89.50,TRADE
SA1,2022/08/28 09:50:00,846.31,-55.50,TRADE
SA1,2022/08/28 09:55:00,823.26,-55.50,TRADE
SA1,2022/08/28 10:00:00,772.94,-89.50,TRADE
SA1,2022/08/28 10:05:00,757.92,-89.50,TRADE
SA1,2022/08/28 10:10:00,726.35,-93.62,TRADE
SA1,2022/08/28 10:15:00,713.62,-93.62,TRADE
SA1,2022/08/28 10:20:00,683.26,-89.50,TRADE
SA1,2022/08/28 10:25:00,674.02,-55.50,TRADE
SA1,2022/08/28 10:30:00,674.48,-87.72,TRADE
SA1,2022/08/28 10:35:00,645.51,-89.50,TRADE
SA1,2022/08/28 10:40:00,632.62,-93.62,TRADE
SA1,2022/08/28 10:45:00,668.34,-93.62,TRADE
SA1,2022/08/28 10:50:00,656.29,-99.99,TRADE
SA1,2022/08/28 10:55:00,608.25,-99.99,TRADE
SA1,2022/08/28 11:00:00,623.22,-55.50,TRADE
SA1,2022/08/28 11:05:00,579.06,-88.99,TRADE
SA1,2022/08/28 11:10:00,582.75,-81,TRADE
SA1,2022/08/28 11:15:00,554.84,-87.86,TRADE
SA1,2022/08/28 11:20:00,542.94,-55,TRADE
SA1,2022/08/28 11:25:00,551.58,-89.50,TRADE
SA1,2022/08/28 11:30:00,518.86,-81,TRADE
SA1,2022/08/28 11:35:00,517.87,-89.50,TRADE
SA1,2022/08/28 11:40:00,470.53,-99.99,TRADE
SA1,2022/08/28 11:45:00,436.36,-93.62,TRADE
SA1,2022/08/28 11:50:00,444.95,-115,TRADE
SA1,2022/08/28 11:55:00,445.31,-99.99,TRADE
SA1,2022/08/28 12:00:00,454.68,-104.05,TRADE
SA1,2022/08/28 12:05:00,435.54,-73.79,TRADE
SA1,2022/08/28 12:10:00,425.84,-99.99,TRADE
SA1,2022/08/28 12:15:00,418.3,-89.50,TRADE
SA1,2022/08/28 12:20:00,387.38,-99.99,TRADE
SA1,2022/08/28 12:25:00,369.18,-89.50,TRADE
SA1,2022/08/28 12:30:00,381.01,-99.99,TRADE
SA1,2022/08/28 12:35:00,375.56,-93.62,TRADE
SA1,2022/08/28 12:40:00,383.34,-99.99,TRADE
SA1,2022/08/28 12:45:00,353.67,-99.99,TRADE
SA1,2022/08/28 12:50:00,369.45,-99.99,TRADE
SA1,2022/08/28 12:55:00,357.56,-145,TRADE
SA1,2022/08/28 13:00:00,341.87,-93.62,TRADE
SA1,2022/08/28 13:05:00,346.54,-188.99,TRADE
SA1,2022/08/28 13:10:00,361.23,-99.99,TRADE
SA1,2022/08/28 13:15:00,342.96,-92.97,TRADE
SA1,2022/08/28 13:20:00,351.53,-92.97,TRADE
SA1,2022/08/28 13:25:00,354.48,-99.99,TRADE
SA1,2022/08/28 13:30:00,339.21,-99.99,TRADE
SA1,2022/08/28 13:35:00,348,-99.99,TRADE
SA1,2022/08/28 13:40:00,348.2,-99.99,TRADE
SA1,2022/08/28 13:45:00,351.87,-99.99,TRADE
SA1,2022/08/28 13:50:00,327,-99.99,TRADE
SA1,2022/08/28 13:55:00,350.83,-99.99,TRADE
SA1,2022/08/28 14:00:00,370.55,-99.99,TRADE
SA1,2022/08/28 14:05:00,370.5,-99.99,TRADE
SA1,2022/08/28 14:10:00,378.9,-99.99,TRADE
SA1,2022/08/28 14:15:00,404.03,-93.62,TRADE
SA1,2022/08/28 14:20:00,406.74,-99.99,TRADE
SA1,2022/08/28 14:25:00,421.14,-93.62,TRADE
SA1,2022/08/28 14:30:00,433.01,-89.50,TRADE
SA1,2022/08/28 14:35:00,444.37,-89.50,TRADE
SA1,2022/08/28 14:40:00,465.67,-89.50,TRADE
SA1,2022/08/28 14:45:00,457.22,-89.50,TRADE
SA1,2022/08/28 14:50:00,468.47,-89.50,TRADE
SA1,2022/08/28 14:55:00,511.59,-55.50,TRADE
SA1,2022/08/28 15:00:00,512.74,-55.50,TRADE
SA1,2022/08/28 15:05:00,522.81,-92.97,TRADE
SA1,2022/08/28 15:10:00,509.73,-89.50,TRADE
SA1,2022/08/28 15:15:00,562.16,-89.50,TRADE
SA1,2022/08/28 15:20:00,591.52,-88.99,TRADE
SA1,2022/08/28 15:25:00,613.29,-89.50,TRADE
SA1,2022/08/28 15:30:00,632.85,-55.50,TRADE
SA1,2022/08/28 15:35:00,638.94,-89.50,TRADE
SA1,2022/08/28 15:40:00,659.64,-89.50,TRADE
SA1,2022/08/28 15:45:00,675.57,-89.50,TRADE
SA1,2022/08/28 15:50:00,689.83,-89.50,TRADE
SA1,2022/08/28 15:55:00,732.09,-89.50,TRADE
SA1,2022/08/28 16:00:00,754.04,-55.50,TRADE
SA1,2022/08/28 16:05:00,759.54,-89.50,TRADE
SA1,2022/08/28 16:10:00,773.41,-89.50,TRADE
SA1,2022/08/28 16:15:00,857.83,-55,TRADE
SA1,2022/08/28 16:20:00,883.63,-55,TRADE
SA1,2022/08/28 16:25:00,919.1,-55,TRADE
SA1,2022/08/28 16:30:00,937.99,-50.50,TRADE
SA1,2022/08/28 16:35:00,985.31,-55.50,TRADE
SA1,2022/08/28 16:40:00,1031.79,-89.50,TRADE
SA1,2022/08/28 16:45:00,1036.08,-63.77,TRADE
SA1,2022/08/28 16:50:00,1079.7,-42.50,TRADE
SA1,2022/08/28 16:55:00,1095.39,-42.50,TRADE
SA1,2022/08/28 17:00:00,1145.27,43.16,TRADE
SA1,2022/08/28 17:05:00,1201.18,56.72,TRADE
SA1,2022/08/28 17:10:00,1298.8,86.54,TRADE
SA1,2022/08/28 17:15:00,1269.24,89.06,TRADE
SA1,2022/08/28 17:20:00,1354.75,109.91,TRADE
SA1,2022/08/28 17:25:00,1351.12,111.18,TRADE
SA1,2022/08/28 17:30:00,1379.45,111.73,TRADE
SA1,2022/08/28 17:35:00,1382.66,115.20,TRADE
SA1,2022/08/28 17:40:00,1378.23,111.05,TRADE
SA1,2022/08/28 17:45:00,1406.54,116.84,TRADE
SA1,2022/08/28 17:50:00,1427.32,132.01,TRADE
SA1,2022/08/28 17:55:00,1462.58,125.41,TRADE
SA1,2022/08/28 18:00:00,1467.56,129.02,TRADE
SA1,2022/08/28 18:05:00,1483.17,118.47,TRADE
SA1,2022/08/28 18:10:00,1489.89,115.32,TRADE
SA1,2022/08/28 18:15:00,1527.22,117.93,TRADE
SA1,2022/08/28 18:20:00,1538.51,117.46,TRADE
SA1,2022/08/28 18:25:00,1563.16,117.81,TRADE
SA1,2022/08/28 18:30:00,1565.3,117.17,TRADE
SA1,2022/08/28 18:35:00,1557.5,115.53,TRADE
SA1,2022/08/28 18:40:00,1596.96,116.51,TRADE
SA1,2022/08/28 18:45:00,1602.93,115.89,TRADE
SA1,2022/08/28 18:50:00,1601.07,116.54,TRADE
SA1,2022/08/28 18:55:00,1621.43,117.21,TRADE
SA1,2022/08/28 19:00:00,1646.05,117.84,TRADE
SA1,2022/08/28 19:05:00,1628.15,117.84,TRADE
SA1,2022/08/28 19:10:00,1629.65,100.87,TRADE
SA1,2022/08/28 19:15:00,1619.54,109.93,TRADE
SA1,2022/08/28 19:20:00,1607.04,117.83,TRADE
SA1,2022/08/28 19:25:00,1594.31,96.06,TRADE
SA1,2022/08/28 19:30:00,1595.18,101.88,TRADE
SA1,2022/08/28 19:35:00,1596.22,103.43,TRADE
SA1,2022/08/28 19:40:00,1571.19,103.74,TRADE
SA1,2022/08/28 19:45:00,1599.65,102.58,TRADE
SA1,2022/08/28 19:50:00,1595.04,102.95,TRADE
SA1,2022/08/28 19:55:00,1609.58,94.16,TRADE
SA1,2022/08/28 20:00:00,1594.51,81.71,TRADE
SA1,2022/08/28 20:05:00,1593.16,82.53,TRADE
SA1,2022/08/28 20:10:00,1569.86,85.05,TRADE
SA1,2022/08/28 20:15:00,1573.3,62.89,TRADE
SA1,2022/08/28 20:20:00,1563.26,62.16,TRADE
SA1,2022/08/28 20:25:00,1566.98,62.16,TRADE
SA1,2022/08/28 20:30:00,1564.09,61.91,TRADE
SA1,2022/08/28 20:35:00,1565.89,48.24,TRADE
SA1,2022/08/28 20:40:00,1556.56,48.22,TRADE
SA1,2022/08/28 20:45:00,1547.52,45.47,TRADE
SA1,2022/08/28 20:50:00,1562.94,41.30,TRADE
SA1,2022/08/28 20:55:00,1549.22,41.23,TRADE
SA1,2022/08/28 21:00:00,1543.26,41.06,TRADE
SA1,2022/08/28 21:05:00,1551.98,47.03,TRADE
SA1,2022/08/28 21:10:00,1543.76,48.19,TRADE
SA1,2022/08/28 21:15:00,1540.16,24.78,TRADE
SA1,2022/08/28 21:20:00,1555.8,39.38,TRADE
SA1,2022/08/28 21:25:00,1534.7,40.34,TRADE
SA1,2022/08/28 21:30:00,1526.16,40.53,TRADE
SA1,2022/08/28 21:35:00,1517.56,40.63,TRADE
SA1,2022/08/28 21:40:00,1520.98,40.80,TRADE
SA1,2022/08/28 21:45:00,1507.16,35.56,TRADE
SA1,2022/08/28 21:50:00,1533.21,17.73,TRADE
SA1,2022/08/28 21:55:00,1442,35.26,TRADE
SA1,2022/08/28 22:00:00,1516.2,35.66,TRADE
SA1,2022/08/28 22:05:00,1450.93,40.39,TRADE
SA1,2022/08/28 22:10:00,1490.51,30.12,TRADE
SA1,2022/08/28 22:15:00,1464.08,46,TRADE
SA1,2022/08/28 22:20:00,1456.66,34.60,TRADE
SA1,2022/08/28 22:25:00,1455.06,15.48,TRADE
SA1,2022/08/28 22:30:00,1451.13,35.41,TRADE
SA1,2022/08/28 22:35:00,1434.8,35.39,TRADE
SA1,2022/08/28 22:40:00,1453.22,15.72,TRADE
SA1,2022/08/28 22:45:00,1448.6,15.71,TRADE
SA1,2022/08/28 22:50:00,1448.82,11.26,TRADE
SA1,2022/08/28 22:55:00,1427.61,13.46,TRADE
SA1,2022/08/28 23:00:00,1433.12,8.09,TRADE
SA1,2022/08/28 23:05:00,1415.79,14.84,TRADE
SA1,2022/08/28 23:10:00,1380.28,14.69,TRADE
SA1,2022/08/28 23:15:00,1448.4,14.50,TRADE
SA1,2022/08/28 23:20:00,1367.67,8.43,TRADE
SA1,2022/08/28 23:25:00,1419.34,21.06,TRADE
SA1,2022/08/28 23:30:00,1446.08,13.17,TRADE
SA1,2022/08/28 23:35:00,1552.66,13.83,TRADE
SA1,2022/08/28 23:40:00,1551.19,12.20,TRADE
SA1,2022/08/28 23:45:00,1565.44,12.81,TRADE
SA1,2022/08/28 23:50:00,1512.65,12.80,TRADE
SA1,2022/08/28 23:55:00,1510.66,12.89,TRADE
SA1,2022/08/29 00:00:00,1513.44,10.82,TRADE
SA1,2022/08/29 00:05:00,1509.53,13.82,TRADE
SA1,2022/08/29 00:10:00,1493.44,16.09,TRADE
SA1,2022/08/29 00:15:00,1481.34,-27.51,TRADE
SA1,2022/08/29 00:20:00,1500.32,-24.24,TRADE
SA1,2022/08/29 00:25:00,1511.83,-3.15,TRADE
SA1,2022/08/29 00:30:00,1516.07,11.22,TRADE
SA1,2022/08/29 00:35:00,1541.13,13.79,TRADE
SA1,2022/08/29 00:40:00,1547.47,13.26,TRADE
SA1,2022/08/29 00:45:00,1517.89,11.71,TRADE
SA1,2022/08/29 00:50:00,1501.84,13.95,TRADE
SA1,2022/08/29 00:55:00,1507.06,5.04,TRADE
SA1,2022/08/29 01:00:00,1534.87,13.59,TRADE
SA1,2022/08/29 01:05:00,1498.41,12.70,TRADE
SA1,2022/08/29 01:10:00,1493.03,-6.45,TRADE
SA1,2022/08/29 01:15:00,1497.6,4.95,TRADE
SA1,2022/08/29 01:20:00,1483.44,3.62,TRADE
SA1,2022/08/29 01:25:00,1444.14,2.68,TRADE
SA1,2022/08/29 01:30:00,1453.93,2.84,TRADE
SA1,2022/08/29 01:35:00,1421.97,8.31,TRADE
SA1,2022/08/29 01:40:00,1426.76,10.80,TRADE
SA1,2022/08/29 01:45:00,1411.42,-28.75,TRADE
SA1,2022/08/29 01:50:00,1379.42,-30.02,TRADE
SA1,2022/08/29 01:55:00,1375.03,10.24,TRADE
