REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/01/20 15:40:00,1494.52,6.66,TRADE
SA1,2022/01/20 15:45:00,1484.04,3.06,TRADE
SA1,2022/01/20 15:50:00,1519.71,3.50,TRADE
SA1,2022/01/20 15:55:00,1528.81,7.83,TRADE
SA1,2022/01/20 16:00:00,1549.01,7.43,TRADE
SA1,2022/01/20 16:05:00,1574.5,-20.02,TRADE
SA1,2022/01/20 16:10:00,1596.3,0.02,TRADE
SA1,2022/01/20 16:15:00,1597.76,0.02,TRADE
SA1,2022/01/20 16:20:00,1646.43,0.02,TRADE
SA1,2022/01/20 16:25:00,1675.37,0.02,TRADE
SA1,2022/01/20 16:30:00,1673.87,8.20,TRADE
SA1,2022/01/20 16:35:00,1717.19,8.66,TRADE
SA1,2022/01/20 16:40:00,1712.31,12.70,TRADE
SA1,2022/01/20 16:45:00,1740.83,8.52,TRADE
SA1,2022/01/20 16:50:00,1772.4,8.80,TRADE
SA1,2022/01/20 16:55:00,1802.83,8.55,TRADE
SA1,2022/01/20 17:00:00,1826.57,11.75,TRADE
SA1,2022/01/20 17:05:00,1844.52,8.69,TRADE
SA1,2022/01/20 17:10:00,1894.37,11.99,TRADE
SA1,2022/01/20 17:15:00,1916.07,20.71,TRADE
SA1,2022/01/20 17:20:00,1925.73,18.81,TRADE
SA1,2022/01/20 17:25:00,1949.08,20.68,TRADE
SA1,2022/01/20 17:30:00,1981.71,21.31,TRADE
SA1,2022/01/20 17:35:00,2002.06,20.90,TRADE
SA1,2022/01/20 17:40:00,1991.12,20.67,TRADE
SA1,2022/01/20 17:45:00,2006.55,21.57,TRADE
SA1,2022/01/20 17:50:00,2027.51,20.78,TRADE
SA1,2022/01/20 17:55:00,2053.28,19.92,TRADE
SA1,2022/01/20 18:00:00,2095.05,20.13,TRADE
SA1,2022/01/20 18:05:00,2115.38,17.71,TRADE
SA1,2022/01/20 18:10:00,2132.92,9.42,TRADE
SA1,2022/01/20 18:15:00,2169.27,0,TRADE
SA1,2022/01/20 18:20:00,2162.5,0,TRADE
SA1,2022/01/20 18:25:00,2184.86,9.34,TRADE
SA1,2022/01/20 18:30:00,2188.85,9.61,TRADE
SA1,2022/01/20 18:35:00,2191.99,74.32,TRADE
SA1,2022/01/20 18:40:00,2207.91,81.55,TRADE
SA1,2022/01/20 18:45:00,2234.73,72.44,TRADE
SA1,2022/01/20 18:50:00,2242.97,83.89,TRADE
SA1,2022/01/20 18:55:00,2234.78,83.89,TRADE
SA1,2022/01/20 19:00:00,2228.82,84.33,TRADE
SA1,2022/01/20 19:05:00,2221.95,58.28,TRADE
SA1,2022/01/20 19:10:00,2236.07,73.40,TRADE
SA1,2022/01/20 19:15:00,2226.72,73.80,TRADE
SA1,2022/01/20 19:20:00,2237.08,73.79,TRADE
SA1,2022/01/20 19:25:00,2236.54,74.19,TRADE
SA1,2022/01/20 19:30:00,2239.24,74.18,TRADE
SA1,2022/01/20 19:35:00,2214.45,73.80,TRADE
SA1,2022/01/20 19:40:00,2214.46,73.42,TRADE
SA1,2022/01/20 19:45:00,2186.82,73.05,TRADE
SA1,2022/01/20 19:50:00,2191.59,72.44,TRADE
SA1,2022/01/20 19:55:00,2215.49,72.44,TRADE
SA1,2022/01/20 20:00:00,2179.99,72.44,TRADE
SA1,2022/01/20 20:05:00,2170.79,67.68,TRADE
SA1,2022/01/20 20:10:00,2156.42,60.26,TRADE
SA1,2022/01/20 20:15:00,2131.13,59.25,TRADE
SA1,2022/01/20 20:20:00,2146.96,62.34,TRADE
SA1,2022/01/20 20:25:00,2135.12,58.94,TRADE
SA1,2022/01/20 20:30:00,2112.92,58.34,TRADE
SA1,2022/01/20 20:35:00,2116.98,58.64,TRADE
SA1,2022/01/20 20:40:00,2088.76,58.35,TRADE
SA1,2022/01/20 20:45:00,2092.86,58.35,TRADE
SA1,2022/01/20 20:50:00,2051.22,52.77,TRADE
SA1,2022/01/20 20:55:00,2037.9,56.37,TRADE
SA1,2022/01/20 21:00:00,2007.91,55.59,TRADE
SA1,2022/01/20 21:05:00,1991.23,54.48,TRADE
SA1,2022/01/20 21:10:00,1982.63,57.48,TRADE
SA1,2022/01/20 21:15:00,1953.59,56.85,TRADE
SA1,2022/01/20 21:20:00,1945.58,56.60,TRADE
SA1,2022/01/20 21:25:00,1922.51,52.39,TRADE
SA1,2022/01/20 21:30:00,1899.66,50.42,TRADE
SA1,2022/01/20 21:35:00,1867.5,49.14,TRADE
SA1,2022/01/20 21:40:00,1869.88,49.30,TRADE
SA1,2022/01/20 21:45:00,1835.77,48.51,TRADE
SA1,2022/01/20 21:50:00,1831.08,48.54,TRADE
SA1,2022/01/20 21:55:00,1799.54,47.01,TRADE
SA1,2022/01/20 22:00:00,1789.72,47.36,TRADE
SA1,2022/01/20 22:05:00,1790.41,48.87,TRADE
SA1,2022/01/20 22:10:00,1752.24,54.45,TRADE
SA1,2022/01/20 22:15:00,1730.36,48.72,TRADE
SA1,2022/01/20 22:20:00,1728.13,49.04,TRADE
SA1,2022/01/20 22:25:00,1715.13,48.73,TRADE
SA1,2022/01/20 22:30:00,1697.5,48.45,TRADE
SA1,2022/01/20 22:35:00,1684.81,47.19,TRADE
SA1,2022/01/20 22:40:00,1678.43,46.69,TRADE
SA1,2022/01/20 22:45:00,1673.06,46.72,TRADE
SA1,2022/01/20 22:50:00,1657.08,46.65,TRADE
SA1,2022/01/20 22:55:00,1640.51,46.11,TRADE
SA1,2022/01/20 23:00:00,1641.56,46.19,TRADE
SA1,2022/01/20 23:05:00,1630.98,47.96,TRADE
SA1,2022/01/20 23:10:00,1605.55,47.47,TRADE
SA1,2022/01/20 23:15:00,1597.08,47.59,TRADE
SA1,2022/01/20 23:20:00,1596.81,47.30,TRADE
SA1,2022/01/20 23:25:00,1575.04,48.24,TRADE
SA1,2022/01/20 23:30:00,1592.27,48.63,TRADE
SA1,2022/01/20 23:35:00,1714.34,56.63,TRADE
SA1,2022/01/20 23:40:00,1690.11,55.25,TRADE
SA1,2022/01/20 23:45:00,1692.08,52.14,TRADE
SA1,2022/01/20 23:50:00,1669.24,51.67,TRADE
SA1,2022/01/20 23:55:00,1662.75,51,TRADE
SA1,2022/01/21 00:00:00,1635.66,49.80,TRADE
SA1,2022/01/21 00:05:00,1637.82,50.86,TRADE
SA1,2022/01/21 00:10:00,1614.66,51.77,TRADE
SA1,2022/01/21 00:15:00,1618.41,51.18,TRADE
SA1,2022/01/21 00:20:00,1610.59,48.82,TRADE
SA1,2022/01/21 00:25:00,1611.01,49.27,TRADE
SA1,2022/01/21 00:30:00,1610.21,48.40,TRADE
SA1,2022/01/21 00:35:00,1635.65,48.48,TRADE
SA1,2022/01/21 00:40:00,1619.01,51.48,TRADE
SA1,2022/01/21 00:45:00,1577.05,49.44,TRADE
SA1,2022/01/21 00:50:00,1609.66,49.69,TRADE
SA1,2022/01/21 00:55:00,1580.41,48.45,TRADE
SA1,2022/01/21 01:00:00,1570.33,47.83,TRADE
SA1,2022/01/21 01:05:00,1586.64,49.55,TRADE
SA1,2022/01/21 01:10:00,1543.85,49.29,TRADE
SA1,2022/01/21 01:15:00,1531.88,47.39,TRADE
SA1,2022/01/21 01:20:00,1530.35,47.42,TRADE
SA1,2022/01/21 01:25:00,1498.68,41.05,TRADE
SA1,2022/01/21 01:30:00,1502.43,47.63,TRADE
SA1,2022/01/21 01:35:00,1488.61,46.71,TRADE
SA1,2022/01/21 01:40:00,1480.29,36.83,TRADE
SA1,2022/01/21 01:45:00,1475.73,45.64,TRADE
SA1,2022/01/21 01:50:00,1455.95,38.57,TRADE
SA1,2022/01/21 01:55:00,1458.14,35.99,TRADE
SA1,2022/01/21 02:00:00,1450.6,34.77,TRADE
SA1,2022/01/21 02:05:00,1428.27,34.04,TRADE
SA1,2022/01/21 02:10:00,1445.62,28.66,TRADE
SA1,2022/01/21 02:15:00,1444.08,28.66,TRADE
SA1,2022/01/21 02:20:00,1427.5,28.36,TRADE
SA1,2022/01/21 02:25:00,1428.22,28.45,TRADE
SA1,2022/01/21 02:30:00,1410.41,28.45,TRADE
SA1,2022/01/21 02:35:00,1390.36,28.37,TRADE
SA1,2022/01/21 02:40:00,1441.75,28.51,TRADE
SA1,2022/01/21 02:45:00,1447.32,28.51,TRADE
SA1,2022/01/21 02:50:00,1414.96,28.21,TRADE
SA1,2022/01/21 02:55:00,1424.04,18.49,TRADE
SA1,2022/01/21 03:00:00,1418.73,18.49,TRADE
SA1,2022/01/21 03:05:00,1408.33,27.72,TRADE
SA1,2022/01/21 03:10:00,1416.28,27.54,TRADE
SA1,2022/01/21 03:15:00,1408.88,27.50,TRADE
SA1,2022/01/21 03:20:00,1422.28,27.52,TRADE
SA1,2022/01/21 03:25:00,1414.49,27.49,TRADE
SA1,2022/01/21 03:30:00,1418.14,27.77,TRADE
SA1,2022/01/21 03:35:00,1411.17,27.26,TRADE
SA1,2022/01/21 03:40:00,1392.24,28.04,TRADE
SA1,2022/01/21 03:45:00,1397.51,27.58,TRADE
SA1,2022/01/21 03:50:00,1436.29,28.87,TRADE
SA1,2022/01/21 03:55:00,1441.11,28.53,TRADE
SA1,2022/01/21 04:00:00,1412.56,27.37,TRADE
SA1,2022/01/21 04:05:00,1405.64,18.38,TRADE
SA1,2022/01/21 04:10:00,1426.44,32.39,TRADE
SA1,2022/01/21 04:15:00,1419.68,30.62,TRADE
SA1,2022/01/21 04:20:00,1396.06,28.38,TRADE
SA1,2022/01/21 04:25:00,1397.41,32.90,TRADE
SA1,2022/01/21 04:30:00,1413.91,30.54,TRADE
SA1,2022/01/21 04:35:00,1433.97,30.18,TRADE
SA1,2022/01/21 04:40:00,1431.06,26.25,TRADE
SA1,2022/01/21 04:45:00,1428.64,29.63,TRADE
SA1,2022/01/21 04:50:00,1438.54,25.76,TRADE
SA1,2022/01/21 04:55:00,1456.68,19.04,TRADE
SA1,2022/01/21 05:00:00,1445.76,30.57,TRADE
SA1,2022/01/21 05:05:00,1433.07,37.97,TRADE
SA1,2022/01/21 05:10:00,1432.74,42.21,TRADE
SA1,2022/01/21 05:15:00,1429.48,39.04,TRADE
SA1,2022/01/21 05:20:00,1419.03,18.91,TRADE
SA1,2022/01/21 05:25:00,1451.15,45.05,TRADE
SA1,2022/01/21 05:30:00,1448.36,46.72,TRADE
SA1,2022/01/21 05:35:00,1479.39,46.01,TRADE
SA1,2022/01/21 05:40:00,1481.86,47.45,TRADE
SA1,2022/01/21 05:45:00,1481.15,47.98,TRADE
SA1,2022/01/21 05:50:00,1487.94,47.83,TRADE
SA1,2022/01/21 05:55:00,1487.96,47.17,TRADE
SA1,2022/01/21 06:00:00,1480.9,47.51,TRADE
SA1,2022/01/21 06:05:00,1487.91,47.62,TRADE
SA1,2022/01/21 06:10:00,1497.6,48.91,TRADE
SA1,2022/01/21 06:15:00,1483.39,48.48,TRADE
SA1,2022/01/21 06:20:00,1489.68,47.76,TRADE
SA1,2022/01/21 06:25:00,1533.27,47.93,TRADE
SA1,2022/01/21 06:30:00,1537.57,50.42,TRADE
SA1,2022/01/21 06:35:00,1553.1,48.43,TRADE
SA1,2022/01/21 06:40:00,1582.5,49.19,TRADE
SA1,2022/01/21 06:45:00,1580.83,20.08,TRADE
SA1,2022/01/21 06:50:00,1559.11,0.97,TRADE
SA1,2022/01/21 06:55:00,1551.99,-35.95,TRADE
SA1,2022/01/21 07:00:00,1556,-7.15,TRADE
SA1,2022/01/21 07:05:00,1555.04,0,TRADE
SA1,2022/01/21 07:10:00,1558.14,8.80,TRADE
SA1,2022/01/21 07:15:00,1546.66,0.02,TRADE
SA1,2022/01/21 07:20:00,1513.62,0.02,TRADE
SA1,2022/01/21 07:25:00,1505.85,-21.05,TRADE
SA1,2022/01/21 07:30:00,1509.5,-20.52,TRADE
SA1,2022/01/21 07:35:00,1490.09,-6.73,TRADE
SA1,2022/01/21 07:40:00,1521.82,-19.30,TRADE
SA1,2022/01/21 07:45:00,1558.03,-20.25,TRADE
SA1,2022/01/21 07:50:00,1541.36,-7.17,TRADE
SA1,2022/01/21 07:55:00,1553.11,-11.51,TRADE
SA1,2022/01/21 08:00:00,1515.44,-10.56,TRADE
SA1,2022/01/21 08:05:00,1503.89,0.02,TRADE
SA1,2022/01/21 08:10:00,1513.35,0.02,TRADE
SA1,2022/01/21 08:15:00,1478.19,-32.45,TRADE
SA1,2022/01/21 08:20:00,1502.81,-18.50,TRADE
SA1,2022/01/21 08:25:00,1489.6,-6.88,TRADE
SA1,2022/01/21 08:30:00,1480.45,-19.40,TRADE
SA1,2022/01/21 08:35:00,1470.96,-7.49,TRADE
SA1,2022/01/21 08:40:00,1444.87,-10.34,TRADE
SA1,2022/01/21 08:45:00,1468.98,-22.19,TRADE
SA1,2022/01/21 08:50:00,1493.24,-7.39,TRADE
SA1,2022/01/21 08:55:00,1475.77,-23.70,TRADE
SA1,2022/01/21 09:00:00,1456.39,-7.32,TRADE
SA1,2022/01/21 09:05:00,1450.72,-17.36,TRADE
SA1,2022/01/21 09:10:00,1424.06,-2.42,TRADE
SA1,2022/01/21 09:15:00,1395.62,-33.13,TRADE
SA1,2022/01/21 09:20:00,1401.34,-32.93,TRADE
SA1,2022/01/21 09:25:00,1388.29,-16.49,TRADE
SA1,2022/01/21 09:30:00,1386.48,-24.61,TRADE
SA1,2022/01/21 09:35:00,1363.58,-16.61,TRADE
SA1,2022/01/21 09:40:00,1355.15,-10.15,TRADE
SA1,2022/01/21 09:45:00,1340.92,-32.83,TRADE
SA1,2022/01/21 09:50:00,1365.44,-42.50,TRADE
SA1,2022/01/21 09:55:00,1366.52,-42.50,TRADE
SA1,2022/01/21 10:00:00,1371.46,-42.50,TRADE
SA1,2022/01/21 10:05:00,1380.49,-42.50,TRADE
SA1,2022/01/21 10:10:00,1413.24,-42.50,TRADE
SA1,2022/01/21 10:15:00,1414.69,-42.50,TRADE
SA1,2022/01/21 10:20:00,1411.03,-42.50,TRADE
SA1,2022/01/21 10:25:00,1429.78,-42.50,TRADE
SA1,2022/01/21 10:30:00,1409.97,-42.50,TRADE
SA1,2022/01/21 10:35:00,1403.95,-42.50,TRADE
SA1,2022/01/21 10:40:00,1405.86,-42.50,TRADE
SA1,2022/01/21 10:45:00,1409.17,-42.50,TRADE
SA1,2022/01/21 10:50:00,1442.15,-17.32,TRADE
SA1,2022/01/21 10:55:00,1445.56,-28.76,TRADE
SA1,2022/01/21 11:00:00,1490.04,-1.97,TRADE
SA1,2022/01/21 11:05:00,1537.87,4.18,TRADE
SA1,2022/01/21 11:10:00,1509.01,-10.56,TRADE
SA1,2022/01/21 11:15:00,1498.5,-1.96,TRADE
SA1,2022/01/21 11:20:00,1494.8,-1.37,TRADE
SA1,2022/01/21 11:25:00,1513.23,8.12,TRADE
SA1,2022/01/21 11:30:00,1524.27,8.11,TRADE
SA1,2022/01/21 11:35:00,1501.29,-11.47,TRADE
SA1,2022/01/21 11:40:00,1503.25,-1.27,TRADE
SA1,2022/01/21 11:45:00,1497.61,1.09,TRADE
SA1,2022/01/21 11:50:00,1518.64,0.02,TRADE
SA1,2022/01/21 11:55:00,1520.85,6.63,TRADE
SA1,2022/01/21 12:00:00,1536.91,0.02,TRADE
SA1,2022/01/21 12:05:00,1577.17,9.26,TRADE
SA1,2022/01/21 12:10:00,1585.64,8.53,TRADE
SA1,2022/01/21 12:15:00,1583.77,3.38,TRADE
SA1,2022/01/21 12:20:00,1613.61,0.02,TRADE
SA1,2022/01/21 12:25:00,1660.8,4,TRADE
SA1,2022/01/21 12:30:00,1686.04,7.89,TRADE
SA1,2022/01/21 12:35:00,1727.45,14.54,TRADE
SA1,2022/01/21 12:40:00,1749.78,15.45,TRADE
SA1,2022/01/21 12:45:00,1781.82,9.39,TRADE
SA1,2022/01/21 12:50:00,1810.41,9.49,TRADE
SA1,2022/01/21 12:55:00,1805.88,9.17,TRADE
SA1,2022/01/21 13:00:00,1831.78,9.26,TRADE
SA1,2022/01/21 13:05:00,1844.46,7.03,TRADE
SA1,2022/01/21 13:10:00,1856.87,17.87,TRADE
SA1,2022/01/21 13:15:00,1854.96,12.55,TRADE
SA1,2022/01/21 13:20:00,1870.27,10.82,TRADE
SA1,2022/01/21 13:25:00,1887.07,9.76,TRADE
SA1,2022/01/21 13:30:00,1879.24,13.17,TRADE
SA1,2022/01/21 13:35:00,1880.04,10.78,TRADE
SA1,2022/01/21 13:40:00,1864.85,19.96,TRADE
SA1,2022/01/21 13:45:00,1892.54,19.96,TRADE
SA1,2022/01/21 13:50:00,1877.37,9.75,TRADE
SA1,2022/01/21 13:55:00,1886.43,10.62,TRADE
SA1,2022/01/21 14:00:00,1883.35,10.93,TRADE
SA1,2022/01/21 14:05:00,1873.73,13.80,TRADE
SA1,2022/01/21 14:10:00,1866.28,15.17,TRADE
SA1,2022/01/21 14:15:00,1903.2,15.92,TRADE
SA1,2022/01/21 14:20:00,1918.7,9.28,TRADE
SA1,2022/01/21 14:25:00,1962.25,15.54,TRADE
SA1,2022/01/21 14:30:00,1981.69,18.37,TRADE
SA1,2022/01/21 14:35:00,2003.61,19.94,TRADE
SA1,2022/01/21 14:40:00,2020.46,20.37,TRADE
SA1,2022/01/21 14:45:00,2057.81,39.57,TRADE
SA1,2022/01/21 14:50:00,2078.98,35.97,TRADE
SA1,2022/01/21 14:55:00,2074.94,32.49,TRADE
SA1,2022/01/21 15:00:00,2087.44,39.77,TRADE
SA1,2022/01/21 15:05:00,2078.62,19.81,TRADE
SA1,2022/01/21 15:10:00,2053.45,22.05,TRADE
SA1,2022/01/21 15:15:00,2044.13,19.42,TRADE
SA1,2022/01/21 15:20:00,2051.78,19.32,TRADE
SA1,2022/01/21 15:25:00,2018.75,25.22,TRADE
SA1,2022/01/21 15:30:00,2013.18,18.51,TRADE
SA1,2022/01/21 15:35:00,2005.4,16.27,TRADE
SA1,2022/01/21 15:40:00,1993.5,18.51,TRADE
SA1,2022/01/21 15:45:00,1999.3,18.41,TRADE
SA1,2022/01/21 15:50:00,2043.14,18.61,TRADE
SA1,2022/01/21 15:55:00,2061.5,19.82,TRADE
SA1,2022/01/21 16:00:00,2062.36,18.53,TRADE
SA1,2022/01/21 16:05:00,2087.29,18.59,TRADE
SA1,2022/01/21 16:10:00,2076.06,20.53,TRADE
SA1,2022/01/21 16:15:00,2086.25,19.70,TRADE
SA1,2022/01/21 16:20:00,2079.91,20.70,TRADE
SA1,2022/01/21 16:25:00,2086.76,19.47,TRADE
SA1,2022/01/21 16:30:00,2107.29,25.74,TRADE
SA1,2022/01/21 16:35:00,2107.41,20.48,TRADE
SA1,2022/01/21 16:40:00,2081.09,27.14,TRADE
SA1,2022/01/21 16:45:00,2126.36,20.03,TRADE
SA1,2022/01/21 16:50:00,2136.34,19.71,TRADE
SA1,2022/01/21 16:55:00,2139.24,69.28,TRADE
SA1,2022/01/21 17:00:00,2170.99,51.54,TRADE
SA1,2022/01/21 17:05:00,2190.66,21.33,TRADE
SA1,2022/01/21 17:10:00,2224.94,71.11,TRADE
SA1,2022/01/21 17:15:00,2262.63,71.85,TRADE
SA1,2022/01/21 17:20:00,2296.33,71.08,TRADE
SA1,2022/01/21 17:25:00,2337.13,72.58,TRADE
SA1,2022/01/21 17:30:00,2327.37,61.53,TRADE
SA1,2022/01/21 17:35:00,2316.85,69.44,TRADE
SA1,2022/01/21 17:40:00,2326.04,73.73,TRADE
SA1,2022/01/21 17:45:00,2335.71,73.33,TRADE
SA1,2022/01/21 17:50:00,2350.85,73.72,TRADE
SA1,2022/01/21 17:55:00,2371.36,75.27,TRADE
SA1,2022/01/21 18:00:00,2337.27,75.28,TRADE
SA1,2022/01/21 18:05:00,2355.15,76.45,TRADE
SA1,2022/01/21 18:10:00,2316.28,75.68,TRADE
SA1,2022/01/21 18:15:00,2322.46,73.81,TRADE
SA1,2022/01/21 18:20:00,2341.12,75.85,TRADE
SA1,2022/01/21 18:25:00,2330.92,74.38,TRADE
SA1,2022/01/21 18:30:00,2317.1,76.11,TRADE
SA1,2022/01/21 18:35:00,2324.91,77.94,TRADE
SA1,2022/01/21 18:40:00,2293.08,76.49,TRADE
SA1,2022/01/21 18:45:00,2294.93,76.99,TRADE
SA1,2022/01/21 18:50:00,2281.95,76.99,TRADE
SA1,2022/01/21 18:55:00,2292.15,78.09,TRADE
SA1,2022/01/21 19:00:00,2298.5,78.49,TRADE
SA1,2022/01/21 19:05:00,2292.1,79.31,TRADE
SA1,2022/01/21 19:10:00,2294.29,78.85,TRADE
SA1,2022/01/21 19:15:00,2279.81,77.70,TRADE
SA1,2022/01/21 19:20:00,2288.88,77.70,TRADE
SA1,2022/01/21 19:25:00,2282.41,77.30,TRADE
SA1,2022/01/21 19:30:00,2298.16,77.94,TRADE
SA1,2022/01/21 19:35:00,2302.21,90.18,TRADE
SA1,2022/01/21 19:40:00,2275.87,90.16,TRADE
SA1,2022/01/21 19:45:00,2257.65,79.90,TRADE
SA1,2022/01/21 19:50:00,2252.5,78.52,TRADE
SA1,2022/01/21 19:55:00,2253.33,78.52,TRADE
SA1,2022/01/21 20:00:00,2247.77,78.53,TRADE
SA1,2022/01/21 20:05:00,2236.78,78.53,TRADE
SA1,2022/01/21 20:10:00,2240.14,78.53,TRADE
SA1,2022/01/21 20:15:00,2227.29,78.13,TRADE
SA1,2022/01/21 20:20:00,2221.21,77.74,TRADE
SA1,2022/01/21 20:25:00,2216.1,77.74,TRADE
SA1,2022/01/21 20:30:00,2203.95,77.35,TRADE
SA1,2022/01/21 20:35:00,2196.64,77.36,TRADE
SA1,2022/01/21 20:40:00,2203.73,76.92,TRADE
SA1,2022/01/21 20:45:00,2195.83,77.76,TRADE
SA1,2022/01/21 20:50:00,2167.41,72.75,TRADE
SA1,2022/01/21 20:55:00,2157.6,71.56,TRADE
SA1,2022/01/21 21:00:00,2140.81,69.44,TRADE
SA1,2022/01/21 21:05:00,2126.95,73.53,TRADE
SA1,2022/01/21 21:10:00,2101.47,70.88,TRADE
SA1,2022/01/21 21:15:00,2103.9,74.87,TRADE
SA1,2022/01/21 21:20:00,2066.49,69.44,TRADE
SA1,2022/01/21 21:25:00,2039.6,69.44,TRADE
SA1,2022/01/21 21:30:00,2032.44,67.08,TRADE
SA1,2022/01/21 21:35:00,2025.18,71.63,TRADE
SA1,2022/01/21 21:40:00,1996.46,69.82,TRADE
SA1,2022/01/21 21:45:00,1977.78,68.48,TRADE
SA1,2022/01/21 21:50:00,1960.43,67.20,TRADE
SA1,2022/01/21 21:55:00,1936.71,59.75,TRADE
SA1,2022/01/21 22:00:00,1927.09,66.89,TRADE
SA1,2022/01/21 22:05:00,1911.72,65.81,TRADE
SA1,2022/01/21 22:10:00,1911.84,69.44,TRADE
SA1,2022/01/21 22:15:00,1877.85,67.86,TRADE
SA1,2022/01/21 22:20:00,1863.56,63.71,TRADE
SA1,2022/01/21 22:25:00,1842.01,63.93,TRADE
SA1,2022/01/21 22:30:00,1829.08,62.62,TRADE
SA1,2022/01/21 22:35:00,1830.07,57.85,TRADE
SA1,2022/01/21 22:40:00,1814.36,54.51,TRADE
SA1,2022/01/21 22:45:00,1788.54,53.52,TRADE
SA1,2022/01/21 22:50:00,1804.28,53.50,TRADE
SA1,2022/01/21 22:55:00,1808.87,53.36,TRADE
SA1,2022/01/21 23:00:00,1794.69,53.02,TRADE
SA1,2022/01/21 23:05:00,1772.09,53.82,TRADE
SA1,2022/01/21 23:10:00,1770.36,56.66,TRADE
SA1,2022/01/21 23:15:00,1771.58,54.17,TRADE
SA1,2022/01/21 23:20:00,1781.14,53.53,TRADE
SA1,2022/01/21 23:25:00,1744.57,53.06,TRADE
SA1,2022/01/21 23:30:00,1791.4,55.66,TRADE
SA1,2022/01/21 23:35:00,1864.36,57.72,TRADE
SA1,2022/01/21 23:40:00,1872.45,57.89,TRADE
SA1,2022/01/21 23:45:00,1861.4,56.33,TRADE
SA1,2022/01/21 23:50:00,1835.64,53.61,TRADE
SA1,2022/01/21 23:55:00,1823.83,54.62,TRADE
SA1,2022/01/22 00:00:00,1811.68,54.85,TRADE
SA1,2022/01/22 00:05:00,1793.35,57.57,TRADE
SA1,2022/01/22 00:10:00,1788.27,56.96,TRADE
SA1,2022/01/22 00:15:00,1761.4,56.14,TRADE
SA1,2022/01/22 00:20:00,1758.69,51.84,TRADE
SA1,2022/01/22 00:25:00,1755.16,51.85,TRADE
SA1,2022/01/22 00:30:00,1779.56,51.59,TRADE
SA1,2022/01/22 00:35:00,1761.78,60.50,TRADE
SA1,2022/01/22 00:40:00,1748.98,61.57,TRADE
SA1,2022/01/22 00:45:00,1754.09,61.11,TRADE
SA1,2022/01/22 00:50:00,1744.86,56.59,TRADE
SA1,2022/01/22 00:55:00,1732.1,56.02,TRADE
SA1,2022/01/22 01:00:00,1715.21,55.45,TRADE
SA1,2022/01/22 01:05:00,1694.59,54.33,TRADE
SA1,2022/01/22 01:10:00,1674.54,50.42,TRADE
SA1,2022/01/22 01:15:00,1667.03,47.39,TRADE
SA1,2022/01/22 01:20:00,1677.18,34.36,TRADE
SA1,2022/01/22 01:25:00,1652.21,47.08,TRADE
SA1,2022/01/22 01:30:00,1656.8,47.76,TRADE
SA1,2022/01/22 01:35:00,1613.47,48.74,TRADE
SA1,2022/01/22 01:40:00,1616.18,48.82,TRADE
SA1,2022/01/22 01:45:00,1625.66,45.79,TRADE
SA1,2022/01/22 01:50:00,1610.73,46.17,TRADE
SA1,2022/01/22 01:55:00,1616.88,47.39,TRADE
SA1,2022/01/22 02:00:00,1609,37.05,TRADE
SA1,2022/01/22 02:05:00,1577.39,46.40,TRADE
SA1,2022/01/22 02:10:00,1592.87,48.47,TRADE
SA1,2022/01/22 02:15:00,1569.28,48.61,TRADE
SA1,2022/01/22 02:20:00,1567.03,48.95,TRADE
SA1,2022/01/22 02:25:00,1551.98,47.81,TRADE
SA1,2022/01/22 02:30:00,1533.74,46.77,TRADE
SA1,2022/01/22 02:35:00,1552.77,43.94,TRADE
SA1,2022/01/22 02:40:00,1564.28,46.44,TRADE
SA1,2022/01/22 02:45:00,1535.78,46.23,TRADE
SA1,2022/01/22 02:50:00,1534.2,42.84,TRADE
SA1,2022/01/22 02:55:00,1534.96,46.66,TRADE
SA1,2022/01/22 03:00:00,1515.02,45.84,TRADE
SA1,2022/01/22 03:05:00,1493.23,42.87,TRADE
SA1,2022/01/22 03:10:00,1493.53,45.55,TRADE
SA1,2022/01/22 03:15:00,1468.43,45.51,TRADE
SA1,2022/01/22 03:20:00,1454.61,46.64,TRADE
SA1,2022/01/22 03:25:00,1458.48,49.51,TRADE
SA1,2022/01/22 03:30:00,1450.24,46.85,TRADE
SA1,2022/01/22 03:35:00,1441.75,46.33,TRADE
SA1,2022/01/22 03:40:00,1448.91,46.57,TRADE
SA1,2022/01/22 03:45:00,1455.75,48.78,TRADE
SA1,2022/01/22 03:50:00,1472.23,46.21,TRADE
SA1,2022/01/22 03:55:00,1471.07,45.05,TRADE
SA1,2022/01/22 04:00:00,1453.24,44.60,TRADE
SA1,2022/01/22 04:05:00,1461.64,44.85,TRADE
SA1,2022/01/22 04:10:00,1467.87,45.83,TRADE
SA1,2022/01/22 04:15:00,1478.94,45.97,TRADE
SA1,2022/01/22 04:20:00,1474.5,45.76,TRADE
SA1,2022/01/22 04:25:00,1493.06,47.75,TRADE
SA1,2022/01/22 04:30:00,1489.87,47.50,TRADE
SA1,2022/01/22 04:35:00,1496.25,45.89,TRADE
SA1,2022/01/22 04:40:00,1503.74,47.96,TRADE
SA1,2022/01/22 04:45:00,1496.44,41.89,TRADE
SA1,2022/01/22 04:50:00,1491.58,44.88,TRADE
SA1,2022/01/22 04:55:00,1511.36,41.43,TRADE
SA1,2022/01/22 05:00:00,1517.39,47.87,TRADE
