REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/03/27 23:10:00,1262.82,71.86,TRADE
SA1,2022/03/27 23:15:00,1270.03,71.05,TRADE
SA1,2022/03/27 23:20:00,1269.91,72.68,TRADE
SA1,2022/03/27 23:25:00,1283.5,76.51,TRADE
SA1,2022/03/27 23:30:00,1302.33,80.44,TRADE
SA1,2022/03/27 23:35:00,1390.15,98.61,TRADE
SA1,2022/03/27 23:40:00,1411.18,94.93,TRADE
SA1,2022/03/27 23:45:00,1398.96,93.07,TRADE
SA1,2022/03/27 23:50:00,1384.82,85.52,TRADE
SA1,2022/03/27 23:55:00,1383.18,91.93,TRADE
SA1,2022/03/28 00:00:00,1363.98,92.33,TRADE
SA1,2022/03/28 00:05:00,1369.67,105.01,TRADE
SA1,2022/03/28 00:10:00,1365.16,101.80,TRADE
SA1,2022/03/28 00:15:00,1357.84,96.44,TRADE
SA1,2022/03/28 00:20:00,1351.16,83.96,TRADE
SA1,2022/03/28 00:25:00,1329.29,86.04,TRADE
SA1,2022/03/28 00:30:00,1350.79,84.03,TRADE
SA1,2022/03/28 00:35:00,1334.19,73.39,TRADE
SA1,2022/03/28 00:40:00,1340.62,73.14,TRADE
SA1,2022/03/28 00:45:00,1333.72,72.91,TRADE
SA1,2022/03/28 00:50:00,1347.75,71.86,TRADE
SA1,2022/03/28 00:55:00,1333.25,65.52,TRADE
SA1,2022/03/28 01:00:00,1316.25,65.28,TRADE
SA1,2022/03/28 01:05:00,1321.29,78.21,TRADE
SA1,2022/03/28 01:10:00,1322.89,82.19,TRADE
SA1,2022/03/28 01:15:00,1326.49,78.93,TRADE
SA1,2022/03/28 01:20:00,1309.09,96.44,TRADE
SA1,2022/03/28 01:25:00,1318.57,96.26,TRADE
SA1,2022/03/28 01:30:00,1290.88,79.38,TRADE
SA1,2022/03/28 01:35:00,1263.73,77.31,TRADE
SA1,2022/03/28 01:40:00,1254.21,76.53,TRADE
SA1,2022/03/28 01:45:00,1231.61,77.51,TRADE
SA1,2022/03/28 01:50:00,1233.43,80.08,TRADE
SA1,2022/03/28 01:55:00,1200.04,80.72,TRADE
SA1,2022/03/28 02:00:00,1192.7,79.50,TRADE
SA1,2022/03/28 02:05:00,1215.55,96.44,TRADE
SA1,2022/03/28 02:10:00,1207.58,81.25,TRADE
SA1,2022/03/28 02:15:00,1209.65,107.13,TRADE
SA1,2022/03/28 02:20:00,1196.01,79.26,TRADE
SA1,2022/03/28 02:25:00,1214.75,80.51,TRADE
SA1,2022/03/28 02:30:00,1203.42,78.30,TRADE
SA1,2022/03/28 02:35:00,1226.3,79.30,TRADE
SA1,2022/03/28 02:40:00,1201.5,77.18,TRADE
SA1,2022/03/28 02:45:00,1190.25,77.36,TRADE
SA1,2022/03/28 02:50:00,1186.44,78.72,TRADE
SA1,2022/03/28 02:55:00,1185.64,78.86,TRADE
SA1,2022/03/28 03:00:00,1191.72,87.37,TRADE
SA1,2022/03/28 03:05:00,1164.17,78.54,TRADE
SA1,2022/03/28 03:10:00,1210.97,93.44,TRADE
SA1,2022/03/28 03:15:00,1173.64,78.43,TRADE
SA1,2022/03/28 03:20:00,1168.27,72.46,TRADE
SA1,2022/03/28 03:25:00,1171.31,78.81,TRADE
SA1,2022/03/28 03:30:00,1181.39,80.32,TRADE
SA1,2022/03/28 03:35:00,1166.17,78.81,TRADE
SA1,2022/03/28 03:40:00,1166.91,56.74,TRADE
SA1,2022/03/28 03:45:00,1148.63,68.93,TRADE
SA1,2022/03/28 03:50:00,1153.22,22.23,TRADE
SA1,2022/03/28 03:55:00,1176.54,27.16,TRADE
SA1,2022/03/28 04:00:00,1166.78,70.78,TRADE
SA1,2022/03/28 04:05:00,1161.97,56.86,TRADE
SA1,2022/03/28 04:10:00,1164.08,84.85,TRADE
SA1,2022/03/28 04:15:00,1156.19,84.31,TRADE
SA1,2022/03/28 04:20:00,1150.65,100.07,TRADE
SA1,2022/03/28 04:25:00,1200.2,103.20,TRADE
SA1,2022/03/28 04:30:00,1191.45,107.43,TRADE
SA1,2022/03/28 04:35:00,1176.1,99.44,TRADE
SA1,2022/03/28 04:40:00,1173.97,101.62,TRADE
SA1,2022/03/28 04:45:00,1203.08,103.74,TRADE
SA1,2022/03/28 04:50:00,1185.11,104.28,TRADE
SA1,2022/03/28 04:55:00,1223.82,104.77,TRADE
SA1,2022/03/28 05:00:00,1214.5,105.34,TRADE
SA1,2022/03/28 05:05:00,1225.38,110.46,TRADE
SA1,2022/03/28 05:10:00,1227.15,112.44,TRADE
SA1,2022/03/28 05:15:00,1221.98,112.44,TRADE
SA1,2022/03/28 05:20:00,1207.71,115.36,TRADE
SA1,2022/03/28 05:25:00,1241.57,119.04,TRADE
SA1,2022/03/28 05:30:00,1257.15,142.64,TRADE
SA1,2022/03/28 05:35:00,1267.01,143.14,TRADE
SA1,2022/03/28 05:40:00,1302.66,117.29,TRADE
SA1,2022/03/28 05:45:00,1310.43,112.44,TRADE
SA1,2022/03/28 05:50:00,1312.52,118.38,TRADE
SA1,2022/03/28 05:55:00,1336.27,157.11,TRADE
SA1,2022/03/28 06:00:00,1344.98,157.40,TRADE
SA1,2022/03/28 06:05:00,1354.67,122.07,TRADE
SA1,2022/03/28 06:10:00,1365.88,146.44,TRADE
SA1,2022/03/28 06:15:00,1368.87,184.34,TRADE
SA1,2022/03/28 06:20:00,1393.19,187.45,TRADE
SA1,2022/03/28 06:25:00,1418.85,247,TRADE
SA1,2022/03/28 06:30:00,1424.81,188.65,TRADE
SA1,2022/03/28 06:35:00,1480.34,198.96,TRADE
SA1,2022/03/28 06:40:00,1481.85,267.75,TRADE
SA1,2022/03/28 06:45:00,1481.2,241.30,TRADE
SA1,2022/03/28 06:50:00,1497.52,205.27,TRADE
SA1,2022/03/28 06:55:00,1517.53,203.85,TRADE
SA1,2022/03/28 07:00:00,1508.27,274.73,TRADE
SA1,2022/03/28 07:05:00,1511.2,149.99,TRADE
SA1,2022/03/28 07:10:00,1490.76,153.17,TRADE
SA1,2022/03/28 07:15:00,1506.47,148.99,TRADE
SA1,2022/03/28 07:20:00,1493.76,148.99,TRADE
SA1,2022/03/28 07:25:00,1494.32,148.99,TRADE
SA1,2022/03/28 07:30:00,1479.17,141.01,TRADE
SA1,2022/03/28 07:35:00,1448.59,144.62,TRADE
SA1,2022/03/28 07:40:00,1442.34,143.90,TRADE
SA1,2022/03/28 07:45:00,1442.46,136.29,TRADE
SA1,2022/03/28 07:50:00,1448.5,139.83,TRADE
SA1,2022/03/28 07:55:00,1446.94,119.39,TRADE
SA1,2022/03/28 08:00:00,1428.51,118.59,TRADE
SA1,2022/03/28 08:05:00,1405.51,131.97,TRADE
SA1,2022/03/28 08:10:00,1373.98,132.55,TRADE
SA1,2022/03/28 08:15:00,1373.74,125.88,TRADE
SA1,2022/03/28 08:20:00,1370.23,135.33,TRADE
SA1,2022/03/28 08:25:00,1335.23,131.25,TRADE
SA1,2022/03/28 08:30:00,1296.58,128.10,TRADE
SA1,2022/03/28 08:35:00,1297.25,138.98,TRADE
SA1,2022/03/28 08:40:00,1273.31,164.18,TRADE
SA1,2022/03/28 08:45:00,1233.48,143.29,TRADE
SA1,2022/03/28 08:50:00,1199.31,134.83,TRADE
SA1,2022/03/28 08:55:00,1177.87,133.46,TRADE
SA1,2022/03/28 09:00:00,1149.57,128.85,TRADE
SA1,2022/03/28 09:05:00,1118.52,129.83,TRADE
SA1,2022/03/28 09:10:00,1086.94,129.83,TRADE
SA1,2022/03/28 09:15:00,1059.64,112.44,TRADE
SA1,2022/03/28 09:20:00,1030.49,112.44,TRADE
SA1,2022/03/28 09:25:00,1031.33,116.39,TRADE
SA1,2022/03/28 09:30:00,1029.05,116.16,TRADE
SA1,2022/03/28 09:35:00,1024.22,157.13,TRADE
SA1,2022/03/28 09:40:00,1024.68,122.83,TRADE
SA1,2022/03/28 09:45:00,993.89,121.82,TRADE
SA1,2022/03/28 09:50:00,969.22,117.27,TRADE
SA1,2022/03/28 09:55:00,932.99,112.44,TRADE
SA1,2022/03/28 10:00:00,916.56,104.33,TRADE
SA1,2022/03/28 10:05:00,893.85,96.27,TRADE
SA1,2022/03/28 10:10:00,897.95,97.76,TRADE
SA1,2022/03/28 10:15:00,874.47,116.54,TRADE
SA1,2022/03/28 10:20:00,834.08,88.83,TRADE
SA1,2022/03/28 10:25:00,845.98,94.30,TRADE
SA1,2022/03/28 10:30:00,808.83,89.34,TRADE
SA1,2022/03/28 10:35:00,817.48,102.70,TRADE
SA1,2022/03/28 10:40:00,794.2,100.26,TRADE
SA1,2022/03/28 10:45:00,800.14,99.44,TRADE
SA1,2022/03/28 10:50:00,795.88,101.60,TRADE
SA1,2022/03/28 10:55:00,770.63,99.44,TRADE
SA1,2022/03/28 11:00:00,766.62,98.23,TRADE
SA1,2022/03/28 11:05:00,746.48,99.44,TRADE
SA1,2022/03/28 11:10:00,749.2,102.27,TRADE
SA1,2022/03/28 11:15:00,743.27,97.64,TRADE
SA1,2022/03/28 11:20:00,727.69,102.12,TRADE
SA1,2022/03/28 11:25:00,725.74,99.44,TRADE
SA1,2022/03/28 11:30:00,728.5,99.44,TRADE
SA1,2022/03/28 11:35:00,724.55,99.44,TRADE
SA1,2022/03/28 11:40:00,703.43,99.44,TRADE
SA1,2022/03/28 11:45:00,692.85,77.48,TRADE
SA1,2022/03/28 11:50:00,688.27,35.73,TRADE
SA1,2022/03/28 11:55:00,680.23,12.17,TRADE
SA1,2022/03/28 12:00:00,668.77,11.40,TRADE
SA1,2022/03/28 12:05:00,693.15,13.16,TRADE
SA1,2022/03/28 12:10:00,696.57,16.07,TRADE
SA1,2022/03/28 12:15:00,687.31,96.08,TRADE
SA1,2022/03/28 12:20:00,690.53,98.73,TRADE
SA1,2022/03/28 12:25:00,669.79,81.70,TRADE
SA1,2022/03/28 12:30:00,686.95,15.51,TRADE
SA1,2022/03/28 12:35:00,679.39,16.83,TRADE
SA1,2022/03/28 12:40:00,672.9,20.70,TRADE
SA1,2022/03/28 12:45:00,695.33,18.15,TRADE
SA1,2022/03/28 12:50:00,685.88,18.15,TRADE
SA1,2022/03/28 12:55:00,695.64,20.63,TRADE
SA1,2022/03/28 13:00:00,702.68,17.92,TRADE
SA1,2022/03/28 13:05:00,720.14,18.34,TRADE
SA1,2022/03/28 13:10:00,735.2,18.38,TRADE
SA1,2022/03/28 13:15:00,735.99,17.11,TRADE
SA1,2022/03/28 13:20:00,740.6,17.83,TRADE
SA1,2022/03/28 13:25:00,751.53,18.99,TRADE
SA1,2022/03/28 13:30:00,752.39,17.25,TRADE
SA1,2022/03/28 13:35:00,776.69,34.56,TRADE
SA1,2022/03/28 13:40:00,758.65,14.74,TRADE
SA1,2022/03/28 13:45:00,763.61,17.66,TRADE
SA1,2022/03/28 13:50:00,772.83,34.42,TRADE
SA1,2022/03/28 13:55:00,774.41,23.17,TRADE
SA1,2022/03/28 14:00:00,786.12,61.62,TRADE
SA1,2022/03/28 14:05:00,812.84,59.01,TRADE
SA1,2022/03/28 14:10:00,795.77,17.76,TRADE
SA1,2022/03/28 14:15:00,795.45,17.75,TRADE
SA1,2022/03/28 14:20:00,808.61,17.66,TRADE
SA1,2022/03/28 14:25:00,824.26,17.57,TRADE
SA1,2022/03/28 14:30:00,835.79,17.55,TRADE
SA1,2022/03/28 14:35:00,839.77,10.53,TRADE
SA1,2022/03/28 14:40:00,849.01,28.85,TRADE
SA1,2022/03/28 14:45:00,863.36,58.46,TRADE
SA1,2022/03/28 14:50:00,846.52,19.62,TRADE
SA1,2022/03/28 14:55:00,863.14,58.01,TRADE
SA1,2022/03/28 15:00:00,889.39,76.39,TRADE
SA1,2022/03/28 15:05:00,948.77,101.56,TRADE
SA1,2022/03/28 15:10:00,926.55,92.79,TRADE
SA1,2022/03/28 15:15:00,917.79,92.51,TRADE
SA1,2022/03/28 15:20:00,951.32,64.21,TRADE
SA1,2022/03/28 15:25:00,979.63,93.47,TRADE
SA1,2022/03/28 15:30:00,1006.05,102.45,TRADE
SA1,2022/03/28 15:35:00,1028.56,101.35,TRADE
SA1,2022/03/28 15:40:00,1028.97,93.19,TRADE
SA1,2022/03/28 15:45:00,1053.79,74.72,TRADE
SA1,2022/03/28 15:50:00,1079.03,56.21,TRADE
SA1,2022/03/28 15:55:00,1105.29,65.21,TRADE
SA1,2022/03/28 16:00:00,1111.42,65.19,TRADE
SA1,2022/03/28 16:05:00,1141.82,8.97,TRADE
SA1,2022/03/28 16:10:00,1168.78,11.97,TRADE
SA1,2022/03/28 16:15:00,1189.48,22.82,TRADE
SA1,2022/03/28 16:20:00,1211.05,20.24,TRADE
SA1,2022/03/28 16:25:00,1237.92,33.57,TRADE
SA1,2022/03/28 16:30:00,1273.34,74.78,TRADE
SA1,2022/03/28 16:35:00,1276.01,20.44,TRADE
SA1,2022/03/28 16:40:00,1300.96,67.31,TRADE
SA1,2022/03/28 16:45:00,1338.35,76.09,TRADE
SA1,2022/03/28 16:50:00,1355.77,70.83,TRADE
SA1,2022/03/28 16:55:00,1374.75,100.12,TRADE
SA1,2022/03/28 17:00:00,1417.42,101.13,TRADE
SA1,2022/03/28 17:05:00,1420.65,99.44,TRADE
SA1,2022/03/28 17:10:00,1459.25,117,TRADE
SA1,2022/03/28 17:15:00,1480.76,117,TRADE
SA1,2022/03/28 17:20:00,1489.32,129.38,TRADE
SA1,2022/03/28 17:25:00,1498.64,130.98,TRADE
SA1,2022/03/28 17:30:00,1501.91,160.66,TRADE
SA1,2022/03/28 17:35:00,1543.11,163.63,TRADE
SA1,2022/03/28 17:40:00,1531.89,133.57,TRADE
SA1,2022/03/28 17:45:00,1556.81,177.35,TRADE
SA1,2022/03/28 17:50:00,1595.16,178.90,TRADE
SA1,2022/03/28 17:55:00,1596.66,129.40,TRADE
SA1,2022/03/28 18:00:00,1611.78,117,TRADE
SA1,2022/03/28 18:05:00,1627,172.77,TRADE
SA1,2022/03/28 18:10:00,1644.85,166.39,TRADE
SA1,2022/03/28 18:15:00,1664.27,128.41,TRADE
SA1,2022/03/28 18:20:00,1671.43,120.34,TRADE
SA1,2022/03/28 18:25:00,1669.88,120.09,TRADE
SA1,2022/03/28 18:30:00,1670.32,117,TRADE
SA1,2022/03/28 18:35:00,1664.15,117,TRADE
SA1,2022/03/28 18:40:00,1624,117.79,TRADE
SA1,2022/03/28 18:45:00,1678.56,117.79,TRADE
SA1,2022/03/28 18:50:00,1659.92,117,TRADE
SA1,2022/03/28 18:55:00,1654.62,117,TRADE
SA1,2022/03/28 19:00:00,1655.02,117,TRADE
SA1,2022/03/28 19:05:00,1644.94,117,TRADE
SA1,2022/03/28 19:10:00,1665.98,114.85,TRADE
SA1,2022/03/28 19:15:00,1650.06,117,TRADE
SA1,2022/03/28 19:20:00,1649.81,112.44,TRADE
SA1,2022/03/28 19:25:00,1662.65,102.88,TRADE
SA1,2022/03/28 19:30:00,1655.67,117,TRADE
SA1,2022/03/28 19:35:00,1660.07,147.51,TRADE
SA1,2022/03/28 19:40:00,1614.14,112.26,TRADE
SA1,2022/03/28 19:45:00,1639.18,111.01,TRADE
SA1,2022/03/28 19:50:00,1618.32,112.41,TRADE
SA1,2022/03/28 19:55:00,1605.76,112,TRADE
SA1,2022/03/28 20:00:00,1591.11,112.01,TRADE
SA1,2022/03/28 20:05:00,1583.48,115.97,TRADE
SA1,2022/03/28 20:10:00,1575.6,134.62,TRADE
SA1,2022/03/28 20:15:00,1566.31,112.44,TRADE
SA1,2022/03/28 20:20:00,1547.46,116.31,TRADE
SA1,2022/03/28 20:25:00,1528.71,112.06,TRADE
SA1,2022/03/28 20:30:00,1533.21,112.41,TRADE
SA1,2022/03/28 20:35:00,1524.95,112.64,TRADE
SA1,2022/03/28 20:40:00,1514.81,131.68,TRADE
SA1,2022/03/28 20:45:00,1522.25,132.95,TRADE
SA1,2022/03/28 20:50:00,1473.83,118.87,TRADE
SA1,2022/03/28 20:55:00,1475.32,115.11,TRADE
SA1,2022/03/28 21:00:00,1478.49,116.46,TRADE
SA1,2022/03/28 21:05:00,1454.4,111.21,TRADE
SA1,2022/03/28 21:10:00,1448.54,113.31,TRADE
SA1,2022/03/28 21:15:00,1436.19,112.86,TRADE
SA1,2022/03/28 21:20:00,1444.62,163.74,TRADE
SA1,2022/03/28 21:25:00,1437.89,123.61,TRADE
SA1,2022/03/28 21:30:00,1399.56,109.62,TRADE
SA1,2022/03/28 21:35:00,1405.87,164.70,TRADE
SA1,2022/03/28 21:40:00,1395.62,136.61,TRADE
SA1,2022/03/28 21:45:00,1390.24,127.86,TRADE
SA1,2022/03/28 21:50:00,1379.09,127.97,TRADE
SA1,2022/03/28 21:55:00,1368.04,107.54,TRADE
SA1,2022/03/28 22:00:00,1373.34,99.44,TRADE
SA1,2022/03/28 22:05:00,1377.79,131.21,TRADE
SA1,2022/03/28 22:10:00,1350.79,129.25,TRADE
SA1,2022/03/28 22:15:00,1362.41,129.25,TRADE
SA1,2022/03/28 22:20:00,1353.42,130.05,TRADE
SA1,2022/03/28 22:25:00,1356.27,129.59,TRADE
SA1,2022/03/28 22:30:00,1335.49,118.80,TRADE
SA1,2022/03/28 22:35:00,1337.42,129.27,TRADE
SA1,2022/03/28 22:40:00,1328.8,129.28,TRADE
SA1,2022/03/28 22:45:00,1334.22,105.91,TRADE
SA1,2022/03/28 22:50:00,1305.37,129.98,TRADE
SA1,2022/03/28 22:55:00,1302,99.44,TRADE
SA1,2022/03/28 23:00:00,1295.3,114.46,TRADE
SA1,2022/03/28 23:05:00,1298,107.38,TRADE
SA1,2022/03/28 23:10:00,1263.26,112.44,TRADE
SA1,2022/03/28 23:15:00,1269.27,161.42,TRADE
SA1,2022/03/28 23:20:00,1283.11,128.62,TRADE
SA1,2022/03/28 23:25:00,1306,111.66,TRADE
SA1,2022/03/28 23:30:00,1337.6,112.44,TRADE
SA1,2022/03/28 23:35:00,1409.15,134.03,TRADE
SA1,2022/03/28 23:40:00,1427.66,120.57,TRADE
SA1,2022/03/28 23:45:00,1409.17,134.66,TRADE
SA1,2022/03/28 23:50:00,1410.81,121.26,TRADE
SA1,2022/03/28 23:55:00,1377.88,120.46,TRADE
SA1,2022/03/29 00:00:00,1386.93,122.88,TRADE
SA1,2022/03/29 00:05:00,1367.36,146.44,TRADE
SA1,2022/03/29 00:10:00,1368.6,120.54,TRADE
SA1,2022/03/29 00:15:00,1384.34,140.43,TRADE
SA1,2022/03/29 00:20:00,1368.32,141.16,TRADE
SA1,2022/03/29 00:25:00,1361.98,126.44,TRADE
SA1,2022/03/29 00:30:00,1374.11,124.83,TRADE
SA1,2022/03/29 00:35:00,1384.01,162.84,TRADE
SA1,2022/03/29 00:40:00,1386.7,142.93,TRADE
SA1,2022/03/29 00:45:00,1364.3,138.79,TRADE
SA1,2022/03/29 00:50:00,1350.64,138.71,TRADE
SA1,2022/03/29 00:55:00,1345.56,125.84,TRADE
SA1,2022/03/29 01:00:00,1334.85,126.37,TRADE
SA1,2022/03/29 01:05:00,1329.83,143.39,TRADE
SA1,2022/03/29 01:10:00,1312.37,144.87,TRADE
SA1,2022/03/29 01:15:00,1328.04,142.89,TRADE
SA1,2022/03/29 01:20:00,1309.83,128.94,TRADE
SA1,2022/03/29 01:25:00,1302.83,131.30,TRADE
SA1,2022/03/29 01:30:00,1290.13,130.71,TRADE
SA1,2022/03/29 01:35:00,1298.84,129.51,TRADE
SA1,2022/03/29 01:40:00,1284.7,130,TRADE
SA1,2022/03/29 01:45:00,1286.13,119.28,TRADE
SA1,2022/03/29 01:50:00,1247.4,123.62,TRADE
SA1,2022/03/29 01:55:00,1272.57,126.76,TRADE
SA1,2022/03/29 02:00:00,1244.34,103.99,TRADE
SA1,2022/03/29 02:05:00,1245.8,107.47,TRADE
SA1,2022/03/29 02:10:00,1228.39,105.28,TRADE
SA1,2022/03/29 02:15:00,1245.07,107.47,TRADE
SA1,2022/03/29 02:20:00,1219.54,106.21,TRADE
SA1,2022/03/29 02:25:00,1217.09,107.48,TRADE
SA1,2022/03/29 02:30:00,1215.22,107.46,TRADE
SA1,2022/03/29 02:35:00,1208.72,106.96,TRADE
SA1,2022/03/29 02:40:00,1224.08,123.82,TRADE
SA1,2022/03/29 02:45:00,1221,119.05,TRADE
SA1,2022/03/29 02:50:00,1225.41,125.71,TRADE
SA1,2022/03/29 02:55:00,1194.82,122.60,TRADE
SA1,2022/03/29 03:00:00,1218.67,124.56,TRADE
SA1,2022/03/29 03:05:00,1199.64,129.46,TRADE
SA1,2022/03/29 03:10:00,1191.99,124.53,TRADE
SA1,2022/03/29 03:15:00,1164.63,115.10,TRADE
SA1,2022/03/29 03:20:00,1184.76,120.99,TRADE
SA1,2022/03/29 03:25:00,1170.72,116.40,TRADE
SA1,2022/03/29 03:30:00,1166.9,121.31,TRADE
SA1,2022/03/29 03:35:00,1172.8,106.93,TRADE
SA1,2022/03/29 03:40:00,1173.67,112.89,TRADE
SA1,2022/03/29 03:45:00,1178.63,117.73,TRADE
SA1,2022/03/29 03:50:00,1166.72,125.48,TRADE
SA1,2022/03/29 03:55:00,1180.91,120.69,TRADE
SA1,2022/03/29 04:00:00,1171.72,126.24,TRADE
SA1,2022/03/29 04:05:00,1174.99,126.39,TRADE
SA1,2022/03/29 04:10:00,1175.29,125.68,TRADE
SA1,2022/03/29 04:15:00,1170.46,124.25,TRADE
SA1,2022/03/29 04:20:00,1183.21,142.92,TRADE
SA1,2022/03/29 04:25:00,1188.99,127.73,TRADE
SA1,2022/03/29 04:30:00,1185.33,131.52,TRADE
SA1,2022/03/29 04:35:00,1217.2,146.44,TRADE
SA1,2022/03/29 04:40:00,1196.56,131.03,TRADE
SA1,2022/03/29 04:45:00,1195.97,130.80,TRADE
SA1,2022/03/29 04:50:00,1209.9,145.65,TRADE
SA1,2022/03/29 04:55:00,1213.7,136.15,TRADE
SA1,2022/03/29 05:00:00,1222.65,147.10,TRADE
SA1,2022/03/29 05:05:00,1231.45,137.23,TRADE
SA1,2022/03/29 05:10:00,1246.51,136.75,TRADE
SA1,2022/03/29 05:15:00,1234.41,126.17,TRADE
SA1,2022/03/29 05:20:00,1274.92,135.71,TRADE
SA1,2022/03/29 05:25:00,1264.57,136.20,TRADE
SA1,2022/03/29 05:30:00,1266.54,135.02,TRADE
SA1,2022/03/29 05:35:00,1301.37,126.71,TRADE
SA1,2022/03/29 05:40:00,1318.98,132.78,TRADE
SA1,2022/03/29 05:45:00,1322.59,146.59,TRADE
SA1,2022/03/29 05:50:00,1341.74,146.44,TRADE
SA1,2022/03/29 05:55:00,1328.44,133.91,TRADE
SA1,2022/03/29 06:00:00,1335.52,147.69,TRADE
SA1,2022/03/29 06:05:00,1350.41,148.34,TRADE
SA1,2022/03/29 06:10:00,1379.46,148.99,TRADE
SA1,2022/03/29 06:15:00,1399.56,148.99,TRADE
SA1,2022/03/29 06:20:00,1408.26,148.99,TRADE
SA1,2022/03/29 06:25:00,1422.92,164.18,TRADE
SA1,2022/03/29 06:30:00,1437.56,209.76,TRADE
SA1,2022/03/29 06:35:00,1457.23,203.74,TRADE
SA1,2022/03/29 06:40:00,1457.07,208,TRADE
SA1,2022/03/29 06:45:00,1453.47,156.38,TRADE
SA1,2022/03/29 06:50:00,1472.3,205.78,TRADE
SA1,2022/03/29 06:55:00,1487.56,217.21,TRADE
SA1,2022/03/29 07:00:00,1499.64,172.94,TRADE
SA1,2022/03/29 07:05:00,1521.05,379.95,TRADE
SA1,2022/03/29 07:10:00,1494.35,215.05,TRADE
SA1,2022/03/29 07:15:00,1527.03,281.42,TRADE
SA1,2022/03/29 07:20:00,1485.51,368.40,TRADE
SA1,2022/03/29 07:25:00,1471.09,281.42,TRADE
SA1,2022/03/29 07:30:00,1458.89,146.44,TRADE
SA1,2022/03/29 07:35:00,1440.26,146.44,TRADE
SA1,2022/03/29 07:40:00,1447.55,146.42,TRADE
SA1,2022/03/29 07:45:00,1443.86,145.06,TRADE
SA1,2022/03/29 07:50:00,1415.31,143.67,TRADE
SA1,2022/03/29 07:55:00,1375.51,139.51,TRADE
SA1,2022/03/29 08:00:00,1344.22,136.04,TRADE
SA1,2022/03/29 08:05:00,1323.57,125.19,TRADE
SA1,2022/03/29 08:10:00,1302.17,133.83,TRADE
SA1,2022/03/29 08:15:00,1266.04,117,TRADE
SA1,2022/03/29 08:20:00,1242.56,110.87,TRADE
SA1,2022/03/29 08:25:00,1226.27,110.79,TRADE
SA1,2022/03/29 08:30:00,1188.48,117,TRADE
SA1,2022/03/29 08:35:00,1177.24,110.97,TRADE
SA1,2022/03/29 08:40:00,1171.46,110.35,TRADE
SA1,2022/03/29 08:45:00,1133.35,113.20,TRADE
SA1,2022/03/29 08:50:00,1098.34,104.44,TRADE
SA1,2022/03/29 08:55:00,1073.64,104.44,TRADE
SA1,2022/03/29 09:00:00,1048.77,97.06,TRADE
SA1,2022/03/29 09:05:00,1017.97,98.89,TRADE
SA1,2022/03/29 09:10:00,993.92,88.15,TRADE
SA1,2022/03/29 09:15:00,968.51,87.71,TRADE
SA1,2022/03/29 09:20:00,969.46,94.12,TRADE
SA1,2022/03/29 09:25:00,934.88,99.44,TRADE
SA1,2022/03/29 09:30:00,928.77,99.44,TRADE
SA1,2022/03/29 09:35:00,895.75,96.40,TRADE
SA1,2022/03/29 09:40:00,867.56,119,TRADE
SA1,2022/03/29 09:45:00,851.35,104.44,TRADE
SA1,2022/03/29 09:50:00,838.35,104.44,TRADE
SA1,2022/03/29 09:55:00,812.88,99.44,TRADE
SA1,2022/03/29 10:00:00,788.02,112.29,TRADE
SA1,2022/03/29 10:05:00,809.19,112.96,TRADE
SA1,2022/03/29 10:10:00,788.85,111.56,TRADE
SA1,2022/03/29 10:15:00,777.65,106.75,TRADE
SA1,2022/03/29 10:20:00,785.81,57.87,TRADE
SA1,2022/03/29 10:25:00,764.02,80.26,TRADE
SA1,2022/03/29 10:30:00,744.31,80.27,TRADE
SA1,2022/03/29 10:35:00,744.64,61.34,TRADE
SA1,2022/03/29 10:40:00,728.36,82.02,TRADE
SA1,2022/03/29 10:45:00,676.8,62.53,TRADE
SA1,2022/03/29 10:50:00,669.51,78.36,TRADE
SA1,2022/03/29 10:55:00,650.23,57.48,TRADE
SA1,2022/03/29 11:00:00,646.03,99.39,TRADE
SA1,2022/03/29 11:05:00,641.83,67.16,TRADE
SA1,2022/03/29 11:10:00,645.03,99.65,TRADE
SA1,2022/03/29 11:15:00,666.54,57.96,TRADE
SA1,2022/03/29 11:20:00,652.34,63.37,TRADE
SA1,2022/03/29 11:25:00,608.3,63.56,TRADE
SA1,2022/03/29 11:30:00,624.41,99.44,TRADE
SA1,2022/03/29 11:35:00,597.62,83.41,TRADE
SA1,2022/03/29 11:40:00,581.62,82.98,TRADE
SA1,2022/03/29 11:45:00,554.73,84.77,TRADE
SA1,2022/03/29 11:50:00,569.49,82.94,TRADE
SA1,2022/03/29 11:55:00,576.19,82.54,TRADE
SA1,2022/03/29 12:00:00,561.49,37.93,TRADE
SA1,2022/03/29 12:05:00,580.1,51.96,TRADE
SA1,2022/03/29 12:10:00,562.54,59.47,TRADE
SA1,2022/03/29 12:15:00,530.91,48.40,TRADE
SA1,2022/03/29 12:20:00,529.76,47.51,TRADE
SA1,2022/03/29 12:25:00,531.06,48.61,TRADE
SA1,2022/03/29 12:30:00,546.33,57.53,TRADE
SA1,2022/03/29 12:35:00,536.03,80.38,TRADE
SA1,2022/03/29 12:40:00,554.78,46.24,TRADE
SA1,2022/03/29 12:45:00,541.15,57.37,TRADE
SA1,2022/03/29 12:50:00,533.34,44.65,TRADE
SA1,2022/03/29 12:55:00,525.28,44.36,TRADE
SA1,2022/03/29 13:00:00,527.16,27.64,TRADE
