REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/02/22 13:30:00,426.09,9.38,TRADE
SA1,2022/02/22 13:35:00,433.65,18.11,TRADE
SA1,2022/02/22 13:40:00,445.45,8.69,TRADE
SA1,2022/02/22 13:45:00,434.36,9.57,TRADE
SA1,2022/02/22 13:50:00,443.55,18.30,TRADE
SA1,2022/02/22 13:55:00,437.95,8.65,TRADE
SA1,2022/02/22 14:00:00,458.06,8.65,TRADE
SA1,2022/02/22 14:05:00,454.2,8.40,TRADE
SA1,2022/02/22 14:10:00,439.98,-35.04,TRADE
SA1,2022/02/22 14:15:00,511.06,4.12,TRADE
SA1,2022/02/22 14:20:00,474.22,-35.95,TRADE
SA1,2022/02/22 14:25:00,500.46,0.02,TRADE
SA1,2022/02/22 14:30:00,502.71,-18.62,TRADE
SA1,2022/02/22 14:35:00,505.98,-35.95,TRADE
SA1,2022/02/22 14:40:00,529.96,-35.85,TRADE
SA1,2022/02/22 14:45:00,568.06,-5.71,TRADE
SA1,2022/02/22 14:50:00,557.74,8.30,TRADE
SA1,2022/02/22 14:55:00,562.24,0.02,TRADE
SA1,2022/02/22 15:00:00,567.75,8.30,TRADE
SA1,2022/02/22 15:05:00,574.63,-35.70,TRADE
SA1,2022/02/22 15:10:00,613.73,8.58,TRADE
SA1,2022/02/22 15:15:00,596.66,6.28,TRADE
SA1,2022/02/22 15:20:00,598.67,8.39,TRADE
SA1,2022/02/22 15:25:00,622.9,6.30,TRADE
SA1,2022/02/22 15:30:00,642.1,8.53,TRADE
SA1,2022/02/22 15:35:00,651.53,6.44,TRADE
SA1,2022/02/22 15:40:00,679.19,8.62,TRADE
SA1,2022/02/22 15:45:00,685.99,8.57,TRADE
SA1,2022/02/22 15:50:00,698.88,8.96,TRADE
SA1,2022/02/22 15:55:00,710.47,8.57,TRADE
SA1,2022/02/22 16:00:00,746.56,8.61,TRADE
SA1,2022/02/22 16:05:00,777.91,9.01,TRADE
SA1,2022/02/22 16:10:00,783.77,8.96,TRADE
SA1,2022/02/22 16:15:00,816.52,8.56,TRADE
SA1,2022/02/22 16:20:00,850.92,8.70,TRADE
SA1,2022/02/22 16:25:00,851.64,16.22,TRADE
SA1,2022/02/22 16:30:00,888.08,9.05,TRADE
SA1,2022/02/22 16:35:00,898.72,8.84,TRADE
SA1,2022/02/22 16:40:00,930.74,17.75,TRADE
SA1,2022/02/22 16:45:00,940.89,19.05,TRADE
SA1,2022/02/22 16:50:00,967.17,17.57,TRADE
SA1,2022/02/22 16:55:00,1007.67,21.27,TRADE
SA1,2022/02/22 17:00:00,1025.98,19.54,TRADE
SA1,2022/02/22 17:05:00,1066.11,9.01,TRADE
SA1,2022/02/22 17:10:00,1084.94,9.02,TRADE
SA1,2022/02/22 17:15:00,1113.93,9.26,TRADE
SA1,2022/02/22 17:20:00,1149.52,9.11,TRADE
SA1,2022/02/22 17:25:00,1176.2,9.47,TRADE
SA1,2022/02/22 17:30:00,1191.94,19.83,TRADE
SA1,2022/02/22 17:35:00,1226.05,26.12,TRADE
SA1,2022/02/22 17:40:00,1230.64,64.68,TRADE
SA1,2022/02/22 17:45:00,1255.88,113.31,TRADE
SA1,2022/02/22 17:50:00,1274.62,114.08,TRADE
SA1,2022/02/22 17:55:00,1299.63,121.96,TRADE
SA1,2022/02/22 18:00:00,1335.04,134.66,TRADE
SA1,2022/02/22 18:05:00,1324.04,131.70,TRADE
SA1,2022/02/22 18:10:00,1360.8,185.32,TRADE
SA1,2022/02/22 18:15:00,1399.12,168.46,TRADE
SA1,2022/02/22 18:20:00,1388.05,127.82,TRADE
SA1,2022/02/22 18:25:00,1436.14,128.46,TRADE
SA1,2022/02/22 18:30:00,1427.54,129.81,TRADE
SA1,2022/02/22 18:35:00,1430.21,130.49,TRADE
SA1,2022/02/22 18:40:00,1412.6,167.55,TRADE
SA1,2022/02/22 18:45:00,1421.62,165.03,TRADE
SA1,2022/02/22 18:50:00,1448.06,166.57,TRADE
SA1,2022/02/22 18:55:00,1453.31,158.67,TRADE
SA1,2022/02/22 19:00:00,1476.02,148.99,TRADE
SA1,2022/02/22 19:05:00,1476.06,141.43,TRADE
SA1,2022/02/22 19:10:00,1492.53,130.44,TRADE
SA1,2022/02/22 19:15:00,1497.1,130.44,TRADE
SA1,2022/02/22 19:20:00,1477.86,117,TRADE
SA1,2022/02/22 19:25:00,1491.64,107.33,TRADE
SA1,2022/02/22 19:30:00,1494.22,106.38,TRADE
SA1,2022/02/22 19:35:00,1510.01,107.61,TRADE
SA1,2022/02/22 19:40:00,1486.07,106.05,TRADE
SA1,2022/02/22 19:45:00,1480.45,104.36,TRADE
SA1,2022/02/22 19:50:00,1504.43,103.69,TRADE
SA1,2022/02/22 19:55:00,1496.17,99.44,TRADE
SA1,2022/02/22 20:00:00,1486.27,92.35,TRADE
SA1,2022/02/22 20:05:00,1484.24,103.68,TRADE
SA1,2022/02/22 20:10:00,1482.88,101.54,TRADE
SA1,2022/02/22 20:15:00,1492.03,102.16,TRADE
SA1,2022/02/22 20:20:00,1485.82,102.37,TRADE
SA1,2022/02/22 20:25:00,1471.73,99.98,TRADE
SA1,2022/02/22 20:30:00,1468.18,93.89,TRADE
SA1,2022/02/22 20:35:00,1423.1,101.45,TRADE
SA1,2022/02/22 20:40:00,1421.6,106.76,TRADE
SA1,2022/02/22 20:45:00,1406.78,104.09,TRADE
SA1,2022/02/22 20:50:00,1404.97,97.98,TRADE
SA1,2022/02/22 20:55:00,1385.04,88.44,TRADE
SA1,2022/02/22 21:00:00,1375.49,87.63,TRADE
SA1,2022/02/22 21:05:00,1369.37,99.44,TRADE
SA1,2022/02/22 21:10:00,1332.19,97.84,TRADE
SA1,2022/02/22 21:15:00,1310.08,97.27,TRADE
SA1,2022/02/22 21:20:00,1315.73,97.96,TRADE
SA1,2022/02/22 21:25:00,1307.55,99.44,TRADE
SA1,2022/02/22 21:30:00,1294.71,93.29,TRADE
SA1,2022/02/22 21:35:00,1316.11,109.62,TRADE
SA1,2022/02/22 21:40:00,1301.38,108.54,TRADE
SA1,2022/02/22 21:45:00,1305.63,101.15,TRADE
SA1,2022/02/22 21:50:00,1265.03,92.39,TRADE
SA1,2022/02/22 21:55:00,1280.03,94.12,TRADE
SA1,2022/02/22 22:00:00,1277.38,95.58,TRADE
SA1,2022/02/22 22:05:00,1259.65,106.21,TRADE
SA1,2022/02/22 22:10:00,1229.13,103.11,TRADE
SA1,2022/02/22 22:15:00,1208.83,103.03,TRADE
SA1,2022/02/22 22:20:00,1212.03,100,TRADE
SA1,2022/02/22 22:25:00,1233.76,105.06,TRADE
SA1,2022/02/22 22:30:00,1216.52,99.22,TRADE
SA1,2022/02/22 22:35:00,1219.68,103.62,TRADE
SA1,2022/02/22 22:40:00,1204.69,98.50,TRADE
SA1,2022/02/22 22:45:00,1199.81,96.96,TRADE
SA1,2022/02/22 22:50:00,1195.97,95.11,TRADE
SA1,2022/02/22 22:55:00,1200.59,95.28,TRADE
SA1,2022/02/22 23:00:00,1194.5,83.70,TRADE
SA1,2022/02/22 23:05:00,1194.07,101.09,TRADE
SA1,2022/02/22 23:10:00,1216.75,112.97,TRADE
SA1,2022/02/22 23:15:00,1196.88,110.34,TRADE
SA1,2022/02/22 23:20:00,1211.23,100.69,TRADE
SA1,2022/02/22 23:25:00,1217.72,97.68,TRADE
SA1,2022/02/22 23:30:00,1272.24,102.37,TRADE
SA1,2022/02/22 23:35:00,1353.87,107.21,TRADE
SA1,2022/02/22 23:40:00,1380.25,110.51,TRADE
SA1,2022/02/22 23:45:00,1361.93,108.65,TRADE
SA1,2022/02/22 23:50:00,1351.61,107.22,TRADE
SA1,2022/02/22 23:55:00,1342.34,107.90,TRADE
SA1,2022/02/23 00:00:00,1326.97,107.30,TRADE
SA1,2022/02/23 00:05:00,1338.78,106.39,TRADE
SA1,2022/02/23 00:10:00,1326.71,104.26,TRADE
SA1,2022/02/23 00:15:00,1319.05,88.66,TRADE
SA1,2022/02/23 00:20:00,1327.77,88.44,TRADE
SA1,2022/02/23 00:25:00,1336.23,84.98,TRADE
SA1,2022/02/23 00:30:00,1337.61,80.14,TRADE
SA1,2022/02/23 00:35:00,1326.43,80.92,TRADE
SA1,2022/02/23 00:40:00,1331.38,84.08,TRADE
SA1,2022/02/23 00:45:00,1337.22,84.49,TRADE
SA1,2022/02/23 00:50:00,1341.52,84.49,TRADE
SA1,2022/02/23 00:55:00,1332.79,82.90,TRADE
SA1,2022/02/23 01:00:00,1320.3,76.58,TRADE
SA1,2022/02/23 01:05:00,1335.96,84.49,TRADE
SA1,2022/02/23 01:10:00,1318.12,84.08,TRADE
SA1,2022/02/23 01:15:00,1304.8,79.61,TRADE
SA1,2022/02/23 01:20:00,1300.97,77.30,TRADE
SA1,2022/02/23 01:25:00,1309.64,78.37,TRADE
SA1,2022/02/23 01:30:00,1291.49,76.32,TRADE
SA1,2022/02/23 01:35:00,1274.01,76.09,TRADE
SA1,2022/02/23 01:40:00,1273.08,74.64,TRADE
SA1,2022/02/23 01:45:00,1284.76,63.21,TRADE
SA1,2022/02/23 01:50:00,1278.24,68.62,TRADE
SA1,2022/02/23 01:55:00,1263.32,63.17,TRADE
SA1,2022/02/23 02:00:00,1246.14,68.26,TRADE
SA1,2022/02/23 02:05:00,1250.34,69.31,TRADE
SA1,2022/02/23 02:10:00,1246.55,68.98,TRADE
SA1,2022/02/23 02:15:00,1233.39,59.44,TRADE
SA1,2022/02/23 02:20:00,1231.58,61.46,TRADE
SA1,2022/02/23 02:25:00,1243.22,60.82,TRADE
SA1,2022/02/23 02:30:00,1218.06,61.54,TRADE
SA1,2022/02/23 02:35:00,1215.07,59.01,TRADE
SA1,2022/02/23 02:40:00,1225.01,55.70,TRADE
SA1,2022/02/23 02:45:00,1214.49,55.65,TRADE
SA1,2022/02/23 02:50:00,1220.33,53.91,TRADE
SA1,2022/02/23 02:55:00,1225.13,53.69,TRADE
SA1,2022/02/23 03:00:00,1199.36,51.14,TRADE
SA1,2022/02/23 03:05:00,1225.05,53.10,TRADE
SA1,2022/02/23 03:10:00,1226.37,56.03,TRADE
SA1,2022/02/23 03:15:00,1221.23,54.06,TRADE
SA1,2022/02/23 03:20:00,1213.62,52.64,TRADE
SA1,2022/02/23 03:25:00,1206.22,52,TRADE
SA1,2022/02/23 03:30:00,1208.15,52.76,TRADE
SA1,2022/02/23 03:35:00,1187.49,52.47,TRADE
SA1,2022/02/23 03:40:00,1198.08,53,TRADE
SA1,2022/02/23 03:45:00,1207.5,57.71,TRADE
SA1,2022/02/23 03:50:00,1219.03,57.98,TRADE
SA1,2022/02/23 03:55:00,1205.76,58.80,TRADE
SA1,2022/02/23 04:00:00,1199.94,63.92,TRADE
SA1,2022/02/23 04:05:00,1193.27,63.83,TRADE
SA1,2022/02/23 04:10:00,1191.04,70.81,TRADE
SA1,2022/02/23 04:15:00,1191.44,72.33,TRADE
SA1,2022/02/23 04:20:00,1185.56,75.62,TRADE
SA1,2022/02/23 04:25:00,1199.42,74.64,TRADE
SA1,2022/02/23 04:30:00,1185.09,76.98,TRADE
SA1,2022/02/23 04:35:00,1182.71,74.26,TRADE
SA1,2022/02/23 04:40:00,1192.36,76.91,TRADE
SA1,2022/02/23 04:45:00,1188.57,76.94,TRADE
SA1,2022/02/23 04:50:00,1178.08,76.91,TRADE
SA1,2022/02/23 04:55:00,1175.33,78.73,TRADE
SA1,2022/02/23 05:00:00,1180.48,81.49,TRADE
SA1,2022/02/23 05:05:00,1180.76,81.93,TRADE
SA1,2022/02/23 05:10:00,1174.02,83.76,TRADE
SA1,2022/02/23 05:15:00,1166.86,94.01,TRADE
SA1,2022/02/23 05:20:00,1182.06,110.09,TRADE
SA1,2022/02/23 05:25:00,1199.85,102.87,TRADE
SA1,2022/02/23 05:30:00,1226.86,102.59,TRADE
SA1,2022/02/23 05:35:00,1221.23,99.44,TRADE
SA1,2022/02/23 05:40:00,1238.71,104.21,TRADE
SA1,2022/02/23 05:45:00,1251.58,105.77,TRADE
SA1,2022/02/23 05:50:00,1278.44,116.66,TRADE
SA1,2022/02/23 05:55:00,1269.74,119.40,TRADE
SA1,2022/02/23 06:00:00,1293.47,120.02,TRADE
SA1,2022/02/23 06:05:00,1312.99,120.66,TRADE
SA1,2022/02/23 06:10:00,1336.9,231.41,TRADE
SA1,2022/02/23 06:15:00,1354.6,193.42,TRADE
SA1,2022/02/23 06:20:00,1383.81,245.44,TRADE
SA1,2022/02/23 06:25:00,1396.58,133.91,TRADE
SA1,2022/02/23 06:30:00,1379.51,150.54,TRADE
SA1,2022/02/23 06:35:00,1409.7,117.38,TRADE
SA1,2022/02/23 06:40:00,1444.7,118,TRADE
SA1,2022/02/23 06:45:00,1426.7,85.95,TRADE
SA1,2022/02/23 06:50:00,1439.4,99.44,TRADE
SA1,2022/02/23 06:55:00,1437.38,84.49,TRADE
SA1,2022/02/23 07:00:00,1501.33,96.17,TRADE
SA1,2022/02/23 07:05:00,1488.41,84.86,TRADE
SA1,2022/02/23 07:10:00,1488.35,84.87,TRADE
SA1,2022/02/23 07:15:00,1461.32,69.84,TRADE
SA1,2022/02/23 07:20:00,1439.62,68.79,TRADE
SA1,2022/02/23 07:25:00,1441.95,68.65,TRADE
SA1,2022/02/23 07:30:00,1431.8,68.16,TRADE
SA1,2022/02/23 07:35:00,1408.23,93.73,TRADE
SA1,2022/02/23 07:40:00,1383.51,89.71,TRADE
SA1,2022/02/23 07:45:00,1341.8,82.27,TRADE
SA1,2022/02/23 07:50:00,1334.43,79.03,TRADE
SA1,2022/02/23 07:55:00,1320.47,62.40,TRADE
SA1,2022/02/23 08:00:00,1293.82,69.70,TRADE
SA1,2022/02/23 08:05:00,1286.27,70.45,TRADE
SA1,2022/02/23 08:10:00,1252.88,68.61,TRADE
SA1,2022/02/23 08:15:00,1259.7,69.72,TRADE
SA1,2022/02/23 08:20:00,1232.32,69.36,TRADE
SA1,2022/02/23 08:25:00,1208.25,69,TRADE
SA1,2022/02/23 08:30:00,1178.03,57.19,TRADE
SA1,2022/02/23 08:35:00,1162.68,56.39,TRADE
SA1,2022/02/23 08:40:00,1164.33,54.53,TRADE
SA1,2022/02/23 08:45:00,1127.39,52.68,TRADE
SA1,2022/02/23 08:50:00,1107.02,18.92,TRADE
SA1,2022/02/23 08:55:00,1083.46,18.21,TRADE
SA1,2022/02/23 09:00:00,1075.1,18.12,TRADE
SA1,2022/02/23 09:05:00,1073.55,18.42,TRADE
SA1,2022/02/23 09:10:00,1028.4,18.32,TRADE
SA1,2022/02/23 09:15:00,994.22,18.42,TRADE
SA1,2022/02/23 09:20:00,978.61,18.22,TRADE
SA1,2022/02/23 09:25:00,973.92,18.13,TRADE
SA1,2022/02/23 09:30:00,947.44,18.32,TRADE
SA1,2022/02/23 09:35:00,912.19,18.13,TRADE
SA1,2022/02/23 09:40:00,912.32,18.43,TRADE
SA1,2022/02/23 09:45:00,885.05,8.50,TRADE
SA1,2022/02/23 09:50:00,886.4,17.66,TRADE
SA1,2022/02/23 09:55:00,861.95,17.56,TRADE
SA1,2022/02/23 10:00:00,866.92,17.85,TRADE
SA1,2022/02/23 10:05:00,842.39,17.95,TRADE
SA1,2022/02/23 10:10:00,848.08,17.56,TRADE
SA1,2022/02/23 10:15:00,853.37,18.05,TRADE
SA1,2022/02/23 10:20:00,836.05,17.86,TRADE
SA1,2022/02/23 10:25:00,815.23,18.05,TRADE
SA1,2022/02/23 10:30:00,799.14,18.55,TRADE
SA1,2022/02/23 10:35:00,784.29,18.45,TRADE
SA1,2022/02/23 10:40:00,781.11,18.55,TRADE
SA1,2022/02/23 10:45:00,775.22,18.75,TRADE
SA1,2022/02/23 10:50:00,758.78,18.86,TRADE
SA1,2022/02/23 10:55:00,748.88,28.71,TRADE
SA1,2022/02/23 11:00:00,747.57,27.55,TRADE
SA1,2022/02/23 11:05:00,745.28,37.20,TRADE
SA1,2022/02/23 11:10:00,737.68,42.60,TRADE
SA1,2022/02/23 11:15:00,727.76,55.13,TRADE
SA1,2022/02/23 11:20:00,739.21,55.57,TRADE
SA1,2022/02/23 11:25:00,734.35,67.70,TRADE
SA1,2022/02/23 11:30:00,739.3,82.49,TRADE
SA1,2022/02/23 11:35:00,725.13,87.33,TRADE
SA1,2022/02/23 11:40:00,716,55.68,TRADE
SA1,2022/02/23 11:45:00,724.36,20.63,TRADE
SA1,2022/02/23 11:50:00,713.44,56.71,TRADE
SA1,2022/02/23 11:55:00,699.28,57.03,TRADE
SA1,2022/02/23 12:00:00,695.58,78.19,TRADE
SA1,2022/02/23 12:05:00,713.58,84.99,TRADE
SA1,2022/02/23 12:10:00,718.91,94.30,TRADE
SA1,2022/02/23 12:15:00,695.18,85.46,TRADE
SA1,2022/02/23 12:20:00,727.85,86.71,TRADE
SA1,2022/02/23 12:25:00,733.58,106.89,TRADE
SA1,2022/02/23 12:30:00,727.38,97.84,TRADE
SA1,2022/02/23 12:35:00,732.33,84.80,TRADE
SA1,2022/02/23 12:40:00,725.18,84.38,TRADE
SA1,2022/02/23 12:45:00,741.13,86.18,TRADE
SA1,2022/02/23 12:50:00,745.48,99.44,TRADE
SA1,2022/02/23 12:55:00,736.05,99.44,TRADE
SA1,2022/02/23 13:00:00,745.92,106.80,TRADE
SA1,2022/02/23 13:05:00,764.3,93.85,TRADE
SA1,2022/02/23 13:10:00,781.16,99.44,TRADE
SA1,2022/02/23 13:15:00,781.4,81.79,TRADE
SA1,2022/02/23 13:20:00,787.74,96.85,TRADE
SA1,2022/02/23 13:25:00,788.67,93.38,TRADE
SA1,2022/02/23 13:30:00,794.84,118.03,TRADE
SA1,2022/02/23 13:35:00,821.61,120.42,TRADE
SA1,2022/02/23 13:40:00,829.01,115.88,TRADE
SA1,2022/02/23 13:45:00,839.32,135.86,TRADE
SA1,2022/02/23 13:50:00,848.77,146.44,TRADE
SA1,2022/02/23 13:55:00,860.19,148.99,TRADE
SA1,2022/02/23 14:00:00,857.63,99.44,TRADE
SA1,2022/02/23 14:05:00,874.42,122.99,TRADE
SA1,2022/02/23 14:10:00,869.47,108.45,TRADE
SA1,2022/02/23 14:15:00,886.42,143.14,TRADE
SA1,2022/02/23 14:20:00,902.72,114.03,TRADE
SA1,2022/02/23 14:25:00,926.82,139.28,TRADE
SA1,2022/02/23 14:30:00,927.29,99.44,TRADE
SA1,2022/02/23 14:35:00,941.91,104.60,TRADE
SA1,2022/02/23 14:40:00,960.39,124.98,TRADE
SA1,2022/02/23 14:45:00,989.63,4031.78,TRADE
SA1,2022/02/23 14:50:00,981.56,125.43,TRADE
SA1,2022/02/23 14:55:00,980.93,125.04,TRADE
SA1,2022/02/23 15:00:00,999.83,126.63,TRADE
SA1,2022/02/23 15:05:00,1015.14,100.46,TRADE
SA1,2022/02/23 15:10:00,1061.57,95.22,TRADE
SA1,2022/02/23 15:15:00,1083.86,139.28,TRADE
SA1,2022/02/23 15:20:00,1112.02,145.40,TRADE
SA1,2022/02/23 15:25:00,1129.21,120.85,TRADE
SA1,2022/02/23 15:30:00,1165.91,148.99,TRADE
SA1,2022/02/23 15:35:00,1161.81,120.46,TRADE
SA1,2022/02/23 15:40:00,1187.63,115.52,TRADE
SA1,2022/02/23 15:45:00,1197.02,127.89,TRADE
SA1,2022/02/23 15:50:00,1235.41,148.99,TRADE
SA1,2022/02/23 15:55:00,1249.25,127.16,TRADE
SA1,2022/02/23 16:00:00,1280.46,148.99,TRADE
SA1,2022/02/23 16:05:00,1318.12,127.12,TRADE
SA1,2022/02/23 16:10:00,1311.13,125.73,TRADE
SA1,2022/02/23 16:15:00,1340.15,102.09,TRADE
SA1,2022/02/23 16:20:00,1363.08,122.74,TRADE
SA1,2022/02/23 16:25:00,1382.66,112.05,TRADE
SA1,2022/02/23 16:30:00,1401.49,117,TRADE
SA1,2022/02/23 16:35:00,1418.84,99.44,TRADE
SA1,2022/02/23 16:40:00,1443.37,102.45,TRADE
SA1,2022/02/23 16:45:00,1478.12,104.91,TRADE
SA1,2022/02/23 16:50:00,1492.04,107.78,TRADE
SA1,2022/02/23 16:55:00,1517.71,111.38,TRADE
SA1,2022/02/23 17:00:00,1544.21,129.63,TRADE
SA1,2022/02/23 17:05:00,1597.16,105.80,TRADE
SA1,2022/02/23 17:10:00,1616.65,105.33,TRADE
SA1,2022/02/23 17:15:00,1625.24,105.64,TRADE
SA1,2022/02/23 17:20:00,1645.11,117,TRADE
SA1,2022/02/23 17:25:00,1671.46,117,TRADE
SA1,2022/02/23 17:30:00,1687.25,118,TRADE
SA1,2022/02/23 17:35:00,1720.37,130.18,TRADE
SA1,2022/02/23 17:40:00,1735.01,129.52,TRADE
SA1,2022/02/23 17:45:00,1764.53,129.83,TRADE
SA1,2022/02/23 17:50:00,1779.99,129.44,TRADE
SA1,2022/02/23 17:55:00,1772.96,120.37,TRADE
SA1,2022/02/23 18:00:00,1819.96,121.50,TRADE
SA1,2022/02/23 18:05:00,1833.38,117,TRADE
SA1,2022/02/23 18:10:00,1851.27,119.52,TRADE
SA1,2022/02/23 18:15:00,1880.64,120.31,TRADE
SA1,2022/02/23 18:20:00,1889.93,129.37,TRADE
SA1,2022/02/23 18:25:00,1921.89,130.71,TRADE
SA1,2022/02/23 18:30:00,1912.44,130.03,TRADE
SA1,2022/02/23 18:35:00,1916.84,180.78,TRADE
SA1,2022/02/23 18:40:00,1916.48,141.26,TRADE
SA1,2022/02/23 18:45:00,1922.68,265.73,TRADE
SA1,2022/02/23 18:50:00,1921.38,293.71,TRADE
SA1,2022/02/23 18:55:00,1940.37,309.99,TRADE
SA1,2022/02/23 19:00:00,1950.51,258.74,TRADE
SA1,2022/02/23 19:05:00,1954.94,180.92,TRADE
SA1,2022/02/23 19:10:00,1941.74,145.82,TRADE
SA1,2022/02/23 19:15:00,1941.84,117,TRADE
SA1,2022/02/23 19:20:00,1920.86,117,TRADE
SA1,2022/02/23 19:25:00,1904.66,115.22,TRADE
SA1,2022/02/23 19:30:00,1892.89,112.56,TRADE
SA1,2022/02/23 19:35:00,1891.24,134.19,TRADE
SA1,2022/02/23 19:40:00,1887.49,117,TRADE
SA1,2022/02/23 19:45:00,1869.39,117.86,TRADE
SA1,2022/02/23 19:50:00,1866.87,117,TRADE
SA1,2022/02/23 19:55:00,1855,112.74,TRADE
SA1,2022/02/23 20:00:00,1856.86,110.68,TRADE
SA1,2022/02/23 20:05:00,1841.05,117.33,TRADE
SA1,2022/02/23 20:10:00,1843.39,118.38,TRADE
SA1,2022/02/23 20:15:00,1837.48,117,TRADE
SA1,2022/02/23 20:20:00,1818.15,110.62,TRADE
SA1,2022/02/23 20:25:00,1797.03,107.30,TRADE
SA1,2022/02/23 20:30:00,1792.15,102.71,TRADE
SA1,2022/02/23 20:35:00,1788.65,117.40,TRADE
SA1,2022/02/23 20:40:00,1767.66,117,TRADE
SA1,2022/02/23 20:45:00,1736.43,117,TRADE
SA1,2022/02/23 20:50:00,1731.5,113.58,TRADE
SA1,2022/02/23 20:55:00,1723.04,110.84,TRADE
SA1,2022/02/23 21:00:00,1712.84,105.90,TRADE
SA1,2022/02/23 21:05:00,1699.62,125.78,TRADE
SA1,2022/02/23 21:10:00,1681.13,121.68,TRADE
SA1,2022/02/23 21:15:00,1659.47,116.89,TRADE
SA1,2022/02/23 21:20:00,1660.2,107.63,TRADE
SA1,2022/02/23 21:25:00,1639.49,98.98,TRADE
SA1,2022/02/23 21:30:00,1638.42,89.39,TRADE
SA1,2022/02/23 21:35:00,1638.25,93.15,TRADE
SA1,2022/02/23 21:40:00,1607.52,93.68,TRADE
SA1,2022/02/23 21:45:00,1594.09,88.02,TRADE
SA1,2022/02/23 21:50:00,1589.34,87.10,TRADE
SA1,2022/02/23 21:55:00,1573.44,86.44,TRADE
SA1,2022/02/23 22:00:00,1560.79,78.19,TRADE
SA1,2022/02/23 22:05:00,1550.2,89.71,TRADE
SA1,2022/02/23 22:10:00,1540.62,89.73,TRADE
SA1,2022/02/23 22:15:00,1550.57,89.73,TRADE
SA1,2022/02/23 22:20:00,1530.53,86.44,TRADE
SA1,2022/02/23 22:25:00,1525.08,87.14,TRADE
SA1,2022/02/23 22:30:00,1489.32,86.70,TRADE
SA1,2022/02/23 22:35:00,1491.28,86.28,TRADE
SA1,2022/02/23 22:40:00,1487.29,86.71,TRADE
SA1,2022/02/23 22:45:00,1467.61,85.80,TRADE
SA1,2022/02/23 22:50:00,1445.14,82.81,TRADE
SA1,2022/02/23 22:55:00,1482.47,87.93,TRADE
SA1,2022/02/23 23:00:00,1458.94,85.35,TRADE
SA1,2022/02/23 23:05:00,1467.07,95.39,TRADE
SA1,2022/02/23 23:10:00,1453.42,94.24,TRADE
SA1,2022/02/23 23:15:00,1442.94,101.07,TRADE
SA1,2022/02/23 23:20:00,1435.65,86.18,TRADE
SA1,2022/02/23 23:25:00,1441.12,94.70,TRADE
SA1,2022/02/23 23:30:00,1466.04,94.78,TRADE
SA1,2022/02/23 23:35:00,1558.89,107.11,TRADE
SA1,2022/02/23 23:40:00,1581.52,100.50,TRADE
SA1,2022/02/23 23:45:00,1575.34,91.74,TRADE
SA1,2022/02/23 23:50:00,1577.47,87.94,TRADE
SA1,2022/02/23 23:55:00,1560.81,82.16,TRADE
SA1,2022/02/24 00:00:00,1555.39,81.73,TRADE
SA1,2022/02/24 00:05:00,1545.4,85.20,TRADE
SA1,2022/02/24 00:10:00,1544.14,91.84,TRADE
SA1,2022/02/24 00:15:00,1579.83,86.44,TRADE
SA1,2022/02/24 00:20:00,1538.16,79.55,TRADE
SA1,2022/02/24 00:25:00,1560.66,86.32,TRADE
SA1,2022/02/24 00:30:00,1542.91,80.23,TRADE
SA1,2022/02/24 00:35:00,1557.27,85.29,TRADE
SA1,2022/02/24 00:40:00,1553.87,86.01,TRADE
SA1,2022/02/24 00:45:00,1534.79,82.79,TRADE
SA1,2022/02/24 00:50:00,1532.81,80.49,TRADE
SA1,2022/02/24 00:55:00,1509.31,80.44,TRADE
SA1,2022/02/24 01:00:00,1500.61,79.93,TRADE
SA1,2022/02/24 01:05:00,1479.94,86.44,TRADE
SA1,2022/02/24 01:10:00,1490.71,91.35,TRADE
SA1,2022/02/24 01:15:00,1479.51,87.28,TRADE
SA1,2022/02/24 01:20:00,1451.39,79.61,TRADE
SA1,2022/02/24 01:25:00,1449.3,81.17,TRADE
SA1,2022/02/24 01:30:00,1420.72,78.14,TRADE
SA1,2022/02/24 01:35:00,1436.58,86.44,TRADE
SA1,2022/02/24 01:40:00,1434.75,86.46,TRADE
SA1,2022/02/24 01:45:00,1421.34,83.86,TRADE
SA1,2022/02/24 01:50:00,1418,85.06,TRADE
SA1,2022/02/24 01:55:00,1415.19,74.38,TRADE
SA1,2022/02/24 02:00:00,1394.47,78.13,TRADE
SA1,2022/02/24 02:05:00,1411.2,78.34,TRADE
SA1,2022/02/24 02:10:00,1403.64,83.85,TRADE
SA1,2022/02/24 02:15:00,1382.57,82,TRADE
SA1,2022/02/24 02:20:00,1379.09,84.68,TRADE
SA1,2022/02/24 02:25:00,1367.49,86.64,TRADE
SA1,2022/02/24 02:30:00,1369.4,82.16,TRADE
SA1,2022/02/24 02:35:00,1375.69,78.36,TRADE
SA1,2022/02/24 02:40:00,1374.41,83.08,TRADE
SA1,2022/02/24 02:45:00,1372.72,75.55,TRADE
SA1,2022/02/24 02:50:00,1369.08,82.41,TRADE
SA1,2022/02/24 02:55:00,1359.4,71.50,TRADE
SA1,2022/02/24 03:00:00,1377.31,76.83,TRADE
SA1,2022/02/24 03:05:00,1364.75,78.14,TRADE
SA1,2022/02/24 03:10:00,1367.76,85.88,TRADE
SA1,2022/02/24 03:15:00,1366.83,83.05,TRADE
SA1,2022/02/24 03:20:00,1356.63,86.80,TRADE
