REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/07/29 16:25:00,1315.44,338.49,TRADE
SA1,2022/07/29 16:30:00,1339.9,366.80,TRADE
SA1,2022/07/29 16:35:00,1334.41,316.50,TRADE
SA1,2022/07/29 16:40:00,1370.13,321.93,TRADE
SA1,2022/07/29 16:45:00,1399.89,328.73,TRADE
SA1,2022/07/29 16:50:00,1417.23,348.32,TRADE
SA1,2022/07/29 16:55:00,1478.31,380,TRADE
SA1,2022/07/29 17:00:00,1490.94,349.01,TRADE
SA1,2022/07/29 17:05:00,1516.67,355.74,TRADE
SA1,2022/07/29 17:10:00,1551.34,380,TRADE
SA1,2022/07/29 17:15:00,1597.23,404.62,TRADE
SA1,2022/07/29 17:20:00,1648.22,426.18,TRADE
SA1,2022/07/29 17:25:00,1693.43,511.99,TRADE
SA1,2022/07/29 17:30:00,1717.49,604.45,TRADE
SA1,2022/07/29 17:35:00,1775.36,520.89,TRADE
SA1,2022/07/29 17:40:00,1793.65,455.12,TRADE
SA1,2022/07/29 17:45:00,1843.34,513.19,TRADE
SA1,2022/07/29 17:50:00,1877.4,429.79,TRADE
SA1,2022/07/29 17:55:00,1912.78,442.56,TRADE
SA1,2022/07/29 18:00:00,1950.08,481.65,TRADE
SA1,2022/07/29 18:05:00,1967.06,437.74,TRADE
SA1,2022/07/29 18:10:00,1993.2,437.76,TRADE
SA1,2022/07/29 18:15:00,2024.47,440.59,TRADE
SA1,2022/07/29 18:20:00,2053.63,439.85,TRADE
SA1,2022/07/29 18:25:00,2091.09,442.34,TRADE
SA1,2022/07/29 18:30:00,2091.85,433.33,TRADE
SA1,2022/07/29 18:35:00,2120.45,434.97,TRADE
SA1,2022/07/29 18:40:00,2108.34,432.48,TRADE
SA1,2022/07/29 18:45:00,2117,434.98,TRADE
SA1,2022/07/29 18:50:00,2119.4,458.93,TRADE
SA1,2022/07/29 18:55:00,2122.06,512.84,TRADE
SA1,2022/07/29 19:00:00,2139.94,457.37,TRADE
SA1,2022/07/29 19:05:00,2132.74,447.81,TRADE
SA1,2022/07/29 19:10:00,2179.76,479.47,TRADE
SA1,2022/07/29 19:15:00,2133.88,446.01,TRADE
SA1,2022/07/29 19:20:00,2162.54,426.18,TRADE
SA1,2022/07/29 19:25:00,2137.85,419.13,TRADE
SA1,2022/07/29 19:30:00,2123.04,420.53,TRADE
SA1,2022/07/29 19:35:00,2124.46,415.83,TRADE
SA1,2022/07/29 19:40:00,2111.46,411.13,TRADE
SA1,2022/07/29 19:45:00,2099.48,401.03,TRADE
SA1,2022/07/29 19:50:00,2105.99,380,TRADE
SA1,2022/07/29 19:55:00,2095.14,406.04,TRADE
SA1,2022/07/29 20:00:00,2101.32,398.88,TRADE
SA1,2022/07/29 20:05:00,2123.1,400.25,TRADE
SA1,2022/07/29 20:10:00,2107.15,406.57,TRADE
SA1,2022/07/29 20:15:00,2099.25,406.04,TRADE
SA1,2022/07/29 20:20:00,2093.63,404.43,TRADE
SA1,2022/07/29 20:25:00,2096.99,397.81,TRADE
SA1,2022/07/29 20:30:00,2092.15,398.98,TRADE
SA1,2022/07/29 20:35:00,2080.86,402.18,TRADE
SA1,2022/07/29 20:40:00,2088.5,402.22,TRADE
SA1,2022/07/29 20:45:00,2079.56,404.59,TRADE
SA1,2022/07/29 20:50:00,2073.38,399.89,TRADE
SA1,2022/07/29 20:55:00,2064.8,397.58,TRADE
SA1,2022/07/29 21:00:00,2048.93,355.89,TRADE
SA1,2022/07/29 21:05:00,2044.13,395.52,TRADE
SA1,2022/07/29 21:10:00,2046.93,393.21,TRADE
SA1,2022/07/29 21:15:00,2010.56,388.65,TRADE
SA1,2022/07/29 21:20:00,2035.03,388.62,TRADE
SA1,2022/07/29 21:25:00,2015.16,380,TRADE
SA1,2022/07/29 21:30:00,1998.91,348.01,TRADE
SA1,2022/07/29 21:35:00,1963.75,385.28,TRADE
SA1,2022/07/29 21:40:00,1981.24,393.36,TRADE
SA1,2022/07/29 21:45:00,1954.4,398.08,TRADE
SA1,2022/07/29 21:50:00,1934.81,380,TRADE
SA1,2022/07/29 21:55:00,1924.36,349.93,TRADE
SA1,2022/07/29 22:00:00,1910.39,348.62,TRADE
SA1,2022/07/29 22:05:00,1894.65,388.28,TRADE
SA1,2022/07/29 22:10:00,1899.16,391.87,TRADE
SA1,2022/07/29 22:15:00,1891.44,349.01,TRADE
SA1,2022/07/29 22:20:00,1871.08,348.01,TRADE
SA1,2022/07/29 22:25:00,1850.52,348.01,TRADE
SA1,2022/07/29 22:30:00,1837.94,348.01,TRADE
SA1,2022/07/29 22:35:00,1828.86,348.01,TRADE
SA1,2022/07/29 22:40:00,1811.15,348.01,TRADE
SA1,2022/07/29 22:45:00,1794.95,348.01,TRADE
SA1,2022/07/29 22:50:00,1775.38,344.51,TRADE
SA1,2022/07/29 22:55:00,1745.6,335.32,TRADE
SA1,2022/07/29 23:00:00,1741.35,333.37,TRADE
SA1,2022/07/29 23:05:00,1729.04,338.66,TRADE
SA1,2022/07/29 23:10:00,1721.27,344.97,TRADE
SA1,2022/07/29 23:15:00,1710.44,342.92,TRADE
SA1,2022/07/29 23:20:00,1687.35,331.57,TRADE
SA1,2022/07/29 23:25:00,1674.82,317.91,TRADE
SA1,2022/07/29 23:30:00,1719.95,317.94,TRADE
SA1,2022/07/29 23:35:00,1814.4,325.64,TRADE
SA1,2022/07/29 23:40:00,1814.24,323.83,TRADE
SA1,2022/07/29 23:45:00,1790.78,321.99,TRADE
SA1,2022/07/29 23:50:00,1778.71,320.04,TRADE
SA1,2022/07/29 23:55:00,1784.04,322.04,TRADE
SA1,2022/07/30 00:00:00,1750.87,276.81,TRADE
SA1,2022/07/30 00:05:00,1737.04,316.53,TRADE
SA1,2022/07/30 00:10:00,1741.81,300.62,TRADE
SA1,2022/07/30 00:15:00,1744.94,295.47,TRADE
SA1,2022/07/30 00:20:00,1737.33,266.44,TRADE
SA1,2022/07/30 00:25:00,1735.38,290.38,TRADE
SA1,2022/07/30 00:30:00,1738.27,254.87,TRADE
SA1,2022/07/30 00:35:00,1734.45,318.59,TRADE
SA1,2022/07/30 00:40:00,1721.67,271.92,TRADE
SA1,2022/07/30 00:45:00,1713.21,278.25,TRADE
SA1,2022/07/30 00:50:00,1709.48,318.71,TRADE
SA1,2022/07/30 00:55:00,1690.81,320.71,TRADE
SA1,2022/07/30 01:00:00,1703.98,272.02,TRADE
SA1,2022/07/30 01:05:00,1678.19,322.67,TRADE
SA1,2022/07/30 01:10:00,1661.26,275.70,TRADE
SA1,2022/07/30 01:15:00,1639.11,277.94,TRADE
SA1,2022/07/30 01:20:00,1633.06,277.93,TRADE
SA1,2022/07/30 01:25:00,1595.38,268.69,TRADE
SA1,2022/07/30 01:30:00,1582.2,266.44,TRADE
SA1,2022/07/30 01:35:00,1568.97,266.44,TRADE
SA1,2022/07/30 01:40:00,1569.79,264.61,TRADE
SA1,2022/07/30 01:45:00,1568.1,252.21,TRADE
SA1,2022/07/30 01:50:00,1554.27,240.59,TRADE
SA1,2022/07/30 01:55:00,1545.01,124.44,TRADE
SA1,2022/07/30 02:00:00,1526.82,176.63,TRADE
SA1,2022/07/30 02:05:00,1512.86,212.92,TRADE
SA1,2022/07/30 02:10:00,1515.49,173.10,TRADE
SA1,2022/07/30 02:15:00,1520.19,180.81,TRADE
SA1,2022/07/30 02:20:00,1480.86,162.11,TRADE
SA1,2022/07/30 02:25:00,1475.22,177.53,TRADE
SA1,2022/07/30 02:30:00,1473.16,116.21,TRADE
SA1,2022/07/30 02:35:00,1470.28,180.07,TRADE
SA1,2022/07/30 02:40:00,1483.09,121.20,TRADE
SA1,2022/07/30 02:45:00,1486.68,154.64,TRADE
SA1,2022/07/30 02:50:00,1483.72,176.94,TRADE
SA1,2022/07/30 02:55:00,1479.9,154.12,TRADE
SA1,2022/07/30 03:00:00,1460.29,151.37,TRADE
SA1,2022/07/30 03:05:00,1455.96,176.73,TRADE
SA1,2022/07/30 03:10:00,1453.8,174.90,TRADE
SA1,2022/07/30 03:15:00,1441.17,151.77,TRADE
SA1,2022/07/30 03:20:00,1445.48,118.01,TRADE
SA1,2022/07/30 03:25:00,1427.46,114.87,TRADE
SA1,2022/07/30 03:30:00,1429.19,104.49,TRADE
SA1,2022/07/30 03:35:00,1429.18,173.66,TRADE
SA1,2022/07/30 03:40:00,1421.38,17.65,TRADE
SA1,2022/07/30 03:45:00,1416.05,68.10,TRADE
SA1,2022/07/30 03:50:00,1444.59,68.10,TRADE
SA1,2022/07/30 03:55:00,1409.23,68.10,TRADE
SA1,2022/07/30 04:00:00,1400.06,109.36,TRADE
SA1,2022/07/30 04:05:00,1380.61,51.97,TRADE
SA1,2022/07/30 04:10:00,1420.1,50.57,TRADE
SA1,2022/07/30 04:15:00,1372.33,0.57,TRADE
SA1,2022/07/30 04:20:00,1382.97,68.10,TRADE
SA1,2022/07/30 04:25:00,1357.32,-38.51,TRADE
SA1,2022/07/30 04:30:00,1370.36,-38.15,TRADE
SA1,2022/07/30 04:35:00,1384.59,26.70,TRADE
SA1,2022/07/30 04:40:00,1368.18,12.59,TRADE
SA1,2022/07/30 04:45:00,1387.17,51.97,TRADE
SA1,2022/07/30 04:50:00,1382.36,17.35,TRADE
SA1,2022/07/30 04:55:00,1360.25,63.24,TRADE
SA1,2022/07/30 05:00:00,1344.58,35.94,TRADE
SA1,2022/07/30 05:05:00,1370.64,20.66,TRADE
SA1,2022/07/30 05:10:00,1362.04,-17.39,TRADE
SA1,2022/07/30 05:15:00,1379.84,-37.98,TRADE
SA1,2022/07/30 05:20:00,1420.87,7.22,TRADE
SA1,2022/07/30 05:25:00,1351.62,-42.50,TRADE
SA1,2022/07/30 05:30:00,1419.72,-28.77,TRADE
SA1,2022/07/30 05:35:00,1395.41,18.73,TRADE
SA1,2022/07/30 05:40:00,1402.87,-37.70,TRADE
SA1,2022/07/30 05:45:00,1447.41,14.84,TRADE
SA1,2022/07/30 05:50:00,1424.62,-26.27,TRADE
SA1,2022/07/30 05:55:00,1440.62,-26.25,TRADE
SA1,2022/07/30 06:00:00,1418.81,-36.98,TRADE
SA1,2022/07/30 06:05:00,1437.03,-35.85,TRADE
SA1,2022/07/30 06:10:00,1433.16,-42.50,TRADE
SA1,2022/07/30 06:15:00,1423.95,-42.50,TRADE
SA1,2022/07/30 06:20:00,1441.39,-28.26,TRADE
SA1,2022/07/30 06:25:00,1475.96,-26.20,TRADE
SA1,2022/07/30 06:30:00,1474.74,-42.50,TRADE
SA1,2022/07/30 06:35:00,1496.35,22.28,TRADE
SA1,2022/07/30 06:40:00,1490.85,17.84,TRADE
SA1,2022/07/30 06:45:00,1511.61,-42.50,TRADE
SA1,2022/07/30 06:50:00,1501.53,-42.50,TRADE
SA1,2022/07/30 06:55:00,1500.73,-89,TRADE
SA1,2022/07/30 07:00:00,1505.69,-1000,TRADE
SA1,2022/07/30 07:05:00,1525.42,-50.50,TRADE
SA1,2022/07/30 07:10:00,1513.91,-50.50,TRADE
SA1,2022/07/30 07:15:00,1514.25,-50.50,TRADE
SA1,2022/07/30 07:20:00,1530.66,-50.50,TRADE
SA1,2022/07/30 07:25:00,1548.8,-50.50,TRADE
SA1,2022/07/30 07:30:00,1576.73,-50.50,TRADE
SA1,2022/07/30 07:35:00,1586.11,-50.50,TRADE
SA1,2022/07/30 07:40:00,1601.97,-39.24,TRADE
SA1,2022/07/30 07:45:00,1607.26,68.10,TRADE
SA1,2022/07/30 07:50:00,1634.22,83.12,TRADE
SA1,2022/07/30 07:55:00,1608.28,-39.24,TRADE
SA1,2022/07/30 08:00:00,1654.99,-50.50,TRADE
SA1,2022/07/30 08:05:00,1619.86,-51.03,TRADE
SA1,2022/07/30 08:10:00,1593.32,-55.01,TRADE
SA1,2022/07/30 08:15:00,1579.75,-89,TRADE
SA1,2022/07/30 08:20:00,1594.07,-93.62,TRADE
SA1,2022/07/30 08:25:00,1586.91,-81,TRADE
SA1,2022/07/30 08:30:00,1622.39,-81,TRADE
SA1,2022/07/30 08:35:00,1623.53,-55.01,TRADE
SA1,2022/07/30 08:40:00,1613.83,-55.01,TRADE
SA1,2022/07/30 08:45:00,1626.09,-55.01,TRADE
SA1,2022/07/30 08:50:00,1643.93,-51.03,TRADE
SA1,2022/07/30 08:55:00,1645.14,-81,TRADE
SA1,2022/07/30 09:00:00,1656.61,-72.69,TRADE
SA1,2022/07/30 09:05:00,1649.28,-55.01,TRADE
SA1,2022/07/30 09:10:00,1663.48,-42.50,TRADE
SA1,2022/07/30 09:15:00,1660.27,-42.50,TRADE
SA1,2022/07/30 09:20:00,1637.87,-997.38,TRADE
SA1,2022/07/30 09:25:00,1673.75,-42.50,TRADE
SA1,2022/07/30 09:30:00,1668.55,-42.50,TRADE
SA1,2022/07/30 09:35:00,1661.14,-66.96,TRADE
SA1,2022/07/30 09:40:00,1656.94,-42.50,TRADE
SA1,2022/07/30 09:45:00,1636.34,-50.80,TRADE
SA1,2022/07/30 09:50:00,1633.08,-42.50,TRADE
SA1,2022/07/30 09:55:00,1649.22,-42.50,TRADE
SA1,2022/07/30 10:00:00,1649.05,-42.50,TRADE
SA1,2022/07/30 10:05:00,1648.5,-42.50,TRADE
SA1,2022/07/30 10:10:00,1685.79,-42.50,TRADE
SA1,2022/07/30 10:15:00,1655.38,-17.18,TRADE
SA1,2022/07/30 10:20:00,1665.61,-37.28,TRADE
SA1,2022/07/30 10:25:00,1652.36,-42.50,TRADE
SA1,2022/07/30 10:30:00,1632.38,-42.50,TRADE
SA1,2022/07/30 10:35:00,1651.55,-42.50,TRADE
SA1,2022/07/30 10:40:00,1655.43,-41.09,TRADE
SA1,2022/07/30 10:45:00,1651.91,-42.50,TRADE
SA1,2022/07/30 10:50:00,1657.66,-42.50,TRADE
SA1,2022/07/30 10:55:00,1648.01,6.51,TRADE
SA1,2022/07/30 11:00:00,1600.93,-50.50,TRADE
SA1,2022/07/30 11:05:00,1635.12,-55,TRADE
SA1,2022/07/30 11:10:00,1651.16,-24.31,TRADE
SA1,2022/07/30 11:15:00,1636.21,-55.01,TRADE
SA1,2022/07/30 11:20:00,1650.29,-55,TRADE
SA1,2022/07/30 11:25:00,1635.98,-36.75,TRADE
SA1,2022/07/30 11:30:00,1612.26,-55.01,TRADE
SA1,2022/07/30 11:35:00,1618.31,-37.79,TRADE
SA1,2022/07/30 11:40:00,1654.08,-38.02,TRADE
SA1,2022/07/30 11:45:00,1645.69,-42.02,TRADE
SA1,2022/07/30 11:50:00,1656.1,-46.41,TRADE
SA1,2022/07/30 11:55:00,1606.45,-39.24,TRADE
SA1,2022/07/30 12:00:00,1587.75,-50.50,TRADE
SA1,2022/07/30 12:05:00,1597.74,-47.70,TRADE
SA1,2022/07/30 12:10:00,1608.34,-43.48,TRADE
SA1,2022/07/30 12:15:00,1583.32,-47.14,TRADE
SA1,2022/07/30 12:20:00,1583.15,-46.19,TRADE
SA1,2022/07/30 12:25:00,1574.87,-49.34,TRADE
SA1,2022/07/30 12:30:00,1543.89,-47.41,TRADE
SA1,2022/07/30 12:35:00,1531.3,-46.46,TRADE
SA1,2022/07/30 12:40:00,1497.89,-55.01,TRADE
SA1,2022/07/30 12:45:00,1469.75,-44.46,TRADE
SA1,2022/07/30 12:50:00,1467.93,-55.01,TRADE
SA1,2022/07/30 12:55:00,1453.81,-35.43,TRADE
SA1,2022/07/30 13:00:00,1465.47,-45.96,TRADE
SA1,2022/07/30 13:05:00,1484.37,-34.43,TRADE
SA1,2022/07/30 13:10:00,1476.89,-35.42,TRADE
SA1,2022/07/30 13:15:00,1480.54,-34.04,TRADE
SA1,2022/07/30 13:20:00,1466.32,-34.61,TRADE
SA1,2022/07/30 13:25:00,1478.05,-35.21,TRADE
SA1,2022/07/30 13:30:00,1491.89,-35.02,TRADE
SA1,2022/07/30 13:35:00,1530.63,-39.24,TRADE
SA1,2022/07/30 13:40:00,1504.67,-35.22,TRADE
SA1,2022/07/30 13:45:00,1514.26,-35.12,TRADE
SA1,2022/07/30 13:50:00,1515.21,-45.02,TRADE
SA1,2022/07/30 13:55:00,1490.79,-48.41,TRADE
SA1,2022/07/30 14:00:00,1503.6,-42.50,TRADE
SA1,2022/07/30 14:05:00,1484.64,-36.09,TRADE
SA1,2022/07/30 14:10:00,1503.58,-47.65,TRADE
SA1,2022/07/30 14:15:00,1484.14,-42.50,TRADE
SA1,2022/07/30 14:20:00,1502.7,-41.11,TRADE
SA1,2022/07/30 14:25:00,1482.65,-18.81,TRADE
SA1,2022/07/30 14:30:00,1478.34,-34.02,TRADE
SA1,2022/07/30 14:35:00,1511.05,-33.94,TRADE
SA1,2022/07/30 14:40:00,1546.34,-39.24,TRADE
SA1,2022/07/30 14:45:00,1528.51,-41.83,TRADE
SA1,2022/07/30 14:50:00,1548.8,-34.78,TRADE
SA1,2022/07/30 14:55:00,1567.62,-31.36,TRADE
SA1,2022/07/30 15:00:00,1570.45,-18.79,TRADE
SA1,2022/07/30 15:05:00,1564.89,18.44,TRADE
SA1,2022/07/30 15:10:00,1567.5,8.49,TRADE
SA1,2022/07/30 15:15:00,1580.96,16.26,TRADE
SA1,2022/07/30 15:20:00,1606.7,45.02,TRADE
SA1,2022/07/30 15:25:00,1569.55,21.16,TRADE
SA1,2022/07/30 15:30:00,1563.84,11.17,TRADE
SA1,2022/07/30 15:35:00,1572.78,-37.12,TRADE
SA1,2022/07/30 15:40:00,1588.46,18.78,TRADE
SA1,2022/07/30 15:45:00,1605.67,30.71,TRADE
SA1,2022/07/30 15:50:00,1587.69,39.17,TRADE
SA1,2022/07/30 15:55:00,1595.95,50.53,TRADE
SA1,2022/07/30 16:00:00,1614.47,46.42,TRADE
SA1,2022/07/30 16:05:00,1630.2,29.18,TRADE
SA1,2022/07/30 16:10:00,1640.96,142.76,TRADE
SA1,2022/07/30 16:15:00,1635.82,201.11,TRADE
SA1,2022/07/30 16:20:00,1660.31,151.60,TRADE
SA1,2022/07/30 16:25:00,1658.84,251.68,TRADE
SA1,2022/07/30 16:30:00,1671.83,251.34,TRADE
SA1,2022/07/30 16:35:00,1691.74,242.44,TRADE
SA1,2022/07/30 16:40:00,1694.02,248.46,TRADE
SA1,2022/07/30 16:45:00,1708.85,234.12,TRADE
SA1,2022/07/30 16:50:00,1705.18,229.87,TRADE
SA1,2022/07/30 16:55:00,1723.06,264,TRADE
SA1,2022/07/30 17:00:00,1719.5,292.32,TRADE
SA1,2022/07/30 17:05:00,1738.55,249.86,TRADE
SA1,2022/07/30 17:10:00,1765.31,285.73,TRADE
SA1,2022/07/30 17:15:00,1782.21,280.90,TRADE
SA1,2022/07/30 17:20:00,1785.32,248.76,TRADE
SA1,2022/07/30 17:25:00,1818.22,255.55,TRADE
SA1,2022/07/30 17:30:00,1820.15,241.68,TRADE
SA1,2022/07/30 17:35:00,1839.61,271.51,TRADE
SA1,2022/07/30 17:40:00,1882.72,276.17,TRADE
SA1,2022/07/30 17:45:00,1885.76,276.04,TRADE
SA1,2022/07/30 17:50:00,1904.26,277.54,TRADE
SA1,2022/07/30 17:55:00,1930.42,282.13,TRADE
SA1,2022/07/30 18:00:00,1947.07,280.37,TRADE
SA1,2022/07/30 18:05:00,1941.75,282.13,TRADE
SA1,2022/07/30 18:10:00,1974.6,283.72,TRADE
SA1,2022/07/30 18:15:00,1974.89,282.11,TRADE
SA1,2022/07/30 18:20:00,1990.62,280.53,TRADE
SA1,2022/07/30 18:25:00,2012.75,283.73,TRADE
SA1,2022/07/30 18:30:00,2024.19,286.95,TRADE
SA1,2022/07/30 18:35:00,2034.8,286.96,TRADE
SA1,2022/07/30 18:40:00,2043.07,266.50,TRADE
SA1,2022/07/30 18:45:00,2045.07,266.59,TRADE
SA1,2022/07/30 18:50:00,2039.29,263,TRADE
SA1,2022/07/30 18:55:00,2040.71,256.15,TRADE
SA1,2022/07/30 19:00:00,1987.46,250.26,TRADE
SA1,2022/07/30 19:05:00,2003.38,253.30,TRADE
SA1,2022/07/30 19:10:00,1991.58,259.89,TRADE
SA1,2022/07/30 19:15:00,1999.02,244.61,TRADE
SA1,2022/07/30 19:20:00,1991.63,253,TRADE
SA1,2022/07/30 19:25:00,1973.88,244.29,TRADE
SA1,2022/07/30 19:30:00,1969.57,234.57,TRADE
SA1,2022/07/30 19:35:00,1956.21,261.64,TRADE
SA1,2022/07/30 19:40:00,1935.32,257.77,TRADE
SA1,2022/07/30 19:45:00,1929.19,255.50,TRADE
SA1,2022/07/30 19:50:00,1919.63,262.13,TRADE
SA1,2022/07/30 19:55:00,1927.92,246.76,TRADE
SA1,2022/07/30 20:00:00,1894.61,246.56,TRADE
SA1,2022/07/30 20:05:00,1894.87,264.07,TRADE
SA1,2022/07/30 20:10:00,1886.32,259.12,TRADE
SA1,2022/07/30 20:15:00,1878.81,260.26,TRADE
SA1,2022/07/30 20:20:00,1872.96,245.56,TRADE
SA1,2022/07/30 20:25:00,1865.54,245.12,TRADE
SA1,2022/07/30 20:30:00,1867.62,245.69,TRADE
SA1,2022/07/30 20:35:00,1870.72,252.18,TRADE
SA1,2022/07/30 20:40:00,1880.66,252.50,TRADE
SA1,2022/07/30 20:45:00,1853.15,254.24,TRADE
SA1,2022/07/30 20:50:00,1861.74,250.67,TRADE
SA1,2022/07/30 20:55:00,1836.76,242.44,TRADE
SA1,2022/07/30 21:00:00,1831.41,236.95,TRADE
SA1,2022/07/30 21:05:00,1835.2,232.66,TRADE
SA1,2022/07/30 21:10:00,1836.78,228.42,TRADE
SA1,2022/07/30 21:15:00,1843.34,234.20,TRADE
SA1,2022/07/30 21:20:00,1822.41,227.95,TRADE
SA1,2022/07/30 21:25:00,1834.51,228.59,TRADE
SA1,2022/07/30 21:30:00,1812.24,218.44,TRADE
SA1,2022/07/30 21:35:00,1789.72,228.44,TRADE
SA1,2022/07/30 21:40:00,1795.02,223.34,TRADE
SA1,2022/07/30 21:45:00,1778.5,218.44,TRADE
SA1,2022/07/30 21:50:00,1790.41,218.44,TRADE
SA1,2022/07/30 21:55:00,1763.15,186.33,TRADE
SA1,2022/07/30 22:00:00,1761.8,139.45,TRADE
SA1,2022/07/30 22:05:00,1723.45,51.54,TRADE
SA1,2022/07/30 22:10:00,1744.35,129.24,TRADE
SA1,2022/07/30 22:15:00,1729.43,125.43,TRADE
SA1,2022/07/30 22:20:00,1735.88,88.10,TRADE
SA1,2022/07/30 22:25:00,1724.11,49.67,TRADE
SA1,2022/07/30 22:30:00,1705.9,46.06,TRADE
SA1,2022/07/30 22:35:00,1699,0.57,TRADE
SA1,2022/07/30 22:40:00,1688.17,8.09,TRADE
SA1,2022/07/30 22:45:00,1683.52,0.57,TRADE
SA1,2022/07/30 22:50:00,1649.72,20.66,TRADE
SA1,2022/07/30 22:55:00,1673.16,8.23,TRADE
SA1,2022/07/30 23:00:00,1651.27,-34.67,TRADE
SA1,2022/07/30 23:05:00,1625.11,8,TRADE
SA1,2022/07/30 23:10:00,1639.28,20.66,TRADE
SA1,2022/07/30 23:15:00,1641.8,7.95,TRADE
SA1,2022/07/30 23:20:00,1644.2,7.95,TRADE
SA1,2022/07/30 23:25:00,1640.6,20.66,TRADE
SA1,2022/07/30 23:30:00,1662.53,8,TRADE
SA1,2022/07/30 23:35:00,1745.63,32.67,TRADE
SA1,2022/07/30 23:40:00,1759.88,8.47,TRADE
SA1,2022/07/30 23:45:00,1750.41,8.51,TRADE
SA1,2022/07/30 23:50:00,1736.44,45.36,TRADE
SA1,2022/07/30 23:55:00,1705.49,33.43,TRADE
SA1,2022/07/31 00:00:00,1717.39,38.89,TRADE
SA1,2022/07/31 00:05:00,1691.42,8.52,TRADE
SA1,2022/07/31 00:10:00,1700.41,8.42,TRADE
SA1,2022/07/31 00:15:00,1693.1,8.42,TRADE
SA1,2022/07/31 00:20:00,1705.55,8.76,TRADE
SA1,2022/07/31 00:25:00,1699.07,33.62,TRADE
SA1,2022/07/31 00:30:00,1710.48,8.95,TRADE
SA1,2022/07/31 00:35:00,1686.67,8.62,TRADE
SA1,2022/07/31 00:40:00,1696.49,-36.08,TRADE
SA1,2022/07/31 00:45:00,1690.41,8.48,TRADE
SA1,2022/07/31 00:50:00,1681.46,8.38,TRADE
SA1,2022/07/31 00:55:00,1659.51,8.29,TRADE
SA1,2022/07/31 01:00:00,1663.88,33.15,TRADE
SA1,2022/07/31 01:05:00,1661.56,32.60,TRADE
SA1,2022/07/31 01:10:00,1633.71,26.23,TRADE
SA1,2022/07/31 01:15:00,1614.47,8.15,TRADE
SA1,2022/07/31 01:20:00,1610.85,8.11,TRADE
SA1,2022/07/31 01:25:00,1600.36,8.11,TRADE
SA1,2022/07/31 01:30:00,1601.77,8.11,TRADE
SA1,2022/07/31 01:35:00,1566.39,-30.86,TRADE
SA1,2022/07/31 01:40:00,1578.39,-28.38,TRADE
SA1,2022/07/31 01:45:00,1555.65,-18.89,TRADE
SA1,2022/07/31 01:50:00,1543.1,-18.67,TRADE
SA1,2022/07/31 01:55:00,1534.67,8.07,TRADE
SA1,2022/07/31 02:00:00,1520.41,-20.49,TRADE
SA1,2022/07/31 02:05:00,1535.31,7.93,TRADE
SA1,2022/07/31 02:10:00,1520.3,7.89,TRADE
SA1,2022/07/31 02:15:00,1488.18,7.94,TRADE
SA1,2022/07/31 02:20:00,1475.11,7.89,TRADE
SA1,2022/07/31 02:25:00,1464.6,7.89,TRADE
SA1,2022/07/31 02:30:00,1453.94,-32.86,TRADE
SA1,2022/07/31 02:35:00,1451.41,7.98,TRADE
SA1,2022/07/31 02:40:00,1455.91,7.94,TRADE
SA1,2022/07/31 02:45:00,1464.72,7.85,TRADE
SA1,2022/07/31 02:50:00,1462.07,-32.41,TRADE
SA1,2022/07/31 02:55:00,1423.5,-32.42,TRADE
SA1,2022/07/31 03:00:00,1440.76,-32.41,TRADE
SA1,2022/07/31 03:05:00,1422.94,7.80,TRADE
SA1,2022/07/31 03:10:00,1418.7,-33.21,TRADE
SA1,2022/07/31 03:15:00,1415.99,-32.29,TRADE
SA1,2022/07/31 03:20:00,1421.77,-32.10,TRADE
SA1,2022/07/31 03:25:00,1394.91,-42.50,TRADE
SA1,2022/07/31 03:30:00,1409.44,-31.72,TRADE
SA1,2022/07/31 03:35:00,1406.44,-31.72,TRADE
SA1,2022/07/31 03:40:00,1375.57,-31.47,TRADE
SA1,2022/07/31 03:45:00,1435.26,-16.59,TRADE
SA1,2022/07/31 03:50:00,1374.06,-21.75,TRADE
SA1,2022/07/31 03:55:00,1430.51,-22.01,TRADE
SA1,2022/07/31 04:00:00,1371.04,-21.39,TRADE
SA1,2022/07/31 04:05:00,1362.33,-33.17,TRADE
SA1,2022/07/31 04:10:00,1351.53,-33.07,TRADE
SA1,2022/07/31 04:15:00,1355.59,-32.55,TRADE
SA1,2022/07/31 04:20:00,1363.13,-32.73,TRADE
SA1,2022/07/31 04:25:00,1348.06,-21.63,TRADE
SA1,2022/07/31 04:30:00,1363.33,-33.25,TRADE
SA1,2022/07/31 04:35:00,1343.29,-32.92,TRADE
SA1,2022/07/31 04:40:00,1362.5,-33.11,TRADE
SA1,2022/07/31 04:45:00,1339.08,-32.92,TRADE
SA1,2022/07/31 04:50:00,1340.55,-33.36,TRADE
SA1,2022/07/31 04:55:00,1336.4,-33.45,TRADE
SA1,2022/07/31 05:00:00,1352.63,-32.99,TRADE
SA1,2022/07/31 05:05:00,1353.27,-22.01,TRADE
SA1,2022/07/31 05:10:00,1336.92,-33.25,TRADE
SA1,2022/07/31 05:15:00,1357.58,-32.99,TRADE
SA1,2022/07/31 05:20:00,1320.11,-32.87,TRADE
SA1,2022/07/31 05:25:00,1346.08,-32.42,TRADE
SA1,2022/07/31 05:30:00,1345.79,-32.11,TRADE
