REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/10/15 15:10:00,256.41,187.77,TRADE
SA1,2022/10/15 15:15:00,271.08,23.71,TRADE
SA1,2022/10/15 15:20:00,309.16,23.96,TRADE
SA1,2022/10/15 15:25:00,304.1,93.80,TRADE
SA1,2022/10/15 15:30:00,334.11,18.81,TRADE
SA1,2022/10/15 15:35:00,359.13,18.81,TRADE
SA1,2022/10/15 15:40:00,366.79,53.22,TRADE
SA1,2022/10/15 15:45:00,370.98,60.59,TRADE
SA1,2022/10/15 15:50:00,391.21,60.54,TRADE
SA1,2022/10/15 15:55:00,425.14,83.47,TRADE
SA1,2022/10/15 16:00:00,459.51,123.34,TRADE
SA1,2022/10/15 16:05:00,475.58,18.57,TRADE
SA1,2022/10/15 16:10:00,500.68,18.89,TRADE
SA1,2022/10/15 16:15:00,532.63,18.48,TRADE
SA1,2022/10/15 16:20:00,569.76,18.58,TRADE
SA1,2022/10/15 16:25:00,600.31,78.24,TRADE
SA1,2022/10/15 16:30:00,603.06,79.13,TRADE
SA1,2022/10/15 16:35:00,634.07,58.09,TRADE
SA1,2022/10/15 16:40:00,674.74,98.02,TRADE
SA1,2022/10/15 16:45:00,701.62,99.11,TRADE
SA1,2022/10/15 16:50:00,733.84,110.17,TRADE
SA1,2022/10/15 16:55:00,759.82,198.87,TRADE
SA1,2022/10/15 17:00:00,818.19,201.90,TRADE
SA1,2022/10/15 17:05:00,875.3,110.40,TRADE
SA1,2022/10/15 17:10:00,917.27,157.52,TRADE
SA1,2022/10/15 17:15:00,937.43,151.16,TRADE
SA1,2022/10/15 17:20:00,942.54,180,TRADE
SA1,2022/10/15 17:25:00,987.22,210.44,TRADE
SA1,2022/10/15 17:30:00,1015.59,215.04,TRADE
SA1,2022/10/15 17:35:00,1018.33,219.17,TRADE
SA1,2022/10/15 17:40:00,1035.81,217.21,TRADE
SA1,2022/10/15 17:45:00,1042.04,217.19,TRADE
SA1,2022/10/15 17:50:00,1057.5,214.94,TRADE
SA1,2022/10/15 17:55:00,1100.48,219.17,TRADE
SA1,2022/10/15 18:00:00,1139.12,237.30,TRADE
SA1,2022/10/15 18:05:00,1176.78,225,TRADE
SA1,2022/10/15 18:10:00,1184.44,238.98,TRADE
SA1,2022/10/15 18:15:00,1214.36,238.99,TRADE
SA1,2022/10/15 18:20:00,1231.82,249.06,TRADE
SA1,2022/10/15 18:25:00,1241.59,245.07,TRADE
SA1,2022/10/15 18:30:00,1261.77,239.76,TRADE
SA1,2022/10/15 18:35:00,1304.09,247.76,TRADE
SA1,2022/10/15 18:40:00,1311.14,250.17,TRADE
SA1,2022/10/15 18:45:00,1321.07,245.37,TRADE
SA1,2022/10/15 18:50:00,1347.25,246.43,TRADE
SA1,2022/10/15 18:55:00,1350.15,246.88,TRADE
SA1,2022/10/15 19:00:00,1373.05,249.32,TRADE
SA1,2022/10/15 19:05:00,1398.59,256.74,TRADE
SA1,2022/10/15 19:10:00,1387.31,247.43,TRADE
SA1,2022/10/15 19:15:00,1406.85,251.49,TRADE
SA1,2022/10/15 19:20:00,1403.4,238.98,TRADE
SA1,2022/10/15 19:25:00,1411.93,239.53,TRADE
SA1,2022/10/15 19:30:00,1422.96,238.98,TRADE
SA1,2022/10/15 19:35:00,1414.04,239.86,TRADE
SA1,2022/10/15 19:40:00,1441.86,238.99,TRADE
SA1,2022/10/15 19:45:00,1428.95,238.99,TRADE
SA1,2022/10/15 19:50:00,1437.2,238.99,TRADE
SA1,2022/10/15 19:55:00,1417.6,238.99,TRADE
SA1,2022/10/15 20:00:00,1416.39,238.99,TRADE
SA1,2022/10/15 20:05:00,1412.73,238.98,TRADE
SA1,2022/10/15 20:10:00,1413.69,253.41,TRADE
SA1,2022/10/15 20:15:00,1425.9,238.99,TRADE
SA1,2022/10/15 20:20:00,1416.56,235,TRADE
SA1,2022/10/15 20:25:00,1403.97,232.18,TRADE
SA1,2022/10/15 20:30:00,1386.1,228.33,TRADE
SA1,2022/10/15 20:35:00,1385.1,234.02,TRADE
SA1,2022/10/15 20:40:00,1376.51,235.18,TRADE
SA1,2022/10/15 20:45:00,1365.11,231.80,TRADE
SA1,2022/10/15 20:50:00,1353.57,232.58,TRADE
SA1,2022/10/15 20:55:00,1360.4,238,TRADE
SA1,2022/10/15 21:00:00,1360.29,237.44,TRADE
SA1,2022/10/15 21:05:00,1339.27,238.98,TRADE
SA1,2022/10/15 21:10:00,1377.89,239.01,TRADE
SA1,2022/10/15 21:15:00,1349.9,238.78,TRADE
SA1,2022/10/15 21:20:00,1346.65,251.27,TRADE
SA1,2022/10/15 21:25:00,1335.11,239.09,TRADE
SA1,2022/10/15 21:30:00,1322.3,221.61,TRADE
SA1,2022/10/15 21:35:00,1321.53,238.98,TRADE
SA1,2022/10/15 21:40:00,1291.79,217.24,TRADE
SA1,2022/10/15 21:45:00,1290.01,216.17,TRADE
SA1,2022/10/15 21:50:00,1293.63,214.31,TRADE
SA1,2022/10/15 21:55:00,1308.33,210.44,TRADE
SA1,2022/10/15 22:00:00,1291.28,192.83,TRADE
SA1,2022/10/15 22:05:00,1277.95,215.14,TRADE
SA1,2022/10/15 22:10:00,1262.67,214.03,TRADE
SA1,2022/10/15 22:15:00,1264.99,215.15,TRADE
SA1,2022/10/15 22:20:00,1266.28,215.17,TRADE
SA1,2022/10/15 22:25:00,1266.62,215.18,TRADE
SA1,2022/10/15 22:30:00,1273.9,215.18,TRADE
SA1,2022/10/15 22:35:00,1267.29,215.20,TRADE
SA1,2022/10/15 22:40:00,1261.09,215.19,TRADE
SA1,2022/10/15 22:45:00,1232.85,212.99,TRADE
SA1,2022/10/15 22:50:00,1244.38,212.99,TRADE
SA1,2022/10/15 22:55:00,1231.91,213.01,TRADE
SA1,2022/10/15 23:00:00,1222.15,211.95,TRADE
SA1,2022/10/15 23:05:00,1228.16,211.89,TRADE
SA1,2022/10/15 23:10:00,1227.49,210.68,TRADE
SA1,2022/10/15 23:15:00,1197.91,210.66,TRADE
SA1,2022/10/15 23:20:00,1207.32,210.63,TRADE
SA1,2022/10/15 23:25:00,1233.02,212.84,TRADE
SA1,2022/10/15 23:30:00,1236.25,229.38,TRADE
SA1,2022/10/15 23:35:00,1326.8,237.78,TRADE
SA1,2022/10/15 23:40:00,1356.93,236.91,TRADE
SA1,2022/10/15 23:45:00,1337.62,237.44,TRADE
SA1,2022/10/15 23:50:00,1332.83,236.90,TRADE
SA1,2022/10/15 23:55:00,1331.86,221.89,TRADE
SA1,2022/10/16 00:00:00,1311.08,220.77,TRADE
SA1,2022/10/16 00:05:00,1312.72,216.32,TRADE
SA1,2022/10/16 00:10:00,1341.7,218.56,TRADE
SA1,2022/10/16 00:15:00,1342.35,219.17,TRADE
SA1,2022/10/16 00:20:00,1341.81,218.58,TRADE
SA1,2022/10/16 00:25:00,1333.13,216.31,TRADE
SA1,2022/10/16 00:30:00,1344.91,218.55,TRADE
SA1,2022/10/16 00:35:00,1347.54,219.17,TRADE
SA1,2022/10/16 00:40:00,1324.7,218.57,TRADE
SA1,2022/10/16 00:45:00,1332.72,220.84,TRADE
SA1,2022/10/16 00:50:00,1339.62,220.90,TRADE
SA1,2022/10/16 00:55:00,1316.1,219.74,TRADE
SA1,2022/10/16 01:00:00,1316.34,219.80,TRADE
SA1,2022/10/16 01:05:00,1318.4,220.91,TRADE
SA1,2022/10/16 01:10:00,1319.09,220.92,TRADE
SA1,2022/10/16 01:15:00,1296.26,219.17,TRADE
SA1,2022/10/16 01:20:00,1319.79,220.94,TRADE
SA1,2022/10/16 01:25:00,1289.41,219.17,TRADE
SA1,2022/10/16 01:30:00,1275.99,219.17,TRADE
SA1,2022/10/16 01:35:00,1284.24,222.11,TRADE
SA1,2022/10/16 01:40:00,1251.67,219.92,TRADE
SA1,2022/10/16 01:45:00,1257.05,221.07,TRADE
SA1,2022/10/16 01:50:00,1236.39,219.17,TRADE
SA1,2022/10/16 01:55:00,1240,219.93,TRADE
SA1,2022/10/16 02:00:00,1211.97,192.42,TRADE
SA1,2022/10/16 02:05:00,1224.08,219.94,TRADE
SA1,2022/10/16 02:10:00,1206.04,218.83,TRADE
SA1,2022/10/16 02:15:00,1186.3,217.72,TRADE
SA1,2022/10/16 02:20:00,1170.56,216.60,TRADE
SA1,2022/10/16 02:25:00,1197.98,218.89,TRADE
SA1,2022/10/16 02:30:00,1189.2,218.89,TRADE
SA1,2022/10/16 02:35:00,1164.22,216.65,TRADE
SA1,2022/10/16 02:40:00,1181.85,218.90,TRADE
SA1,2022/10/16 02:45:00,1170.82,217.77,TRADE
SA1,2022/10/16 02:50:00,1158.57,201.18,TRADE
SA1,2022/10/16 02:55:00,1160.03,217.80,TRADE
SA1,2022/10/16 03:00:00,1139.67,210.44,TRADE
SA1,2022/10/16 03:05:00,1141.05,221.18,TRADE
SA1,2022/10/16 03:10:00,1118.48,191,TRADE
SA1,2022/10/16 03:15:00,1122.26,204.58,TRADE
SA1,2022/10/16 03:20:00,1117.29,203.57,TRADE
SA1,2022/10/16 03:25:00,1108.56,203.02,TRADE
SA1,2022/10/16 03:30:00,1103.81,188.65,TRADE
SA1,2022/10/16 03:35:00,1106.7,218.92,TRADE
SA1,2022/10/16 03:40:00,1115.23,219.17,TRADE
SA1,2022/10/16 03:45:00,1113.06,200.17,TRADE
SA1,2022/10/16 03:50:00,1113.3,218.95,TRADE
SA1,2022/10/16 03:55:00,1102.65,217.83,TRADE
SA1,2022/10/16 04:00:00,1112.43,218.95,TRADE
SA1,2022/10/16 04:05:00,1118.85,220.08,TRADE
SA1,2022/10/16 04:10:00,1095.54,218.93,TRADE
SA1,2022/10/16 04:15:00,1104.51,218.89,TRADE
SA1,2022/10/16 04:20:00,1093.34,210.44,TRADE
SA1,2022/10/16 04:25:00,1111.11,218.95,TRADE
SA1,2022/10/16 04:30:00,1094.99,217.81,TRADE
SA1,2022/10/16 04:35:00,1114.18,210.44,TRADE
SA1,2022/10/16 04:40:00,1108.74,218.33,TRADE
SA1,2022/10/16 04:45:00,1102.95,190.23,TRADE
SA1,2022/10/16 04:50:00,1086.16,216.64,TRADE
SA1,2022/10/16 04:55:00,1104.14,218.87,TRADE
SA1,2022/10/16 05:00:00,1108.87,217.75,TRADE
SA1,2022/10/16 05:05:00,1122.42,189.04,TRADE
SA1,2022/10/16 05:10:00,1113.15,210.44,TRADE
SA1,2022/10/16 05:15:00,1118.29,191.44,TRADE
SA1,2022/10/16 05:20:00,1131.54,216.60,TRADE
SA1,2022/10/16 05:25:00,1150.01,218.43,TRADE
SA1,2022/10/16 05:30:00,1122.99,210.44,TRADE
SA1,2022/10/16 05:35:00,1131.18,208.50,TRADE
SA1,2022/10/16 05:40:00,1122.72,193.23,TRADE
SA1,2022/10/16 05:45:00,1149.36,182.16,TRADE
SA1,2022/10/16 05:50:00,1150.37,183.73,TRADE
SA1,2022/10/16 05:55:00,1134.08,180,TRADE
SA1,2022/10/16 06:00:00,1135.06,180,TRADE
SA1,2022/10/16 06:05:00,1156.19,169.47,TRADE
SA1,2022/10/16 06:10:00,1154.29,182.88,TRADE
SA1,2022/10/16 06:15:00,1165.55,181.13,TRADE
SA1,2022/10/16 06:20:00,1132.9,153.67,TRADE
SA1,2022/10/16 06:25:00,1172.47,95.37,TRADE
SA1,2022/10/16 06:30:00,1152.4,21.29,TRADE
SA1,2022/10/16 06:35:00,1175.95,44.38,TRADE
SA1,2022/10/16 06:40:00,1157.51,43,TRADE
SA1,2022/10/16 06:45:00,1149.94,32.43,TRADE
SA1,2022/10/16 06:50:00,1140.83,47.41,TRADE
SA1,2022/10/16 06:55:00,1157.83,47.06,TRADE
SA1,2022/10/16 07:00:00,1123.49,21.18,TRADE
SA1,2022/10/16 07:05:00,1108.72,95.43,TRADE
SA1,2022/10/16 07:10:00,1063.23,102.77,TRADE
SA1,2022/10/16 07:15:00,1022.41,42.44,TRADE
SA1,2022/10/16 07:20:00,996.4,9.70,TRADE
SA1,2022/10/16 07:25:00,1019.21,10.11,TRADE
SA1,2022/10/16 07:30:00,979.7,20.68,TRADE
SA1,2022/10/16 07:35:00,934.6,9.71,TRADE
SA1,2022/10/16 07:40:00,907.71,31.52,TRADE
SA1,2022/10/16 07:45:00,911.76,20.35,TRADE
SA1,2022/10/16 07:50:00,863.07,9.35,TRADE
SA1,2022/10/16 07:55:00,843.23,0.81,TRADE
SA1,2022/10/16 08:00:00,801.35,0.02,TRADE
SA1,2022/10/16 08:05:00,791.2,0.02,TRADE
SA1,2022/10/16 08:10:00,762.68,9.20,TRADE
SA1,2022/10/16 08:15:00,708.39,0,TRADE
SA1,2022/10/16 08:20:00,690.29,0.65,TRADE
SA1,2022/10/16 08:25:00,647.63,0.80,TRADE
SA1,2022/10/16 08:30:00,636.19,0,TRADE
SA1,2022/10/16 08:35:00,639.37,5.12,TRADE
SA1,2022/10/16 08:40:00,588.09,0.72,TRADE
SA1,2022/10/16 08:45:00,566.57,-0.02,TRADE
SA1,2022/10/16 08:50:00,542.73,-4.40,TRADE
SA1,2022/10/16 08:55:00,520.79,-36.47,TRADE
SA1,2022/10/16 09:00:00,492.15,0.02,TRADE
SA1,2022/10/16 09:05:00,484.38,5.52,TRADE
SA1,2022/10/16 09:10:00,448.76,5.40,TRADE
SA1,2022/10/16 09:15:00,417.08,5.10,TRADE
SA1,2022/10/16 09:20:00,395.41,0.15,TRADE
SA1,2022/10/16 09:25:00,373.44,4.93,TRADE
SA1,2022/10/16 09:30:00,347.25,-3.79,TRADE
SA1,2022/10/16 09:35:00,327.84,-48.61,TRADE
SA1,2022/10/16 09:40:00,322.31,0.21,TRADE
SA1,2022/10/16 09:45:00,303.88,-54.93,TRADE
SA1,2022/10/16 09:50:00,320.21,-54.04,TRADE
SA1,2022/10/16 09:55:00,332.39,-38.14,TRADE
SA1,2022/10/16 10:00:00,283.73,-49.96,TRADE
SA1,2022/10/16 10:05:00,247.71,-46,TRADE
SA1,2022/10/16 10:10:00,242.69,-48.84,TRADE
SA1,2022/10/16 10:15:00,240.03,-55,TRADE
SA1,2022/10/16 10:20:00,261.87,-40.89,TRADE
SA1,2022/10/16 10:25:00,247.25,-54.36,TRADE
SA1,2022/10/16 10:30:00,212.77,-55.92,TRADE
SA1,2022/10/16 10:35:00,225.01,-34.82,TRADE
SA1,2022/10/16 10:40:00,178.68,-40.30,TRADE
SA1,2022/10/16 10:45:00,193.98,-24.91,TRADE
SA1,2022/10/16 10:50:00,160.22,-42.61,TRADE
SA1,2022/10/16 10:55:00,166.48,0,TRADE
SA1,2022/10/16 11:00:00,133.87,4.42,TRADE
SA1,2022/10/16 11:05:00,107.33,10.67,TRADE
SA1,2022/10/16 11:10:00,148.41,22.53,TRADE
SA1,2022/10/16 11:15:00,100.27,16.98,TRADE
SA1,2022/10/16 11:20:00,102.61,16.98,TRADE
SA1,2022/10/16 11:25:00,110.68,19.62,TRADE
SA1,2022/10/16 11:30:00,101.26,18.78,TRADE
SA1,2022/10/16 11:35:00,95.78,24.95,TRADE
SA1,2022/10/16 11:40:00,99.7,-1.63,TRADE
SA1,2022/10/16 11:45:00,106.09,-26.89,TRADE
SA1,2022/10/16 11:50:00,125.08,-33.07,TRADE
SA1,2022/10/16 11:55:00,97.43,-29.98,TRADE
SA1,2022/10/16 12:00:00,91.04,-0.02,TRADE
SA1,2022/10/16 12:05:00,91.74,-13.38,TRADE
SA1,2022/10/16 12:10:00,72.42,-58.23,TRADE
SA1,2022/10/16 12:15:00,99.42,-34.05,TRADE
SA1,2022/10/16 12:20:00,94.41,-0.02,TRADE
SA1,2022/10/16 12:25:00,109.18,-4.60,TRADE
SA1,2022/10/16 12:30:00,89.5,-40.33,TRADE
SA1,2022/10/16 12:35:00,97.21,-17.51,TRADE
SA1,2022/10/16 12:40:00,65.41,-6.15,TRADE
SA1,2022/10/16 12:45:00,67.03,-1.30,TRADE
SA1,2022/10/16 12:50:00,74.65,20.66,TRADE
SA1,2022/10/16 12:55:00,70.24,22.28,TRADE
SA1,2022/10/16 13:00:00,61.09,26.87,TRADE
SA1,2022/10/16 13:05:00,61.46,16.21,TRADE
SA1,2022/10/16 13:10:00,77.13,-2.20,TRADE
SA1,2022/10/16 13:15:00,83.71,-53.50,TRADE
SA1,2022/10/16 13:20:00,100.17,-22.14,TRADE
SA1,2022/10/16 13:25:00,103.95,-33.97,TRADE
SA1,2022/10/16 13:30:00,112.63,-34.29,TRADE
SA1,2022/10/16 13:35:00,136.55,-33.50,TRADE
SA1,2022/10/16 13:40:00,111.79,-32.93,TRADE
SA1,2022/10/16 13:45:00,114.86,-32.92,TRADE
SA1,2022/10/16 13:50:00,113.23,-20.40,TRADE
SA1,2022/10/16 13:55:00,108.12,-65,TRADE
SA1,2022/10/16 14:00:00,157.5,-16.35,TRADE
SA1,2022/10/16 14:05:00,153.3,0.21,TRADE
SA1,2022/10/16 14:10:00,124.27,-28.97,TRADE
SA1,2022/10/16 14:15:00,144.72,-50,TRADE
SA1,2022/10/16 14:20:00,177.88,-52.31,TRADE
SA1,2022/10/16 14:25:00,137.83,-32.53,TRADE
SA1,2022/10/16 14:30:00,119.51,-33.13,TRADE
SA1,2022/10/16 14:35:00,97.24,-32.89,TRADE
SA1,2022/10/16 14:40:00,93.55,-63.21,TRADE
SA1,2022/10/16 14:45:00,172.67,-28.50,TRADE
SA1,2022/10/16 14:50:00,145.83,-2.40,TRADE
SA1,2022/10/16 14:55:00,129.95,-34.46,TRADE
SA1,2022/10/16 15:00:00,150.89,0.12,TRADE
SA1,2022/10/16 15:05:00,186.08,-0.73,TRADE
SA1,2022/10/16 15:10:00,168.54,-40.80,TRADE
SA1,2022/10/16 15:15:00,244.41,-34.44,TRADE
SA1,2022/10/16 15:20:00,244.02,-34.23,TRADE
SA1,2022/10/16 15:25:00,278.81,-33.66,TRADE
SA1,2022/10/16 15:30:00,304.48,8.33,TRADE
SA1,2022/10/16 15:35:00,301.14,0.14,TRADE
SA1,2022/10/16 15:40:00,326.76,86.90,TRADE
SA1,2022/10/16 15:45:00,310.55,56.43,TRADE
SA1,2022/10/16 15:50:00,322.25,17.22,TRADE
SA1,2022/10/16 15:55:00,362.82,17.32,TRADE
SA1,2022/10/16 16:00:00,419.94,21.69,TRADE
SA1,2022/10/16 16:05:00,398.96,0.12,TRADE
SA1,2022/10/16 16:10:00,457.91,8.66,TRADE
SA1,2022/10/16 16:15:00,483.49,2.52,TRADE
SA1,2022/10/16 16:20:00,528.87,8.46,TRADE
SA1,2022/10/16 16:25:00,522.66,8.56,TRADE
SA1,2022/10/16 16:30:00,565.25,139.45,TRADE
SA1,2022/10/16 16:35:00,593.24,57.63,TRADE
SA1,2022/10/16 16:40:00,654.74,24.74,TRADE
SA1,2022/10/16 16:45:00,659.22,89.81,TRADE
SA1,2022/10/16 16:50:00,707.87,86.51,TRADE
SA1,2022/10/16 16:55:00,739.31,114.58,TRADE
SA1,2022/10/16 17:00:00,810.81,174.73,TRADE
SA1,2022/10/16 17:05:00,821.38,122.67,TRADE
SA1,2022/10/16 17:10:00,861.89,144.79,TRADE
SA1,2022/10/16 17:15:00,889.43,135.14,TRADE
SA1,2022/10/16 17:20:00,915.68,203.08,TRADE
SA1,2022/10/16 17:25:00,959.47,206.29,TRADE
SA1,2022/10/16 17:30:00,987.22,205.25,TRADE
SA1,2022/10/16 17:35:00,1024.02,207.31,TRADE
SA1,2022/10/16 17:40:00,1045.6,197.34,TRADE
SA1,2022/10/16 17:45:00,1061.62,208.66,TRADE
SA1,2022/10/16 17:50:00,1076.38,209.40,TRADE
SA1,2022/10/16 17:55:00,1122.06,210.44,TRADE
SA1,2022/10/16 18:00:00,1156.86,238.98,TRADE
SA1,2022/10/16 18:05:00,1177.89,210.49,TRADE
SA1,2022/10/16 18:10:00,1197.42,246.54,TRADE
SA1,2022/10/16 18:15:00,1226.05,245.19,TRADE
SA1,2022/10/16 18:20:00,1247.3,241,TRADE
SA1,2022/10/16 18:25:00,1263.17,241.23,TRADE
SA1,2022/10/16 18:30:00,1286.36,252.13,TRADE
SA1,2022/10/16 18:35:00,1308.63,241.21,TRADE
SA1,2022/10/16 18:40:00,1345.14,257.49,TRADE
SA1,2022/10/16 18:45:00,1336.52,251.71,TRADE
SA1,2022/10/16 18:50:00,1355.11,256.69,TRADE
SA1,2022/10/16 18:55:00,1342.95,252.88,TRADE
SA1,2022/10/16 19:00:00,1370.48,256.04,TRADE
SA1,2022/10/16 19:05:00,1377.31,238.99,TRADE
SA1,2022/10/16 19:10:00,1381.35,253.29,TRADE
SA1,2022/10/16 19:15:00,1379.16,253.28,TRADE
SA1,2022/10/16 19:20:00,1386.23,253.30,TRADE
SA1,2022/10/16 19:25:00,1406.99,238.98,TRADE
SA1,2022/10/16 19:30:00,1400.17,256.02,TRADE
SA1,2022/10/16 19:35:00,1420.55,250.45,TRADE
SA1,2022/10/16 19:40:00,1413.96,210.44,TRADE
SA1,2022/10/16 19:45:00,1404.21,241.46,TRADE
SA1,2022/10/16 19:50:00,1418.35,238.99,TRADE
SA1,2022/10/16 19:55:00,1429.45,241.71,TRADE
SA1,2022/10/16 20:00:00,1442.24,210.44,TRADE
SA1,2022/10/16 20:05:00,1422.11,238.99,TRADE
SA1,2022/10/16 20:10:00,1420.11,238.99,TRADE
SA1,2022/10/16 20:15:00,1413.47,210.44,TRADE
SA1,2022/10/16 20:20:00,1388.88,204.69,TRADE
SA1,2022/10/16 20:25:00,1378.52,202.69,TRADE
SA1,2022/10/16 20:30:00,1378.28,202.70,TRADE
SA1,2022/10/16 20:35:00,1394.77,203.75,TRADE
SA1,2022/10/16 20:40:00,1379.82,203.79,TRADE
SA1,2022/10/16 20:45:00,1379.8,204.91,TRADE
SA1,2022/10/16 20:50:00,1356.53,201.69,TRADE
SA1,2022/10/16 20:55:00,1364.41,201.69,TRADE
SA1,2022/10/16 21:00:00,1341.78,180.20,TRADE
SA1,2022/10/16 21:05:00,1339.21,200.67,TRADE
SA1,2022/10/16 21:10:00,1326.2,198.51,TRADE
SA1,2022/10/16 21:15:00,1318.85,171.70,TRADE
SA1,2022/10/16 21:20:00,1315.57,172.48,TRADE
SA1,2022/10/16 21:25:00,1311.69,161.54,TRADE
SA1,2022/10/16 21:30:00,1314.48,172.93,TRADE
SA1,2022/10/16 21:35:00,1299.86,194.36,TRADE
SA1,2022/10/16 21:40:00,1285.11,167.33,TRADE
SA1,2022/10/16 21:45:00,1278.55,194.55,TRADE
SA1,2022/10/16 21:50:00,1261.8,165.23,TRADE
SA1,2022/10/16 21:55:00,1257.31,146.98,TRADE
SA1,2022/10/16 22:00:00,1246.93,148.59,TRADE
SA1,2022/10/16 22:05:00,1230.98,146.86,TRADE
SA1,2022/10/16 22:10:00,1228.27,145.44,TRADE
SA1,2022/10/16 22:15:00,1234.83,144.64,TRADE
SA1,2022/10/16 22:20:00,1223.77,143.84,TRADE
SA1,2022/10/16 22:25:00,1222.88,143.06,TRADE
SA1,2022/10/16 22:30:00,1228.61,143.05,TRADE
SA1,2022/10/16 22:35:00,1206.56,143.04,TRADE
SA1,2022/10/16 22:40:00,1211.61,142.28,TRADE
SA1,2022/10/16 22:45:00,1205.63,143.85,TRADE
SA1,2022/10/16 22:50:00,1196.15,142.99,TRADE
SA1,2022/10/16 22:55:00,1180.94,143,TRADE
SA1,2022/10/16 23:00:00,1194.92,142.98,TRADE
SA1,2022/10/16 23:05:00,1185.6,143.78,TRADE
SA1,2022/10/16 23:10:00,1200.58,144.51,TRADE
SA1,2022/10/16 23:15:00,1186.41,144.47,TRADE
SA1,2022/10/16 23:20:00,1194.44,190.11,TRADE
SA1,2022/10/16 23:25:00,1203.35,163.32,TRADE
SA1,2022/10/16 23:30:00,1233.87,168.81,TRADE
SA1,2022/10/16 23:35:00,1344.45,211.30,TRADE
SA1,2022/10/16 23:40:00,1349.08,176.79,TRADE
SA1,2022/10/16 23:45:00,1352.92,212.25,TRADE
SA1,2022/10/16 23:50:00,1351.68,170.79,TRADE
SA1,2022/10/16 23:55:00,1336,155.58,TRADE
SA1,2022/10/17 00:00:00,1335.14,152.86,TRADE
SA1,2022/10/17 00:05:00,1325.86,159.02,TRADE
SA1,2022/10/17 00:10:00,1332.45,159.20,TRADE
SA1,2022/10/17 00:15:00,1337.87,159.31,TRADE
SA1,2022/10/17 00:20:00,1309.72,149.43,TRADE
SA1,2022/10/17 00:25:00,1337.13,151.08,TRADE
SA1,2022/10/17 00:30:00,1344.69,149.47,TRADE
SA1,2022/10/17 00:35:00,1370.59,159.79,TRADE
SA1,2022/10/17 00:40:00,1350.2,153.55,TRADE
SA1,2022/10/17 00:45:00,1366.64,151.53,TRADE
SA1,2022/10/17 00:50:00,1367.68,153.74,TRADE
SA1,2022/10/17 00:55:00,1347.53,150.30,TRADE
SA1,2022/10/17 01:00:00,1343.82,150.32,TRADE
SA1,2022/10/17 01:05:00,1329.66,150.98,TRADE
SA1,2022/10/17 01:10:00,1327.53,150.40,TRADE
SA1,2022/10/17 01:15:00,1327.49,149.60,TRADE
SA1,2022/10/17 01:20:00,1331.39,148.72,TRADE
SA1,2022/10/17 01:25:00,1320.32,148.76,TRADE
SA1,2022/10/17 01:30:00,1310.04,147.14,TRADE
SA1,2022/10/17 01:35:00,1297.27,147.13,TRADE
SA1,2022/10/17 01:40:00,1309.97,147.14,TRADE
SA1,2022/10/17 01:45:00,1290.72,143.84,TRADE
SA1,2022/10/17 01:50:00,1283.68,142.37,TRADE
SA1,2022/10/17 01:55:00,1275.84,143.31,TRADE
SA1,2022/10/17 02:00:00,1277.11,142.09,TRADE
SA1,2022/10/17 02:05:00,1272,141.81,TRADE
SA1,2022/10/17 02:10:00,1272.37,140.38,TRADE
SA1,2022/10/17 02:15:00,1260.44,139.99,TRADE
SA1,2022/10/17 02:20:00,1267.26,140.73,TRADE
SA1,2022/10/17 02:25:00,1258.5,140.91,TRADE
SA1,2022/10/17 02:30:00,1242.42,140.51,TRADE
SA1,2022/10/17 02:35:00,1240.22,143.21,TRADE
SA1,2022/10/17 02:40:00,1240.77,142.60,TRADE
SA1,2022/10/17 02:45:00,1250.7,143.20,TRADE
SA1,2022/10/17 02:50:00,1236.33,143.21,TRADE
SA1,2022/10/17 02:55:00,1235.58,141.11,TRADE
SA1,2022/10/17 03:00:00,1232.77,142.42,TRADE
SA1,2022/10/17 03:05:00,1227.1,141.77,TRADE
SA1,2022/10/17 03:10:00,1198.01,140.96,TRADE
SA1,2022/10/17 03:15:00,1188.3,141.61,TRADE
SA1,2022/10/17 03:20:00,1196.72,142.40,TRADE
SA1,2022/10/17 03:25:00,1184.96,141.09,TRADE
SA1,2022/10/17 03:30:00,1196.92,142.41,TRADE
SA1,2022/10/17 03:35:00,1202.13,141.61,TRADE
SA1,2022/10/17 03:40:00,1199.35,138.50,TRADE
SA1,2022/10/17 03:45:00,1173.99,139.23,TRADE
SA1,2022/10/17 03:50:00,1175.81,140.80,TRADE
SA1,2022/10/17 03:55:00,1186.4,137.40,TRADE
SA1,2022/10/17 04:00:00,1189.58,140.03,TRADE
SA1,2022/10/17 04:05:00,1183.45,143.64,TRADE
SA1,2022/10/17 04:10:00,1195.96,148.15,TRADE
SA1,2022/10/17 04:15:00,1194.91,146.12,TRADE
SA1,2022/10/17 04:20:00,1204.05,149.83,TRADE
SA1,2022/10/17 04:25:00,1191.99,188.18,TRADE
SA1,2022/10/17 04:30:00,1197.36,188.19,TRADE
SA1,2022/10/17 04:35:00,1201.42,191.33,TRADE
SA1,2022/10/17 04:40:00,1232.23,154.19,TRADE
SA1,2022/10/17 04:45:00,1214.17,174.38,TRADE
SA1,2022/10/17 04:50:00,1228.12,174.49,TRADE
SA1,2022/10/17 04:55:00,1220.77,148.12,TRADE
