REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2022/12/30 01:00:00,6487.17,109.50,TRADE
NSW1,2022/12/30 01:05:00,6436.02,118.97,TRADE
NSW1,2022/12/30 01:10:00,6378.91,108.14,TRADE
NSW1,2022/12/30 01:15:00,6362.34,109.50,TRADE
NSW1,2022/12/30 01:20:00,6321.97,108.93,TRADE
NSW1,2022/12/30 01:25:00,6295.01,109.50,TRADE
NSW1,2022/12/30 01:30:00,6205.78,107.01,TRADE
NSW1,2022/12/30 01:35:00,6183.6,107.45,TRADE
NSW1,2022/12/30 01:40:00,6138.11,105.92,TRADE
NSW1,2022/12/30 01:45:00,6135.63,99.91,TRADE
NSW1,2022/12/30 01:50:00,6054.19,100.61,TRADE
NSW1,2022/12/30 01:55:00,6069.4,96.77,TRADE
NSW1,2022/12/30 02:00:00,6046.55,95.62,TRADE
NSW1,2022/12/30 02:05:00,6066.27,106.91,TRADE
NSW1,2022/12/30 02:10:00,6013.05,106.96,TRADE
NSW1,2022/12/30 02:15:00,6010.58,100.16,TRADE
NSW1,2022/12/30 02:20:00,5990.49,106.32,TRADE
NSW1,2022/12/30 02:25:00,5992.31,109.50,TRADE
NSW1,2022/12/30 02:30:00,5992.07,106.51,TRADE
NSW1,2022/12/30 02:35:00,5935.56,109.50,TRADE
NSW1,2022/12/30 02:40:00,5947.48,108.15,TRADE
NSW1,2022/12/30 02:45:00,5944.52,108.66,TRADE
NSW1,2022/12/30 02:50:00,5906.37,106.43,TRADE
NSW1,2022/12/30 02:55:00,5935.82,118.97,TRADE
NSW1,2022/12/30 03:00:00,5945.88,109.50,TRADE
NSW1,2022/12/30 03:05:00,5958.79,108.66,TRADE
NSW1,2022/12/30 03:10:00,5935.6,109.50,TRADE
NSW1,2022/12/30 03:15:00,5968.93,109.50,TRADE
NSW1,2022/12/30 03:20:00,5909.19,109.50,TRADE
NSW1,2022/12/30 03:25:00,5940.02,109.50,TRADE
NSW1,2022/12/30 03:30:00,5895.61,109.50,TRADE
NSW1,2022/12/30 03:35:00,5916.99,106.51,TRADE
NSW1,2022/12/30 03:40:00,5933.91,108.66,TRADE
NSW1,2022/12/30 03:45:00,5873.67,106.80,TRADE
NSW1,2022/12/30 03:50:00,5908.56,100.90,TRADE
NSW1,2022/12/30 03:55:00,5921.42,106.74,TRADE
NSW1,2022/12/30 04:00:00,5948.76,109.50,TRADE
NSW1,2022/12/30 04:05:00,5992.63,101.92,TRADE
NSW1,2022/12/30 04:10:00,5999.24,105.05,TRADE
NSW1,2022/12/30 04:15:00,6009.19,107.95,TRADE
NSW1,2022/12/30 04:20:00,6022.62,108.66,TRADE
NSW1,2022/12/30 04:25:00,5960.72,103.65,TRADE
NSW1,2022/12/30 04:30:00,6015.48,109.50,TRADE
NSW1,2022/12/30 04:35:00,6068.16,109,TRADE
NSW1,2022/12/30 04:40:00,6072.2,109.50,TRADE
NSW1,2022/12/30 04:45:00,6110.08,109.50,TRADE
NSW1,2022/12/30 04:50:00,6184.84,109.50,TRADE
NSW1,2022/12/30 04:55:00,6184.61,109.50,TRADE
NSW1,2022/12/30 05:00:00,6143.73,109.50,TRADE
NSW1,2022/12/30 05:05:00,6252.11,116.42,TRADE
NSW1,2022/12/30 05:10:00,6300.57,118.98,TRADE
NSW1,2022/12/30 05:15:00,6372.51,109.50,TRADE
NSW1,2022/12/30 05:20:00,6360.35,109.50,TRADE
NSW1,2022/12/30 05:25:00,6337.93,109.50,TRADE
NSW1,2022/12/30 05:30:00,6352.71,109,TRADE
NSW1,2022/12/30 05:35:00,6392.12,109.50,TRADE
NSW1,2022/12/30 05:40:00,6374.7,109.50,TRADE
NSW1,2022/12/30 05:45:00,6382.28,109,TRADE
NSW1,2022/12/30 05:50:00,6449.74,109.50,TRADE
NSW1,2022/12/30 05:55:00,6417.21,104.50,TRADE
NSW1,2022/12/30 06:00:00,6367.95,93.01,TRADE
NSW1,2022/12/30 06:05:00,6427.85,95.01,TRADE
NSW1,2022/12/30 06:10:00,6515.97,95.22,TRADE
NSW1,2022/12/30 06:15:00,6526.33,92.02,TRADE
NSW1,2022/12/30 06:20:00,6570.69,92.45,TRADE
NSW1,2022/12/30 06:25:00,6561.05,70.01,TRADE
NSW1,2022/12/30 06:30:00,6667.81,76.50,TRADE
NSW1,2022/12/30 06:35:00,6618.88,70.13,TRADE
NSW1,2022/12/30 06:40:00,6740.91,79.11,TRADE
NSW1,2022/12/30 06:45:00,6829.28,77.03,TRADE
NSW1,2022/12/30 06:50:00,6749,37.74,TRADE
NSW1,2022/12/30 06:55:00,6777.53,70,TRADE
NSW1,2022/12/30 07:00:00,6694.24,32.09,TRADE
NSW1,2022/12/30 07:05:00,6720.66,34.51,TRADE
NSW1,2022/12/30 07:10:00,6778.49,70,TRADE
NSW1,2022/12/30 07:15:00,6709.69,40.66,TRADE
NSW1,2022/12/30 07:20:00,6803.74,70.01,TRADE
NSW1,2022/12/30 07:25:00,6834.23,32.91,TRADE
NSW1,2022/12/30 07:30:00,6888.02,40.43,TRADE
NSW1,2022/12/30 07:35:00,6873.6,50.84,TRADE
NSW1,2022/12/30 07:40:00,6878.56,31.65,TRADE
NSW1,2022/12/30 07:45:00,6919.15,33.34,TRADE
NSW1,2022/12/30 07:50:00,6866.84,32.95,TRADE
NSW1,2022/12/30 07:55:00,6787.8,26.06,TRADE
NSW1,2022/12/30 08:00:00,6903.28,33.39,TRADE
NSW1,2022/12/30 08:05:00,6936.8,34.34,TRADE
NSW1,2022/12/30 08:10:00,6908.07,29.64,TRADE
NSW1,2022/12/30 08:15:00,7003.61,34.92,TRADE
NSW1,2022/12/30 08:20:00,6964.69,35.18,TRADE
NSW1,2022/12/30 08:25:00,6888.95,0.02,TRADE
NSW1,2022/12/30 08:30:00,6827.72,20.69,TRADE
NSW1,2022/12/30 08:35:00,6755.21,34.39,TRADE
NSW1,2022/12/30 08:40:00,6880.76,51.10,TRADE
NSW1,2022/12/30 08:45:00,6719.74,34.96,TRADE
NSW1,2022/12/30 08:50:00,6767.39,33.86,TRADE
NSW1,2022/12/30 08:55:00,6714.46,32.72,TRADE
NSW1,2022/12/30 09:00:00,6808.76,32.87,TRADE
NSW1,2022/12/30 09:05:00,6818.53,27.35,TRADE
NSW1,2022/12/30 09:10:00,6713.2,23.30,TRADE
NSW1,2022/12/30 09:15:00,6695.16,6.12,TRADE
NSW1,2022/12/30 09:20:00,6775.07,18.58,TRADE
NSW1,2022/12/30 09:25:00,6756.64,21.80,TRADE
NSW1,2022/12/30 09:30:00,6722.54,19.55,TRADE
NSW1,2022/12/30 09:35:00,6662.46,18.58,TRADE
NSW1,2022/12/30 09:40:00,6617.92,0,TRADE
NSW1,2022/12/30 09:45:00,6618.29,-0.02,TRADE
NSW1,2022/12/30 09:50:00,6561.82,-0.02,TRADE
NSW1,2022/12/30 09:55:00,6573.31,-4.72,TRADE
NSW1,2022/12/30 10:00:00,6606.94,-0.02,TRADE
NSW1,2022/12/30 10:05:00,6653.92,0,TRADE
NSW1,2022/12/30 10:10:00,6661.63,6.95,TRADE
NSW1,2022/12/30 10:15:00,6641.8,6.05,TRADE
NSW1,2022/12/30 10:20:00,6489.32,-4.48,TRADE
NSW1,2022/12/30 10:25:00,6447.09,-2,TRADE
NSW1,2022/12/30 10:30:00,6429.78,-2,TRADE
NSW1,2022/12/30 10:35:00,6388.05,0,TRADE
NSW1,2022/12/30 10:40:00,6445.41,0,TRADE
NSW1,2022/12/30 10:45:00,6446.5,21.62,TRADE
NSW1,2022/12/30 10:50:00,6407.36,5.74,TRADE
NSW1,2022/12/30 10:55:00,6450.17,18.47,TRADE
NSW1,2022/12/30 11:00:00,6505.6,18.48,TRADE
NSW1,2022/12/30 11:05:00,6509.29,22.96,TRADE
NSW1,2022/12/30 11:10:00,6531.26,20.93,TRADE
NSW1,2022/12/30 11:15:00,6585.58,23.30,TRADE
NSW1,2022/12/30 11:20:00,6524.51,22.08,TRADE
NSW1,2022/12/30 11:25:00,6520.47,5.65,TRADE
NSW1,2022/12/30 11:30:00,6584.03,22.95,TRADE
NSW1,2022/12/30 11:35:00,6566.99,0,TRADE
NSW1,2022/12/30 11:40:00,6539.8,-2.12,TRADE
NSW1,2022/12/30 11:45:00,6510.87,-33.70,TRADE
NSW1,2022/12/30 11:50:00,6524,-33.18,TRADE
NSW1,2022/12/30 11:55:00,6422.04,-48.69,TRADE
NSW1,2022/12/30 12:00:00,6496.08,-30.17,TRADE
NSW1,2022/12/30 12:05:00,6491.26,-25.60,TRADE
NSW1,2022/12/30 12:10:00,6385.45,-55,TRADE
NSW1,2022/12/30 12:15:00,6446.27,-25.44,TRADE
NSW1,2022/12/30 12:20:00,6409.94,-3.63,TRADE
NSW1,2022/12/30 12:25:00,6412.1,-30.17,TRADE
NSW1,2022/12/30 12:30:00,6412.04,-1.81,TRADE
NSW1,2022/12/30 12:35:00,6346.75,-2.22,TRADE
NSW1,2022/12/30 12:40:00,6340.01,-30.15,TRADE
NSW1,2022/12/30 12:45:00,6424.24,-31.52,TRADE
NSW1,2022/12/30 12:50:00,6409.15,-2.30,TRADE
NSW1,2022/12/30 12:55:00,6391.24,0,TRADE
NSW1,2022/12/30 13:00:00,6272.07,0,TRADE
NSW1,2022/12/30 13:05:00,6318.62,2.96,TRADE
NSW1,2022/12/30 13:10:00,6310.49,18.28,TRADE
NSW1,2022/12/30 13:15:00,6277.26,3.53,TRADE
NSW1,2022/12/30 13:20:00,6187.01,3.67,TRADE
NSW1,2022/12/30 13:25:00,6243.07,18.32,TRADE
NSW1,2022/12/30 13:30:00,6337.3,43.02,TRADE
NSW1,2022/12/30 13:35:00,6270.67,18.35,TRADE
NSW1,2022/12/30 13:40:00,6274.78,18.35,TRADE
NSW1,2022/12/30 13:45:00,6243.14,18.40,TRADE
NSW1,2022/12/30 13:50:00,6191.99,31.92,TRADE
NSW1,2022/12/30 13:55:00,6216.05,34.30,TRADE
NSW1,2022/12/30 14:00:00,6301.05,39.60,TRADE
NSW1,2022/12/30 14:05:00,6247.59,39.58,TRADE
NSW1,2022/12/30 14:10:00,6327.58,70,TRADE
NSW1,2022/12/30 14:15:00,6367.48,34.73,TRADE
NSW1,2022/12/30 14:20:00,6395.37,85.64,TRADE
NSW1,2022/12/30 14:25:00,6387.9,82.62,TRADE
NSW1,2022/12/30 14:30:00,6507.28,85.71,TRADE
NSW1,2022/12/30 14:35:00,6466.9,65.11,TRADE
NSW1,2022/12/30 14:40:00,6518.18,90,TRADE
NSW1,2022/12/30 14:45:00,6587.04,90,TRADE
NSW1,2022/12/30 14:50:00,6578.44,90,TRADE
NSW1,2022/12/30 14:55:00,6548.61,90,TRADE
NSW1,2022/12/30 15:00:00,6655.61,90,TRADE
NSW1,2022/12/30 15:05:00,6554.41,90,TRADE
NSW1,2022/12/30 15:10:00,6612.65,90,TRADE
NSW1,2022/12/30 15:15:00,6664.26,90,TRADE
NSW1,2022/12/30 15:20:00,6669.14,90,TRADE
NSW1,2022/12/30 15:25:00,6720.66,89.99,TRADE
NSW1,2022/12/30 15:30:00,6775.24,90,TRADE
NSW1,2022/12/30 15:35:00,6797.5,89.99,TRADE
NSW1,2022/12/30 15:40:00,6917.08,88.06,TRADE
NSW1,2022/12/30 15:45:00,6884.11,90,TRADE
NSW1,2022/12/30 15:50:00,7004.07,90,TRADE
NSW1,2022/12/30 15:55:00,7105.13,90,TRADE
NSW1,2022/12/30 16:00:00,7145.53,90,TRADE
NSW1,2022/12/30 16:05:00,7151.04,89.99,TRADE
NSW1,2022/12/30 16:10:00,7177.91,90,TRADE
NSW1,2022/12/30 16:15:00,7226.62,89.99,TRADE
NSW1,2022/12/30 16:20:00,7307.51,84.86,TRADE
NSW1,2022/12/30 16:25:00,7302.47,90,TRADE
NSW1,2022/12/30 16:30:00,7415.46,89.99,TRADE
NSW1,2022/12/30 16:35:00,7417.47,90,TRADE
NSW1,2022/12/30 16:40:00,7406.69,74.55,TRADE
NSW1,2022/12/30 16:45:00,7478.86,79.93,TRADE
NSW1,2022/12/30 16:50:00,7492.66,83.40,TRADE
NSW1,2022/12/30 16:55:00,7504.2,89,TRADE
NSW1,2022/12/30 17:00:00,7543.47,86.04,TRADE
NSW1,2022/12/30 17:05:00,7498.41,84.63,TRADE
NSW1,2022/12/30 17:10:00,7510.24,88.85,TRADE
NSW1,2022/12/30 17:15:00,7458.99,87.28,TRADE
NSW1,2022/12/30 17:20:00,7509.88,90,TRADE
NSW1,2022/12/30 17:25:00,7537.46,90.01,TRADE
NSW1,2022/12/30 17:30:00,7623.91,96.50,TRADE
NSW1,2022/12/30 17:35:00,7687.27,98.20,TRADE
NSW1,2022/12/30 17:40:00,7655.29,93.69,TRADE
NSW1,2022/12/30 17:45:00,7766.96,91.29,TRADE
NSW1,2022/12/30 17:50:00,7756.6,93.13,TRADE
NSW1,2022/12/30 17:55:00,7660.78,109.27,TRADE
NSW1,2022/12/30 18:00:00,7628.71,137.19,TRADE
NSW1,2022/12/30 18:05:00,7652.96,109.50,TRADE
NSW1,2022/12/30 18:10:00,7712.94,111.97,TRADE
NSW1,2022/12/30 18:15:00,7596.32,109.50,TRADE
NSW1,2022/12/30 18:20:00,7659.79,122.79,TRADE
NSW1,2022/12/30 18:25:00,7710.55,148.46,TRADE
NSW1,2022/12/30 18:30:00,7713.21,167.65,TRADE
NSW1,2022/12/30 18:35:00,7676.6,126.25,TRADE
NSW1,2022/12/30 18:40:00,7714.03,123.46,TRADE
NSW1,2022/12/30 18:45:00,7688.17,121.62,TRADE
NSW1,2022/12/30 18:50:00,7723.7,123.38,TRADE
NSW1,2022/12/30 18:55:00,7686.42,123.33,TRADE
NSW1,2022/12/30 19:00:00,7735.24,126.97,TRADE
NSW1,2022/12/30 19:05:00,7661.12,122.49,TRADE
NSW1,2022/12/30 19:10:00,7700.72,124.28,TRADE
NSW1,2022/12/30 19:15:00,7682.25,122.34,TRADE
NSW1,2022/12/30 19:20:00,7606.35,109,TRADE
NSW1,2022/12/30 19:25:00,7720.34,118.99,TRADE
NSW1,2022/12/30 19:30:00,7714.79,109,TRADE
NSW1,2022/12/30 19:35:00,7837.63,118.99,TRADE
NSW1,2022/12/30 19:40:00,7767.27,107.73,TRADE
NSW1,2022/12/30 19:45:00,7701.07,109,TRADE
NSW1,2022/12/30 19:50:00,7691.03,112.62,TRADE
NSW1,2022/12/30 19:55:00,7719.77,103.37,TRADE
NSW1,2022/12/30 20:00:00,7688.98,100.30,TRADE
NSW1,2022/12/30 20:05:00,7739.11,102.17,TRADE
NSW1,2022/12/30 20:10:00,7735.75,101.57,TRADE
NSW1,2022/12/30 20:15:00,7735.43,102.58,TRADE
NSW1,2022/12/30 20:20:00,7678.99,98.82,TRADE
NSW1,2022/12/30 20:25:00,7646.93,95.59,TRADE
NSW1,2022/12/30 20:30:00,7540.49,91.15,TRADE
NSW1,2022/12/30 20:35:00,7530.5,91.66,TRADE
NSW1,2022/12/30 20:40:00,7607.12,96.50,TRADE
NSW1,2022/12/30 20:45:00,7500.11,90.58,TRADE
NSW1,2022/12/30 20:50:00,7540.9,90.01,TRADE
NSW1,2022/12/30 20:55:00,7474.57,90.01,TRADE
NSW1,2022/12/30 21:00:00,7495.73,90,TRADE
NSW1,2022/12/30 21:05:00,7454.92,90.01,TRADE
NSW1,2022/12/30 21:10:00,7464.62,91.39,TRADE
NSW1,2022/12/30 21:15:00,7548.19,98.74,TRADE
NSW1,2022/12/30 21:20:00,7469.35,96.93,TRADE
NSW1,2022/12/30 21:25:00,7497.71,93.46,TRADE
NSW1,2022/12/30 21:30:00,7492.81,92.82,TRADE
NSW1,2022/12/30 21:35:00,7559.57,102.41,TRADE
NSW1,2022/12/30 21:40:00,7465.9,103.91,TRADE
NSW1,2022/12/30 21:45:00,7440.94,103.94,TRADE
NSW1,2022/12/30 21:50:00,7414.14,101.42,TRADE
NSW1,2022/12/30 21:55:00,7408.31,105.74,TRADE
NSW1,2022/12/30 22:00:00,7450.8,90.76,TRADE
NSW1,2022/12/30 22:05:00,7501.29,120,TRADE
NSW1,2022/12/30 22:10:00,7440.02,116.34,TRADE
NSW1,2022/12/30 22:15:00,7435.53,112.90,TRADE
NSW1,2022/12/30 22:20:00,7334.34,105.49,TRADE
NSW1,2022/12/30 22:25:00,7420.27,118.99,TRADE
NSW1,2022/12/30 22:30:00,7325.62,107.48,TRADE
NSW1,2022/12/30 22:35:00,7345.95,111.50,TRADE
NSW1,2022/12/30 22:40:00,7389.12,109.50,TRADE
NSW1,2022/12/30 22:45:00,7367.26,102.62,TRADE
NSW1,2022/12/30 22:50:00,7310.87,98.37,TRADE
NSW1,2022/12/30 22:55:00,7309.4,97.50,TRADE
NSW1,2022/12/30 23:00:00,7293.92,94.96,TRADE
NSW1,2022/12/30 23:05:00,7221.72,90.01,TRADE
NSW1,2022/12/30 23:10:00,7147.05,93.89,TRADE
NSW1,2022/12/30 23:15:00,7201.5,95.07,TRADE
NSW1,2022/12/30 23:20:00,7199.88,93.11,TRADE
NSW1,2022/12/30 23:25:00,7164.73,95.38,TRADE
NSW1,2022/12/30 23:30:00,7149.55,93.52,TRADE
NSW1,2022/12/30 23:35:00,7087.36,90.78,TRADE
NSW1,2022/12/30 23:40:00,7137.76,90.01,TRADE
NSW1,2022/12/30 23:45:00,7104.72,90.01,TRADE
NSW1,2022/12/30 23:50:00,7128.18,90.01,TRADE
NSW1,2022/12/30 23:55:00,7088.94,90.01,TRADE
NSW1,2022/12/31 00:00:00,7040.41,90.01,TRADE
NSW1,2022/12/31 00:05:00,6986.84,91.13,TRADE
NSW1,2022/12/31 00:10:00,6920.07,92.05,TRADE
NSW1,2022/12/31 00:15:00,6921.03,91.93,TRADE
NSW1,2022/12/31 00:20:00,6866.96,90.10,TRADE
NSW1,2022/12/31 00:25:00,6818.84,90.19,TRADE
NSW1,2022/12/31 00:30:00,6755.17,90.01,TRADE
NSW1,2022/12/31 00:35:00,6765.71,94.44,TRADE
NSW1,2022/12/31 00:40:00,6737.13,96.82,TRADE
NSW1,2022/12/31 00:45:00,6696.55,95.36,TRADE
NSW1,2022/12/31 00:50:00,6641.86,96.16,TRADE
NSW1,2022/12/31 00:55:00,6552,93.58,TRADE
NSW1,2022/12/31 01:00:00,6494.64,90.09,TRADE
NSW1,2022/12/31 01:05:00,6434.59,91.99,TRADE
NSW1,2022/12/31 01:10:00,6397.23,90.01,TRADE
NSW1,2022/12/31 01:15:00,6355.63,90,TRADE
NSW1,2022/12/31 01:20:00,6344.66,90,TRADE
NSW1,2022/12/31 01:25:00,6346.85,89.51,TRADE
NSW1,2022/12/31 01:30:00,6254.89,88.70,TRADE
NSW1,2022/12/31 01:35:00,6196.9,89,TRADE
NSW1,2022/12/31 01:40:00,6150.21,89.51,TRADE
NSW1,2022/12/31 01:45:00,6075.68,88.06,TRADE
NSW1,2022/12/31 01:50:00,6073.58,88.72,TRADE
NSW1,2022/12/31 01:55:00,6053.51,89.51,TRADE
NSW1,2022/12/31 02:00:00,6102.86,86.97,TRADE
NSW1,2022/12/31 02:05:00,6081.72,89.51,TRADE
NSW1,2022/12/31 02:10:00,6054.32,89,TRADE
NSW1,2022/12/31 02:15:00,6054.06,89.51,TRADE
NSW1,2022/12/31 02:20:00,5950.34,86.52,TRADE
NSW1,2022/12/31 02:25:00,5970.69,89.56,TRADE
NSW1,2022/12/31 02:30:00,5957.83,89.51,TRADE
NSW1,2022/12/31 02:35:00,5996.79,89.69,TRADE
NSW1,2022/12/31 02:40:00,5954.29,89.51,TRADE
NSW1,2022/12/31 02:45:00,5924.49,89.51,TRADE
NSW1,2022/12/31 02:50:00,5965.46,89.51,TRADE
NSW1,2022/12/31 02:55:00,5907.58,89.51,TRADE
NSW1,2022/12/31 03:00:00,5967.92,89.92,TRADE
NSW1,2022/12/31 03:05:00,5972.48,90,TRADE
NSW1,2022/12/31 03:10:00,5837.26,89.51,TRADE
NSW1,2022/12/31 03:15:00,5849.27,89.51,TRADE
NSW1,2022/12/31 03:20:00,5914.82,90,TRADE
NSW1,2022/12/31 03:25:00,5905.37,90,TRADE
NSW1,2022/12/31 03:30:00,5967.81,90,TRADE
NSW1,2022/12/31 03:35:00,5922.03,90,TRADE
NSW1,2022/12/31 03:40:00,5957.63,90,TRADE
NSW1,2022/12/31 03:45:00,5912.56,90,TRADE
NSW1,2022/12/31 03:50:00,5852.66,90,TRADE
NSW1,2022/12/31 03:55:00,5859.55,90,TRADE
NSW1,2022/12/31 04:00:00,5875.8,90,TRADE
NSW1,2022/12/31 04:05:00,5875.28,90,TRADE
NSW1,2022/12/31 04:10:00,5887.83,94.88,TRADE
NSW1,2022/12/31 04:15:00,5920.78,99.63,TRADE
NSW1,2022/12/31 04:20:00,5917.57,109.50,TRADE
NSW1,2022/12/31 04:25:00,5992.45,118.99,TRADE
NSW1,2022/12/31 04:30:00,6007.77,112.51,TRADE
NSW1,2022/12/31 04:35:00,5979.5,110.41,TRADE
NSW1,2022/12/31 04:40:00,6046.38,111.71,TRADE
NSW1,2022/12/31 04:45:00,5942.02,109.50,TRADE
NSW1,2022/12/31 04:50:00,5979.23,110.95,TRADE
NSW1,2022/12/31 04:55:00,5904.06,109,TRADE
NSW1,2022/12/31 05:00:00,5934.3,109.50,TRADE
NSW1,2022/12/31 05:05:00,5873.95,138.39,TRADE
NSW1,2022/12/31 05:10:00,5946.49,141.29,TRADE
NSW1,2022/12/31 05:15:00,5964.56,118.99,TRADE
NSW1,2022/12/31 05:20:00,6051.09,118.99,TRADE
NSW1,2022/12/31 05:25:00,5962.59,109.50,TRADE
NSW1,2022/12/31 05:30:00,5974.94,106.51,TRADE
NSW1,2022/12/31 05:35:00,5962.18,104.63,TRADE
NSW1,2022/12/31 05:40:00,6023.35,106.61,TRADE
NSW1,2022/12/31 05:45:00,6054.91,103.42,TRADE
NSW1,2022/12/31 05:50:00,5936.52,90.62,TRADE
NSW1,2022/12/31 05:55:00,5959.15,89.80,TRADE
NSW1,2022/12/31 06:00:00,5958.11,87.99,TRADE
NSW1,2022/12/31 06:05:00,6046.26,87.47,TRADE
NSW1,2022/12/31 06:10:00,6061.99,83.01,TRADE
NSW1,2022/12/31 06:15:00,6148.14,73.22,TRADE
NSW1,2022/12/31 06:20:00,6022.81,70,TRADE
NSW1,2022/12/31 06:25:00,6036.32,67.54,TRADE
NSW1,2022/12/31 06:30:00,6060.22,32.40,TRADE
NSW1,2022/12/31 06:35:00,6037.73,31.37,TRADE
NSW1,2022/12/31 06:40:00,6068.22,29.89,TRADE
NSW1,2022/12/31 06:45:00,5976.86,20.79,TRADE
NSW1,2022/12/31 06:50:00,6004.54,20.62,TRADE
NSW1,2022/12/31 06:55:00,6033.16,0,TRADE
NSW1,2022/12/31 07:00:00,6081.97,-8.45,TRADE
NSW1,2022/12/31 07:05:00,5970.59,-45.42,TRADE
NSW1,2022/12/31 07:10:00,6047.29,22.56,TRADE
NSW1,2022/12/31 07:15:00,6007.07,22.78,TRADE
NSW1,2022/12/31 07:20:00,6081.51,22.95,TRADE
NSW1,2022/12/31 07:25:00,6091.54,9.41,TRADE
NSW1,2022/12/31 07:30:00,6031.99,0,TRADE
NSW1,2022/12/31 07:35:00,6081.89,26.05,TRADE
NSW1,2022/12/31 07:40:00,6018.78,25.97,TRADE
NSW1,2022/12/31 07:45:00,6068,36.24,TRADE
NSW1,2022/12/31 07:50:00,6110.73,29.89,TRADE
NSW1,2022/12/31 07:55:00,6111.32,46.11,TRADE
NSW1,2022/12/31 08:00:00,6206.93,60.11,TRADE
NSW1,2022/12/31 08:05:00,6141.14,70,TRADE
NSW1,2022/12/31 08:10:00,6132.37,33.55,TRADE
NSW1,2022/12/31 08:15:00,6121.97,22.14,TRADE
NSW1,2022/12/31 08:20:00,6201.22,22.54,TRADE
NSW1,2022/12/31 08:25:00,6205.16,29.89,TRADE
NSW1,2022/12/31 08:30:00,6307.2,34.13,TRADE
NSW1,2022/12/31 08:35:00,6204.18,29.89,TRADE
NSW1,2022/12/31 08:40:00,6199.32,33.89,TRADE
NSW1,2022/12/31 08:45:00,6112.13,23.91,TRADE
NSW1,2022/12/31 08:50:00,6149.41,24.60,TRADE
NSW1,2022/12/31 08:55:00,6031.38,18.50,TRADE
NSW1,2022/12/31 09:00:00,5970.71,7.16,TRADE
NSW1,2022/12/31 09:05:00,5994.76,0.25,TRADE
NSW1,2022/12/31 09:10:00,6066.94,35.77,TRADE
NSW1,2022/12/31 09:15:00,6027.49,25.04,TRADE
NSW1,2022/12/31 09:20:00,6089.31,18.52,TRADE
NSW1,2022/12/31 09:25:00,5984.2,0,TRADE
NSW1,2022/12/31 09:30:00,6015.22,25.79,TRADE
NSW1,2022/12/31 09:35:00,5883.96,18.26,TRADE
NSW1,2022/12/31 09:40:00,5997.07,23.12,TRADE
NSW1,2022/12/31 09:45:00,6012.65,45.85,TRADE
NSW1,2022/12/31 09:50:00,5862.05,6.79,TRADE
NSW1,2022/12/31 09:55:00,5870.58,18.54,TRADE
NSW1,2022/12/31 10:00:00,5945.84,20.44,TRADE
NSW1,2022/12/31 10:05:00,5852.12,27.06,TRADE
NSW1,2022/12/31 10:10:00,5889.72,24.99,TRADE
NSW1,2022/12/31 10:15:00,5893.28,23.68,TRADE
NSW1,2022/12/31 10:20:00,5874.49,33.34,TRADE
NSW1,2022/12/31 10:25:00,5883.8,27.09,TRADE
NSW1,2022/12/31 10:30:00,5929.86,33.99,TRADE
NSW1,2022/12/31 10:35:00,5814.38,23.40,TRADE
NSW1,2022/12/31 10:40:00,5881.63,23.90,TRADE
NSW1,2022/12/31 10:45:00,5872.6,26.93,TRADE
NSW1,2022/12/31 10:50:00,5808.66,7.01,TRADE
NSW1,2022/12/31 10:55:00,5937.01,38.70,TRADE
NSW1,2022/12/31 11:00:00,5890.57,24.91,TRADE
NSW1,2022/12/31 11:05:00,5899.14,24.91,TRADE
NSW1,2022/12/31 11:10:00,5948.31,46.32,TRADE
NSW1,2022/12/31 11:15:00,6017.93,37.14,TRADE
NSW1,2022/12/31 11:20:00,5990.89,35.41,TRADE
NSW1,2022/12/31 11:25:00,6055.42,64.88,TRADE
NSW1,2022/12/31 11:30:00,6156.71,70,TRADE
NSW1,2022/12/31 11:35:00,6106.82,70,TRADE
NSW1,2022/12/31 11:40:00,6236.19,70,TRADE
NSW1,2022/12/31 11:45:00,6217.05,70,TRADE
NSW1,2022/12/31 11:50:00,6269.16,70,TRADE
NSW1,2022/12/31 11:55:00,6218.99,27.42,TRADE
NSW1,2022/12/31 12:00:00,6254.46,70,TRADE
NSW1,2022/12/31 12:05:00,6209.18,27.13,TRADE
NSW1,2022/12/31 12:10:00,6235.55,27.82,TRADE
NSW1,2022/12/31 12:15:00,6249.04,25.36,TRADE
NSW1,2022/12/31 12:20:00,6139.21,24.09,TRADE
NSW1,2022/12/31 12:25:00,6212.9,24.25,TRADE
NSW1,2022/12/31 12:30:00,6207.85,22.56,TRADE
NSW1,2022/12/31 12:35:00,6179.86,23.45,TRADE
NSW1,2022/12/31 12:40:00,6172.06,23.29,TRADE
NSW1,2022/12/31 12:45:00,6209.19,37.11,TRADE
NSW1,2022/12/31 12:50:00,6235.22,90,TRADE
NSW1,2022/12/31 12:55:00,6205.17,90,TRADE
NSW1,2022/12/31 13:00:00,6281.22,90,TRADE
NSW1,2022/12/31 13:05:00,6243.51,90,TRADE
NSW1,2022/12/31 13:10:00,6353.59,90,TRADE
NSW1,2022/12/31 13:15:00,6330.02,90,TRADE
NSW1,2022/12/31 13:20:00,6353.76,90,TRADE
NSW1,2022/12/31 13:25:00,6318.75,35.78,TRADE
NSW1,2022/12/31 13:30:00,6297.65,90,TRADE
NSW1,2022/12/31 13:35:00,6311.31,90,TRADE
