REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/06/25 10:40:00,6602.7,18.08,TRADE
NSW1,2023/06/25 10:45:00,6554.16,17.47,TRADE
NSW1,2023/06/25 10:50:00,6494.77,17.60,TRADE
NSW1,2023/06/25 10:55:00,6470.1,7.49,TRADE
NSW1,2023/06/25 11:00:00,6412.07,7.80,TRADE
NSW1,2023/06/25 11:05:00,6234.57,-2.41,TRADE
NSW1,2023/06/25 11:10:00,6257.42,8.32,TRADE
NSW1,2023/06/25 11:15:00,6150.09,8.51,TRADE
NSW1,2023/06/25 11:20:00,6125.88,6.43,TRADE
NSW1,2023/06/25 11:25:00,6074.23,10.33,TRADE
NSW1,2023/06/25 11:30:00,6020.54,-0.13,TRADE
NSW1,2023/06/25 11:35:00,5980.73,0.26,TRADE
NSW1,2023/06/25 11:40:00,5964.59,-16.44,TRADE
NSW1,2023/06/25 11:45:00,5971.28,-18.93,TRADE
NSW1,2023/06/25 11:50:00,5854.62,-16.37,TRADE
NSW1,2023/06/25 11:55:00,5799.46,-16.99,TRADE
NSW1,2023/06/25 12:00:00,5737.19,-43.04,TRADE
NSW1,2023/06/25 12:05:00,5744.05,-45,TRADE
NSW1,2023/06/25 12:10:00,5878.06,-9.42,TRADE
NSW1,2023/06/25 12:15:00,5771.48,-40,TRADE
NSW1,2023/06/25 12:20:00,5768.34,-40,TRADE
NSW1,2023/06/25 12:25:00,5816.9,-43.04,TRADE
NSW1,2023/06/25 12:30:00,5774.18,-45.19,TRADE
NSW1,2023/06/25 12:35:00,5684.4,-46.60,TRADE
NSW1,2023/06/25 12:40:00,5735.22,-45,TRADE
NSW1,2023/06/25 12:45:00,5751.75,-46.60,TRADE
NSW1,2023/06/25 12:50:00,5737.69,-45.90,TRADE
NSW1,2023/06/25 12:55:00,5691.27,-46.19,TRADE
NSW1,2023/06/25 13:00:00,5729.52,-43.04,TRADE
NSW1,2023/06/25 13:05:00,5776.89,-43.04,TRADE
NSW1,2023/06/25 13:10:00,5762.07,-45,TRADE
NSW1,2023/06/25 13:15:00,5760.61,-40,TRADE
NSW1,2023/06/25 13:20:00,5738.98,-43.64,TRADE
NSW1,2023/06/25 13:25:00,5792.14,-45,TRADE
NSW1,2023/06/25 13:30:00,5720.98,-43.97,TRADE
NSW1,2023/06/25 13:35:00,5863.86,-45.87,TRADE
NSW1,2023/06/25 13:40:00,5915.31,-45.85,TRADE
NSW1,2023/06/25 13:45:00,5973.55,-26.29,TRADE
NSW1,2023/06/25 13:50:00,5934.66,-45,TRADE
NSW1,2023/06/25 13:55:00,5989.5,-17.40,TRADE
NSW1,2023/06/25 14:00:00,6018.94,-20.39,TRADE
NSW1,2023/06/25 14:05:00,6106.75,-20.75,TRADE
NSW1,2023/06/25 14:10:00,6177.16,-5,TRADE
NSW1,2023/06/25 14:15:00,6146.73,-14.28,TRADE
NSW1,2023/06/25 14:20:00,6150.03,-5,TRADE
NSW1,2023/06/25 14:25:00,6254.46,8.84,TRADE
NSW1,2023/06/25 14:30:00,6314.56,13.30,TRADE
NSW1,2023/06/25 14:35:00,6368.89,16.01,TRADE
NSW1,2023/06/25 14:40:00,6429.13,1.57,TRADE
NSW1,2023/06/25 14:45:00,6487.06,9.43,TRADE
NSW1,2023/06/25 14:50:00,6589.99,7.43,TRADE
NSW1,2023/06/25 14:55:00,6683.24,20.85,TRADE
NSW1,2023/06/25 15:00:00,6732.32,32.17,TRADE
NSW1,2023/06/25 15:05:00,6857.47,6.65,TRADE
NSW1,2023/06/25 15:10:00,6856.5,2.95,TRADE
NSW1,2023/06/25 15:15:00,6937.48,9.53,TRADE
NSW1,2023/06/25 15:20:00,7116.24,15.70,TRADE
NSW1,2023/06/25 15:25:00,7193.27,19.56,TRADE
NSW1,2023/06/25 15:30:00,7321.32,26.66,TRADE
NSW1,2023/06/25 15:35:00,7379.14,43.46,TRADE
NSW1,2023/06/25 15:40:00,7493.9,55.79,TRADE
NSW1,2023/06/25 15:45:00,7621.12,47.58,TRADE
NSW1,2023/06/25 15:50:00,7711.51,60.17,TRADE
NSW1,2023/06/25 15:55:00,7796.42,64.77,TRADE
NSW1,2023/06/25 16:00:00,7882.8,88.89,TRADE
NSW1,2023/06/25 16:05:00,8083.28,58.72,TRADE
NSW1,2023/06/25 16:10:00,8131.06,48.97,TRADE
NSW1,2023/06/25 16:15:00,8319.77,75.72,TRADE
NSW1,2023/06/25 16:20:00,8336.6,64.77,TRADE
NSW1,2023/06/25 16:25:00,8490.1,88.89,TRADE
NSW1,2023/06/25 16:30:00,8600.76,88.89,TRADE
NSW1,2023/06/25 16:35:00,8736.23,60.88,TRADE
NSW1,2023/06/25 16:40:00,8819.06,49.36,TRADE
NSW1,2023/06/25 16:45:00,8911.04,64.77,TRADE
NSW1,2023/06/25 16:50:00,9106.68,90.12,TRADE
NSW1,2023/06/25 16:55:00,9330.31,110.64,TRADE
NSW1,2023/06/25 17:00:00,9331.92,103.93,TRADE
NSW1,2023/06/25 17:05:00,9550.54,140.02,TRADE
NSW1,2023/06/25 17:10:00,9483.26,88.89,TRADE
NSW1,2023/06/25 17:15:00,9682.59,119.37,TRADE
NSW1,2023/06/25 17:20:00,9704.57,109,TRADE
NSW1,2023/06/25 17:25:00,9855.4,126.01,TRADE
NSW1,2023/06/25 17:30:00,9932.79,125.77,TRADE
NSW1,2023/06/25 17:35:00,10130.72,140.02,TRADE
NSW1,2023/06/25 17:40:00,10182.16,140.02,TRADE
NSW1,2023/06/25 17:45:00,10159.78,88.88,TRADE
NSW1,2023/06/25 17:50:00,10230.96,109,TRADE
NSW1,2023/06/25 17:55:00,10255.3,102.40,TRADE
NSW1,2023/06/25 18:00:00,10291.55,88.89,TRADE
NSW1,2023/06/25 18:05:00,10349.57,101.15,TRADE
NSW1,2023/06/25 18:10:00,10371.2,98.41,TRADE
NSW1,2023/06/25 18:15:00,10487,99.26,TRADE
NSW1,2023/06/25 18:20:00,10316.65,109,TRADE
NSW1,2023/06/25 18:25:00,10301.55,100.94,TRADE
NSW1,2023/06/25 18:30:00,10243.92,88.88,TRADE
NSW1,2023/06/25 18:35:00,10304.89,105.22,TRADE
NSW1,2023/06/25 18:40:00,10278.99,99.02,TRADE
NSW1,2023/06/25 18:45:00,10252.36,89,TRADE
NSW1,2023/06/25 18:50:00,10265.61,89,TRADE
NSW1,2023/06/25 18:55:00,10245.6,88.88,TRADE
NSW1,2023/06/25 19:00:00,10193.85,88.89,TRADE
NSW1,2023/06/25 19:05:00,10192.42,91.06,TRADE
NSW1,2023/06/25 19:10:00,10141.52,80.17,TRADE
NSW1,2023/06/25 19:15:00,10011.95,79.08,TRADE
NSW1,2023/06/25 19:20:00,10011.78,80.31,TRADE
NSW1,2023/06/25 19:25:00,9981.53,80.90,TRADE
NSW1,2023/06/25 19:30:00,10014.86,88.88,TRADE
NSW1,2023/06/25 19:35:00,9933.8,80.77,TRADE
NSW1,2023/06/25 19:40:00,9970.67,80.03,TRADE
NSW1,2023/06/25 19:45:00,9982.14,64.77,TRADE
NSW1,2023/06/25 19:50:00,9982.8,64.77,TRADE
NSW1,2023/06/25 19:55:00,9941.09,64.77,TRADE
NSW1,2023/06/25 20:00:00,9921.03,64.77,TRADE
NSW1,2023/06/25 20:05:00,9815.05,64.77,TRADE
NSW1,2023/06/25 20:10:00,9816.45,84.14,TRADE
NSW1,2023/06/25 20:15:00,9822.25,83.86,TRADE
NSW1,2023/06/25 20:20:00,9854.4,85.91,TRADE
NSW1,2023/06/25 20:25:00,9745.05,64.77,TRADE
NSW1,2023/06/25 20:30:00,9722.48,64.99,TRADE
NSW1,2023/06/25 20:35:00,9672.78,79.61,TRADE
NSW1,2023/06/25 20:40:00,9692.31,64.99,TRADE
NSW1,2023/06/25 20:45:00,9689.46,64.77,TRADE
NSW1,2023/06/25 20:50:00,9529.2,64.29,TRADE
NSW1,2023/06/25 20:55:00,9464.92,64.77,TRADE
NSW1,2023/06/25 21:00:00,9444.79,64.77,TRADE
NSW1,2023/06/25 21:05:00,9416.11,64.77,TRADE
NSW1,2023/06/25 21:10:00,9492.76,81.58,TRADE
NSW1,2023/06/25 21:15:00,9394.75,64.77,TRADE
NSW1,2023/06/25 21:20:00,9262.08,64.77,TRADE
NSW1,2023/06/25 21:25:00,9222.76,64.77,TRADE
NSW1,2023/06/25 21:30:00,9139.33,64.77,TRADE
NSW1,2023/06/25 21:35:00,8993.71,58.66,TRADE
NSW1,2023/06/25 21:40:00,8973.46,64.77,TRADE
NSW1,2023/06/25 21:45:00,8925.91,58.68,TRADE
NSW1,2023/06/25 21:50:00,8941.76,64.77,TRADE
NSW1,2023/06/25 21:55:00,8910.87,64.77,TRADE
NSW1,2023/06/25 22:00:00,8829.82,59.19,TRADE
NSW1,2023/06/25 22:05:00,8775.88,64.77,TRADE
NSW1,2023/06/25 22:10:00,8782.02,76.38,TRADE
NSW1,2023/06/25 22:15:00,8820.96,76.29,TRADE
NSW1,2023/06/25 22:20:00,8761.29,64.99,TRADE
NSW1,2023/06/25 22:25:00,8647.36,64.78,TRADE
NSW1,2023/06/25 22:30:00,8597.94,64.77,TRADE
NSW1,2023/06/25 22:35:00,8483.71,61.75,TRADE
NSW1,2023/06/25 22:40:00,8452.12,64.77,TRADE
NSW1,2023/06/25 22:45:00,8415.09,64.77,TRADE
NSW1,2023/06/25 22:50:00,8426.11,64.78,TRADE
NSW1,2023/06/25 22:55:00,8337.34,59.33,TRADE
NSW1,2023/06/25 23:00:00,8332.39,64.78,TRADE
NSW1,2023/06/25 23:05:00,8299.11,88.88,TRADE
NSW1,2023/06/25 23:10:00,8348.12,64.99,TRADE
NSW1,2023/06/25 23:15:00,8290.58,64.99,TRADE
NSW1,2023/06/25 23:20:00,8191.16,64.77,TRADE
NSW1,2023/06/25 23:25:00,8213.03,64.77,TRADE
NSW1,2023/06/25 23:30:00,8177.47,61.74,TRADE
NSW1,2023/06/25 23:35:00,8134.55,64.77,TRADE
NSW1,2023/06/25 23:40:00,8118.08,64.77,TRADE
NSW1,2023/06/25 23:45:00,8074.33,64.77,TRADE
NSW1,2023/06/25 23:50:00,8084.83,64.77,TRADE
NSW1,2023/06/25 23:55:00,8010.11,64.77,TRADE
NSW1,2023/06/26 00:00:00,7940.67,64.77,TRADE
NSW1,2023/06/26 00:05:00,7926.34,64.77,TRADE
NSW1,2023/06/26 00:10:00,7946.41,88.88,TRADE
NSW1,2023/06/26 00:15:00,7943.82,88.88,TRADE
NSW1,2023/06/26 00:20:00,7864.15,64.77,TRADE
NSW1,2023/06/26 00:25:00,7816.68,64.99,TRADE
NSW1,2023/06/26 00:30:00,7845.88,64.99,TRADE
NSW1,2023/06/26 00:35:00,7799.85,86.88,TRADE
NSW1,2023/06/26 00:40:00,7796.6,85.90,TRADE
NSW1,2023/06/26 00:45:00,7663.4,64.99,TRADE
NSW1,2023/06/26 00:50:00,7647.26,64.99,TRADE
NSW1,2023/06/26 00:55:00,7686.1,64.99,TRADE
NSW1,2023/06/26 01:00:00,7681.67,64.99,TRADE
NSW1,2023/06/26 01:05:00,7639.06,64.99,TRADE
NSW1,2023/06/26 01:10:00,7600.61,64.77,TRADE
NSW1,2023/06/26 01:15:00,7535.35,64.77,TRADE
NSW1,2023/06/26 01:20:00,7481.57,64.77,TRADE
NSW1,2023/06/26 01:25:00,7411.72,64.77,TRADE
NSW1,2023/06/26 01:30:00,7317.42,64.77,TRADE
NSW1,2023/06/26 01:35:00,7293.62,64.77,TRADE
NSW1,2023/06/26 01:40:00,7343.83,64.77,TRADE
NSW1,2023/06/26 01:45:00,7305.46,64.77,TRADE
NSW1,2023/06/26 01:50:00,7188.27,58.64,TRADE
NSW1,2023/06/26 01:55:00,7201.65,59.03,TRADE
NSW1,2023/06/26 02:00:00,7186.53,58.67,TRADE
NSW1,2023/06/26 02:05:00,7040.28,58.29,TRADE
NSW1,2023/06/26 02:10:00,7102.66,60.34,TRADE
NSW1,2023/06/26 02:15:00,7042.09,64.77,TRADE
NSW1,2023/06/26 02:20:00,6989.58,64.77,TRADE
NSW1,2023/06/26 02:25:00,7009.13,64.77,TRADE
NSW1,2023/06/26 02:30:00,6974.78,64.77,TRADE
NSW1,2023/06/26 02:35:00,6907.19,59.58,TRADE
NSW1,2023/06/26 02:40:00,6940.23,64.77,TRADE
NSW1,2023/06/26 02:45:00,6927.14,64.77,TRADE
NSW1,2023/06/26 02:50:00,6870.93,60.05,TRADE
NSW1,2023/06/26 02:55:00,6867.59,60.03,TRADE
NSW1,2023/06/26 03:00:00,6869.94,60.47,TRADE
NSW1,2023/06/26 03:05:00,6785.52,60.53,TRADE
NSW1,2023/06/26 03:10:00,6787.65,64.77,TRADE
NSW1,2023/06/26 03:15:00,6779.58,64.77,TRADE
NSW1,2023/06/26 03:20:00,6803.43,64.77,TRADE
NSW1,2023/06/26 03:25:00,6854.16,64.77,TRADE
NSW1,2023/06/26 03:30:00,6845.86,64.77,TRADE
NSW1,2023/06/26 03:35:00,6802.96,64.77,TRADE
NSW1,2023/06/26 03:40:00,6819.82,62.32,TRADE
NSW1,2023/06/26 03:45:00,6790.44,64.77,TRADE
NSW1,2023/06/26 03:50:00,6772.99,64.77,TRADE
NSW1,2023/06/26 03:55:00,6783.77,64.77,TRADE
NSW1,2023/06/26 04:00:00,6784.72,64.77,TRADE
NSW1,2023/06/26 04:05:00,6829.23,55.95,TRADE
NSW1,2023/06/26 04:10:00,6865.09,60.39,TRADE
NSW1,2023/06/26 04:15:00,6845.45,59.51,TRADE
NSW1,2023/06/26 04:20:00,6862.87,57.92,TRADE
NSW1,2023/06/26 04:25:00,6895.97,59.07,TRADE
NSW1,2023/06/26 04:30:00,6890.35,59.09,TRADE
NSW1,2023/06/26 04:35:00,6886.29,59.12,TRADE
NSW1,2023/06/26 04:40:00,6909.96,64.77,TRADE
NSW1,2023/06/26 04:45:00,6919.18,64.77,TRADE
NSW1,2023/06/26 04:50:00,6941.92,64.77,TRADE
NSW1,2023/06/26 04:55:00,6966.27,64.77,TRADE
NSW1,2023/06/26 05:00:00,7048.22,64.77,TRADE
NSW1,2023/06/26 05:05:00,7136.61,64.77,TRADE
NSW1,2023/06/26 05:10:00,7224.05,64.77,TRADE
NSW1,2023/06/26 05:15:00,7231.5,64.77,TRADE
NSW1,2023/06/26 05:20:00,7352.35,64.77,TRADE
NSW1,2023/06/26 05:25:00,7474.73,64.99,TRADE
NSW1,2023/06/26 05:30:00,7606,108.37,TRADE
NSW1,2023/06/26 05:35:00,7645.05,58.45,TRADE
NSW1,2023/06/26 05:40:00,7736.32,64.77,TRADE
NSW1,2023/06/26 05:45:00,7865.86,57.18,TRADE
NSW1,2023/06/26 05:50:00,7892.19,59.45,TRADE
NSW1,2023/06/26 05:55:00,7908.53,56.61,TRADE
NSW1,2023/06/26 06:00:00,8025.67,57.92,TRADE
NSW1,2023/06/26 06:05:00,8156.35,64.77,TRADE
NSW1,2023/06/26 06:10:00,8452.3,88.89,TRADE
NSW1,2023/06/26 06:15:00,8561.78,116.99,TRADE
NSW1,2023/06/26 06:20:00,8673.04,88.89,TRADE
NSW1,2023/06/26 06:25:00,8787.24,90.57,TRADE
NSW1,2023/06/26 06:30:00,8852.27,89,TRADE
NSW1,2023/06/26 06:35:00,9097.86,127.32,TRADE
NSW1,2023/06/26 06:40:00,9214.72,92.88,TRADE
NSW1,2023/06/26 06:45:00,9309.89,88.89,TRADE
NSW1,2023/06/26 06:50:00,9433.21,92.38,TRADE
NSW1,2023/06/26 06:55:00,9539.32,89,TRADE
NSW1,2023/06/26 07:00:00,9586.36,92.05,TRADE
NSW1,2023/06/26 07:05:00,9697.05,97.76,TRADE
NSW1,2023/06/26 07:10:00,9746.83,89,TRADE
NSW1,2023/06/26 07:15:00,9872.54,109.45,TRADE
NSW1,2023/06/26 07:20:00,9978.63,117.96,TRADE
NSW1,2023/06/26 07:25:00,10007.36,92.86,TRADE
NSW1,2023/06/26 07:30:00,10058.77,109,TRADE
NSW1,2023/06/26 07:35:00,10137.65,109,TRADE
NSW1,2023/06/26 07:40:00,10179.38,107.81,TRADE
NSW1,2023/06/26 07:45:00,10216.66,93.42,TRADE
NSW1,2023/06/26 07:50:00,10111.23,64.78,TRADE
NSW1,2023/06/26 07:55:00,10058.85,64.77,TRADE
NSW1,2023/06/26 08:00:00,10009.35,64.78,TRADE
NSW1,2023/06/26 08:05:00,10002.43,64.77,TRADE
NSW1,2023/06/26 08:10:00,9957.8,64.77,TRADE
NSW1,2023/06/26 08:15:00,9882.13,64.77,TRADE
NSW1,2023/06/26 08:20:00,9810.54,58.94,TRADE
NSW1,2023/06/26 08:25:00,9707.13,62.44,TRADE
NSW1,2023/06/26 08:30:00,9625.17,64.77,TRADE
NSW1,2023/06/26 08:35:00,9488.44,64.77,TRADE
NSW1,2023/06/26 08:40:00,9447.9,64.77,TRADE
NSW1,2023/06/26 08:45:00,9289.48,36.09,TRADE
NSW1,2023/06/26 08:50:00,9220.64,36.09,TRADE
NSW1,2023/06/26 08:55:00,9156.12,45.36,TRADE
NSW1,2023/06/26 09:00:00,9060.88,64.77,TRADE
NSW1,2023/06/26 09:05:00,8949.31,80.58,TRADE
NSW1,2023/06/26 09:10:00,8987.79,76.03,TRADE
NSW1,2023/06/26 09:15:00,8794.56,64.77,TRADE
NSW1,2023/06/26 09:20:00,8766.49,64.77,TRADE
NSW1,2023/06/26 09:25:00,8683.83,57.92,TRADE
NSW1,2023/06/26 09:30:00,8563,59.99,TRADE
NSW1,2023/06/26 09:35:00,8460.23,64.77,TRADE
NSW1,2023/06/26 09:40:00,8358.33,64.77,TRADE
NSW1,2023/06/26 09:45:00,8247.02,64.77,TRADE
NSW1,2023/06/26 09:50:00,8144.65,57.92,TRADE
NSW1,2023/06/26 09:55:00,8068.1,57.92,TRADE
NSW1,2023/06/26 10:00:00,8018.79,57.92,TRADE
NSW1,2023/06/26 10:05:00,7981.72,60.02,TRADE
NSW1,2023/06/26 10:10:00,7939.09,64.77,TRADE
NSW1,2023/06/26 10:15:00,7865.66,40.96,TRADE
NSW1,2023/06/26 10:20:00,7805.62,57.92,TRADE
NSW1,2023/06/26 10:25:00,7775.21,51.85,TRADE
NSW1,2023/06/26 10:30:00,7597.58,-5.99,TRADE
NSW1,2023/06/26 10:35:00,7539.27,25.49,TRADE
NSW1,2023/06/26 10:40:00,7510.97,57.92,TRADE
NSW1,2023/06/26 10:45:00,7402.24,0,TRADE
NSW1,2023/06/26 10:50:00,7422.03,27.27,TRADE
NSW1,2023/06/26 10:55:00,7306.95,8.81,TRADE
NSW1,2023/06/26 11:00:00,7235.48,36.06,TRADE
NSW1,2023/06/26 11:05:00,7209.81,64.77,TRADE
NSW1,2023/06/26 11:10:00,7165.9,36.06,TRADE
NSW1,2023/06/26 11:15:00,7132.9,36.06,TRADE
NSW1,2023/06/26 11:20:00,7040.07,36.06,TRADE
NSW1,2023/06/26 11:25:00,6991.83,36.06,TRADE
NSW1,2023/06/26 11:30:00,6975.62,36.06,TRADE
NSW1,2023/06/26 11:35:00,6954.22,63.50,TRADE
NSW1,2023/06/26 11:40:00,6890.81,36.06,TRADE
NSW1,2023/06/26 11:45:00,6875.53,36.06,TRADE
NSW1,2023/06/26 11:50:00,6860.8,3.29,TRADE
NSW1,2023/06/26 11:55:00,6854.36,54.94,TRADE
NSW1,2023/06/26 12:00:00,6844.3,34.07,TRADE
NSW1,2023/06/26 12:05:00,6785.41,36.06,TRADE
NSW1,2023/06/26 12:10:00,6835.97,36.06,TRADE
NSW1,2023/06/26 12:15:00,6814.32,2.98,TRADE
NSW1,2023/06/26 12:20:00,6755.55,0,TRADE
NSW1,2023/06/26 12:25:00,6734.88,13.66,TRADE
NSW1,2023/06/26 12:30:00,6707.51,-10.34,TRADE
NSW1,2023/06/26 12:35:00,6757.07,36.06,TRADE
NSW1,2023/06/26 12:40:00,6741.08,7.64,TRADE
NSW1,2023/06/26 12:45:00,6738.15,61.27,TRADE
NSW1,2023/06/26 12:50:00,6722.68,36.06,TRADE
NSW1,2023/06/26 12:55:00,6728.54,4.07,TRADE
NSW1,2023/06/26 13:00:00,6764.23,61.54,TRADE
NSW1,2023/06/26 13:05:00,6794.65,36.06,TRADE
NSW1,2023/06/26 13:10:00,6855.93,34.45,TRADE
NSW1,2023/06/26 13:15:00,6865.04,63.41,TRADE
NSW1,2023/06/26 13:20:00,6850.55,9.71,TRADE
NSW1,2023/06/26 13:25:00,6856.97,9.40,TRADE
NSW1,2023/06/26 13:30:00,6814.49,10,TRADE
NSW1,2023/06/26 13:35:00,6852.28,9.62,TRADE
NSW1,2023/06/26 13:40:00,6877.92,16.99,TRADE
NSW1,2023/06/26 13:45:00,6862.62,64.77,TRADE
NSW1,2023/06/26 13:50:00,6948.83,53,TRADE
NSW1,2023/06/26 13:55:00,6978.32,17,TRADE
NSW1,2023/06/26 14:00:00,6933.53,10,TRADE
NSW1,2023/06/26 14:05:00,6984.12,3.85,TRADE
NSW1,2023/06/26 14:10:00,7099.85,64.77,TRADE
NSW1,2023/06/26 14:15:00,7119.05,64.77,TRADE
NSW1,2023/06/26 14:20:00,7194.42,64.77,TRADE
NSW1,2023/06/26 14:25:00,7163.73,14.18,TRADE
NSW1,2023/06/26 14:30:00,7231.33,36.06,TRADE
NSW1,2023/06/26 14:35:00,7284.68,36.06,TRADE
NSW1,2023/06/26 14:40:00,7297.16,36.06,TRADE
NSW1,2023/06/26 14:45:00,7347.33,36.06,TRADE
NSW1,2023/06/26 14:50:00,7498.18,64.77,TRADE
NSW1,2023/06/26 14:55:00,7621.63,64.77,TRADE
NSW1,2023/06/26 15:00:00,7630.92,36.06,TRADE
NSW1,2023/06/26 15:05:00,7739.04,40.06,TRADE
NSW1,2023/06/26 15:10:00,7764.03,36.06,TRADE
NSW1,2023/06/26 15:15:00,7816.76,64.99,TRADE
NSW1,2023/06/26 15:20:00,7894.27,44.75,TRADE
NSW1,2023/06/26 15:25:00,7990.56,64.77,TRADE
NSW1,2023/06/26 15:30:00,8122.74,64.77,TRADE
NSW1,2023/06/26 15:35:00,8238.47,57.92,TRADE
NSW1,2023/06/26 15:40:00,8266.59,64.77,TRADE
NSW1,2023/06/26 15:45:00,8424.88,64.77,TRADE
NSW1,2023/06/26 15:50:00,8453.48,64.77,TRADE
NSW1,2023/06/26 15:55:00,8566.31,92.59,TRADE
NSW1,2023/06/26 16:00:00,8798.61,88.89,TRADE
NSW1,2023/06/26 16:05:00,8905.5,68.57,TRADE
NSW1,2023/06/26 16:10:00,8954.25,71.75,TRADE
NSW1,2023/06/26 16:15:00,9085.56,131.10,TRADE
NSW1,2023/06/26 16:20:00,9225.74,152.57,TRADE
NSW1,2023/06/26 16:25:00,9315.14,165.44,TRADE
NSW1,2023/06/26 16:30:00,9384.82,293.77,TRADE
NSW1,2023/06/26 16:35:00,9429.39,112.81,TRADE
NSW1,2023/06/26 16:40:00,9575.18,150.02,TRADE
NSW1,2023/06/26 16:45:00,9799.74,151.10,TRADE
NSW1,2023/06/26 16:50:00,9944.27,192.72,TRADE
NSW1,2023/06/26 16:55:00,9996.88,150.61,TRADE
NSW1,2023/06/26 17:00:00,10217.58,222.99,TRADE
NSW1,2023/06/26 17:05:00,10303.33,234.54,TRADE
NSW1,2023/06/26 17:10:00,10390.44,299.35,TRADE
NSW1,2023/06/26 17:15:00,10604.78,299.98,TRADE
NSW1,2023/06/26 17:20:00,10708.7,299.98,TRADE
NSW1,2023/06/26 17:25:00,10901.35,299.99,TRADE
NSW1,2023/06/26 17:30:00,10990.07,299.99,TRADE
NSW1,2023/06/26 17:35:00,11088.9,299.99,TRADE
NSW1,2023/06/26 17:40:00,11078.9,299.99,TRADE
NSW1,2023/06/26 17:45:00,11180.73,299.99,TRADE
NSW1,2023/06/26 17:50:00,11275.09,299.99,TRADE
NSW1,2023/06/26 17:55:00,11248.48,299.99,TRADE
NSW1,2023/06/26 18:00:00,11358.95,299.99,TRADE
NSW1,2023/06/26 18:05:00,11306.36,299.99,TRADE
NSW1,2023/06/26 18:10:00,11298.5,299.99,TRADE
NSW1,2023/06/26 18:15:00,11258.61,299.99,TRADE
NSW1,2023/06/26 18:20:00,11283.58,299.99,TRADE
NSW1,2023/06/26 18:25:00,11202.62,299.99,TRADE
NSW1,2023/06/26 18:30:00,11119.18,295.66,TRADE
NSW1,2023/06/26 18:35:00,11074.08,297.01,TRADE
NSW1,2023/06/26 18:40:00,11148.67,292.99,TRADE
NSW1,2023/06/26 18:45:00,11176.68,201.02,TRADE
NSW1,2023/06/26 18:50:00,11124.99,257.67,TRADE
NSW1,2023/06/26 18:55:00,11038.22,199.65,TRADE
NSW1,2023/06/26 19:00:00,10971.77,196.11,TRADE
NSW1,2023/06/26 19:05:00,11018.56,196.11,TRADE
NSW1,2023/06/26 19:10:00,10969.59,173.83,TRADE
NSW1,2023/06/26 19:15:00,10896.37,150.02,TRADE
NSW1,2023/06/26 19:20:00,10835.02,150.02,TRADE
NSW1,2023/06/26 19:25:00,10737.38,152.19,TRADE
NSW1,2023/06/26 19:30:00,10651.16,150.02,TRADE
NSW1,2023/06/26 19:35:00,10679.78,134.83,TRADE
NSW1,2023/06/26 19:40:00,10625.02,150.02,TRADE
NSW1,2023/06/26 19:45:00,10627.53,150.02,TRADE
NSW1,2023/06/26 19:50:00,10564.72,145.08,TRADE
NSW1,2023/06/26 19:55:00,10521.33,149.38,TRADE
NSW1,2023/06/26 20:00:00,10519.33,150.02,TRADE
NSW1,2023/06/26 20:05:00,10428.96,144.33,TRADE
NSW1,2023/06/26 20:10:00,10406.83,145.49,TRADE
NSW1,2023/06/26 20:15:00,10312.73,108.94,TRADE
NSW1,2023/06/26 20:20:00,10248.1,108.28,TRADE
NSW1,2023/06/26 20:25:00,10234.92,110.55,TRADE
NSW1,2023/06/26 20:30:00,10228.76,104.21,TRADE
NSW1,2023/06/26 20:35:00,10107.24,118.08,TRADE
NSW1,2023/06/26 20:40:00,10094.56,140.02,TRADE
NSW1,2023/06/26 20:45:00,10002.48,140.02,TRADE
NSW1,2023/06/26 20:50:00,9995.02,120.28,TRADE
NSW1,2023/06/26 20:55:00,10005.25,140.02,TRADE
NSW1,2023/06/26 21:00:00,9851.2,75.33,TRADE
NSW1,2023/06/26 21:05:00,9759.01,93.89,TRADE
NSW1,2023/06/26 21:10:00,9707.62,93.89,TRADE
NSW1,2023/06/26 21:15:00,9634.22,93.89,TRADE
NSW1,2023/06/26 21:20:00,9558.36,82.89,TRADE
NSW1,2023/06/26 21:25:00,9474.76,87.64,TRADE
NSW1,2023/06/26 21:30:00,9421.93,81.30,TRADE
NSW1,2023/06/26 21:35:00,9368.12,93.89,TRADE
NSW1,2023/06/26 21:40:00,9295.3,84.48,TRADE
NSW1,2023/06/26 21:45:00,9247.91,82.71,TRADE
NSW1,2023/06/26 21:50:00,9149.44,74.30,TRADE
NSW1,2023/06/26 21:55:00,9113.21,75.39,TRADE
NSW1,2023/06/26 22:00:00,9073.96,74.26,TRADE
NSW1,2023/06/26 22:05:00,8916.13,93.36,TRADE
NSW1,2023/06/26 22:10:00,9027.78,93.89,TRADE
NSW1,2023/06/26 22:15:00,9045.84,93.89,TRADE
NSW1,2023/06/26 22:20:00,9012.97,93.89,TRADE
NSW1,2023/06/26 22:25:00,8980.38,89.48,TRADE
NSW1,2023/06/26 22:30:00,8874.44,71.62,TRADE
NSW1,2023/06/26 22:35:00,8795.88,88.89,TRADE
NSW1,2023/06/26 22:40:00,8801.28,88.89,TRADE
NSW1,2023/06/26 22:45:00,8794.88,89.82,TRADE
NSW1,2023/06/26 22:50:00,8761.04,89.25,TRADE
NSW1,2023/06/26 22:55:00,8630.49,70.71,TRADE
