REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/01/18 07:00:00,7664.36,100,TRADE
NSW1,2023/01/18 07:05:00,7723.18,116.87,TRADE
NSW1,2023/01/18 07:10:00,7721.82,114.86,TRADE
NSW1,2023/01/18 07:15:00,7689.15,106.22,TRADE
NSW1,2023/01/18 07:20:00,7720.63,100,TRADE
NSW1,2023/01/18 07:25:00,7787.77,106.56,TRADE
NSW1,2023/01/18 07:30:00,7675,96.07,TRADE
NSW1,2023/01/18 07:35:00,7661.13,96.22,TRADE
NSW1,2023/01/18 07:40:00,7720.64,114.29,TRADE
NSW1,2023/01/18 07:45:00,7671.62,109.89,TRADE
NSW1,2023/01/18 07:50:00,7604.77,73.08,TRADE
NSW1,2023/01/18 07:55:00,7624.72,93.29,TRADE
NSW1,2023/01/18 08:00:00,7611.78,108.18,TRADE
NSW1,2023/01/18 08:05:00,7652.67,120,TRADE
NSW1,2023/01/18 08:10:00,7660.41,120,TRADE
NSW1,2023/01/18 08:15:00,7561.99,106.12,TRADE
NSW1,2023/01/18 08:20:00,7556.62,113.47,TRADE
NSW1,2023/01/18 08:25:00,7498.51,109.04,TRADE
NSW1,2023/01/18 08:30:00,7468.85,83.85,TRADE
NSW1,2023/01/18 08:35:00,7454.87,64.63,TRADE
NSW1,2023/01/18 08:40:00,7417.97,86.16,TRADE
NSW1,2023/01/18 08:45:00,7339.13,72,TRADE
NSW1,2023/01/18 08:50:00,7337.14,64.93,TRADE
NSW1,2023/01/18 08:55:00,7306.01,83.28,TRADE
NSW1,2023/01/18 09:00:00,7232.95,34.63,TRADE
NSW1,2023/01/18 09:05:00,7252.95,68.39,TRADE
NSW1,2023/01/18 09:10:00,7211.33,85.06,TRADE
NSW1,2023/01/18 09:15:00,7191.95,84.70,TRADE
NSW1,2023/01/18 09:20:00,7216.37,79.21,TRADE
NSW1,2023/01/18 09:25:00,7264.58,79.32,TRADE
NSW1,2023/01/18 09:30:00,7249.09,72,TRADE
NSW1,2023/01/18 09:35:00,7199.08,0.83,TRADE
NSW1,2023/01/18 09:40:00,7256.74,51.51,TRADE
NSW1,2023/01/18 09:45:00,7255.34,68.67,TRADE
NSW1,2023/01/18 09:50:00,7316.11,75.73,TRADE
NSW1,2023/01/18 09:55:00,7299.74,77.06,TRADE
NSW1,2023/01/18 10:00:00,7300.37,55.81,TRADE
NSW1,2023/01/18 10:05:00,7338.05,70.15,TRADE
NSW1,2023/01/18 10:10:00,7378.29,73.93,TRADE
NSW1,2023/01/18 10:15:00,7326.18,34.67,TRADE
NSW1,2023/01/18 10:20:00,7384.1,69.80,TRADE
NSW1,2023/01/18 10:25:00,7412.71,73.32,TRADE
NSW1,2023/01/18 10:30:00,7440.75,57.96,TRADE
NSW1,2023/01/18 10:35:00,7436.78,56.20,TRADE
NSW1,2023/01/18 10:40:00,7451.16,57.11,TRADE
NSW1,2023/01/18 10:45:00,7432.23,56.17,TRADE
NSW1,2023/01/18 10:50:00,7501.06,77.20,TRADE
NSW1,2023/01/18 10:55:00,7426.52,60.06,TRADE
NSW1,2023/01/18 11:00:00,7411.69,65.07,TRADE
NSW1,2023/01/18 11:05:00,7372.12,72.74,TRADE
NSW1,2023/01/18 11:10:00,7366.47,76.55,TRADE
NSW1,2023/01/18 11:15:00,7312.29,72.04,TRADE
NSW1,2023/01/18 11:20:00,7271.31,61.66,TRADE
NSW1,2023/01/18 11:25:00,7320.8,36.59,TRADE
NSW1,2023/01/18 11:30:00,7334.41,31.56,TRADE
NSW1,2023/01/18 11:35:00,7344.47,56.11,TRADE
NSW1,2023/01/18 11:40:00,7398.41,34.48,TRADE
NSW1,2023/01/18 11:45:00,7515.79,58.04,TRADE
NSW1,2023/01/18 11:50:00,7514.97,53.49,TRADE
NSW1,2023/01/18 11:55:00,7533.17,56.17,TRADE
NSW1,2023/01/18 12:00:00,7637.21,83.19,TRADE
NSW1,2023/01/18 12:05:00,7660.37,90.78,TRADE
NSW1,2023/01/18 12:10:00,7707.45,90.20,TRADE
NSW1,2023/01/18 12:15:00,7812.67,99.76,TRADE
NSW1,2023/01/18 12:20:00,7890.53,119.14,TRADE
NSW1,2023/01/18 12:25:00,7943.77,112.12,TRADE
NSW1,2023/01/18 12:30:00,7905.62,83.26,TRADE
NSW1,2023/01/18 12:35:00,7960.41,125.70,TRADE
NSW1,2023/01/18 12:40:00,8008.74,86.34,TRADE
NSW1,2023/01/18 12:45:00,8081.23,84.89,TRADE
NSW1,2023/01/18 12:50:00,8105.77,84,TRADE
NSW1,2023/01/18 12:55:00,8159.69,83.02,TRADE
NSW1,2023/01/18 13:00:00,8210.99,82.09,TRADE
NSW1,2023/01/18 13:05:00,8233.68,82.67,TRADE
NSW1,2023/01/18 13:10:00,8349.24,100.02,TRADE
NSW1,2023/01/18 13:15:00,8424.12,98.41,TRADE
NSW1,2023/01/18 13:20:00,8565.7,98.61,TRADE
NSW1,2023/01/18 13:25:00,8680.5,100.02,TRADE
NSW1,2023/01/18 13:30:00,8777.14,100.02,TRADE
NSW1,2023/01/18 13:35:00,8852.26,100.01,TRADE
NSW1,2023/01/18 13:40:00,8898.33,107.98,TRADE
NSW1,2023/01/18 13:45:00,8978.23,160.22,TRADE
NSW1,2023/01/18 13:50:00,9076.51,162.96,TRADE
NSW1,2023/01/18 13:55:00,9144.85,160.22,TRADE
NSW1,2023/01/18 14:00:00,9165.68,162.27,TRADE
NSW1,2023/01/18 14:05:00,9264.41,119.99,TRADE
NSW1,2023/01/18 14:10:00,9328.69,160.22,TRADE
NSW1,2023/01/18 14:15:00,9338.34,162.27,TRADE
NSW1,2023/01/18 14:20:00,9382.58,162.96,TRADE
NSW1,2023/01/18 14:25:00,9457.37,160.02,TRADE
NSW1,2023/01/18 14:30:00,9486.77,162.27,TRADE
NSW1,2023/01/18 14:35:00,9528.22,160.02,TRADE
NSW1,2023/01/18 14:40:00,9488.11,100.01,TRADE
NSW1,2023/01/18 14:45:00,9600.3,100.02,TRADE
NSW1,2023/01/18 14:50:00,9695.44,160.02,TRADE
NSW1,2023/01/18 14:55:00,9826.04,160.02,TRADE
NSW1,2023/01/18 15:00:00,9853.29,-40.50,TRADE
NSW1,2023/01/18 15:05:00,10094.24,76.64,TRADE
NSW1,2023/01/18 15:10:00,10158.85,53.40,TRADE
NSW1,2023/01/18 15:15:00,10227.8,21.07,TRADE
NSW1,2023/01/18 15:20:00,10306.81,32.23,TRADE
NSW1,2023/01/18 15:25:00,10351.76,-32.40,TRADE
NSW1,2023/01/18 15:30:00,10412.34,16.32,TRADE
NSW1,2023/01/18 15:35:00,10357.38,273.91,TRADE
NSW1,2023/01/18 15:40:00,10506.62,-15.70,TRADE
NSW1,2023/01/18 15:45:00,10460.32,256.82,TRADE
NSW1,2023/01/18 15:50:00,10591.9,263.60,TRADE
NSW1,2023/01/18 15:55:00,10577.03,270.44,TRADE
NSW1,2023/01/18 16:00:00,10543.41,251.86,TRADE
NSW1,2023/01/18 16:05:00,10595.98,257.39,TRADE
NSW1,2023/01/18 16:10:00,10570.67,250.68,TRADE
NSW1,2023/01/18 16:15:00,10519.21,245.09,TRADE
NSW1,2023/01/18 16:20:00,10566.03,259.66,TRADE
NSW1,2023/01/18 16:25:00,10578.76,249.50,TRADE
NSW1,2023/01/18 16:30:00,10664.09,250.42,TRADE
NSW1,2023/01/18 16:35:00,10675.9,-49.70,TRADE
NSW1,2023/01/18 16:40:00,10583.57,-51.47,TRADE
NSW1,2023/01/18 16:45:00,10591.85,-45.91,TRADE
NSW1,2023/01/18 16:50:00,10549.88,-40.86,TRADE
NSW1,2023/01/18 16:55:00,10611.79,-34.24,TRADE
NSW1,2023/01/18 17:00:00,10647.46,9.53,TRADE
NSW1,2023/01/18 17:05:00,10504.21,-37.13,TRADE
NSW1,2023/01/18 17:10:00,10459.49,12.02,TRADE
NSW1,2023/01/18 17:15:00,10517.93,28.65,TRADE
NSW1,2023/01/18 17:20:00,10463.91,60.82,TRADE
NSW1,2023/01/18 17:25:00,10413.12,43.13,TRADE
NSW1,2023/01/18 17:30:00,10398.58,35.99,TRADE
NSW1,2023/01/18 17:35:00,10430.38,78.72,TRADE
NSW1,2023/01/18 17:40:00,10486.47,102.12,TRADE
NSW1,2023/01/18 17:45:00,10468.71,72.64,TRADE
NSW1,2023/01/18 17:50:00,10514.15,78.41,TRADE
NSW1,2023/01/18 17:55:00,10483.56,79.43,TRADE
NSW1,2023/01/18 18:00:00,10469.35,102.14,TRADE
NSW1,2023/01/18 18:05:00,10424.14,55.29,TRADE
NSW1,2023/01/18 18:10:00,10326.66,80.08,TRADE
NSW1,2023/01/18 18:15:00,10386.03,102.50,TRADE
NSW1,2023/01/18 18:20:00,10263.32,84.34,TRADE
NSW1,2023/01/18 18:25:00,10307.79,85.94,TRADE
NSW1,2023/01/18 18:30:00,10238.2,102.15,TRADE
NSW1,2023/01/18 18:35:00,10211.53,101.99,TRADE
NSW1,2023/01/18 18:40:00,10161.53,99.45,TRADE
NSW1,2023/01/18 18:45:00,10134.22,84.28,TRADE
NSW1,2023/01/18 18:50:00,10114.5,80.75,TRADE
NSW1,2023/01/18 18:55:00,10143.04,88.47,TRADE
NSW1,2023/01/18 19:00:00,10097.61,79.71,TRADE
NSW1,2023/01/18 19:05:00,10061.26,83.65,TRADE
NSW1,2023/01/18 19:10:00,9963.83,77.08,TRADE
NSW1,2023/01/18 19:15:00,10013.38,75.85,TRADE
NSW1,2023/01/18 19:20:00,9920.61,68.53,TRADE
NSW1,2023/01/18 19:25:00,10000.55,53.20,TRADE
NSW1,2023/01/18 19:30:00,9906.13,60,TRADE
NSW1,2023/01/18 19:35:00,9889.01,69.01,TRADE
NSW1,2023/01/18 19:40:00,9825.56,119.98,TRADE
NSW1,2023/01/18 19:45:00,9735.81,90.03,TRADE
NSW1,2023/01/18 19:50:00,9703.32,119.98,TRADE
NSW1,2023/01/18 19:55:00,9612.97,119.98,TRADE
NSW1,2023/01/18 20:00:00,9625.56,119.98,TRADE
NSW1,2023/01/18 20:05:00,9520.52,160.01,TRADE
NSW1,2023/01/18 20:10:00,9414.95,160.01,TRADE
NSW1,2023/01/18 20:15:00,9399.05,138.42,TRADE
NSW1,2023/01/18 20:20:00,9291.59,100,TRADE
NSW1,2023/01/18 20:25:00,9229.15,90.03,TRADE
NSW1,2023/01/18 20:30:00,9159.42,89,TRADE
NSW1,2023/01/18 20:35:00,9134.98,100.02,TRADE
NSW1,2023/01/18 20:40:00,9067.91,100.30,TRADE
NSW1,2023/01/18 20:45:00,9011.28,119.99,TRADE
NSW1,2023/01/18 20:50:00,8918.59,100.02,TRADE
NSW1,2023/01/18 20:55:00,8882.48,100.02,TRADE
NSW1,2023/01/18 21:00:00,8860.97,100.02,TRADE
NSW1,2023/01/18 21:05:00,8836,100.02,TRADE
NSW1,2023/01/18 21:10:00,8845.19,100.02,TRADE
NSW1,2023/01/18 21:15:00,8871.26,100.02,TRADE
NSW1,2023/01/18 21:20:00,8745.44,93.62,TRADE
NSW1,2023/01/18 21:25:00,8689.95,100.02,TRADE
NSW1,2023/01/18 21:30:00,8640.69,92.83,TRADE
NSW1,2023/01/18 21:35:00,8710.37,100.02,TRADE
NSW1,2023/01/18 21:40:00,8661.09,99.24,TRADE
NSW1,2023/01/18 21:45:00,8584.51,90.03,TRADE
NSW1,2023/01/18 21:50:00,8487.35,81.55,TRADE
NSW1,2023/01/18 21:55:00,8430.61,82.77,TRADE
NSW1,2023/01/18 22:00:00,8396.44,83.08,TRADE
NSW1,2023/01/18 22:05:00,8483.3,90.03,TRADE
NSW1,2023/01/18 22:10:00,8430.74,100.02,TRADE
NSW1,2023/01/18 22:15:00,8351.43,98.84,TRADE
NSW1,2023/01/18 22:20:00,8291.31,99.14,TRADE
NSW1,2023/01/18 22:25:00,8298.45,100.02,TRADE
NSW1,2023/01/18 22:30:00,8237.5,100.02,TRADE
NSW1,2023/01/18 22:35:00,8254.09,102.93,TRADE
NSW1,2023/01/18 22:40:00,8149.83,100.02,TRADE
NSW1,2023/01/18 22:45:00,8134.98,100.02,TRADE
NSW1,2023/01/18 22:50:00,8072.3,100.02,TRADE
NSW1,2023/01/18 22:55:00,8053.39,100.02,TRADE
NSW1,2023/01/18 23:00:00,8047.43,100.02,TRADE
NSW1,2023/01/18 23:05:00,8075.64,109.04,TRADE
NSW1,2023/01/18 23:10:00,7967.24,106.96,TRADE
NSW1,2023/01/18 23:15:00,7947.75,109,TRADE
NSW1,2023/01/18 23:20:00,7892.54,109,TRADE
NSW1,2023/01/18 23:25:00,7846.05,100.02,TRADE
NSW1,2023/01/18 23:30:00,7810.29,100.02,TRADE
NSW1,2023/01/18 23:35:00,7840.5,109.04,TRADE
NSW1,2023/01/18 23:40:00,7830.78,105.19,TRADE
NSW1,2023/01/18 23:45:00,7770.94,100.02,TRADE
NSW1,2023/01/18 23:50:00,7724,90.03,TRADE
NSW1,2023/01/18 23:55:00,7724.82,100.02,TRADE
NSW1,2023/01/19 00:00:00,7673.7,100.02,TRADE
NSW1,2023/01/19 00:05:00,7611.51,104.10,TRADE
NSW1,2023/01/19 00:10:00,7605.22,109.04,TRADE
NSW1,2023/01/19 00:15:00,7572.81,109.04,TRADE
NSW1,2023/01/19 00:20:00,7497.29,109,TRADE
NSW1,2023/01/19 00:25:00,7438.66,109,TRADE
NSW1,2023/01/19 00:30:00,7440.32,109,TRADE
NSW1,2023/01/19 00:35:00,7409.58,119.99,TRADE
NSW1,2023/01/19 00:40:00,7364.28,115.19,TRADE
NSW1,2023/01/19 00:45:00,7303.33,109,TRADE
NSW1,2023/01/19 00:50:00,7254.91,104.17,TRADE
NSW1,2023/01/19 00:55:00,7219.28,104.04,TRADE
NSW1,2023/01/19 01:00:00,7174.07,100.02,TRADE
NSW1,2023/01/19 01:05:00,7128.46,100.02,TRADE
NSW1,2023/01/19 01:10:00,7066.36,100.02,TRADE
NSW1,2023/01/19 01:15:00,6990.05,100.02,TRADE
NSW1,2023/01/19 01:20:00,6946.45,89.81,TRADE
NSW1,2023/01/19 01:25:00,6921.23,89,TRADE
NSW1,2023/01/19 01:30:00,6916.13,89,TRADE
NSW1,2023/01/19 01:35:00,6894.02,100.02,TRADE
NSW1,2023/01/19 01:40:00,6825.15,90.03,TRADE
NSW1,2023/01/19 01:45:00,6797.01,100.02,TRADE
NSW1,2023/01/19 01:50:00,6722.31,90.03,TRADE
NSW1,2023/01/19 01:55:00,6756.52,100.02,TRADE
NSW1,2023/01/19 02:00:00,6680.93,90.03,TRADE
NSW1,2023/01/19 02:05:00,6730.89,100.02,TRADE
NSW1,2023/01/19 02:10:00,6660.73,92.15,TRADE
NSW1,2023/01/19 02:15:00,6643.07,90.91,TRADE
NSW1,2023/01/19 02:20:00,6653.94,100.02,TRADE
NSW1,2023/01/19 02:25:00,6622.98,100.02,TRADE
NSW1,2023/01/19 02:30:00,6613.15,92.15,TRADE
NSW1,2023/01/19 02:35:00,6602.9,95.22,TRADE
NSW1,2023/01/19 02:40:00,6562.99,91,TRADE
NSW1,2023/01/19 02:45:00,6538.42,89.18,TRADE
NSW1,2023/01/19 02:50:00,6551.82,90.38,TRADE
NSW1,2023/01/19 02:55:00,6540.27,90.39,TRADE
NSW1,2023/01/19 03:00:00,6527.25,89.22,TRADE
NSW1,2023/01/19 03:05:00,6502.81,89.20,TRADE
NSW1,2023/01/19 03:10:00,6584.84,95.49,TRADE
NSW1,2023/01/19 03:15:00,6542.33,92.25,TRADE
NSW1,2023/01/19 03:20:00,6595.19,100.02,TRADE
NSW1,2023/01/19 03:25:00,6599.1,100.02,TRADE
NSW1,2023/01/19 03:30:00,6578.84,100.02,TRADE
NSW1,2023/01/19 03:35:00,6571.65,100.02,TRADE
NSW1,2023/01/19 03:40:00,6602.02,100.02,TRADE
NSW1,2023/01/19 03:45:00,6629.73,100.02,TRADE
NSW1,2023/01/19 03:50:00,6628.55,100.02,TRADE
NSW1,2023/01/19 03:55:00,6637.33,100.02,TRADE
NSW1,2023/01/19 04:00:00,6709.72,100.02,TRADE
NSW1,2023/01/19 04:05:00,6748.39,87.91,TRADE
NSW1,2023/01/19 04:10:00,6794.34,92.39,TRADE
NSW1,2023/01/19 04:15:00,6758,90.03,TRADE
NSW1,2023/01/19 04:20:00,6849.94,100.02,TRADE
NSW1,2023/01/19 04:25:00,6837.72,90.03,TRADE
NSW1,2023/01/19 04:30:00,6889.1,90.19,TRADE
NSW1,2023/01/19 04:35:00,6834.23,100.02,TRADE
NSW1,2023/01/19 04:40:00,6855.07,99.02,TRADE
NSW1,2023/01/19 04:45:00,6850.56,100.02,TRADE
NSW1,2023/01/19 04:50:00,6916.97,100.02,TRADE
NSW1,2023/01/19 04:55:00,6938.37,102.79,TRADE
NSW1,2023/01/19 05:00:00,7066.99,109.04,TRADE
NSW1,2023/01/19 05:05:00,7119.12,117.19,TRADE
NSW1,2023/01/19 05:10:00,7235.59,119.99,TRADE
NSW1,2023/01/19 05:15:00,7217.28,116.28,TRADE
NSW1,2023/01/19 05:20:00,7268.31,109,TRADE
NSW1,2023/01/19 05:25:00,7283.08,109.04,TRADE
NSW1,2023/01/19 05:30:00,7314.2,109,TRADE
NSW1,2023/01/19 05:35:00,7339.55,100.02,TRADE
NSW1,2023/01/19 05:40:00,7413.44,103.82,TRADE
NSW1,2023/01/19 05:45:00,7402.36,103.08,TRADE
NSW1,2023/01/19 05:50:00,7463.66,100.02,TRADE
NSW1,2023/01/19 05:55:00,7496.67,100.02,TRADE
NSW1,2023/01/19 06:00:00,7505.94,100.02,TRADE
NSW1,2023/01/19 06:05:00,7611.45,105.78,TRADE
NSW1,2023/01/19 06:10:00,7651.17,100.02,TRADE
NSW1,2023/01/19 06:15:00,7718.28,100.02,TRADE
NSW1,2023/01/19 06:20:00,7780.38,100.02,TRADE
NSW1,2023/01/19 06:25:00,7746.11,90.03,TRADE
NSW1,2023/01/19 06:30:00,7846.88,100.02,TRADE
NSW1,2023/01/19 06:35:00,7945.35,100.02,TRADE
NSW1,2023/01/19 06:40:00,7953.92,100.02,TRADE
NSW1,2023/01/19 06:45:00,7935.4,80.19,TRADE
NSW1,2023/01/19 06:50:00,7927.69,86.38,TRADE
NSW1,2023/01/19 06:55:00,7945,90.03,TRADE
NSW1,2023/01/19 07:00:00,7998.53,89,TRADE
NSW1,2023/01/19 07:05:00,8070.57,100.02,TRADE
NSW1,2023/01/19 07:10:00,8158.77,109,TRADE
NSW1,2023/01/19 07:15:00,8047.8,100.02,TRADE
NSW1,2023/01/19 07:20:00,8205.4,109,TRADE
NSW1,2023/01/19 07:25:00,8235.48,119.98,TRADE
NSW1,2023/01/19 07:30:00,8240.93,119.98,TRADE
NSW1,2023/01/19 07:35:00,8197.99,119.98,TRADE
NSW1,2023/01/19 07:40:00,8264.31,119.98,TRADE
NSW1,2023/01/19 07:45:00,8210,119.98,TRADE
NSW1,2023/01/19 07:50:00,8246.69,119.98,TRADE
NSW1,2023/01/19 07:55:00,8168.08,84.02,TRADE
NSW1,2023/01/19 08:00:00,8214.68,108.55,TRADE
NSW1,2023/01/19 08:05:00,8198.59,119.98,TRADE
NSW1,2023/01/19 08:10:00,8253.58,119.98,TRADE
NSW1,2023/01/19 08:15:00,8253.18,119.98,TRADE
NSW1,2023/01/19 08:20:00,8242.24,119.98,TRADE
NSW1,2023/01/19 08:25:00,8160.55,69.02,TRADE
NSW1,2023/01/19 08:30:00,8094.52,69.02,TRADE
NSW1,2023/01/19 08:35:00,8075.96,61.83,TRADE
NSW1,2023/01/19 08:40:00,8090.51,69.02,TRADE
NSW1,2023/01/19 08:45:00,8077,119.98,TRADE
NSW1,2023/01/19 08:50:00,8103.45,119.98,TRADE
NSW1,2023/01/19 08:55:00,7999.86,69.02,TRADE
NSW1,2023/01/19 09:00:00,8115.03,109.04,TRADE
NSW1,2023/01/19 09:05:00,7989.97,69.02,TRADE
NSW1,2023/01/19 09:10:00,8056.1,69.02,TRADE
NSW1,2023/01/19 09:15:00,7909.26,69.02,TRADE
NSW1,2023/01/19 09:20:00,7973.37,90.03,TRADE
NSW1,2023/01/19 09:25:00,7896.53,69.02,TRADE
NSW1,2023/01/19 09:30:00,7864.67,69.02,TRADE
NSW1,2023/01/19 09:35:00,7874.58,119.98,TRADE
NSW1,2023/01/19 09:40:00,7835.79,69.02,TRADE
NSW1,2023/01/19 09:45:00,7864.46,119.98,TRADE
NSW1,2023/01/19 09:50:00,7833.06,115.77,TRADE
NSW1,2023/01/19 09:55:00,7800.93,109,TRADE
NSW1,2023/01/19 10:00:00,7727.18,64.70,TRADE
NSW1,2023/01/19 10:05:00,7779.07,109.04,TRADE
NSW1,2023/01/19 10:10:00,7729.13,60.97,TRADE
NSW1,2023/01/19 10:15:00,7704.12,68.97,TRADE
NSW1,2023/01/19 10:20:00,7719.31,90.03,TRADE
NSW1,2023/01/19 10:25:00,7690.94,89,TRADE
NSW1,2023/01/19 10:30:00,7672.89,90.03,TRADE
NSW1,2023/01/19 10:35:00,7562.74,100.02,TRADE
NSW1,2023/01/19 10:40:00,7735.22,109,TRADE
NSW1,2023/01/19 10:45:00,7676.24,80.13,TRADE
NSW1,2023/01/19 10:50:00,7703.05,89,TRADE
NSW1,2023/01/19 10:55:00,7647.46,89,TRADE
NSW1,2023/01/19 11:00:00,7665.62,95.02,TRADE
NSW1,2023/01/19 11:05:00,7620.73,38.49,TRADE
NSW1,2023/01/19 11:10:00,7679,89,TRADE
NSW1,2023/01/19 11:15:00,7562.44,37.16,TRADE
NSW1,2023/01/19 11:20:00,7587.22,69.02,TRADE
NSW1,2023/01/19 11:25:00,7550.22,89,TRADE
NSW1,2023/01/19 11:30:00,7578.45,90.03,TRADE
NSW1,2023/01/19 11:35:00,7588.16,90.03,TRADE
NSW1,2023/01/19 11:40:00,7481.43,89,TRADE
NSW1,2023/01/19 11:45:00,7459.03,68.84,TRADE
NSW1,2023/01/19 11:50:00,7493.5,89,TRADE
NSW1,2023/01/19 11:55:00,7465.52,68.84,TRADE
NSW1,2023/01/19 12:00:00,7470.13,89,TRADE
NSW1,2023/01/19 12:05:00,7432.24,89,TRADE
NSW1,2023/01/19 12:10:00,7434.01,60,TRADE
NSW1,2023/01/19 12:15:00,7384.76,84.86,TRADE
NSW1,2023/01/19 12:20:00,7345.05,63.10,TRADE
NSW1,2023/01/19 12:25:00,7289.23,62.61,TRADE
NSW1,2023/01/19 12:30:00,7254.92,35.53,TRADE
NSW1,2023/01/19 12:35:00,7290.87,-0.02,TRADE
NSW1,2023/01/19 12:40:00,7197.72,-0.02,TRADE
NSW1,2023/01/19 12:45:00,7146.39,0,TRADE
NSW1,2023/01/19 12:50:00,7166.94,41.18,TRADE
NSW1,2023/01/19 12:55:00,7220.88,34.72,TRADE
NSW1,2023/01/19 13:00:00,7176.62,45,TRADE
NSW1,2023/01/19 13:05:00,7236.38,36.62,TRADE
NSW1,2023/01/19 13:10:00,7271.99,84.88,TRADE
NSW1,2023/01/19 13:15:00,7232.85,84.88,TRADE
NSW1,2023/01/19 13:20:00,7246.88,86.63,TRADE
NSW1,2023/01/19 13:25:00,7346.37,89.05,TRADE
NSW1,2023/01/19 13:30:00,7268.72,87.73,TRADE
NSW1,2023/01/19 13:35:00,7361.88,100.02,TRADE
NSW1,2023/01/19 13:40:00,7376.3,90.03,TRADE
NSW1,2023/01/19 13:45:00,7414.7,100.02,TRADE
NSW1,2023/01/19 13:50:00,7425.57,90.03,TRADE
NSW1,2023/01/19 13:55:00,7413.1,90.03,TRADE
NSW1,2023/01/19 14:00:00,7441.18,90.03,TRADE
NSW1,2023/01/19 14:05:00,7450.45,-12.44,TRADE
NSW1,2023/01/19 14:10:00,7435.77,0.73,TRADE
NSW1,2023/01/19 14:15:00,7494.45,68.84,TRADE
NSW1,2023/01/19 14:20:00,7488.31,65.05,TRADE
NSW1,2023/01/19 14:25:00,7536.48,68.84,TRADE
NSW1,2023/01/19 14:30:00,7535.52,69.02,TRADE
NSW1,2023/01/19 14:35:00,7524.08,38.84,TRADE
NSW1,2023/01/19 14:40:00,7529.06,34.42,TRADE
NSW1,2023/01/19 14:45:00,7518.54,34.16,TRADE
NSW1,2023/01/19 14:50:00,7554.57,34.15,TRADE
NSW1,2023/01/19 14:55:00,7579.76,33.86,TRADE
NSW1,2023/01/19 15:00:00,7629.93,34.31,TRADE
NSW1,2023/01/19 15:05:00,7670.3,48.22,TRADE
NSW1,2023/01/19 15:10:00,7631.68,83.92,TRADE
NSW1,2023/01/19 15:15:00,7562.82,68.84,TRADE
NSW1,2023/01/19 15:20:00,7656.9,82.56,TRADE
NSW1,2023/01/19 15:25:00,7684.65,81.27,TRADE
NSW1,2023/01/19 15:30:00,7701.86,100.02,TRADE
NSW1,2023/01/19 15:35:00,7733.69,81.68,TRADE
NSW1,2023/01/19 15:40:00,7843.04,68.84,TRADE
NSW1,2023/01/19 15:45:00,7819.09,68.84,TRADE
NSW1,2023/01/19 15:50:00,7844.64,69.02,TRADE
NSW1,2023/01/19 15:55:00,7873.11,89.61,TRADE
NSW1,2023/01/19 16:00:00,7948.79,76.85,TRADE
NSW1,2023/01/19 16:05:00,7908,76.33,TRADE
NSW1,2023/01/19 16:10:00,7904.19,57.88,TRADE
NSW1,2023/01/19 16:15:00,7854.72,36.06,TRADE
NSW1,2023/01/19 16:20:00,7943.05,55.74,TRADE
NSW1,2023/01/19 16:25:00,8017.62,60.41,TRADE
NSW1,2023/01/19 16:30:00,7972,73.71,TRADE
NSW1,2023/01/19 16:35:00,8068.8,90.03,TRADE
NSW1,2023/01/19 16:40:00,8177.57,73.05,TRADE
NSW1,2023/01/19 16:45:00,8157.19,72.53,TRADE
NSW1,2023/01/19 16:50:00,8202,50.10,TRADE
NSW1,2023/01/19 16:55:00,8204.78,68.05,TRADE
NSW1,2023/01/19 17:00:00,8370.04,73.09,TRADE
NSW1,2023/01/19 17:05:00,8303.97,52.92,TRADE
NSW1,2023/01/19 17:10:00,8222.72,36.06,TRADE
NSW1,2023/01/19 17:15:00,8220.58,65.59,TRADE
NSW1,2023/01/19 17:20:00,8336.46,62.93,TRADE
NSW1,2023/01/19 17:25:00,8248.9,32.13,TRADE
NSW1,2023/01/19 17:30:00,8241.77,51.01,TRADE
NSW1,2023/01/19 17:35:00,8356.85,63.23,TRADE
NSW1,2023/01/19 17:40:00,8318.63,68.15,TRADE
NSW1,2023/01/19 17:45:00,8296.2,64.94,TRADE
NSW1,2023/01/19 17:50:00,8186.75,89,TRADE
NSW1,2023/01/19 17:55:00,8272.77,89,TRADE
NSW1,2023/01/19 18:00:00,8241.79,100.02,TRADE
NSW1,2023/01/19 18:05:00,8237.55,100.02,TRADE
NSW1,2023/01/19 18:10:00,8174.75,100.02,TRADE
NSW1,2023/01/19 18:15:00,8278.11,100.02,TRADE
NSW1,2023/01/19 18:20:00,8144.85,100.02,TRADE
NSW1,2023/01/19 18:25:00,8137.03,100.02,TRADE
NSW1,2023/01/19 18:30:00,8112.06,100.02,TRADE
NSW1,2023/01/19 18:35:00,8151.15,109.04,TRADE
NSW1,2023/01/19 18:40:00,8256.63,152.18,TRADE
NSW1,2023/01/19 18:45:00,8200,120,TRADE
NSW1,2023/01/19 18:50:00,8089.2,118,TRADE
NSW1,2023/01/19 18:55:00,8110.79,118,TRADE
NSW1,2023/01/19 19:00:00,8207.97,145.37,TRADE
NSW1,2023/01/19 19:05:00,8142.28,100.02,TRADE
NSW1,2023/01/19 19:10:00,8093.75,100.02,TRADE
NSW1,2023/01/19 19:15:00,8144.87,100.02,TRADE
NSW1,2023/01/19 19:20:00,8100.55,90.03,TRADE
NSW1,2023/01/19 19:25:00,8198.22,100.02,TRADE
NSW1,2023/01/19 19:30:00,8168.97,100.02,TRADE
